,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.5974054336547852,0.0,-0.5799999237060547,0.2799999713897705,-0.07999992370605469,-0.45999979972839355,-0.019999980926513672,-0.08999991416931152,-0.13999986648559615,-0.23000001907348677,0.25999999046325817,4.630000114440918,3.0,9.0,02-01,0.16438293457031253
01-03,-1.7511663436889648,0.039999961853027344,-0.8600001335144052,0.2700002193450928,-0.029999971389770508,-0.22999978065490723,-0.13000011444091797,-0.05999994277953968,-0.019999980926513672,-0.1299998760223393,0.329999923706056,4.450000762939451,4.0,8.0,02-02,0.15656956036885575
01-04,-2.0330612659454346,0.059999942779541016,-0.23000001907348633,-0.07000017166137606,-0.059999942779541016,-0.399999856948853,-0.09000015258789062,-0.04999995231628418,-0.06999993324279785,-0.09999990463256925,0.38999986648559704,4.100000381469727,3.0,9.0,02-03,0.12057824929555265
01-05,-1.9818077087402344,-0.14999985694885298,-0.26000022888183416,0.009999752044678623,-0.019999980926513672,-0.36999988555908203,0.0,-0.1600000858306876,-0.06999993324279785,-0.06999993324279918,0.7199997901916504,4.460000038146973,3.0,9.0,02-04,0.17568266391754164
01-06,-2.4345479011535645,-0.31999993324279785,-0.25,0.009999752044678623,0.019999980926513672,-0.4299998283386235,0.11999988555908248,-0.48000001907348633,-0.1399998664855957,-0.009999990463257724,0.6399998664855957,4.079999923706055,5.0,7.0,02-05,0.06712098916371663
01-07,-2.7164430618286137,-0.4100000858306885,-0.22000026702880326,-0.06999969482421697,0.05999994277954235,-0.4400000572204603,0.29000020027160645,-0.38000011444091797,-0.1399998664855957,-0.03999996185302823,0.7899999618530269,4.429999351501467,4.0,8.0,02-06,0.09612969557444317
01-08,-2.6737318038940434,-0.48000001907348633,-0.23000001907348633,-0.08999967575073153,-0.24000000953674272,-0.6500000953674316,0.35000014305114746,-0.26999998092651367,-0.1399998664855957,-0.08999991416931241,0.40000009536743164,5.339999198913574,3.0,9.0,02-07,0.10218900442123413
01-09,-2.8616619110107435,-0.5799999237060547,-0.2999997138977051,-0.16999983787536666,-0.3999998569488521,-0.7700002193450928,0.25999999046325684,-0.3000001907348633,-0.1399998664855957,-0.009999990463256836,0.6099998950958256,5.319999694824219,3.0,9.0,02-08,0.05486150582631414
01-10,-2.6481051445007324,-0.49000000953674316,-0.28999996185302734,-0.05000019073486506,-0.2899999618530269,-0.7100000381469731,0.26999998092651367,-0.3000001907348633,0.00999999046325728,-0.1399998664855957,0.6399998664855957,4.779999732971191,4.0,8.0,02-09,0.06515785058339423
01-11,-2.3747522830963135,-0.26999998092651367,-0.3099999427795419,-0.05999994277954013,-0.3199999332427974,-0.5999999046325692,0.48000001907348633,-0.3900001049041748,-0.07999992370605513,-0.06999993324279785,0.7899999618530278,5.239999771118164,3.0,9.0,02-10,0.16960398356119788
01-12,-2.3234987258911133,-0.2599999904632555,-0.400000095367429,0.010000228881836826,-0.3600001335144043,-0.5,0.559999942779541,-0.25,0.009999990463256836,-0.039999961853027344,0.3800001144409175,5.719999313354496,5.0,7.0,02-11,0.21220839023590155
01-13,-2.4430904388427734,-0.30999994277954057,-0.400000095367429,0.15000009536743164,-0.37000012397766113,-0.4600000381469731,0.5399999618530273,-0.19000005722045943,-0.32999992370605513,-0.11999988555908248,0.529999971389771,5.799999237060547,4.0,8.0,02-12,0.19974239667256688
01-14,-2.195364475250245,-0.49999999999999956,-0.7599997520446777,0.1700000762939453,-0.2800002098083496,-0.6499998569488539,0.6899998188018799,-0.17000007629394487,-0.32999992370605513,-0.05999994277954146,0.36000013351440474,6.020000457763672,4.0,8.0,02-13,0.19121968746185292
01-15,-1.998892307281495,-0.4500000476837154,-0.5900001525878906,0.21000003814697443,-0.09999990463256836,-0.4500000476837145,0.6899998188018799,-0.1099998950958252,-0.41999983787536666,-0.10999989509582564,0.18000006675720215,1.4100008010864276,4.0,8.0,02-14,-0.14490761359532645
01-16,-2.007434844970703,-0.35999989509582475,-0.5099997520446768,0.38000011444091886,-0.16000008583068848,-0.539999961853026,0.5899999141693115,-0.08999991416931152,-0.3699998855590825,-0.10999989509582564,0.35999989509582475,0.9400005340576207,4.0,8.0,02-15,-0.15645281473795525
01-17,-0.8371431827545166,-0.36999988555908203,-0.5699996948242188,0.42999982833862305,-0.11999988555908203,-0.4300000667571995,0.5299999713897701,-0.08999991416931152,-0.2599999904632573,-0.009999990463256392,0.5699999332427979,0.6000003814697283,4.0,8.0,02-16,-0.046428541342417064
01-18,-0.9909038543701163,-0.48000001907348633,-0.5799999237060547,0.5499999523162833,-0.039999961853027344,-0.32999992370605336,0.24000000953674272,-0.05999994277953968,-0.25,0.009999990463256836,0.5399999618530273,-0.42999935150146484,4.0,8.0,02-17,-0.1517419219017027
01-19,-1.1275804042816162,-0.39999985694885254,-0.17999982833862394,0.5099997520446768,-0.12999987602233887,-0.29999995231628374,0.3400001525878902,-0.08999991416931152,-0.25,0.009999990463256836,0.11999988555908203,-0.1700000762939471,4.0,8.0,02-18,-0.13896501064300568
01-20,-1.503440499305725,-0.24000000953674316,0.15000009536743164,0.4699997901916495,-0.14999985694885254,-0.309999942779541,0.41000008583068803,-0.13999986648559704,-0.25,-0.08999991416931152,0.13999986648559615,-1.5399999618530273,4.0,8.0,02-19,-0.25445335110028605
01-21,-1.5034401416778564,-0.18000006675720215,0.36999988555908114,0.439999818801879,-0.14999985694885254,-0.4699997901916504,0.3900001049041748,-0.16999983787536666,-0.04999995231628418,-0.09999990463256836,0.11999988555908203,-1.0799999237060565,4.0,8.0,02-20,-0.1986199816068017
01-22,-1.2557141780853271,-0.02999997138977184,0.32000017166137606,0.43000006675720215,-0.07999992370605469,-0.5900001525878906,0.32000017166137695,-0.16999983787536666,-0.04999995231628418,-0.09999990463256836,0.1099998950958252,0.19999980926513672,5.0,7.0,02-21,-0.0746428171793622
01-23,-1.3155100345611572,0.4100000858306876,0.43000030517578036,0.4199998378753671,-0.039999961853027344,-0.5900001525878906,0.2799999713897705,-0.009999990463256836,-0.07999992370605469,-0.029999971389770508,0.11000013351440296,-0.07999992370605469,5.0,7.0,02-22,-0.04129246870676695
01-24,-1.3838485479354867,0.2599999904632555,0.7300000190734846,0.4699997901916486,-0.08000016212463379,-0.6000001430511479,0.41000008583068714,0.0,-0.019999980926513672,-0.04999995231628418,0.05000019073486328,0.1700000762939453,6.0,6.0,02-23,-0.0036540528138484887
01-25,-1.5803208351135263,0.3400001525878893,0.22000026702881037,0.4799997806549072,0.059999942779541016,-0.21000003814697266,0.32000017166137695,-0.009999990463256836,0.019999980926513672,-0.07999992370605469,0.32000017166137695,1.9700002670288086,8.0,4.0,02-24,0.15413999557495114
01-26,-1.699912667274476,0.3400001525878906,-0.25999975204467773,0.37999963760375977,-0.09999990463256836,-0.31999993324279785,0.3400001525878906,-0.08999991416931152,-0.019999980926513672,-0.019999980926513228,0.18999981880187988,1.760000228881836,5.0,7.0,02-25,0.04167398810386654
01-27,-1.4351022243499756,0.25999999046325684,-0.04999971389770508,0.42999982833862305,0.029999971389770508,-0.31999993324279785,0.4100000858306885,-0.009999990463256836,-0.11999988555908203,0.0,0.41999983787536666,1.4600000381469709,6.0,6.0,02-26,0.08957483371098825
01-28,-1.264256477355957,0.20000004768371582,-0.059999942779541904,0.4500002861022949,0.15000009536743164,-0.3599998950958252,0.4200000762939453,0.07999992370605469,-0.019999980926513228,0.0,0.3399999141693115,1.0900001525878924,7.0,5.0,02-27,0.08547868331273407
01-29,-1.127580165863037,0.16000008583068848,0.5399999618530273,0.619999885559082,0.04999995231628418,-0.440000057220459,0.48000001907348633,0.04999995231628285,0.029999971389770952,0.029999971389770952,0.15999984741210893,0.06999969482421875,10.0,2.0,02-28,0.05186825990676872
01-30,-0.8456852436065674,0.13000011444091797,0.5799999237060547,0.7300000190734863,0.04999995231628418,-0.23000001907348633,0.440000057220459,-0.039999961853027344,0.00999999046325728,0.029999971389770952,0.21000003814697132,0.23999977111816406,9.0,3.0,02-29,0.10869288444519039
01-31,-0.8883965015411379,0.10000014305114746,0.6199998855590811,0.8999996185302734,0.11999988555908203,-0.2599999904632573,0.09999990463256836,0.039999961853027344,-0.1399998664855957,0.019999980926514116,-0.09999990463256836,-0.11999988555908203,7.0,5.0,03-01,0.03263360261917105
02-01,-0.9909039735794067,0.15000009536743164,-0.17999982833862305,1.2899999618530265,0.07999992370605469,-0.3300001621246338,0.3399999141693115,0.04999995231628418,-0.039999961853027344,-0.039999961853027344,-0.019999980926513672,-0.26999950408935547,5.0,7.0,03-02,0.0032580395539600904
02-02,-1.1702916622161865,0.4499998092651367,-0.049999713897705966,1.3399996757507306,-0.04999995231628551,-0.3900001049041748,0.15999984741210938,-0.019999980926515004,-0.039999961853027344,-0.009999990463256836,-0.30000019073486284,-0.5799999237060547,3.0,9.0,03-03,-0.05502434571584106
02-03,-1.119037985801697,0.5699999332427979,0.010000228881837714,1.3599996566772452,-0.06999993324280052,-0.440000057220459,0.25999999046325684,0.059999942779541016,-0.039999961853027344,0.04999995231628418,-0.23000001907348588,-0.9600000381469727,6.0,6.0,03-04,-0.045753190914789965
02-04,-0.6577552556991575,0.7199997901916504,0.07999992370605646,1.779999971389771,0.04999995231628285,-0.5199999809265137,0.14999985694885254,-0.039999961853027344,-0.019999980926513672,0.04999995231628418,-0.26999998092651323,-0.8599996566772479,6.0,6.0,03-05,0.03852038582166034
02-05,-0.5467056035995486,0.6299998760223389,0.19999980926513672,1.9199998378753667,0.1499998569488521,-0.2199997901916504,0.09999990463256836,-0.039999961853027344,-0.059999942779541016,0.04999995231628418,-0.20000004768371626,-0.8199996948242188,6.0,6.0,03-06,0.09694118301073702
02-06,-0.8200584650039675,0.4600000381469722,0.2800002098083487,1.529999971389771,0.1800000667572017,-0.32999992370605424,-0.1100001335144043,-0.019999980926513672,-0.049999952316284624,-0.09999990463256836,-0.05999994277954146,-1.7200002670288086,4.0,8.0,03-07,-0.0633381903171541
02-07,-1.1532069444656372,0.7000000476837163,-0.019999980926513672,1.6999998092651358,0.10000014305114746,-0.4299998283386235,-0.15000009536743164,-0.009999990463256836,-0.049999952316284624,-0.009999990463256836,0.0999999046325688,-2.1999998092651403,4.0,8.0,03-08,-0.11860055724779801
02-08,-1.1702914237976074,0.7699999809265137,0.26999998092651367,1.8099999427795384,0.1100001335144043,-0.2999999523162842,-0.25,0.0,0.009999990463256836,0.0,-0.049999952316284624,-2.2599992752075178,5.0,7.0,03-09,-0.0883575479189556
02-09,-1.2044605016708374,1.0299997329711905,0.23000001907348633,1.8099999427795384,-0.04999995231628418,-0.25999999046325684,-0.25,0.07999992370605469,0.009999990463256836,-0.059999942779541016,-0.050000190734863725,-2.5099992752075178,5.0,7.0,03-10,-0.10203835368156451
02-10,-1.1104955673217773,1.0899999141693102,0.20000028610229492,1.7699999809265092,-0.12999987602233887,-0.2199997901916504,-0.25,0.07999992370605469,0.09999990463256836,-0.009999990463256836,0.06999993324279741,-4.099999427795408,6.0,6.0,03-11,-0.20920789241790808
02-11,-0.931107759475708,1.0999999046325675,0.11999988555908114,1.5099997520446768,0.03000020980834961,0.009999990463256836,-0.3099999427795397,0.07999992370605469,-0.04999995231628418,0.009999990463256392,0.0,-4.800000190734865,7.0,5.0,03-12,-0.26925901571909616
02-12,-0.7773470878601083,1.2100000381469718,0.08999967575073242,1.1699995994567862,0.12000012397766113,-0.07999992370605602,-0.01999998092651234,0.04999995231628285,-0.2799999713897705,-0.16000008583068848,-0.040000200271606445,-1.4100008010864276,5.0,7.0,03-13,-0.010612388451894605
02-13,-0.6406705379486084,1.3599998950958252,0.11999988555908203,0.8699998855590811,0.2799999713897705,-0.10999989509582564,-0.1200001239776598,0.07999992370605469,-0.19000005722045898,-0.05999994277954057,-0.09999990463256836,-1.6700000762939453,5.0,7.0,03-14,-0.015055914719899458
02-14,0.051253676414489746,1.4199998378753662,0.009999752044677734,0.9500002861022949,0.2999999523162842,-0.09999990463256836,-0.3399999141693115,0.039999961853027344,-0.23000001907348633,-0.05999994277954057,-0.11999988555908248,-0.30000019073486506,6.0,6.0,03-15,0.13510446747144048
02-15,0.06833827495574951,1.4399998188018799,0.6799998283386222,0.9900002479553232,0.2999999523162842,-0.1800000667572026,-0.5699999332427979,0.08999991416931152,-0.2699999809265128,-0.049999952316283736,-0.09999990463256836,-3.9399995803833017,6.0,6.0,03-16,-0.12847178181012472
02-16,0.03416907787322998,1.6000001430511475,0.4699997901916504,1.0,0.3399999141693115,-0.1800000667572026,-0.6500000953674316,0.13000011444091797,-0.2699999809265128,-0.049999952316283736,-0.14999985694885254,-2.0900001525878906,6.0,6.0,03-17,0.015347411235173617
02-17,0.04271137714386031,1.6699998378753662,0.3599996566772461,1.010000228881835,0.20000004768371582,-0.16000008583068848,-0.5199999809265137,0.25,-0.24000000953674228,-0.049999952316283736,-0.09999990463256836,-4.059999942779542,6.0,6.0,03-18,-0.13310739398002625
02-18,-0.07688069343566895,1.4799997806549068,0.059999942779541904,0.929999828338623,0.25999999046325817,-0.2800002098083496,-0.6200001239776611,0.1400001049041748,-0.24000000953674228,-0.049999952316283736,-0.25,-5.3399996757507315,5.0,7.0,03-19,-0.33224008480707773
02-19,0.03416907787322998,1.6299998760223389,0.25,0.880000114440918,0.24000000953674316,-0.1299998760223393,-0.670000076293944,0.13000011444091797,-0.24000000953674228,-0.15000009536743164,-0.1699998378753662,-7.489999771118164,6.0,6.0,03-20,-0.47381920615831996
02-20,0.23064136505126953,1.7300000190734854,0.23000001907348544,0.929999828338623,0.28999996185302734,-0.27999997138977095,-0.5800001621246338,0.1400001049041748,-0.26999998092651367,-0.1700000762939453,-0.019999980926513672,-9.789999961853027,6.0,6.0,03-21,-0.6299465696016949
02-21,0.29043734073638916,1.609999656677246,0.23999977111816584,0.8299999237060547,0.37999987602233887,-0.17000007629394576,-0.7400000095367432,0.1400001049041748,-0.16000008583068848,-0.24000000953674294,0.03000020980834961,-9.579999923706055,7.0,5.0,03-22,-0.614130268494288
02-22,0.1793879270553591,1.7100000381469744,0.08999967575073153,0.8000001907348633,0.25,-0.08000016212463379,-0.7100000381469727,0.15000009536743164,-0.13000011444091797,-0.25999999046325617,-0.19999980926513716,-9.349999904632567,6.0,6.0,03-23,-0.6292176743348438
02-23,0.5979593992233276,1.6299998760223389,0.18999958038330167,0.7199997901916504,0.07999992370605602,-0.37000012397766113,-0.6500000953674316,0.19000005722045943,-0.08000016212463379,-0.25999999046325617,-0.24000000953674316,-9.21000003814697,6.0,6.0,03-24,-0.6168368160724635
02-24,0.32460641860961914,1.510000228881836,-0.13000011444091708,0.5500001907348633,0.08999991416931152,-0.53000020980835,-0.8199999332427979,0.11000013351440474,-0.13000011444091797,-0.25,-0.19000005722045898,-8.549999713897702,5.0,7.0,03-25,-0.6679494380950924
02-25,0.22209906578063965,1.5200002193450928,-0.17000007629394442,0.49000024795532227,0.08999991416931152,-0.6200001239776611,-0.7899999618530273,0.19000005722045943,-0.1100001335144043,-0.25,-0.20000004768371582,-5.659999847412109,5.0,7.0,03-26,-0.440658390522003
02-26,0.21355676651001,1.5500001907348633,-0.23000001907348633,0.4099998474121094,0.26999998092651367,-0.7300000190734861,-0.5399999618530273,0.11000013351440474,-0.1100001335144043,-0.09999990463256792,-0.04999995231628418,-3.0699996948242188,5.0,7.0,03-27,-0.18970356384913115
02-27,0.3160642385482788,1.4900000095367432,-0.2199997901916495,0.5500001907348651,0.26999998092651367,-0.5999999046325681,-0.7799999713897705,-0.05999994277953968,-0.049999952316284624,-0.1800000667572017,-0.21000003814697132,-2.5399999618530273,4.0,8.0,03-28,-0.1678279340267177
02-28,0.5894169807434082,1.7599999904632568,-0.34999990463256747,0.5199999809265137,0.3599998950958252,-0.5399999618530271,-0.7300000190734863,-0.05999994277953968,-0.04999995231628418,-0.17000007629394487,-0.07999992370605336,-2.229999542236328,4.0,8.0,03-29,-0.0817152063051856
02-29,0.0,0.0,0.0,0.01999998092651456,0.0,0.0,0.0,-0.05999994277953968,0.0,0.0,0.0,-3.0199995040893555,1.0,2.0,03-30,-0.2549999554951984
03-01,0.6577551364898682,1.8500001430511466,-0.11999988555908203,-0.32000017166137606,0.3799998760223402,-0.4500000476837158,-0.7200000286102295,0.13000011444091797,0.009999990463256836,-0.1800000667572017,-0.1500000953674303,-2.590000152587889,5.0,7.0,03-31,-0.12518709897994953
