,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,2.25,0.0,0.0,0.0,0.9099999666213987,0.25999999046325684,-0.6299999952316285,-0.4200000762939453,0.0,-0.5499999523162842,3.0,7.0,02-01,0.16545453938570887
01-03,0.0,0.6999998092651367,0.0,0.0,0.0,1.3200000524520874,0.8099999427795406,-0.35000002384185813,-0.4200000762939453,0.0,-0.5499999523162842,3.0,7.0,02-02,0.13727270473133427
01-04,0.0,0.6999998092651367,0.0,0.0,0.0,1.4199999570846558,1.0099999904632568,-0.34000003337860085,0.12999999523162864,0.0,-0.5499999523162842,4.0,6.0,02-03,0.2154545242136175
01-05,0.0,0.6999998092651367,0.0,0.0,0.0,1.6200000047683716,1.0,-0.1499999761581421,0.12999999523162864,0.059999942779541016,-0.5499999523162842,5.0,5.0,02-04,0.2554545294154774
01-06,0.0,0.6999998092651367,0.0,0.0,0.0,1.1200000047683716,0.9500000476837163,-0.1499999761581421,0.019999980926513672,0.059999942779541016,-0.5499999523162842,5.0,5.0,02-05,0.19545453244989572
01-07,0.0,0.9499998092651367,0.0,0.0,0.0,1.5700000524520876,0.5099999904632573,-0.1499999761581421,0.019999980926513672,0.059999942779541016,-0.5499999523162842,5.0,5.0,02-06,0.21909089521928274
01-08,0.0,0.9499998092651367,0.0,0.0,0.0,1.5700000524520876,0.7000000476837163,-0.1499999761581421,0.019999980926513672,0.059999942779541016,-0.5499999523162842,5.0,5.0,02-07,0.23636362769386993
01-09,0.0,0.9499998092651367,0.0,0.0,0.0,1.5700000524520876,0.30999994277954057,-0.1499999761581421,0.019999980926513672,0.059999942779541016,-0.5499999523162842,5.0,5.0,02-08,0.20090907270258124
01-10,0.0,0.9499998092651367,0.0,0.0,0.0,1.650000035762787,0.30999994277954057,-0.1499999761581421,0.019999980926513672,0.059999942779541016,-0.5499999523162842,5.0,5.0,02-09,0.20818179845809937
01-11,0.0,-3.380000114440918,0.0,0.0,0.0,1.650000035762787,0.30999994277954057,-0.35000002384185813,0.019999980926513672,-0.20000004768371626,-0.5499999523162842,3.0,7.0,02-10,-0.22727274352853957
01-12,0.0,1.239999771118164,0.0,0.0,0.0,1.449999988079071,0.34999990463256836,-0.34000003337860085,0.019999980926513672,-0.5499999523162837,-0.5499999523162842,4.0,6.0,02-11,0.14727270061319528
