,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-2.8500003814697266,-1.1000003814697266,2.839999198913574,-0.4499998092651385,-1.7499999999999982,0.10000038146972834,-0.35999989509582564,0.9600000381469727,2.179999351501465,0.9099998474121076,-1.580000877380371,5.0,6.0,02-01,-0.09166687726974491
01-03,0.0,-2.75,-1.25,2.5999994277954084,-0.6199998855590856,-1.7199993133544922,0.21000003814697266,-0.14999985694885298,1.0699996948242188,2.220000267028807,0.7999992370605451,-1.4700002670288068,5.0,6.0,02-02,-0.08833338816960716
01-04,0.0,-1.6000003814697266,-0.9200000762939453,2.980000495910648,-0.6500005722045916,-1.6999998092651385,-0.4099998474121094,-0.00999999046325728,1.0099992752075195,2.0699996948242205,0.5599994659423828,-1.429999351501463,4.0,7.0,02-03,-0.00833342472712173
01-05,0.0,-1.2000007629394531,-1.5,3.1600008010864293,-0.9200000762939489,-1.5299997329711932,-0.5999999046325684,-0.39999985694885387,0.9600000381469727,2.0500001907348633,1.2699995040893555,-1.679999351501463,4.0,7.0,02-04,-0.03249992926915498
01-06,0.0,-1.7000007629394531,-1.1099987030029297,3.5400009155273473,-1.0900001525878906,-1.7999992370605469,-0.2799997329711932,-0.18999981880188033,0.9399995803833008,2.140000343322754,1.2599992752075178,-1.4699993133544922,4.0,7.0,02-05,0.02000019947687781
01-07,0.0,-0.8299999237060511,-0.8500003814697266,3.4399995803833026,-1.2100000381469762,-1.2299995422363281,-0.5699996948242205,-0.11999988555908203,1.2700004577636683,1.7300004959106445,1.5299997329711914,-1.5200004577636719,4.0,7.0,02-06,0.13666669527689587
01-08,0.0,-1.4500007629394531,-0.8199996948242188,3.460000038146971,-1.1500005722045916,-1.119999885559082,-0.6999998092651367,-0.029999971389770508,1.1800003051757795,1.2300004959106445,1.8200006484985334,-0.9200000762939453,4.0,7.0,02-07,0.1250000596046442
01-09,0.0,-2.3500003814697266,-1.629999160766598,3.1999998092651385,-1.2799997329711932,-0.8100004196166992,-0.5199995040893537,0.1799998283386235,1.2300004959106428,2.0799999237060547,1.0099992752075213,-0.5600004196166974,5.0,6.0,02-08,0.04583330949147605
01-10,0.0,-3.25,-1.5499992370605469,2.920000076293947,-1.1800003051757795,-1.1700000762939453,0.0,0.12999987602233887,0.8800001144409162,1.7899999618530273,0.8599996566772461,-0.2700004577636701,5.0,6.0,02-09,-0.07000003258387218
01-11,0.0,-2.8500003814697266,-1.5400009155273402,2.380000114440916,-1.0799999237060547,-0.6799993515014648,-0.430000305175783,0.019999980926513672,0.8400001525878906,1.469999313354494,0.8199996948242188,-0.689999580383299,5.0,6.0,02-10,-0.14500010013580292
01-12,0.0,-0.7800006866455078,-2.1599998474121094,2.2100000381469744,-1.3199996948242188,-0.6700000762939453,-0.18000030517578303,-0.019999980926513672,0.7100000381469744,1.5199995040893555,0.5,-0.6099996566772461,4.0,7.0,02-11,-0.0666667222976683
01-13,0.0,-1.7000007629394531,-1.899999618530277,2.0299997329711914,-1.1500005722045898,-0.4799995422363299,-0.7200002670288086,0.30999994277954146,1.0399999618530273,0.9299993515014666,0.5499992370605451,-0.9299993515014648,5.0,6.0,02-12,-0.16833349068959594
01-14,0.0,-1.3500003814697266,-1.9300003051757812,1.5999994277954102,-1.0900001525878906,-0.7699995040893572,-0.9200000762939444,0.09000015258789107,0.75,1.0,-0.010000228881834161,-0.21999931335449396,4.0,7.0,02-13,-0.2375000317891439
01-15,0.0,-0.9500007629394531,-1.7600002288818395,1.3899993896484375,-0.8999996185302752,-0.8000001907348633,-0.7899999618530265,0.2300000190734881,0.9700002670288068,1.0999994277954137,0.9499998092651385,0.0200004577636701,6.0,5.0,02-14,-0.04500011603037524
01-16,0.0,-0.9500007629394531,-1.2400016784667969,1.4399995803833008,-0.8500003814697266,-0.7399997711181641,-0.9099998474121085,0.30999994277954146,1.030000686645506,1.1799993515014666,0.7899999618530256,-0.019999504089353692,5.0,6.0,02-15,0.003333131472269805
01-17,0.0,-0.20000076293945312,-0.9500007629394531,2.0499992370605504,-0.8599996566772443,-0.6000003814697266,-0.9099998474121085,0.06999993324279785,1.1900005340576136,1.260000228881836,0.8400001525878906,-0.2200002670288086,5.0,6.0,02-16,0.1391665339469912
01-18,0.0,-1.1800003051757777,-0.6500015258789062,1.8600006103515625,-0.6499996185302734,-0.5399999618530291,-0.39999961853027344,0.11999988555908203,1.4600000381469727,1.3299999237060547,1.0600004196166974,0.3000001907348633,6.0,5.0,02-17,0.2258333365122477
01-19,0.0,-0.2999992370605469,0.18999862670898793,1.6100006103515625,-0.44999980926513494,-0.7299995422363299,0.06000041961669922,0.08999991416931152,1.380000114440918,1.260000228881836,1.239999771118164,0.1099996566772461,8.0,3.0,02-18,0.3716667294502261
01-20,0.0,-0.1399993896484375,0.25,1.4100008010864276,-0.5199995040893555,-0.8899993896484393,0.11999988555908025,0.2199997901916504,1.1999998092651385,1.1999998092651367,1.9799995422363281,0.05000019073486328,8.0,3.0,02-19,0.4066667954126994
01-21,0.0,1.4099998474121094,0.34999847412109375,1.4200010299682617,-0.3499994277954084,-1.099999427795412,-0.3900003433227539,0.26999998092651367,0.6999998092651385,1.4499998092651367,2.079999923706053,-0.3000001907348633,7.0,4.0,02-20,0.46166662375132245
01-22,0.0,0.7600002288818359,0.07999992370605824,1.859999656677246,-0.14999961853026988,-1.279999732971195,-0.630000114440918,0.11999988555908203,0.9200000762939471,1.4899997711181658,1.9499998092651385,-0.27999973297118963,7.0,4.0,02-21,0.4033333460489918
01-23,0.0,-0.3299999237060547,-0.010000228881832385,1.5000009536743129,-0.39000034332275213,-0.8000001907348651,-0.4399995803833008,-0.009999990463256392,0.889999389648441,1.5200004577636719,1.4600000381469709,-1.0299997329711896,4.0,7.0,02-22,0.19666673739751214
01-24,0.0,0.8899993896484375,0.2300014495849645,1.4500007629394531,-0.2700004577636719,-0.5299997329711932,-0.370000839233402,0.039999961853026456,1.4099998474121076,0.6000003814697266,1.4899997711181623,-0.75,7.0,4.0,02-23,0.3491667111714676
01-25,0.0,0.0,-0.1699981689453125,1.1999998092651367,-0.18999958038330078,-0.3499994277954084,-0.46000003814697266,0.25,1.4100008010864258,0.4000005722045916,1.3400001525878906,-0.8599996566772443,5.0,6.0,02-24,0.2141670385996505
01-26,0.0,0.9700012207031286,-1.0399990081787145,1.1499996185302734,0.4099998474121094,-0.3299999237060547,-0.5100002288818377,0.1399998664855957,1.0700006484985352,0.12000083923339844,1.1700000762939453,-0.8199996948242188,7.0,4.0,02-25,0.1941669384638467
01-27,0.0,2.0699996948242223,-0.8999996185302734,0.8099994659423828,0.7100000381469709,-0.5799999237060547,-0.6800003051757812,0.20000004768371582,1.1000003814697266,0.7599992752075213,1.1000003814697266,-1.3299999237060547,7.0,4.0,02-26,0.2716666261355085
01-28,0.0,1.1700000762939489,-0.39999961853027344,0.48000049591064453,0.3899993896484375,-0.2800006866455096,-0.439999580383299,0.09999990463256836,1.0699996948242205,0.8699998855590838,1.0399999618530256,-1.5599994659423828,7.0,4.0,02-27,0.20333333810170537
01-29,0.0,1.0699996948242223,-0.1900005340576172,0.3100004196166992,0.21000003814697266,-0.07000064849853693,-0.2699995040893537,-0.1100001335144043,0.7899999618530273,1.0899991989135724,0.7300004959106445,-1.4799995422363281,6.0,5.0,02-28,0.17333328723907485
01-30,0.0,-0.35000038146972656,-0.46000099182128906,0.010000228881834161,0.7100000381469744,-0.09000015258789062,0.35000038146972834,-0.26999998092651234,0.8900003433227539,0.9400005340576172,0.3000001907348633,-1.300000190734865,6.0,5.0,02-29,0.06083333492279064
01-31,0.0,-0.10999870300292613,-0.15999984741211293,0.7400007247924787,0.9399995803833026,-0.26000022888183594,0.4499998092651367,-0.24000000953674272,0.5399999618530273,0.3299999237060547,-0.13000011444091797,-1.050000190734865,5.0,6.0,03-01,0.08750007549921661
02-01,0.0,0.25,-0.7099990844726562,0.18999862670898082,1.1099996566772443,0.4099998474121076,0.8899998664855975,-0.19000005722045898,0.8900003433227557,0.21000003814697266,-0.11999988555908025,-1.260000228881836,7.0,4.0,03-02,0.1391665935516356
02-02,0.0,-0.14999961853027344,-0.3099994659423828,0.06999969482421875,1.3400001525878924,0.4899997711181623,0.690000057220459,0.4500000476837167,0.899999618530277,0.619999885559082,-0.869999885559082,-0.9600000381469727,7.0,4.0,03-03,0.18916668494542477
02-03,0.0,0.13000106811523082,-0.1399993896484375,0.04999923706055043,1.5999994277954137,0.3299999237060547,0.09000015258789062,0.34999990463256836,0.9899997711181658,1.25,-0.8299999237060529,-1.0300006866455078,8.0,3.0,03-04,0.23249995708465634
02-04,0.0,0.7800006866455043,0.6700000762939418,0.7299995422363281,1.6599998474121112,0.039999961853027344,-0.5500001907348633,0.16000008583068803,0.6499996185302734,1.2600002288818342,-0.8500003814697248,-1.3499994277954102,8.0,3.0,03-05,0.2666666706403092
02-05,0.0,1.6800003051757777,1.0999984741210938,0.5799999237060547,1.3800001144409197,0.3299999237060547,-0.7700004577636737,0.21000003814697266,1.2699995040893555,1.380000114440918,-1.0799999237060511,-1.9200000762939453,8.0,3.0,03-06,0.34666649500528973
02-06,0.0,1.3800010681152344,1.1599998474121058,0.649999618530277,1.550000190734865,-0.1100006103515625,-0.3400001525878906,0.9700000286102295,1.2299995422363281,1.1000003814697248,-0.75,-1.560000419616701,7.0,4.0,03-07,0.43999995787938423
02-07,0.0,1.739999771118164,1.4499988555908203,-0.07999992370605469,1.5299997329711932,-0.11999988555908203,-0.6700000762939453,1.4199998378753662,1.420000076293947,1.1000003814697266,-0.6200008392333984,-1.640000343322754,6.0,5.0,03-08,0.46083313226699857
02-08,0.0,1.510000228881836,1.0500011444091797,0.07999992370605469,1.3600006103515643,-0.4099998474121076,-0.9099998474121094,1.3299996852874756,0.7299995422363281,1.6000003814697266,-0.6700000762939435,-2.200000762939453,7.0,4.0,03-09,0.2891667485237126
02-09,0.0,0.48000144958496094,0.3400001525878906,0.36999988555908203,1.510000228881836,-0.6800003051757795,-1.369999885559083,1.9900002479553223,0.8400001525878888,1.5299997329711932,-0.44000053405762074,-2.2100000381469727,7.0,4.0,03-10,0.1966667572657265
02-10,0.0,0.9000015258789062,0.2600002288818395,0.5799999237060547,1.8500003814697266,-0.7700004577636719,-0.7999997138977051,1.9900000095367427,0.619999885559082,1.4600000381469727,0.09999942779540838,-3.4900002479553214,8.0,3.0,03-11,0.2250000834465029
02-11,0.0,0.15000152587890625,-0.2599983215332031,0.5999994277954137,1.630000114440918,-0.880000114440918,-0.7300000190734872,2.2300000190734863,0.3299999237060547,1.5600004196166974,0.5999994277954084,-3.4400005340576154,7.0,4.0,03-12,0.14916682243347176
02-12,0.0,1.1300010681152308,-0.9699993133544922,0.28999996185302734,1.4600000381469727,-0.880000114440918,-1.2400002479553223,2.180000066757202,0.5799999237060547,1.3800001144409144,-0.2999992370605469,-4.050000190734863,6.0,5.0,03-13,-0.034999827543895044
