,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-7.6086937367126986,3.6224987867698735,-1.3407808728091661,6.86274335641942,-2.2914757424061825,0.20597793702469133,4.822563639755811,-3.3112581944937247,-0.3048753303454123,7.008368691272593,2.7198567361529107,6.0,5.0,0.944084115511647
01-03,-2.061853744307326,4.981209300224463,-1.3407808728091661,7.843139271514356,-0.36663576913353924,4.781284544014658,6.85662987957717,-3.5856570173108233,2.1852242003053544,5.648534917895728,6.890292779751476,7.0,4.0,2.893762499065668
01-04,-2.5906736775402672,9.879960317285613,6.779654852722472,7.843139271514356,0.0,3.5051562811695427,7.760141998235282,-13.227519635000098,-1.0405867330103808,3.0334722711722923,6.474822611858408,7.0,4.0,2.5834152325824746
01-05,-2.061853744307326,10.01838365002537,9.004231626892706,9.589045697701843,-1.011956373830159,4.1965279618858276,4.054060788058004,-13.227519635000098,-4.786681109060768,1.6949137131805994,4.323829549006797,7.0,4.0,1.9811801931411637
01-06,-6.451606618171474,9.558823078252045,10.487286177167016,9.32286406658912,-0.36563037831145767,6.072878284614039,6.033720297742694,-7.804228574290292,-4.166662527455388,0.8547000709447942,3.255817502043968,7.0,4.0,2.4361783071931877
01-07,-6.451606618171474,11.397056599956507,10.352190809775374,4.049847753770208,-0.834880842460679,3.7460943760503693,4.614023395229361,-10.180411579277225,-6.382983040626325,0.42918415410722566,3.4734842353009276,7.0,4.0,1.291999931241297
01-08,-6.451606618171474,7.869478779465271,9.871245777023606,7.092196731322326,0.09328571485759729,2.7055076430399883,5.944987125820354,-9.756100546899757,-6.269927334272481,0.4282651092028549,5.484455674671865,8.0,3.0,1.5465261869145588
01-09,-3.1249919285380074,8.831902897295265,10.256411040166318,5.804477724420373,0.09328571485759729,4.266387742555559,4.401408583723904,-10.322583106256278,-10.264893029009487,2.098633944061846,6.032905600796956,8.0,3.0,1.6429950167340044
01-10,-7.6086937367126986,9.519314871720013,9.862145016743389,4.378812269496345,-3.1716431354355556,1.7894744873046688,1.451912835209585,-10.416663174206924,-9.900985736221871,1.6789071552494952,4.753194918048966,7.0,4.0,0.21234325192685563
01-11,-2.5906736775402672,8.309454282430217,10.39236971575446,3.5641490699830287,1.449273985189887,1.0604493980221452,0.2754883902634847,1.622972668242551,-9.900985736221871,2.41342653390214,4.753194918048966,9.0,2.0,1.9408290498249767
01-12,-7.6086937367126986,8.83977963624261,7.2110316348829,-1.1530362381246804,1.9819843195327786,-2.302632026119821,-2.1455180644326366,-1.123597378479177,-10.231026287837999,-2.282609157616349,4.753194918048966,4.0,7.0,-0.36919294369237327
01-13,-2.5906736775402672,6.906077566391673,9.650051091860947,-0.41623270845004107,1.716346753578836,-0.8629980556155674,-0.1855330079693569,0.37453444383406115,-8.508281633824286,-3.40658739502509,4.139832695517949,5.0,6.0,0.6196850975235327
01-14,-2.5906736775402672,6.906077566391673,7.16577592469176,-0.835944892969219,0.09017338813562209,2.308492334930047,-1.8552858461900055,0.875002145767223,-14.988287338276008,-0.8574482782447376,4.139832695517949,6.0,5.0,0.03251945656491237
