,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.11999988555908203,0.0,0.0,0.0,0.0,0.0,0.0,-0.24000000953674316,-0.12000001966953275,0.0,0.0,1.0,11.0,02-01,-0.02000001197059949
01-03,0.0,0.11999988555908203,0.0,0.0,0.0,0.0,0.0,0.0,-0.24000000953674316,-0.12000001966953275,0.0,0.0,1.0,11.0,02-02,-0.02000001197059949
01-04,0.0,0.11999988555908203,0.0,0.0,0.0,0.0,0.0,0.0,-0.24000000953674316,-0.12000001966953275,0.0,0.0,1.0,11.0,02-03,-0.02000001197059949
01-05,0.0,0.11999988555908203,0.0,0.0,0.0,0.0,0.0,0.0,-0.24000000953674316,-0.12000001966953275,0.0,0.0,1.0,11.0,02-04,-0.02000001197059949
01-06,0.0,2.5199995040893537,0.0,0.0,0.0,0.0,0.0,0.0,-0.24000000953674316,-0.12000001966953275,0.0,0.0,1.0,11.0,02-05,0.17999995624025647
01-07,0.0,2.5199995040893537,0.0,0.0,0.0,0.0,0.0,0.0,-0.24000000953674316,-0.12000001966953275,0.0,0.0,1.0,11.0,02-06,0.17999995624025647
01-08,0.0,2.5199995040893537,0.0,0.0,0.0,0.0,0.0,0.0,-0.24000000953674316,-0.12000001966953275,0.0,0.0,1.0,11.0,02-07,0.17999995624025647
01-09,0.0,2.5199995040893537,0.0,0.0,0.0,0.0,0.0,0.0,-0.24000000953674316,-0.12000001966953275,0.0,0.0,1.0,11.0,02-08,0.17999995624025647
01-10,0.0,2.5199995040893537,0.0,0.0,0.0,0.0,0.0,0.0,-0.24000000953674316,-0.12000001966953275,0.0,0.0,1.0,11.0,02-09,0.17999995624025647
01-11,0.0,2.5199995040893537,0.0,0.0,0.0,0.0,0.0,0.0,-0.24000000953674316,-0.12000001966953275,0.0,0.0,1.0,11.0,02-10,0.17999995624025647
01-12,0.0,2.3999996185302717,2.3999996185302734,0.0,0.0,0.0,0.0,0.0,0.0,-0.12000001966953275,0.0,0.0,2.0,10.0,02-11,0.3899999347825844
01-13,0.0,2.3999996185302717,2.3999996185302734,0.0,0.0,0.0,0.0,0.0,0.0,-0.12000001966953275,0.0,0.0,2.0,10.0,02-12,0.3899999347825844
01-14,0.0,2.3999996185302717,2.3999996185302734,0.0,0.0,0.0,0.0,0.0,0.0,-0.12000001966953275,0.0,0.0,2.0,10.0,02-13,0.3899999347825844
01-15,0.0,2.3999996185302717,2.3999996185302734,0.0,0.0,0.0,0.0,0.0,0.0,-0.12000001966953275,0.0,0.0,2.0,10.0,02-14,0.3899999347825844
01-16,0.0,2.3999996185302717,2.3999996185302734,0.0,0.0,0.0,0.0,0.0,0.0,-0.12000001966953275,0.0,0.0,2.0,10.0,02-15,0.3899999347825844
01-17,0.0,2.3999996185302717,2.3999996185302734,0.0,0.0,0.0,0.0,0.0,0.0,-0.12000001966953275,0.0,0.0,2.0,10.0,02-16,0.3899999347825844
01-18,0.0,2.3999996185302717,2.3999996185302734,0.0,0.0,0.0,0.0,0.0,0.0,-0.12000001966953275,0.0,0.0,2.0,10.0,02-17,0.3899999347825844
01-19,0.0,3.0,2.3999996185302734,0.0,0.0,0.0,0.0,0.0,0.0,-0.12000001966953275,0.0,0.0,2.0,10.0,02-18,0.4399999665717284
01-20,0.0,2.2799997329711914,2.3999996185302734,0.0,0.0,0.0,0.0,0.0,0.0,-0.12000001966953275,0.0,0.0,2.0,10.0,02-19,0.37999994431932765
01-21,0.0,2.2799997329711914,2.3999996185302734,0.0,0.0,0.0,0.0,0.0,0.0,-0.12000001966953275,0.0,0.0,2.0,10.0,02-20,0.37999994431932765
01-22,0.0,2.2799997329711914,2.3999996185302734,0.0,0.0,0.0,0.0,0.0,0.0,-0.12000001966953275,0.0,0.0,2.0,10.0,02-21,0.37999994431932765
01-23,0.0,2.2799997329711914,2.3999996185302734,0.0,0.0,0.0,0.0,0.0,0.0,-0.12000001966953275,0.0,0.0,2.0,10.0,02-22,0.37999994431932765
01-24,0.0,3.6000003814697266,2.3999996185302734,0.0,0.0,0.0,0.0,0.0,0.0,-0.12000001966953275,0.0,0.0,2.0,10.0,02-23,0.48999999836087227
