,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,7.720001220703125,0.0,7.75,28.57000732421875,0.0,15.449996948242188,-9.729995727539062,20.0,42.0,33.709991455078125,-22.0,7.0,5.0,02-01,10.289166768391928
01-03,-11.529998779296868,7.720001220703125,0.0,7.75,28.57000732421875,0.0,19.25,-9.729995727539062,20.0,41.0,33.709991455078125,-39.0,7.0,5.0,02-02,8.145000457763672
01-04,-11.529998779296868,7.720001220703125,0.0,7.75,28.57000732421875,0.0,16.449996948242188,-9.729995727539062,19.0,41.0,47.239990234375,-39.0,7.0,5.0,02-03,8.955833435058594
01-05,-11.529998779296868,7.720001220703125,0.0,7.75,28.57000732421875,0.0,16.449996948242188,-9.729995727539062,16.699996948242188,33.0,47.239990234375,-49.0,7.0,5.0,02-04,7.264166514078776
01-06,-16.0999984741211,7.720001220703125,0.0,7.75,36.55000305175781,0.0,16.449996948242188,-9.729995727539062,16.0,36.5,47.239990234375,-49.0,7.0,5.0,02-05,7.781666437784831
01-07,-16.0999984741211,7.720001220703125,0.0,7.75,36.55000305175781,2.0,16.449996948242188,-9.729995727539062,14.5,36.5,58.529998779296875,-35.34002685546875,8.0,4.0,02-06,9.902498245239258
01-08,-16.0999984741211,7.720001220703125,0.0,18.25,36.55000305175781,2.0,16.449996948242188,-9.729995727539062,14.5,-1.5,49.5,-31.989990234375,7.0,5.0,02-07,7.137501398722331
01-09,-16.0999984741211,7.720001220703125,0.0,18.25,32.199996948242216,10.55999755859375,16.449996948242188,-9.729995727539062,14.5,-1.5,26.0,-32.04998779296875,7.0,5.0,02-08,5.525000890096031
01-10,-16.0999984741211,7.720001220703125,0.0,18.25,32.199996948242216,10.55999755859375,16.449996948242188,-9.729995727539062,10.589996337890625,11.5,53.0,-24.04998779296875,8.0,4.0,02-09,9.199167251586916
01-11,-16.0999984741211,7.720001220703125,0.0,18.25,32.199996948242216,10.55999755859375,16.449996948242188,-9.729995727539062,10.589996337890625,11.5,53.010009765625,-24.04998779296875,8.0,4.0,02-10,9.200001398722334
01-12,-4.0,7.720001220703125,-6.529998779296875,18.25,10.0,10.55999755859375,16.449996948242188,-9.729995727539062,-5.8700103759765625,11.5,53.0,-45.0,7.0,5.0,02-11,4.69583257039388
01-13,-4.0,7.720001220703125,-6.529998779296875,18.25,10.0,10.55999755859375,16.449996948242188,-9.729995727539062,-5.8700103759765625,-10.0,53.0,-41.0,6.0,6.0,02-12,3.237499237060547
01-14,-4.0,7.720001220703125,-6.529998779296875,17.75,10.0,16.55999755859375,16.449996948242188,-9.729995727539062,-7.910003662109375,-10.0,57.0,-44.489990234375,6.0,6.0,02-13,3.568333943684896
01-15,-4.0,7.720001220703125,-6.529998779296875,16.75,8.5,6.0,16.449996948242188,0.0,-7.910003662109375,-10.0,72.0,-13.0,6.0,6.0,02-14,7.164999643961589
01-16,-4.0,7.720001220703125,-6.529998779296875,16.75,8.5,6.0,16.449996948242188,0.0,-7.910003662109375,-10.0,72.0,-13.0,6.0,6.0,02-15,7.164999643961589
01-17,-4.0,7.720001220703125,-6.529998779296875,17.75,1.0,6.0,16.449996948242188,0.0,1.0,3.0,72.0,-27.0,8.0,4.0,02-16,7.28249994913737
01-18,-4.0,7.720001220703125,-6.529998779296875,11.800003051757812,1.0,6.0,16.449996948242188,0.0,1.0,3.0,72.0,1.0,9.0,3.0,02-17,9.120000203450521
01-19,-4.0,7.720001220703125,-6.529998779296875,11.800003051757812,9.0,6.0,16.449996948242188,0.0,1.0,-10.0,55.0,-12.20001220703125,7.0,5.0,02-18,6.186665852864583
01-20,-4.0,7.720001220703125,-6.529998779296875,11.800003051757812,9.0,6.0,16.449996948242188,0.0,3.5,-17.0,62.0,-51.0,7.0,5.0,02-19,3.1616668701171875
01-21,-4.0,7.720001220703125,-6.529998779296875,11.800003051757812,28.300003051757812,6.0,16.449996948242188,0.0,3.5,-18.410003662109375,62.0,-51.0,7.0,5.0,02-20,4.652500152587891
