,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,5.263157894736842,0.0,1.0,4.587155963302752,0.0,-0.8990960514200347,0.8420357502720077,-2.824357272923633,0.9395932191170303,-0.44643028202108453,1.493751335195856,-1.1627906976744187,6.0,6.0,0.7327516548821098
01-03,5.263157894736842,5.4945054945054945,1.0,4.587155963302752,0.0,-0.8990960514200347,4.874651603394762,-3.555557816116877,0.9395932191170303,0.0,1.493751335195856,-1.1627906976744187,7.0,5.0,1.5029475787534505
01-04,5.263157894736842,5.4945054945054945,-0.9791912234882482,4.587155963302752,0.0,-0.8990960514200347,6.438351983893408,-4.328360486386406,0.8064495454511428,-11.11111111111111,1.493751335195856,-1.1627906976744187,6.0,6.0,0.4669018872504398
01-05,5.263157894736842,5.4945054945054945,-0.9791912234882482,4.587155963302752,0.0,-0.8990960514200347,6.438351983893408,-5.271084216219335,0.8064495454511428,-8.444442749023438,1.3061212033641583,-1.1627906976744187,6.0,6.0,0.5949280956190268
01-06,3.9473684210526314,5.4945054945054945,-0.9791912234882482,4.587155963302752,0.0,-0.8990960514200347,4.794520547945205,-5.060241766774722,0.8064495454511428,-8.324084491693062,1.3061212033641583,-2.112679713886949,6.0,6.0,0.2967356606965307
01-07,3.9473684210526314,5.4945054945054945,-0.9791912234882482,4.587155963302752,0.0,-1.831499249033075,5.397263618364726,-4.397587502776306,1.0752728969764116,-8.203993100049786,1.3061212033641583,-2.112679713886949,6.0,6.0,0.3568947340276509
01-08,3.9473684210526314,5.4945054945054945,0.04080060705203717,4.587155963302752,0.0,-1.831499249033075,5.397263618364726,-4.397587502776306,0.6747638465534133,-8.203993100049786,1.3061212033641583,-1.6431943380577674,7.0,5.0,0.4476420803565233
01-09,3.9473684210526314,5.4945054945054945,0.04080060705203717,2.255640499493024,0.0,-1.831499249033075,5.397263618364726,-4.518072185330859,0.5405426025390625,-8.444442749023438,1.3061212033641583,-1.6431943380577674,7.0,5.0,0.21208616041049952
01-10,3.9473684210526314,8.51063829787234,2.0,5.454545454545454,0.0,-1.831499249033075,5.397263618364726,-4.360904550193823,0.5405426025390625,-7.8453021813492745,1.3061212033641583,-1.6431943380577674,7.0,5.0,0.9562982732587026
01-11,3.9473684210526314,10.416666666666668,2.0,5.454545454545454,0.0,-1.831499249033075,5.397263618364726,-4.360904550193823,0.2710089015801943,-7.8453021813492745,0.6802721088435374,-1.6431943380577674,7.0,5.0,1.0405187377016063
01-12,3.9473684210526314,10.416666666666668,2.0,2.363634976473709,0.0,-1.831499249033075,6.040819648171769,-4.360904550193823,-0.2709985636476527,-7.8453021813492745,0.6802721088435374,-1.6431943380577674,6.0,6.0,0.79140524491056
01-13,3.9473684210526314,10.416666666666668,2.0,2.363634976473709,0.0,-1.831499249033075,6.040819648171769,-4.360904550193823,-0.2709985636476527,-8.444442749023438,0.6802721088435374,0.459771868826329,7.0,5.0,0.9167240481780544
01-14,3.9473684210526314,10.416666666666668,2.0,-0.8695652173913043,0.0,-1.831499249033075,6.040819648171769,-4.210530904898966,0.4037725968178341,-8.444442749023438,0.6802721088435374,0.459771868826329,7.0,5.0,0.7160527658359989
01-15,3.9473684210526314,10.416666666666668,2.0,-0.8695652173913043,0.0,-1.831499249033075,6.040819648171769,-3.609024850945702,0.4037725968178341,-8.444442749023438,0.6802721088435374,0.459771868826329,7.0,5.0,0.766178270332104
