,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.5999984741210938,0.79998779296875,-3.099990844726591,20.600006103515625,14.0,-26.29998779296875,7.100006103515625,-5.500000000000014,-0.6999969482422017,0.19999980926513494,0.2999999523162842,0.029999971389770508,7.0,5.0,02-01,0.3191688060760449
01-03,-8.999999999999986,-2.4000091552734233,-1.6999969482421875,20.70001220703122,13.899993896484403,-26.79998779296875,7.800018310546875,-2.199996948242216,3.7000045776367045,0.6000003814697266,0.19999992847442627,0.01999998092651345,7.0,5.0,02-02,0.4016698698202757
01-04,-13.60000610351561,4.5,-0.1999969482421875,27.600006103515597,13.899993896484403,-15.899993896484432,-2.899993896484375,-2.2999954223632955,-0.20000457763670454,-0.6999998092651349,0.2999999523162842,0.0700000524520874,5.0,7.0,02-03,0.8808341125647193
01-05,-17.8000030517578,4.399993896484375,-8.700012207031193,26.600006103515597,16.5,-19.299987792968807,1.800018310546875,-1.7999992370605469,4.400001525878892,-0.30000019073486506,0.3999999761581421,0.019999980926513672,7.0,5.0,02-04,0.5183347761630986
01-06,-18.200004577636705,2.199996948242159,-10.300003051757784,27.100006103515597,17.899993896484403,-30.199981689453182,21.600006103515625,3.900001525878892,5.5,-0.6000003814697266,0.6000000238418579,-0.08000004291534424,7.0,5.0,02-05,1.6183345715204827
01-07,-16.599998474121094,-0.100006103515625,-4.900009155273409,21.600006103515597,15.5,-28.199981689453125,23.70001220703125,9.0,1.2999954223632955,-0.9000005722045916,0.5000000000000002,0.0,6.0,6.0,02-06,1.7416681448618583
01-08,-18.39999389648439,-1.20001220703125,-8.099990844726591,31.600006103515597,3.699996948242216,-28.699981689453182,23.899993896484375,14.299999237060547,-0.599998474121108,-1.5,0.30000007152557395,0.0,5.0,7.0,02-07,1.275001595417649
01-09,-11.599998474121094,-1.800003051757784,-9.5,33.19999694824219,5.5,-26.29998779296875,20.5,19.5999984741211,-0.7000045776367045,-0.6999998092651385,0.40000009536743164,-0.12000000476837136,5.0,7.0,02-08,2.3733334839344065
01-10,-4.899993896484375,-3.5,-3.899993896484375,34.399993896484375,7.100006103515597,-28.199981689453182,20.600006103515625,17.5999984741211,-10.200004577636705,1.300000190734865,0.40000009536743164,-0.12999999523162842,6.0,6.0,02-09,2.5475025673707274
01-11,-2.6999969482421875,-5.400001525878906,-1.6000061035155966,33.899993896484375,7.0,-10.0,19.20001220703125,19.79999542236329,-8.299995422363295,0.30000019073486506,0.40000009536743164,-0.2200000286102295,6.0,6.0,02-10,4.365000148614249
01-12,-1.5999984741210938,-2.900009155273409,-3.599990844726591,27.399993896484375,7.1999969482421875,-6.299987792968807,19.300018310546875,13.000000000000014,-8.699996948242202,-0.6999998092651349,0.5,-0.26999998092651367,5.0,7.0,02-11,3.6108355124791416
01-13,-6.400001525878906,0.0,-2.3999938964844034,29.5,10.300003051757784,-5.5,16.0,15.200000762939439,-11.699996948242202,0.10000038146972656,0.3999999761581423,-0.26999998092651367,6.0,6.0,02-12,3.7691676517327557
01-14,6.399993896484375,3.800003051757784,-8.399993896484403,30.899993896484375,16.800003051757784,1.0,24.899993896484375,14.600002288818345,-10.199996948242202,0.0,0.2999999523162842,-0.25,8.0,4.0,02-13,6.654166599114727
01-15,5.299995422363281,7.0,-7.199996948242216,25.79998779296878,15.199996948242188,3.100006103515625,25.29998779296875,15.400001525878892,-7.7999954223632955,4.799999237060547,0.3999999761581423,-0.10000002384185813,9.0,3.0,02-14,7.266665200392403
01-16,1.5999984741210938,4.199996948242216,-5.899993896484403,28.99999999999997,14.700012207031193,8.300018310546875,17.5,18.400001525878892,-8.199996948242202,3.1000003814697266,0.699999928474426,-0.13999998569488525,9.0,3.0,02-15,6.938336412111909
01-17,8.199996948242188,0.39999389648443184,-6.5,32.899993896484375,13.400009155273409,10.100006103515625,23.5,15.099998474121108,-8.099998474121108,5.199999809265135,0.699999928474426,-0.04999995231628418,9.0,3.0,02-16,7.904166648785275
01-18,12.800003051757798,2.300003051757841,-13.5,27.800003051757812,12.100006103515597,13.5,23.899993896484375,18.900001525878892,-10.900001525878906,1.2999992370605469,0.4999999999999998,-0.029999971389770508,9.0,3.0,02-17,7.389167368412015
01-19,12.0,6.300003051757841,6.800003051757784,28.199996948242188,9.800003051757784,27.399993896484375,22.300018310546875,25.0,-8.800003051757812,2.300000190734865,0.4999999999999998,0.09000003337860107,11.0,1.0,02-18,10.990834623575209
01-20,6.0,8.399993896484375,8.800003051757784,24.5,9.0,25.199981689453125,17.70001220703125,28.300003051757812,-10.700004577636705,1.5,0.6999999284744263,-0.029999971389770508,10.0,2.0,02-19,9.947499106327692
01-21,0.100006103515625,7.899993896484375,12.699996948242188,24.5,7.1999969482421875,19.399993896484375,14.5,26.10000228881836,-11.0,0.0,0.6999999284744263,-0.07999992370605469,9.0,3.0,02-20,8.50166584054629
01-22,1.7000045776367188,10.599990844726577,12.699996948242188,28.300003051757812,10.599990844726591,12.79998779296875,5.0,22.300003051757812,-12.900001525878892,0.5,0.6000000238418579,0.03000009059906006,11.0,1.0,02-21,7.685831308364873
01-23,2.4000015258789062,11.900001525878906,20.0,28.399993896484403,0.0,18.399993896484375,4.79998779296875,19.39999771118164,-13.0,0.8999996185302734,0.4999999999999998,-0.019999980926513672,9.0,3.0,02-22,7.806664665540062
01-24,-2.0,11.099998474121122,20.399993896484403,26.0,-3.099990844726591,18.29998779296875,2.300018310546875,20.700000762939453,-14.099998474121108,0.2999992370605469,0.39999997615814187,-0.029999971389770508,8.0,4.0,02-23,6.689167430003486
01-25,-2.7000045776367188,14.599998474121122,17.5,12.199996948242216,-3.599990844726591,25.399993896484375,2.300018310546875,20.799999237060547,-14.0,0.6999998092651385,0.29999995231628374,0.20000004768371582,9.0,3.0,02-24,6.141667604446414
01-26,-0.8000030517578125,4.099990844726591,9.5,12.300003051757812,-1.1000061035155966,28.199981689453125,-3.29998779296875,10.59999847412108,-12.299995422363295,1.2999992370605469,0.39999997615814187,0.1700000762939453,8.0,4.0,02-25,4.089165081580482
01-27,-2.9000015258789062,-1.0,9.599990844726591,10.400009155273409,-0.6000061035155966,30.099975585937557,1.5,17.300003051757812,-7.5,1.8000001907348615,0.2999999523162842,0.060000061988830344,8.0,4.0,02-26,4.921664267778404
01-28,-15.099998474121094,1.300003051757841,16.59999084472659,1.1000061035155966,-6.600006103515597,25.0,7.29998779296875,16.70000457763672,-12.599998474121094,1.6000003814697266,0.39999997615814187,-0.25,8.0,4.0,02-27,2.954165806372965
01-29,-10.400001525878906,4.500000000000014,16.899993896484403,1.6999969482421875,-4.3000030517578125,32.19998168945318,9.29998779296875,13.40000152587892,-17.5,1.3000001907348615,0.2999999523162842,-0.2799999713897705,8.0,4.0,02-28,3.9266631205876763
01-30,-5.799995422363281,-1.600006103515625,28.800003051757812,-0.8000030517578125,-1.7999877929688068,23.899993896484432,20.0,16.599998474121094,-17.300003051757812,1.6000003814697301,0.3999999761581421,-0.25,6.0,6.0,02-29,5.312500029802322
01-31,-1.4000015258789062,-2.800003051757841,22.5,-0.8000030517577841,-3.3999938964844034,27.299987792968807,4.699981689453125,16.599998474121094,-25.800003051757812,1.3999996185302734,0.2999999523162842,-0.19999992847442627,6.0,6.0,03-01,3.1999969184398673
02-01,2.5,-1.600006103515625,10.699996948242188,-11.5,-4.799987792968807,38.5,0.600006103515625,20.699996948242188,-20.79999542236328,1.3999996185302734,0.09999990463256836,-0.12000000476837158,7.0,5.0,03-02,2.973334183295563
02-02,1.0999984741210938,6.900009155273409,19.100006103515597,-8.0,-3.1999969482421875,41.29998779296875,-2.0,20.999996185302734,-17.39999389648439,1.6999998092651385,0.19999992847442605,-0.1499999761581421,7.0,5.0,03-03,5.045833885669702
02-03,-6.099998474121094,8.20001220703125,18.899993896484403,-18.0,-4.5,43.0,-10.5,16.199996948242188,-15.499999999999986,2.0,0.29999995231628374,-0.12999999523162842,6.0,6.0,03-04,2.8225003778934514
02-04,-4.200004577636719,10.400009155273409,20.300003051757812,-18.09999084472659,-6.8000030517578125,56.29998779296875,-13.100006103515625,14.199996948242188,-16.6999969482422,2.5,1.6999999284744256,-0.19999992847442627,6.0,6.0,03-05,3.8583329518636007
02-05,-9.200004577636719,12.100006103515625,18.699996948242188,-18.5,4.399993896484375,60.19998168945318,-13.5,16.199996948242188,-17.299995422363295,2.5999994277954084,0.9999998807907102,-0.22999989986419678,7.0,5.0,03-06,4.705831249554955
02-06,-11.400001525878906,13.000007629394531,15.899993896484375,-27.099990844726562,-2.1000061035155966,52.5,-12.100006103515625,13.900001525878906,-17.000000000000014,2.1999998092651385,1.2999999523162842,-0.22999989986419678,6.0,6.0,03-07,2.4058331946531943
02-07,-19.099998474121094,20.70000457763672,11.199996948242188,-37.600006103515625,-2.1000061035155966,48.79998779296881,-12.100006103515625,14.200004577636719,-15.000000000000014,-0.6999998092651349,1.2999999523162842,-0.1799999475479126,5.0,7.0,03-08,0.7849981089433095
02-08,-15.5,25.20000457763672,11.600006103515597,-39.399993896484375,-5.200012207031193,41.70001220703119,-17.5,30.000000000000014,-17.499999999999986,0.1999998092651385,1.3999999761581419,-0.12000000476837158,6.0,6.0,03-09,1.2400013804435732
02-09,-18.499999999999986,24.40000915527341,13.699996948242216,-40.69999694824219,-10.800003051757784,37.20001220703119,-13.100006103515625,27.20000457763669,-18.699996948242188,0.30000019073486506,1.5999999046325684,-0.039999961853027344,6.0,6.0,03-10,0.21333499749501206
02-10,-9.699996948242188,19.5,13.100006103515625,-35.59999084472659,-12.200012207031193,38.60000610351557,-27.70001220703125,16.599998474121108,-21.099998474121094,-4.499999046325682,2.0,-0.16999995708465576,5.0,7.0,03-11,-1.7641665836175295
02-11,-12.099998474121094,23.300003051757784,11.800003051757812,-38.90000915527341,-12.200012207031193,27.0,-26.79998779296875,19.900001525878892,-21.900001525878906,-4.499999046325682,3.0,-0.2300000190734861,5.0,7.0,03-12,-2.635833382606503
02-12,-16.700004577636705,21.399993896484375,7.600006103515597,-37.6000061035156,-12.800003051757784,23.599975585937557,-27.199981689453125,16.099998474121108,-21.800003051757812,-4.599999427795412,2.1999999284744254,-0.5299999713897704,5.0,7.0,03-13,-4.194168657064428
02-13,-15.900001525878906,19.699996948242188,8.600006103515597,-36.90000915527341,-1.5,9.699981689453182,-25.600006103515625,7.900001525878906,-23.800003051757812,-2.3000001907348615,0.8999999761581423,-0.649999976158142,5.0,7.0,03-14,-4.987502813339229
02-14,-9.900001525878906,18.699996948242188,4.800003051757784,-35.899993896484375,-0.6999969482422159,11.899993896484432,-12.5,11.800003051757812,-22.900001525878906,-4.300000190734865,0.7000000476837158,-0.5299999713897704,5.0,7.0,03-15,-3.2358330885569253
02-15,-6.3000030517578125,18.199996948242188,7.5,-30.0,1.1000061035155966,14.79998779296875,-15.100006103515625,5.400001525878906,-22.699996948242188,-2.800000190734865,0.7000000476837158,-0.5600000619888306,6.0,6.0,03-16,-2.480001161495847
02-16,-7.5,17.899993896484375,-9.0,-33.80000305175781,2.900009155273409,10.899993896484375,-10.399993896484375,6.5,-20.799995422363295,-3.300000190734865,0.7999999523162842,-0.5500000715255737,5.0,7.0,03-17,-3.8624996443589565
02-17,-5.8000030517578125,20.300003051757812,-16.300003051757812,-33.8999938964844,-0.5,18.0,-14.800018310546875,1.7999954223632812,-20.699996948242188,-2.199999809265135,0.019999980926513672,-0.7500000596046448,4.0,8.0,03-18,-4.5691680560509385
02-18,-5.700004577636719,18.699996948242188,-16.699996948242216,-30.300003051757812,-2.099990844726591,20.600006103515625,-13.79998779296875,4.0,-18.599998474121094,-2.699999809265135,0.4500000476837158,-0.6600000262260437,4.0,8.0,03-19,-3.9008315354585696
02-19,-3.2000045776367188,19.49999999999997,-20.899993896484375,-34.19999694824219,-0.7999877929688068,17.70001220703125,-11.100006103515625,2.6999969482421875,-19.900001525878906,-3.3999996185302734,0.309999942779541,-0.8700000643730164,4.0,8.0,03-20,-4.51333178579808
02-20,-2.5,19.600006103515597,-21.399993896484375,-32.69999694824219,11.099990844726591,13.100006103515625,-11.100006103515625,4.900001525878906,-19.199996948242188,-4.100000381469727,0.23000013828277655,-0.9000000357627869,5.0,7.0,03-21,-3.580832466483116
02-21,-3.3000030517578125,14.499999999999972,-17.0,-30.400009155273438,9.0,10.300018310546875,-4.100006103515625,5.200004577636719,-21.29999542236328,-3.299999237060547,0.23000013828277655,-0.8700000643730164,5.0,7.0,03-22,-3.4199991673231147
02-22,-4.3000030517578125,16.100006103515597,-18.699996948242188,-19.5,8.5,6.0,-1.0,5.099998474121094,-22.499999999999986,-3.0999994277954084,0.33000016212463423,-0.7200000286102293,5.0,7.0,03-23,-2.8158328930536918
02-23,2.4000015258789062,22.900009155273438,-13.5,-6.800003051757784,19.200012207031193,4.800018310546818,4.0,7.100006103515625,-16.599998474121094,-2.8999996185302734,0.18999993801116966,-0.7200000286102293,7.0,5.0,03-24,1.6725038389364808
02-24,-2.0,21.600006103515597,-15.199996948242216,-7.399993896484375,19.700012207031193,9.400024414062443,8.5,3.5,-11.699996948242188,-2.8000001907348615,0.04000008106231712,-0.7600000500679014,6.0,6.0,03-25,1.9066712309916671
02-25,8.900001525878906,20.800003051757812,-27.100006103515625,-5.3000030517578125,24.600006103515597,1.79998779296875,0.5,0.40000152587890625,-10.699996948242188,-2.89999961853027,0.1999999284744265,-0.6200000047683716,7.0,5.0,03-26,0.8816661834716776
02-26,8.700004577636719,22.00000000000003,-21.300003051757812,-7.0999908447265625,20.599990844726562,-3.399993896484432,11.100006103515625,0.40000152587890625,-10.699996948242188,-2.5,0.18000006675720215,-0.5300000309944153,6.0,6.0,03-27,1.4541681955258028
02-27,4.8000030517578125,25.399993896484375,-19.199996948242188,-4.5,19.699981689453153,-3.70001220703125,15.199981689453125,-8.599998474121094,-10.399993896484375,-2.6999998092651385,-0.0899999141693113,-0.5099999308586121,4.0,8.0,03-28,1.2833299289147082
02-28,11.400001525878906,28.399993896484375,-23.100006103515597,-4.8000030517578125,20.499984741210938,-6.5,17.79998779296875,-7.5,-3.2999954223632812,-2.299999237060547,-0.0899999141693113,-0.47999995946884155,4.0,8.0,03-29,2.5024970223506315
02-29,0.0,0.0,0.0,-4.400009155273409,0.0,0.0,0.0,-5.599998474121094,0.0,0.0,0.0,-0.4599999785423279,0.0,3.0,03-30,-0.8716673006614025
03-01,11.0,25.399993896484375,-13.899993896484403,-5.900009155273409,21.79998779296875,-9.600006103515625,22.29998779296875,-9.199996948242188,-4.600006103515625,-2.0,-0.189999938011169,-0.43999993801116943,4.0,8.0,03-31,2.8891631166140237
03-02,6.400001525878906,18.59999084472659,-5.8000030517578125,-5.5,26.599990844726562,-11.300018310546818,28.79998779296875,-9.299995422363281,-3.3000030517578125,-2.5,-1.7299998998641963,-0.47999995946884155,4.0,8.0,04-01,3.3741626093785038
03-03,15.0,17.29998779296875,-9.800003051757812,1.5999908447265625,26.000015258789062,-11.399993896484375,-4.5,-9.199996948242188,-2.7000045776367188,-2.9999999999999982,-1.2400000095367427,-0.5400000214576721,4.0,8.0,04-02,1.4599996159474056
03-04,15.099998474121094,18.29998779296875,-7.0,-0.3000030517578125,18.600006103515625,-20.0,-4.29998779296875,-9.5,-2.399993896484375,-3.0999994277954084,-1.4599999189376829,-0.5600000619888306,3.0,9.0,04-03,0.28166735172271745
03-05,21.699996948242188,10.599990844726562,2.3000030517578125,0.29998779296875,15.900009155273409,-19.0,-4.399993896484375,-19.6999969482422,-1.5,-3.8999996185302717,-0.8099999427795412,-0.6200000047683716,5.0,7.0,04-04,0.0724997818469967
03-06,18.099998474121094,2.3000030517578125,4.399993896484403,2.70001220703125,15.100006103515597,-12.700012207031193,1.0,-20.599998474121108,-3.899993896484375,-3.59999942779541,-1.3300000429153442,-0.7000000476837158,6.0,6.0,04-05,0.0641674697399175
03-07,28.8000030517578,3.6999969482421875,3.3000030517578125,5.3000030517578125,14.199996948242188,-8.200012207031193,-2.399993896484375,-24.89999389648439,-5.1999969482421875,-2.1000003814697283,-1.4299999475479126,-0.5700000524520874,5.0,7.0,04-06,0.8750004768371604
03-08,31.3000030517578,5.899993896484375,2.8999938964844034,5.4000091552734375,15.600006103515597,-12.29998779296875,-8.300018310546875,-19.200004577636705,-3.8000030517578125,-2.1000003814697283,-1.8300000429153442,-0.5700000524520874,5.0,7.0,04-07,1.0833326578140257
03-09,33.3000030517578,6.399993896484375,0.8000030517577841,4.100006103515625,19.40000915527341,-22.899993896484375,-4.20001220703125,-10.5,-2.5999984741210938,-2.1000003814697283,-2.899999976158142,-0.5900000333786011,5.0,7.0,04-08,1.5175008575121502
