,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.6299996376037598,-0.6500005722045881,-0.45000028610229403,0.5500001907348624,-0.07000064849853693,0.6800003051757812,-0.3099994659423828,-2.7799987792968714,-3.6000022888183594,3.75,8.87999725341799,5.349998474121094,5.0,7.0,02-01,0.8099995454152445
01-03,-2.149999618530275,-0.730000495910641,-0.5,0.8800001144409189,-0.1300001144409162,0.35000038146972656,-0.0400009155273402,-1.7099990844726562,-3.3500022888183594,5.200000762939446,10.11999893188478,5.040000915527344,5.0,7.0,02-02,1.0816665490468356
01-04,-1.8599996566772488,-0.6000003814697248,-0.09000015258788974,1.25,-0.48000049591064453,0.6099996566772479,-0.1100006103515625,-1.869998931884762,-3.25,4.450000762939446,8.610000610351577,5.419998168945327,5.0,7.0,02-03,1.0066665808359805
01-05,-1.980000019073489,-0.4400005340576172,-0.2800002098083505,1.2400002479553214,0.029999732971191406,0.6399993896484375,0.1399993896484375,-3.05999946594239,-2.1499977111816406,4.150001525878899,9.740001678466797,5.269996643066406,7.0,5.0,02-04,1.1083333889643336
01-06,-1.8699998855590811,-0.5700006484985369,-0.4300003051757839,1.4000000953674316,0.1900005340576172,0.5199995040893572,0.9699993133544922,-3.9099998474121094,-1.5999984741210938,5.5,9.560001373291016,5.879997253417969,7.0,5.0,02-05,1.3033332427342732
01-07,-1.890000343322754,-0.680000305175783,-0.5,1.4699997901916495,0.1400003433227539,0.6800003051757795,0.8800010681152344,-2.6099987030029297,-1.9000015258789062,4.25,9.369998931884766,7.500003814697266,7.0,5.0,02-06,1.3925002813339231
01-08,-1.940000534057619,-0.9000005722045916,-0.3600001335144052,1.7100000381469735,0.16000080108642756,0.3099994659423828,1.010000228881836,-1.8999996185302734,-1.0,1.75,6.8600006103515625,6.609996795654311,7.0,5.0,02-07,1.0258330901463837
01-09,-1.5600004196166992,-1.4600000381469727,-0.16000032424926935,1.6100001335144043,0.039999961853027344,0.21000003814697266,1.0700016021728551,-1.3800010681152202,-1.6500015258789062,2.049999237060547,4.270000457763665,7.029998779296889,7.0,5.0,02-08,0.8391664028167743
01-10,-1.0699996948242205,-1.3400001525878906,-0.23000001907348544,1.4200000762939462,0.06999969482421875,0.18999958038330256,1.4399986267089844,-3.1900005340576065,-1.0500030517578125,3.25,3.7700004577636648,7.449996948242209,7.0,5.0,02-09,0.8924993276596092
01-11,-0.6199998855590847,-1.5299997329711896,-0.1799998283386257,1.4299998283386213,-0.05000019073486328,0.06999969482421875,1.4899997711181676,-4.8000011444091655,-1.8999977111816406,3.099998474121101,2.75,7.319999694824226,6.0,6.0,02-10,0.5899999141693137
01-12,-0.5599999427795437,-0.9499998092651332,-0.080000400543212,1.380000114440917,-0.4799995422363281,0.01999950408935547,1.6899986267089844,-3.429998397827145,-0.3999977111816406,2.450000762939453,1.8400001525878906,6.720001220703118,6.0,6.0,02-11,0.6833337148030596
01-13,-0.8600001335144052,-1.119999885559082,-0.080000400543212,1.5199999809265137,-1.1099996566772443,-0.1900005340576172,2.2099990844726562,-1.5100002288818324,-0.5499992370605469,1.75,1.3499984741210938,7.27000427246093,5.0,7.0,02-12,0.7233334779739379
01-14,-0.6099996566772452,-1.1700000762939453,-0.17000007629394442,1.5599999427795401,-0.8799991607666016,-0.6599998474121094,1.840000152587887,-3.850000381469723,0.5999984741210938,2.25,1.3400001525878906,8.129997253417962,6.0,6.0,02-13,0.698333064715067
