,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,12.38531628478571,4.92064143224317,-8.108107721096365,0.0,-4.511273828502542,2.297091738865871,10.586877374926248,0.08532618305451087,20.77464549296945,8.456371191047083,7.0,3.0,4.262444377117558
01-03,0.0,12.38531628478571,4.92064143224317,-8.108107721096365,0.0,2.3876415593593165,2.297091738865871,10.586877374926248,-1.1092159682507985,20.77464549296945,8.456371191047083,7.0,3.0,4.781023762259062
01-04,0.0,12.38531628478571,4.92064143224317,-8.108107721096365,0.0,2.3876415593593165,2.297091738865871,-0.5753762157564989,-1.1092159682507985,20.77464549296945,1.9490271807185642,6.0,4.0,3.1746967076216746
01-05,0.0,12.38531628478571,4.92064143224317,-8.108107721096365,0.0,2.3876415593593165,5.62130327773337,-0.5753762157564989,-1.1092159682507985,19.07216667998043,-0.15313555472261187,5.0,5.0,3.131021252206884
01-06,0.0,12.38531628478571,4.92064143224317,-8.108107721096365,0.0,6.60112075486001,2.810651638866672,-0.5753762157564989,-6.3139910772866115,19.07216667998043,-0.15313555472261187,5.0,5.0,2.785389656533991
01-07,0.0,12.38531628478571,4.92064143224317,-8.108107721096365,0.0,6.60112075486001,2.810651638866672,-0.5753762157564989,-6.3139910772866115,19.07216667998043,-2.9096412600096553,5.0,5.0,2.5347982287806237
01-08,0.0,12.38531628478571,4.92064143224317,-8.108107721096365,0.0,6.60112075486001,2.810651638866672,2.0179406237243804,-10.755555894639757,19.07216667998043,-8.728938384535624,6.0,4.0,1.8377486740171478
01-09,0.0,12.38531628478571,4.92064143224317,0.0,0.0,6.60112075486001,2.810651638866672,2.0179406237243804,-10.755555894639757,19.07216667998043,-10.413473300004389,6.0,4.0,2.421709838165111
01-10,0.0,12.38531628478571,4.92064143224317,0.0,0.0,6.60112075486001,2.810651638866672,2.0179406237243804,-10.755555894639757,19.07216667998043,-13.935678685664502,6.0,4.0,2.101509348559646
01-11,0.0,12.38531628478571,4.92064143224317,0.0,0.0,6.60112075486001,-6.65584958450146,2.0179406237243804,-10.755555894639757,19.07216667998043,-13.935678685664502,5.0,5.0,1.2409183282534528
01-12,0.0,12.38531628478571,4.92064143224317,0.0,0.0,6.60112075486001,0.0,2.0179406237243804,-10.755555894639757,6.574396204970342,-13.414636007878572,5.0,5.0,0.7572021270968439
01-13,0.0,12.38531628478571,4.92064143224317,0.0,0.0,6.60112075486001,-2.759741566639248,2.0179406237243804,-10.755555894639757,6.574396204970342,-13.414636007878572,5.0,5.0,0.5063165301296394
01-14,0.0,12.38531628478571,4.92064143224317,0.0,0.0,6.60112075486001,-2.759741566639248,2.0179406237243804,-10.755555894639757,2.5270734196678286,-13.414636007878572,5.0,5.0,0.13837809510213814
01-15,0.0,12.38531628478571,4.92064143224317,0.0,0.0,6.60112075486001,-2.759741566639248,2.0179406237243804,-10.755555894639757,15.887849981387012,-10.385761274086292,5.0,5.0,1.6283463946940893
01-16,0.0,5.91132463394408,4.92064143224317,0.0,0.0,6.60112075486001,-8.766233364111036,2.0179406237243804,-10.755555894639757,15.887849981387012,-10.534125552784474,5.0,5.0,0.48026932860212573
01-17,0.0,5.91132463394408,4.92064143224317,0.0,0.0,6.60112075486001,-8.766233364111036,2.0179406237243804,-10.755555894639757,15.887849981387012,-10.534125552784474,5.0,5.0,0.48026932860212573
01-18,0.0,8.173071720896196,4.92064143224317,0.0,0.0,6.60112075486001,-8.766233364111036,1.1210805001615471,-10.755555894639757,16.510902339294752,-10.534125552784474,5.0,5.0,0.6609910850836733
01-19,0.0,8.173071720896196,4.92064143224317,0.0,0.0,6.60112075486001,-8.766233364111036,1.1210805001615471,-10.755555894639757,16.510902339294752,-4.634830463626378,5.0,5.0,1.1972906386435
01-20,0.0,8.173071720896196,4.92064143224317,0.0,0.0,6.60112075486001,-12.662341381973219,1.1210805001615471,-10.755555894639757,16.510902339294752,-5.374817940272606,5.0,5.0,0.7758274118700086
01-21,0.0,8.173071720896196,0.0,0.0,0.0,10.955052605452996,-4.220783040945466,1.1210805001615471,-10.755555894639757,16.510902339294752,-5.374817940272606,4.0,6.0,1.4917227536316056
01-22,0.0,-2.884617324411588,0.0,0.0,0.0,10.955052605452996,-4.220783040945466,1.1210805001615471,-10.755555894639757,16.510902339294752,-5.374817940272606,3.0,7.0,0.4864782949672618
01-23,0.0,-2.884617324411588,0.0,0.0,0.0,10.955052605452996,-4.220783040945466,1.1210805001615471,-10.755555894639757,16.510902339294752,-5.374817940272606,3.0,7.0,0.4864782949672618
01-24,0.0,7.838069546270318,0.0,0.0,0.0,10.955052605452996,-4.220783040945466,1.452515276104704,-10.755555894639757,11.526483476032931,-5.374817940272606,4.0,6.0,1.0382694570911928
01-25,0.0,7.838069546270318,0.0,0.0,0.0,10.955052605452996,-4.220783040945466,0.6756803923811303,-10.755555894639757,11.526483476032931,-8.75912281731271,4.0,6.0,0.6599840242944949
01-26,0.0,7.838069546270318,0.0,0.0,0.0,10.955052605452996,-4.220783040945466,0.6756803923811303,-10.755555894639757,11.526483476032931,-9.237531110652295,4.0,6.0,0.6164923612636234
01-27,0.0,6.115418252735515,0.0,0.0,0.0,10.955052605452996,-6.006499538334937,2.139645626227352,-4.1777801513671715,11.526483476032931,-9.237531110652295,4.0,6.0,1.0286171963722175
