,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.25,-0.20000004768371582,-0.040000021457672175,0.1100000143051148,-0.009999990463256836,-0.009999990463256836,0.01000002026557928,0.0400000065565109,0.09999999403953552,0.07999998331069941,0.010000005364418002,6.0,5.0,02-01,-0.014545456929640344
01-03,-0.2900000214576721,-0.23000001907348633,-0.01000002026557928,0.1100000143051148,-0.019999980926513672,0.0,0.0,0.0400000065565109,0.06999999284744263,0.07999998331069941,0.020000010728836032,5.0,6.0,02-02,-0.020909093997695236
01-04,-0.3100000023841858,-0.20999991893768288,-0.009999990463256891,0.1100000143051148,-0.009999990463256836,0.0,0.0,0.0400000065565109,0.06999999284744263,0.030000001192092896,0.010000005364418002,5.0,6.0,02-03,-0.025454534725709375
01-05,-0.2800000309944153,-0.12999999523162842,-0.020000010728836115,0.0800000131130219,0.0,0.0,0.0,0.0400000065565109,0.03000000119209284,0.03999999165534973,0.010000005364418002,5.0,6.0,02-04,-0.02090909264304422
01-06,-0.31999993324279763,-0.08999991416931175,-0.020000010728836115,0.07000002264976507,0.0,0.0,0.01000002026557928,0.0400000065565109,0.06000000238418579,0.06000000238418579,-0.019999995827674866,5.0,6.0,02-05,-0.019090890884399414
01-07,-0.31999993324279763,0.0,0.00999999046325678,0.07000002264976507,0.0,0.0,0.01000002026557928,0.019999995827674838,0.050000011920928955,0.050000011920928955,-0.009999990463256836,6.0,5.0,02-06,-0.010909079150720053
01-08,-0.38999998569488525,0.09000003337860107,-0.020000010728836115,0.07000002264976507,0.0,0.0,0.01000002026557928,0.0400000065565109,0.030000001192092896,0.02000001072883606,-0.030000001192092896,6.0,5.0,02-07,-0.016363627531311726
01-09,-0.3800000548362732,0.029999971389770508,-0.040000021457672175,0.07000002264976507,0.0,0.0,-0.019999980926513672,0.0400000065565109,0.06000000238418579,-0.009999990463256836,-0.05000001192092893,4.0,7.0,02-08,-0.02727273242040114
01-10,-0.440000057220459,0.1299999952316282,-0.050000011920928955,0.07000002264976507,0.019999980926513672,-0.019999995827674866,-0.03999999165534973,0.050000011920928955,0.06000000238418579,-0.019999980926513672,-0.05000001192092893,5.0,6.0,02-09,-0.02636363966898486
01-11,-0.4100000262260437,0.029999971389770286,-0.050000011920928955,0.08000001311302185,0.019999980926513672,-0.019999995827674866,-0.03000000119209295,0.04000002145767212,0.0500000119209289,-0.019999980926513672,-0.05000001192092893,5.0,6.0,02-10,-0.03272727538238875
01-12,-0.16999995708465587,0.029999971389770508,-0.02000001072883606,0.09000000357627869,0.019999980926513672,-0.019999995827674866,-0.03999999165534973,0.04000002145767212,0.0500000119209289,-0.009999990463256836,-0.07000000774860378,5.0,6.0,02-11,-0.00909090583974666
01-13,-0.11000001430511464,-0.16999995708465576,-0.01000002026557928,0.09000000357627869,0.019999980926513672,0.019999995827674893,-0.03999999165534973,0.03000000119209284,-0.020000010728836115,0.0,-0.060000009834766346,4.0,7.0,02-12,-0.022727274759249252
01-14,-0.1600000262260438,-0.08000004291534424,0.0,0.10999998450279241,0.019999980926513672,0.019999995827674893,-0.02000001072883606,0.02000001072883606,-0.020000010728836115,-0.009999990463256836,-0.039999999105930314,4.0,7.0,02-13,-0.014545464380220939
01-15,-0.11000001430511464,-0.06999993324279763,0.0,0.09999999403953552,-0.010000020265579224,0.019999995827674893,-0.00999999046325678,0.030000001192092896,-0.020000010728836115,-0.009999990463256836,-0.019999995827674866,3.0,8.0,02-14,-0.009090905839746616
01-16,-0.1600000262260438,-0.07999992370605447,0.0,0.09999999403953552,-0.010000020265579224,0.009999990463256836,-0.02000001072883606,0.030000001192092896,-0.020000010728836115,0.0,-0.030000001192092896,3.0,8.0,02-15,-0.016363637013868847
01-17,-0.1600000262260438,0.07000005245208762,0.0,0.09999999403953552,-0.010000020265579224,0.009999990463256836,-0.02000001072883606,0.030000001192092896,-0.040000021457672175,0.0,-0.030000001192092896,4.0,7.0,02-16,-0.00454545833847739
01-18,-0.18000000715255748,0.04000008106231712,0.0,0.09999999403953552,0.019999980926513672,0.009999990463256836,-0.02000001072883606,0.02000001072883606,-0.010000020265579224,0.0,-0.030000001192092896,5.0,6.0,02-17,-0.004545452919873314
01-19,-0.1900000572204591,-0.12000000476837158,0.020000010728836115,0.06999999284744263,0.019999980926513672,-0.020000010728836087,-0.02000001072883606,0.03000000119209284,-0.010000020265579224,0.0,-0.030000001192092896,4.0,7.0,02-18,-0.02272728356448088
01-20,-0.17000001668930054,-0.05000007152557373,0.01000002026557928,0.050000011920928955,0.009999990463256836,-0.010000005364418058,-0.01000002026557928,0.04000002145767212,-0.07000002264976507,0.0,-0.030000001192092896,4.0,7.0,02-19,-0.020909099416299308
01-21,-0.11000001430511475,-0.0700000524520874,0.020000010728836115,0.050000011920928955,0.009999990463256836,0.0,-0.01000002026557928,0.04000002145767212,-0.040000021457672175,-0.009999990463256836,-0.040000006556510925,4.0,7.0,02-20,-0.014545460993593395
