,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-24.999998226052185,-108.79120015389785,0.0,0.0,19.99999682108561,57.77777718908991,9.99999999999998,0.0,0.0,0.0,-131.8181787394295,-8.695650202114786,3.0,9.0,-15.543937775943235
01-03,-24.999998226052185,-108.79120015389785,0.0,0.0,19.99999682108561,57.77777718908991,3.5714251502435985,0.0,0.0,0.0,-131.8181787394295,-8.695650202114786,3.0,9.0,-16.079652346756266
01-04,-24.999998226052185,-108.79120015389785,0.0,0.0,19.99999682108561,57.77777718908991,3.5714251502435985,0.0,0.0,0.0,-131.8181787394295,-8.695650202114786,3.0,9.0,-16.079652346756266
01-05,-24.999998226052185,-108.79120015389785,0.0,0.0,19.99999682108561,57.77777718908991,3.5714251502435985,0.0,0.0,0.0,-131.8181787394295,-8.695650202114786,3.0,9.0,-16.079652346756266
01-06,-24.999998226052185,0.0,0.0,0.0,19.99999682108561,57.77777718908991,0.0,0.0,0.0,0.0,-131.8181787394295,-8.695650202114786,2.0,10.0,-7.311337763118413
01-07,-24.999998226052185,0.0,0.0,0.0,19.99999682108561,55.294119462009895,0.0,0.0,0.0,0.0,-131.8181787394295,-8.695650202114786,2.0,10.0,-7.518309240375081
01-08,-7.142857649699376,0.0,0.0,0.0,19.99999682108561,52.5000013038516,0.0,0.0,0.0,0.0,-131.8181787394295,-8.695650202114786,2.0,10.0,-6.263057372192205
01-09,-7.142857649699376,13.333326899815837,0.0,0.0,19.333330790201806,52.5000013038516,0.0,0.0,0.0,0.0,-131.8181787394295,-8.695650202114786,3.0,9.0,-5.2075022997812015
01-10,-7.142857649699376,13.333326899815837,0.0,0.0,19.333330790201806,52.5000013038516,0.0,0.0,0.0,0.0,-131.8181787394295,-8.695650202114786,3.0,9.0,-5.2075022997812015
01-11,-7.142857649699376,13.333326899815837,0.0,0.0,19.333330790201806,52.5000013038516,0.0,0.0,0.0,0.0,-131.8181787394295,-8.695650202114786,3.0,9.0,-5.2075022997812015
01-12,-7.142857649699376,13.333326899815837,0.0,0.0,19.333330790201806,52.5000013038516,0.0,0.0,0.0,0.0,-131.8181787394295,-8.695650202114786,3.0,9.0,-5.2075022997812015
01-13,-7.142857649699376,13.333326899815837,0.0,0.0,19.333330790201806,52.5000013038516,-7.1428609441737585,0.0,0.0,0.0,-131.8181787394295,-8.695650202114786,3.0,9.0,-5.802740711795682
01-14,-7.142857649699376,13.333326899815837,0.0,0.0,19.333330790201806,58.74999897554519,-7.1428609441737585,0.0,0.0,0.0,-131.8181787394295,0.0,3.0,9.0,-4.557270055644984
01-15,-7.142857649699376,13.333326899815837,0.0,0.0,19.333330790201806,50.000000000000014,-7.1428609441737585,0.0,0.0,0.0,-131.8181787394295,0.0,3.0,9.0,-5.286436636940415
