,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-73.7864077669903,0.7692288129757612,7.194244472691297,14.99999894036187,-1.6949108707875884,-15.811967756841863,-55.55554451765882,-16.326530943243906,-0.44642814378045226,-12.056743284987043,3.0,7.0,-13.883187368932822
01-03,0.0,-59.82142857142857,9.473682425872624,5.755399237334999,14.99999894036187,9.907121565726635,-17.826086986568175,-55.55554451765882,-18.367345283780548,6.696432800393305,-8.510638837525072,5.0,5.0,-10.295309929751976
01-04,0.0,-70.29702970297029,10.344827586206897,2.1582770009893513,11.666668785942926,11.818183044209471,-16.309018321189335,-44.7368418300801,-14.285708493231914,1.785712575121809,-11.510789084030971,5.0,5.0,-10.851428949002925
01-05,0.0,-68.91892555340607,11.724134423266882,2.94117839553643,1.851858828892704,3.9604026876619294,-23.31838459546567,-44.7368418300801,-18.367345283780548,-2.2727250560256556,-15.671635351247067,4.0,6.0,-13.891662121331558
01-06,0.0,-65.05792154075678,15.517241379310345,-1.5384576259515224,-1.9230719854141747,10.094637382147036,-23.99999830457899,-42.105265359359024,-19.148935270791497,0.0,-11.510789084030971,2.0,8.0,-12.697505491765963
01-07,0.0,-68.91892555340607,18.088738623284026,-3.9370080316902234,-1.8867996956399329,8.360125823681276,-20.888886628327572,-35.13513339358235,-24.444438361336772,4.6610127112467,-11.971836720542257,3.0,7.0,-12.370286475119382
01-08,0.0,-68.11880986682652,19.732438740722884,-10.833337571885851,0.0,6.109321537891331,-24.444438793041062,-16.27907320596485,-27.272718241720845,7.053944823215598,-8.965516617692204,3.0,7.0,-11.183471745027411
01-09,0.0,-51.607141040620355,17.808217746407458,-9.836072237445112,1.8867876997363051,7.395493955258465,-27.631569407690176,-16.27907320596485,-37.49999254941968,11.067192670202362,-10.344825601747935,4.0,6.0,-10.458271088298504
01-10,0.0,-51.607141040620355,18.750004967053645,-8.196721653202314,-3.773587395376227,7.27847693777979,-22.26890343813618,-24.444438361336772,-29.545452287702958,11.857705759241147,-10.344825601747935,3.0,7.0,-10.208625646731651
01-11,0.0,-53.63636363636364,18.181824648776658,-11.475412399017351,-9.090909090909092,5.483873316367502,-29.33332655164928,-62.790695095526374,-31.818177302678606,13.043475392799325,-16.546764132411507,3.0,7.0,-16.180224986419304
01-12,0.0,-68.42105263157895,13.636368486582493,-10.48386459998952,-11.111105878330472,6.984125510404991,-23.99999830457899,-37.20930490447365,-27.272718241720845,12.840464290972363,-23.664127903019324,3.0,7.0,-15.336474015975627
01-13,0.0,-57.89473684210527,19.58042244080506,-10.48386459998952,0.0,2.8754041309026115,-22.22222222222222,-34.883725658201655,-47.368418300801224,15.471700795310383,-15.714288025486264,3.0,7.0,-13.694520752889828
01-14,0.0,-55.78947368421052,20.07042146317105,-8.730156888006238,0.0,-1.7123243677063242,-20.888886628327572,-19.999998233936484,-43.589744373499634,15.789476042922153,-17.142858115994215,2.0,8.0,-11.999413162326162
01-15,0.0,-27.6243104272892,17.153283452065384,-12.19512144693012,-17.543859257751418,0.0,-20.444446139865452,-22.727268211769513,-36.58535947124575,20.879118287927547,-27.131785596264574,2.0,8.0,-11.474522619193008
01-16,0.0,-55.73033250672987,19.217086585027,-19.672134052219665,-14.035085175384074,-2.3972606468045488,-11.555558663827401,-25.581399432083252,-39.99999006589293,20.70175206708915,-22.480627103720607,2.0,8.0,-13.775777181322383
01-17,0.0,-59.31034015056274,14.981273693628067,-19.672134052219665,-33.3333258972765,0.6849362790982045,-8.65801437708794,-19.999998233936484,-33.05439025847664,22.456136417594255,-16.27907320596485,3.0,7.0,-13.834993616836755
