,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,5.633802816901409,-9.375,4.847398071735621,10.071939978069617,-0.38759838925142476,9.542487649356618,4.569894430306252,-32.67325853883128,-18.052250478819232,-7.577115380484904,-9.488453655637485,-16.302526018880812,5.0,7.0,-4.932556626294635
01-03,-11.940298507462686,-12.903225806451612,3.460840570256217,10.071939978069617,-5.4263626638711795,7.320259443295547,-5.449591167364902,-32.67325853883128,-15.850811990331678,-8.966555657821903,-5.033000515157244,-15.336141356657023,3.0,9.0,-7.727183851027344
01-04,-13.636363636363635,-7.6923076923076925,-37.14821673635825,12.676057851496642,-6.589150438801091,11.417815335715389,-8.707871971039161,-33.99999618530275,-2.5531993035336478,-2.826748516848112,-9.570955927105619,-18.174023939064927,2.0,10.0,-9.733746763292737
01-05,-7.142857142857142,-60.46511627906976,-24.90635775715811,11.971829803518238,-7.434944343353391,9.137707532795107,-9.32203134129276,-34.374990686774645,-5.106388461595433,-4.437686981030151,-21.37531059600931,-18.887447433793714,2.0,10.0,-14.361966140551756
01-06,-4.054054054054054,-55.55555555555556,-26.966294221733932,9.859152375599384,-7.037035624186198,0.8426945222445079,0.0,-31.91489491218792,-5.319149152031316,2.0304576622730086,-22.594141023933414,-18.887447433793714,3.0,9.0,-13.2996889514466
01-07,7.5,-53.333333333333336,-9.176025414169686,-3.7313433898055623,-7.835822541986224,4.761904761904762,-8.92857183404522,-17.02128134468896,-11.471866297334604,-2.7560321318649916,-19.396895452116226,-13.745264500098308,2.0,10.0,-11.26121095646153
01-08,6.25,-55.55555555555556,-13.752455383407044,-3.7313433898055623,-4.593643743660424,-1.129936988531555,-11.011907532642343,-20.212772865002137,-15.730344182147087,-26.386758591665444,-19.52223903241179,-2.8974148182910833,1.0,11.0,-14.022864340260002
01-09,11.25,-65.11627906976744,-14.880951930425981,14.723924729232513,-4.593643743660424,-15.395470941598713,-8.92857183404522,-18.085115233283965,-19.767438765794676,-19.816173670819982,-22.175737359844806,1.33124565544235,3.0,9.0,-13.454517680380532
01-10,12.345679012345679,-69.04761904761905,-9.451795568576646,7.843135910493762,-0.7067164958702193,-17.514114918073453,-8.430225530658744,-26.136365237314806,-18.527309403885575,-20.76301501298861,-20.502090781337017,3.367269301187515,3.0,9.0,-13.960263981024761
01-11,19.318181818181817,-65.11627906976744,-9.578543921305574,0.6329137991300067,0.0,-12.553499633821682,-9.384166880148022,-44.15585268084669,-14.939755935214952,-22.04695590029477,-17.15481358539812,6.405697036723964,3.0,9.0,-14.047756246063457
01-12,21.11111111111111,-71.42857142857143,-16.205535593312835,-16.45569238233333,-1.4440419043794646,-7.639833889456843,-12.688824642161789,-41.55844011079962,-13.734932089772695,-23.661037422725602,-13.58740998167553,4.748492100852012,2.0,10.0,-16.045393019435497
01-13,14.285714285714285,-78.04878048780488,-13.438741614262295,-8.860763008253315,-2.930407204272573,-2.7343729045242906,-10.942244094698173,-27.49999761581421,-18.07228874132343,-20.09131903097692,-12.377051249911391,5.471249157917797,2.0,10.0,-14.603250209017448
01-14,20.0,-75.60975609756098,-14.426883936550547,-5.660375095112487,-3.6900368484266663,-11.081435585145519,-8.40840630994471,-26.250004768371582,-13.902443534628786,-23.959153970236986,-12.009806327753871,1.2048162315524196,2.0,10.0,-14.482790520181643
01-15,20.0,-75.60975609756098,-15.53398058252427,-9.803915213243098,-3.6764704851130743,-10.526320124664927,-4.8048117882166865,-26.250004768371582,-15.880889160450677,-23.522506490584412,-12.549641815383804,4.807314215945965,2.0,10.0,-14.44591519251396
01-16,12.5,-70.73170731707317,-15.984407183023006,-7.692300168250142,0.0,-13.090424800783737,-5.105107513178153,-16.25000238418579,3.1120350627649254,-17.84913613419187,1.884155656153888,5.244337269857383,4.0,8.0,-10.330213125992474
01-17,23.75,-66.66666666666666,-17.3570002063849,-11.999994913736955,0.7272755015980114,-10.661270834759769,-7.807814860021776,-20.77922624809033,19.759451227630347,-19.044149032331962,3.1402638636494618,2.2645994958143145,5.0,7.0,-8.722877722775017
01-18,27.380952380952383,-62.7906976744186,-19.0,-9.67741935483871,3.2727258855646304,-13.360326220973423,-4.970762353846647,-20.77922624809033,15.10791656893363,-20.941268553158107,4.745291757125971,1.5891919639166319,5.0,7.0,-8.285301820736048
01-19,28.235294117647058,-52.17391304347826,-18.57142545739,-6.451612903225806,3.2727258855646304,-12.149530425546024,-5.278601561005514,-17.721519980593317,14.568344444525442,-22.510040196972568,8.234475306756368,0.9596152295952923,5.0,7.0,-6.6321823820102255
01-20,24.691358024691358,-48.93617021276596,-19.591833620655308,-7.096776654643374,1.4814800686306424,-14.441414514662936,-0.5602262147486451,-25.609761345322802,17.446039571481162,-23.458592998798807,6.0714312962123325,9.00073077661253,5.0,7.0,-6.750311318664149
01-21,8.0,-44.680851063829785,-18.775511761100923,-5.806449151808239,1.1152388152968227,-12.90322349090528,6.027399350519031,-29.268300341822467,20.143883041106196,-27.313770691198624,6.737593881117533,11.881892849756559,6.0,6.0,-7.070174880239098
01-22,12.0,-40.42553191489361,-17.142860256895712,-4.458597565409173,1.4814800686306424,-13.61760927297849,4.10958904109589,-31.70732246276396,13.786408252412215,-30.656373169893435,7.4595384712956445,14.158977033031958,6.0,6.0,-7.084358481364002
01-23,12.0,-45.65217391304348,-7.4906364900785745,-5.806449151808239,-4.597696697517239,-14.580476682911225,4.6575363368204,-26.250004768371582,15.589356197341678,-28.99224714507603,10.126585843999383,17.743080006573518,5.0,7.0,-6.104427205339284
01-24,2.7777777777777777,-45.65217391304348,-11.67315140443939,-4.666665395100911,-3.4482743501001947,-3.3012402016846796,7.179485223232171,-29.487181211442675,11.867697908994806,-25.500004108135517,10.829816687301667,17.601138886113837,5.0,7.0,-6.1227311750438815
01-25,-9.375,-42.5531914893617,-13.806705906633518,-2.083334713070505,-3.065131131678159,2.763155887001439,10.617282066816164,-27.848104551193316,9.760951652986412,-25.076924837552582,11.040791976205613,20.306513791771998,5.0,7.0,-5.776641437892347
01-26,-12.903225806451612,-45.65217391304348,-14.800003051757798,1.3888876011341957,-3.4351129477955924,12.853774921713237,11.922135992941604,-38.46153752103127,11.155377388590844,-28.42307457557094,16.05890550558984,17.28127517358872,6.0,6.0,-6.084564269341019
01-27,-4.615384615384616,-43.47826086956522,-13.199996948242202,3.472222314204701,-5.038764274619768,16.497173417085982,3.65534657720554,-35.06493345644402,12.35059537678827,-33.92505030396812,17.047816951636623,11.898345145503813,6.0,6.0,-5.8667408904832525
01-28,-20.33898305084746,-39.130434782608695,-11.400001525878906,7.333335876464832,-7.968127368940264,17.6025871392629,6.766918946577604,-31.168839372135494,13.195873795261045,-29.77829113518885,17.39130120010274,6.522605745080693,6.0,6.0,-5.914337877737487
01-29,-13.559322033898304,-34.78260869565217,-12.962969649294273,6.081084868958384,-5.928853933729509,14.333709534521514,8.020051730734776,-31.168839372135494,9.071275721656441,-30.426430531587457,22.236671331899185,1.9365521707387274,6.0,6.0,-5.595806571482349
