,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.40000009536743253,-0.48000001907348544,-1.2200002670288104,1.0900001525878906,0.30000019073486417,0.9099998474121094,4.329999923706053,-8.079998970031737,1.239999771118164,-0.9800014495849645,1.199999809265135,1.3999996185302734,8.0,4.0,02-01,0.009166558583577103
01-03,-0.46000003814697266,-0.6900000572204581,-1.2300000190734872,1.0200004577636719,0.5199999809265137,0.8900003433227521,4.600000381469727,-7.839999198913574,1.560000419616701,-1.8299999237060582,2.060000419616699,1.7700004577636719,7.0,5.0,02-02,0.030833601951598826
01-04,-0.48000001907348633,-0.6800003051757804,-0.8800001144409171,2.010000228881836,0.16000032424926935,1.3000001907348633,4.289999961853029,-7.929999351501465,1.3000001907348633,-1.4200000762939453,1.2799997329711932,1.3800010681152344,7.0,5.0,02-03,0.02750015258789122
01-05,-0.1700000762939453,-0.5099997520446777,-0.9099998474121103,1.9600000381469727,-0.3899998664855957,1.0,4.420000076293945,-8.279999732971191,-0.6199998855590803,-0.779998779296875,1.1500005722045845,0.9300003051757812,5.0,7.0,02-04,-0.18333307902018267
01-06,-0.039999961853027344,-0.5600004196166992,-0.8200001716613761,2.039999961853029,-0.5499997138977051,0.07999992370605469,3.939999580383301,-7.660000801086426,-1.390000343322754,0.12000083923340199,1.0900011062622088,1.1599998474121094,6.0,6.0,02-05,-0.2158333460489902
01-07,0.19999980926513583,-0.6300001144409171,-0.8699998855590811,1.9600000381469709,-0.5299997329711923,-1.1900005340576136,1.2899999618530273,-6.890000343322754,-2.260000228881836,-0.3499984741210902,1.5900011062622088,1.4799995422363281,5.0,7.0,02-06,-0.5166665712992344
01-08,-0.17999982833862394,-0.32000017166137695,-0.5500001907348624,2.1700000762939435,-0.4900002479553214,-2.6199998855590803,-0.1599998474121076,-6.7400007247924805,-1.9799995422363281,-0.9599990844726527,1.6200008392333984,1.5199985504150355,3.0,9.0,02-07,-0.7241666714350381
01-09,0.3000001907348633,-0.4399995803833008,-0.6100001335144043,2.02000045776367,-0.8499999046325675,-3.0099992752075178,-0.21999931335449396,-4.099999427795408,-1.9499998092651367,-0.4099998474121094,1.5899991989135724,0.7199993133544886,4.0,8.0,02-08,-0.5799998442331953
01-10,0.4999999999999991,-0.34999990463256747,-0.6700000762939453,1.8099994659423828,-0.6800003051757812,-3.300000190734858,-0.5099992752075213,-4.4699997901916495,-0.6600008010864276,-1.5,0.7999992370605487,0.9799995422363246,4.0,8.0,02-09,-0.6708335081736246
01-11,0.45000028610229403,-0.5899996757507324,-0.5199999809265119,1.3099994659423864,-0.630000114440918,-2.4499998092651385,-0.6999998092651385,-5.049999713897704,0.1900005340576172,-1.8199996948242223,0.4799995422363281,1.0699996948242188,5.0,7.0,02-10,-0.6883332729339603
