,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.4212608337402344,-1.0697174072265554,2.142742156982429,0.30997467041015625,-1.2413558959960795,-2.745216369628892,4.8233566284179545,-1.2850112915039062,6.7074203491210795,-2.4183502197265625,4.9117279052734375,-5.7703094482421875,5.0,7.0,02-01,0.16200002034505326
01-03,-3.5035438537597656,-1.6479530334472656,1.8205642700195384,-0.0077667236328125,-0.07165527343748579,-3.046630859375,9.288162231445327,-0.07040405273436079,7.033714294433608,-1.488204956054659,6.18017578125,-5.4389190673828125,4.0,8.0,02-02,0.7539615631103592
01-04,-2.8444480895996094,-1.4527931213378906,1.9629173278808594,1.9683685302734375,0.08750152587892046,-7.486206054687486,6.035591125488281,2.059547424316392,5.692237854003906,-0.7068939208984375,5.0547943115234375,-9.084335327148438,7.0,5.0,02-03,0.10719013214111446
01-05,-3.8434906005859375,-0.07226943969726562,2.6297225952148366,2.1620864868164062,2.0529861450195312,-7.836494445800781,5.600227355957031,0.7569198608398438,4.559226989746094,-0.9022216796875,13.466659545898409,-9.522964477539062,7.0,5.0,02-04,0.7541990280151337
01-06,-1.3528556823730469,-0.6866416931152344,1.7756118774414062,2.975791931152358,2.5383987426757812,-10.58172607421875,7.10272216796875,2.297180175781264,4.948982238769531,-1.4416809082030966,12.341278076171847,-7.2128753662109375,7.0,5.0,02-05,1.0586821238199893
01-07,-1.4777374267578054,-0.9757537841796875,1.7381744384765625,2.2938385009765767,1.2095108032226562,-10.793510437011719,5.574607849121108,4.515159606933594,4.205726623535156,-3.0415191650390057,13.695571899414034,-3.5284576416015625,7.0,5.0,02-06,1.1179676055908256
01-08,-1.8662528991699148,-0.9396171569824148,2.5997467041015696,4.052955627441406,1.0185699462890625,-9.270195007324219,4.336753845214844,4.620780944824219,4.831146240234361,-9.133827209472628,12.16009521484375,-5.0879974365234375,7.0,5.0,02-07,0.6101799011230499
01-09,-0.8741607666015554,-3.2669906616210938,3.124187469482422,4.1769561767578125,2.0689239501953125,-9.5634765625,5.045310974121108,1.5578536987304688,4.87646484375,-6.836410522460952,12.312652587890597,-6.4038848876953125,7.0,5.0,02-08,0.5181188583374006
01-10,-0.034702301025390625,-3.8958282470703125,3.6861000061035156,4.634162902832031,2.076873779296861,-11.795478820800781,4.9001846313476705,-0.6953277587890625,6.25421142578125,-7.4224090576171875,10.92974853515625,-5.711822509765625,6.0,6.0,02-09,0.24380938212076822
01-11,-0.048572540283203125,-4.242763519287109,2.7346038818359375,4.990638732910156,1.710845947265625,-8.9525146484375,3.8757705688476705,-1.6986846923828125,6.471740722656264,-7.5433197021484375,9.756668090820312,-2.3003082275390625,6.0,6.0,02-10,0.39617538452148676
01-12,-0.38158416748046875,-3.238086700439453,3.6561203002929616,5.0681304931640625,2.10076904296875,-8.463752746582017,3.107444763183608,-2.3939971923828267,6.0457229614257955,-8.222320556640625,12.999343872070312,-4.6201324462890625,6.0,6.0,02-11,0.47147146860758643
01-13,-1.8315658569335938,-3.6717529296875,2.6297035217285156,5.688087463378906,2.9919891357421733,-7.8039398193359375,2.894012451171861,-1.9979324340820455,5.719413757324247,-7.822372436523423,14.239181518554688,-5.5363616943359375,6.0,6.0,02-12,0.4582052230834961
01-14,-0.46483612060546875,-4.300579071044922,1.8730239868164062,5.5718536376953125,1.52783203125,-8.105331420898438,2.970855712890639,-1.5754547119140767,6.653038024902358,-7.366600036621108,13.533432006835938,-6.2966461181640625,6.0,6.0,02-13,0.33504899342854816
01-15,-0.7562103271484375,-3.968097686767578,-2.389965057373047,5.8663177490234375,1.8142852783203125,-6.248008728027358,1.23785400390625,0.589698791503892,6.30859375,-6.045814514160142,12.274520874023438,-9.68865966796875,6.0,6.0,02-14,-0.08379046122233191
01-16,-0.9296493530273438,-4.9655303955078125,-1.9853935241699219,6.757530212402344,1.9972839355468608,-5.009819030761719,0.162200927734375,-0.09680175781252842,6.571449279785156,-5.6458740234375,14.887725830078097,-9.600936889648438,5.0,7.0,02-15,0.1785154342651308
01-17,0.5619468688964844,-4.943851470947266,-2.629711151123047,6.866020202636719,1.169715881347642,-3.7716217041015767,-0.06829071044920454,-1.399436950683608,5.9369659423828125,-6.092315673828153,13.132858276367188,-10.078536987304688,5.0,7.0,02-16,-0.1096881230672248
01-18,-0.7562141418457031,-4.683643341064453,-2.1127548217773366,5.711326599121094,0.7957229614257528,-7.1033401489257955,-0.04267120361328125,-0.40485382080080967,6.372047424316392,-6.148117065429659,13.132858276367188,-9.191543579101562,4.0,8.0,02-17,-0.36926523844401454
01-19,-1.2279777526855469,-3.8090782165527344,-0.8465957641601562,6.401023864746094,1.2413253784179545,-7.828330993652358,-1.2378616333007528,0.6073150634765483,6.29046630859375,-6.231842041015653,12.388946533203097,-9.094070434570312,5.0,7.0,02-18,-0.27888997395833925
01-20,-2.102123260498047,-2.927276611328125,0.44952392578125,5.858558654785156,1.8301849365234375,-6.239845275878906,0.5975952148437642,2.561218261718736,6.317680358886719,-6.2969512939453125,11.521072387695284,-8.704193115234375,7.0,5.0,02-19,0.23878701527913174
01-21,-2.5183753967285156,-2.443004608154297,0.059932708740234375,5.7810821533203125,2.2598724365234375,-5.4171142578125,-1.3658981323242188,1.285011291503892,5.0758819580078125,-4.6041259765625,13.819549560546847,-7.81719970703125,6.0,6.0,02-20,0.34296766916910454
01-22,-1.7482986450195312,-1.7780532836914062,-1.0638694763183594,6.834999084472656,2.387199401855483,-5.148315429687514,-1.1012649536132812,-1.3466339111328267,4.976158142089858,-4.473922729492159,13.705078124999972,-6.5305938720703125,4.0,8.0,02-21,0.39270687103271484
01-23,-1.4846687316894531,-1.6551780700683594,-1.1837425231933594,6.610260009765625,0.9707870483398438,-3.8856582641601562,-1.9208145141601562,-0.580894470214858,5.547210693359375,-6.594589233398494,12.980270385742188,-6.608551025390625,4.0,8.0,02-22,0.18286927541096412
01-24,-1.1030998229980469,-1.8647918701171875,-0.5019721984863281,4.339668273925781,1.3925399780273438,-1.107872009277358,-2.2110671997070455,-0.1584167480468892,5.501899719238281,-6.120208740234347,13.581130981445312,-6.7352752685546875,4.0,8.0,02-23,0.41771125793456915
01-25,-1.5817985534667969,-2.146678924560547,-1.1837425231933594,3.905731201171875,0.9707870483398438,0.1710662841796875,-1.5025024414062642,0.09680938720701704,6.623527526855469,-6.352767944335909,13.972137451171875,-4.844329833984375,6.0,6.0,02-24,0.6773532231648763
01-26,-2.795898437499993,-2.052715301513672,-2.367473602294929,3.9289627075195312,1.2413253784179545,-0.5946655273437642,-0.5634460449218892,-2.8252716064452983,3.4511032104492045,-6.436477661132784,14.191513061523409,-4.873565673828125,4.0,8.0,02-25,0.02528254191080374
01-27,-2.809764862060554,-2.1539077758789134,-2.0228462219238423,3.75848388671875,2.9760513305664062,0.29325103759765625,0.9817504882812358,-1.1269454956054688,2.6715927124023438,-3.4381713867187784,14.248733520507784,-10.712112426757812,6.0,6.0,02-26,0.22217623392740057
01-28,-4.433185577392578,-1.7274551391601634,-0.486980438232429,4.029693603515625,0.8195953369140625,-0.34212493896484375,1.3344192504882812,-1.0125274658203125,4.353355407714858,-1.2295989990234375,12.970733642578097,-10.088287353515625,5.0,7.0,02-27,0.34896977742512786
