,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.4039969444274907,-1.0420198440551767,-1.546088695526123,0.4460263252258301,0.009735584259033203,0.40922164916992365,-0.9166097640991246,-3.1421308517456072,0.029300689697265625,1.407430648803711,2.5232448577880895,-0.2739849090576172,6.0,6.0,02-01,-0.2083226044972739
01-03,-0.2981882095336905,-1.3314704895019531,-1.4011435508728027,0.4460263252258301,-0.07786083221435547,0.3994770050048846,-0.663075447082516,-3.044548988342287,0.2832508087158203,1.2901420593261719,2.7090654373168963,-0.136993408203125,5.0,7.0,02-02,-0.15210994084676055
01-04,-0.721423864364624,-1.051671028137207,-1.1402420997619638,0.4460270404815674,-0.15572261810302646,0.7697277069091779,-1.0141162872314418,-2.673737525939943,0.2734870910644531,1.1826305389404332,2.33742713928223,0.23484420776367188,6.0,6.0,02-03,-0.12606414159138937
01-05,-0.9522788524627681,-0.9648342132568359,-1.6233925819396973,0.1939253807067871,0.08759546279907227,0.9548492431640625,-0.7410840988159144,-2.8591432571411133,0.7032546997070312,1.0653438568115234,2.8459882736206055,-0.1663494110107422,6.0,6.0,02-04,-0.12134379148483247
01-06,-1.2889459133148207,-1.0806169509887686,-1.4977736473083496,0.33936834335327193,0.41850996017455966,0.3605051040649432,0.12676239013671875,-2.6737375259399414,0.7227859497070312,1.3096923828125,3.0318098068237305,0.2837715148925781,8.0,4.0,02-05,0.004344284534454419
01-07,-1.0484697818756104,-1.5630378723144522,-1.565414905548094,0.4266347885131836,0.4963726997375497,0.4969167709350586,0.8386011123657227,-2.3321990966796875,1.289300918579098,0.94805908203125,2.9731283187866246,0.6360416412353516,8.0,4.0,02-06,0.13299447298049957
01-08,-1.3755149841308594,-1.6981067657470694,-1.7006983757019043,0.6690409183502197,0.6228971481323233,0.4189615249633807,0.9751138687133789,-1.6491279602050763,1.709299087524414,0.2150249481201172,2.5623664855956996,1.0274486541748047,8.0,4.0,02-07,0.1480587124824524
01-09,-1.1927552223205566,-2.662944793701171,-1.980924129486084,0.8435726165771489,0.7688908576965323,0.10717487335205256,1.0921316146850586,-1.0148468017578125,1.6897602081298828,-0.03909111022949219,2.356983184814453,0.6458244323730469,7.0,5.0,02-08,0.05114797751108827
01-10,-0.7502813339233403,-2.6243529319763184,-2.0002527236938477,0.7272171974182133,0.8954167366027832,-0.0974359512329066,1.365159034729004,-1.1514625549316406,1.2013893127441406,-0.11728858947753906,2.356983184814453,0.8904552459716797,6.0,6.0,02-09,0.05796221892039011
01-11,-0.46171212196350186,-2.6243529319763184,-2.077559471130371,0.7078244686126709,0.8467531204223642,0.20461273193359553,1.4334192276000977,-1.3661432266235352,1.0646495819091761,-0.5962047576904297,2.3765430450439453,0.25441741943359375,7.0,5.0,02-10,-0.01981274286905939
01-12,-0.29818940162658736,-1.495495319366455,-2.328798770904541,0.4460258483886719,0.7688908576965323,0.4579391479492205,1.209137916564945,-0.7025871276855469,1.0744171142578125,-0.32253265380859375,2.3472080230712855,-0.03914070129394531,6.0,6.0,02-11,0.09307291110356652
01-13,-0.7502822875976571,-1.5147905349731445,-2.328798770904541,0.4266347885131836,0.6131644248962402,0.4579391479492205,1.1603832244873065,-0.7611370086669922,1.0255794525146484,-1.3781051635742188,2.3472080230712855,0.04892539978027344,7.0,5.0,02-12,-0.05443994204203295
01-14,-0.25009274482727095,-1.331474304199217,-2.5123915672302246,0.7466094493865967,0.40877628326416016,0.21435546875,0.799586296081543,-0.9172677993774414,1.7092876434326172,-1.38787841796875,2.122268676757809,0.1663494110107422,7.0,5.0,02-13,-0.019322633743286317
01-15,-0.16352176666259766,-0.8490562438964844,-2.4737415313720703,0.44602656364440874,0.768887996673584,0.029229164123536933,0.8970994949340838,-0.7904119491577166,1.865570068359375,-1.153305053710941,2.4352245330810547,-0.225061416625973,6.0,6.0,02-14,0.06557832161585501
01-16,-0.2693309783935547,-0.8104629516601562,-1.5557522773742676,0.6787352561950684,0.8759493827819824,-0.01949024200439453,0.7410821914672852,-0.5074253082275391,1.9632434844970703,-1.0555648803710938,1.9168853759765625,-0.6262531280517543,5.0,7.0,02-15,0.11096799373626738
01-17,0.24047565460205034,-0.6367917060852042,-1.806992530822754,0.6593425273895264,0.7396936416625985,0.16563796997070312,0.7020769119262713,-0.44887542724609375,1.8558006286621094,-0.7330360412597656,1.877767562866211,-0.6458244323730433,7.0,5.0,02-16,0.16410622994105076
01-18,0.3366651535034175,0.019295692443846768,-1.8842954635620126,0.3199741840362553,0.7786235809326172,-0.04871940612792969,0.5392084121704155,0.10733795166015625,1.3771991729736328,-1.3487873077392614,1.7408447265625,-0.48925971984862926,8.0,4.0,02-17,0.12067391475041737
01-19,0.11542868614196733,0.22191238403320312,-0.5672526359558105,0.31027793884277344,0.3114495277404785,0.14615154266357244,0.11983394622802912,0.03903388977050781,1.3088302612304688,-1.6420001983642614,1.7017269134521484,-0.5381870269775391,9.0,3.0,02-18,0.1272671024004615
01-20,-0.3847589492797856,0.2219119071960458,-0.27736282348632724,0.30058312416076705,0.5742340087890625,0.058460235595703125,0.05156421661377131,0.16588783264160156,1.2111568450927734,-1.6224536895751918,1.4601192474365234,-0.7730312347412109,8.0,4.0,02-19,0.08219256003697772
01-21,-0.40399742126464844,0.6464405059814462,-0.24837398529052734,0.4169361591339116,0.6131634712219238,0.22409534454345703,-0.11423015594482422,0.9172697067260724,1.396738052368164,-1.8472499847412074,2.8882217407226562,-0.6947498321533203,7.0,5.0,02-20,0.3161886334419253
01-22,-0.10580921173095659,1.18674898147583,-0.0937647819519043,0.6205568313598633,0.9440808296203613,-0.17538166046142578,-0.4457674026489258,0.9660577774047852,1.1330223083496094,-1.7201900482177699,3.0251636505126953,-1.5264949798583949,6.0,6.0,02-21,0.3173518578211472
01-23,0.019237041473388672,1.6143345832824725,-0.19043302536010742,0.7660012245178214,0.8078203201293954,0.0,-0.4360160827636719,1.6032094955444336,0.839996337890625,-2.0720462799072266,2.7317390441894496,-1.6928443908691406,7.0,5.0,02-22,0.33258318901061995
