,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-2.2935757240898003,-1.044385447776234,-15.482956796792186,2.202641089709455,1.1313159056384299,-14.374317971510722,-1.811723750596851,-2.1520840087196036,-14.107142416190136,0.2540278203180599,2.0539679035396117,-6.122454479267613,4.0,8.0,-4.312223989644799
01-03,-7.281558229804499,1.0230230023923068,-16.81034583162798,4.413346061309641,1.3333330250749684,-17.329441906029295,3.3275597196799165,2.46574893874338,-11.324043924845158,2.423468043071709,3.7454704310646196,-6.122454479267613,7.0,5.0,-3.3446579291865013
01-04,-7.281558229804499,-6.027391354615934,-14.793733342494756,6.2028126703908315,-0.5656540995896608,-7.869741285105289,1.3092740135764613,1.1568717859278808,-10.860121417403604,1.1479611076051146,1.5706781749769225,-5.923892673364262,5.0,7.0,-3.4945412208250666
01-05,-13.333332518227087,-8.81542488028499,-11.424540554965803,5.82525230702758,3.672315666651825,-9.579595918142552,1.0992956202271227,-2.063792403169866,-8.297132100047145,-0.42517168164730046,2.74245046996132,-5.675149926565195,4.0,8.0,-3.856235493265174
01-06,-19.0000057220459,-7.027026678716458,-9.026796230067657,5.231937285886219,5.3904032012613445,-9.617369824771796,3.65014235493445,-1.6548481691842618,-4.691572120893768,-1.9084001882758865,2.432219346918655,-5.345301927791484,4.0,8.0,-3.4638848893955445
01-07,-4.18604233382279,-15.405403402619692,-7.334273197959085,2.1372387707535454,3.164295299666141,-11.160867015096688,2.7510290204931516,2.6477516597766138,-8.266669379340263,-3.1330535342843877,3.433310315685029,-1.4879866868370808,5.0,7.0,-3.0700558736321253
01-08,-7.441853037907199,-10.810806805239396,-6.920907531575658,3.0640730976721846,2.112105767823604,-11.754560197033479,-0.7221492172360687,6.382980642169576,-7.502209948750721,-8.63471869324896,4.302320681500149,0.15043593568180963,5.0,7.0,-3.1479407755120135
01-09,-6.046505593299596,-6.469002885957273,-5.138894058304205,-5.582524889858715,1.3709683993852941,-16.408135785338125,0.7221426582654877,1.9361065899541823,-7.835327338680423,-5.406617681838384,3.437504121102358,0.15043593568180963,5.0,7.0,-3.772487544073966
01-10,-10.891090628096048,-7.629426854740617,-2.9932009507938675,-5.058827119715073,0.5241901805074951,-18.68321280086681,4.316792843202652,-2.3749332572578696,-8.16688902135069,-3.4437116988177725,2.6562511525116825,0.9778120623911873,4.0,8.0,-4.230520507752144
01-11,-7.177038350599668,-10.955059302604226,9.749673690098849,-3.2058474286356096,1.733864560707616,-16.349546984524064,2.290870738100252,-4.648758213618349,-7.612606164997351,-7.726269445798582,3.1640603666892724,0.9676227047310255,5.0,7.0,-3.3140861525375698
01-12,-4.672892510771429,-7.988979413508692,11.97916171901537,-1.7435289874607387,6.3363173034708415,-17.592594542306646,1.8137441799089462,-6.002085739502782,-7.1171165288593174,-7.152321706478324,3.3992044622008244,-0.49094059804599144,4.0,8.0,-2.4360026968614945
01-13,-14.999997615814209,-14.730884520102908,11.458328870745898,-3.82451277596346,5.375467083210082,-20.07272893732244,0.5246576345915109,-1.9937097521657188,-8.108104392795584,-10.363639484752325,4.1568606507544565,-1.8759561844353356,4.0,8.0,-4.537851618670836
01-14,-12.000000476837158,-16.147307021602817,6.510416812185824,-5.6753686286629454,5.4142729297071455,-16.865362188245168,-1.335211104495633,-1.8363084537075975,-6.0360365159305704,-8.10330220997686,5.564137068798627,-0.9796469953438981,3.0,9.0,-4.2908097320092535
01-15,-20.000004768371603,-14.44759191492196,5.555553501993229,-7.9420338506283965,3.292178033653808,-10.06351834466368,4.427260583506634,4.512060477963987,-6.515839408152319,-9.22177771760293,6.354642437823764,-3.370352892361561,5.0,7.0,-3.9516186551467514
01-16,-15.999996662139914,-15.297456222329853,4.569189446535213,-4.665541770611266,2.1302763663015654,-7.689733362735368,1.0189705464078178,-1.311647465923154,-5.750227643684984,-8.296166833283198,5.311422948399464,-6.24281548319986,4.0,8.0,-4.351977178021961
01-17,-8.000004291534424,-13.687158055804332,4.193973353365077,-10.57007524059889,2.458010590824865,-6.987630101137306,2.0379477946733098,-0.7828790173531084,-4.251554451129191,-7.85525462767728,4.241500218248189,-5.783225559493803,4.0,8.0,-3.748862448968074
01-18,-7.462691347220366,-9.408605923637735,4.444446383651465,-6.387923492056425,2.007373101930243,-7.656305340053264,4.060565474403111,2.474746414136249,-0.12836447676336088,-6.48719913174392,3.477263449595584,-5.055532991067399,5.0,7.0,-2.1768523232354853
01-19,-5.882359128509931,-14.005609181185754,5.851759203561658,-3.9488985615024146,0.5735329394657079,-8.017448305316515,5.073209519546232,3.7867475856406028,0.7702195066831213,-8.870257027435013,4.852886717849496,-7.0230245936353795,6.0,6.0,-2.236603443736516
01-20,-9.090912374911527,-17.57924755234477,9.88296779228553,-4.181191924582393,-0.45530054241016554,-4.545459612201299,4.943746221313429,11.677854880555175,2.652977393961173,-7.899386264699237,5.395137130541783,-6.112185301314949,5.0,7.0,-1.2759166794839374
01-21,-5.36586029624614,-14.98559010487327,8.842650497773965,-1.684093653258404,-3.18877544814177,-3.007039434341137,9.584979541864417,10.469799161739477,8.21566113541024,-5.297164022212317,7.366069955561189,-6.276640343875515,5.0,7.0,0.389499749116728
01-22,-10.24390453812912,-12.968300979062109,5.851759203561658,-0.8640530717541015,-1.3784457658494724,-11.682406907177167,5.895918575564918,8.501116716335959,7.821227584965536,-2.087682605729628,7.675193724603591,-5.866462627229577,5.0,7.0,-0.7788367241582925
01-23,2.4390221209414906,2.551024007777289,6.701036629203817,-0.7479923727999986,-5.915127155077108,-8.639381952332442,5.3689098660935635,8.05025388860816,7.463328384210774,-3.2530648723353477,10.741138443324909,-6.9085330994555205,7.0,5.0,1.4875511573466318
01-24,-5.263159215615425,2.0512861581634576,9.159348033758635,-3.8062274602322215,-7.115301555253568,-5.70129119295949,-5.886709141481979,6.26185815750299,7.872693579718909,3.387155272455631,8.80773707462303,-0.887686389775506,6.0,6.0,0.7399752767420388
01-25,-17.647055523618373,3.7783399064594327,7.407406505203798,19.467847175948236,-7.029573060486825,-0.24339253917639195,-8.087684697815718,7.835822123731201,3.405176248051325,4.056710531930201,8.485502375000705,-1.4820634834673494,7.0,5.0,1.6622529634800198
