,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,24.46042958157848,-2.608697310737957,62.03389895164361,31.011234240585505,5.645159925804136,-2.068966832654242,-49.60629958214795,-19.069759498872976,-3.636360089641049,34.05405335743295,19.75308959939424,48.61461090298362,7.0,5.0,12.381866103780697
01-03,24.46042958157848,-2.608697310737957,59.85663095914001,26.024094547133856,2.8225761174409962,-2.758618058829484,47.36842018363251,-19.069759498872976,-4.587151448179581,37.29729990962647,24.69135648029423,50.88161124355587,8.0,4.0,20.36484939214854
01-04,24.46042958157848,4.065040587370328,67.00000127156575,30.803570250163254,1.2096743802001209,5.16129155312815,31.89964150048864,-18.51851115992069,-10.185186105009914,36.216219873477066,19.75308959939424,49.268293363717554,10.0,2.0,20.09446289134608
01-05,24.46042958157848,-5.833331743876139,72.2527473679114,27.232145023893374,3.26530300841041,1.3422806334599513,26.640925130396102,-14.545451195772122,-7.4074000488096,32.97297332128354,15.00000037252905,46.80307217271701,9.0,3.0,18.515307801976785
01-06,13.669062378946833,-14.406777811749041,68.40659473098107,20.758927221961144,2.066115637342102,-3.521126807859271,28.8025854759564,-16.901402617544807,-7.4074000488096,32.43243330320883,16.049382080121166,46.52956638526125,8.0,4.0,15.539829993984673
01-07,0.7194203635955471,-14.406777811749041,59.34066052109181,21.34831460674157,3.658534977943389,-5.75539721359683,36.2606227128617,-9.38966190232495,-2.7027000903735274,32.43243330320883,17.073169136104095,-16.237115872654986,7.0,5.0,10.195125227570635
01-08,0.7194203635955471,-14.406777811749041,30.684933597094393,17.45283315936275,1.9841269240567974,-24.999996493844538,37.67705196842906,-7.981212616976185,-0.8849549119871483,32.43243330320883,13.095233111289467,17.46835566812401,8.0,4.0,8.60345385505033
01-09,0.7194203635955471,-14.406777811749041,28.732396515322407,23.747279223364217,-1.5873000254767418,-14.705881940452297,40.50991723363124,-0.4566205571678748,-4.587151448179581,22.162160072298832,3.614454456987671,-19.74683448034799,6.0,6.0,5.332921800152199
01-10,0.7194203635955471,-14.406777811749041,26.453493852238598,13.28671459254144,-2.7777731523733995,-18.382352425565358,45.18716719013568,-4.265410287321543,-8.849559669366176,10.81081324898473,-1.2048181523292103,-4.050635035422628,5.0,7.0,3.54335689278072
01-11,3.496503449866775,-22.727272727272727,26.461539635291466,12.88783133466875,-3.1746000509534698,-22.14285986764088,48.10126765647999,-7.317077992999309,-2.6315764707211,14.054053357432963,3.614454456987671,-11.518332547862698,6.0,6.0,3.25866085277312
01-12,-21.052637302754626,-21.62161744189503,21.9047606937469,11.69451395569161,-6.504066490482432,-17.931037113584296,44.29348056716926,-4.9751196570662835,-1.7543843138140862,11.351353267059423,1.1904750923180052,-11.227162238679547,5.0,7.0,0.4473799181424087
01-13,-19.29825295224949,-27.358485982697466,7.936507936507936,16.46778347160017,-3.5573183913797948,-21.27659516905127,54.21686909648324,4.455447239030208,-1.7543843138140862,3.7837865702682487,0.0,-15.13513983732766,5.0,7.0,-0.1266485277191641
01-14,-19.78021056708826,-32.0754669450196,0.0,11.95122323385099,-3.9682538481135947,-18.30985537125834,57.77777830759684,10.891090628096038,5.833337472544612,3.7837865702682487,0.0,-19.24119314734617,5.0,7.0,-0.2614803055391037
01-15,-13.186810538037875,-29.245276568240886,4.000004359654017,11.5196099284978,-0.3890991095428276,-13.286717110924378,58.888888359069824,10.891090628096038,8.870968827347841,3.7837865702682487,4.819272609316908,-12.290504653557818,7.0,5.0,2.864601108495575
01-16,-13.186810538037875,-18.8679238492885,-2.4390221209414684,14.858497228856457,1.5564261245304039,-20.27972401065793,60.00000105963813,7.920790501592566,0.8771921569070334,3.7837865702682487,4.819272609316908,-12.011181964792925,7.0,5.0,2.2526086472825875
01-17,-13.186810538037875,-20.000003633045,-4.024765534882549,10.864201298466435,1.5564261245304039,-25.87412419520391,61.33333312140571,8.374382240422943,2.586204504569794,0.5405400180747295,0.0,-10.055869865542574,6.0,6.0,1.0094594617298422
01-18,-13.186810538037875,-20.000003633045,-8.038578977448946,12.090677946639786,3.1128448274710308,-22.377620745337133,71.66123701346785,9.708734661641204,0.847456856590309,3.7837865702682487,1.2048181523292372,-17.877091623595902,7.0,5.0,1.7441208759119007
01-19,-13.186810538037875,-26.000003814697248,-54.95208045428293,13.098238445863538,2.7237382963384267,12.5,78.35820873392498,9.708734661641204,3.389827426361236,5.94594664256707,-1.2048181523292103,-18.207279246597235,7.0,5.0,1.0144751667293292
01-20,-13.186810538037875,-31.999998092651367,-15.01597724441619,16.372795655127177,2.7237382963384267,7.894736842105263,81.56779568981621,10.04566314438607,5.084741139541855,9.729733212835319,1.1764764455773975,-14.054046913687603,8.0,4.0,5.02823730307789
01-21,-48.351642132784576,-31.999998092651367,-30.670934577696553,15.61713008511387,3.4749020532276944,-0.574714848632679,83.40122152864481,6.849319244210926,8.47456856590309,-5.03144163689496,0.0,-10.761151012327781,5.0,7.0,-0.7977284019906271
01-22,-64.8351579253162,-33.000001907348654,-15.974441283946694,18.886197048791274,3.8461538461538463,-1.1560738252000002,86.25254515482932,4.109595901203718,8.47456856590309,-7.741936029678316,1.1764764455773975,-17.150398467276766,6.0,6.0,-1.4260393730256655
01-23,-19.78021056708826,-1.7391287762185803,-16.720253349865324,16.25,6.792449951171889,1.734099712662857,87.27087536816491,0.43290003077767186,6.086950842960002,0.0,3.4482794057458057,-13.720316257530316,7.0,5.0,5.837970530065054
01-24,-19.78021056708826,8.593752852175356,-17.475727136553015,17.5,6.792449951171889,4.6242732505257145,85.68421037573563,0.8620681681899441,0.8771921569070334,-0.5747120924395414,4.597703590624875,-14.248020245071679,8.0,4.0,6.454415025348162
01-25,-19.78021056708826,5.645159925804149,-6.896551724137931,-7.5,1.1320725926813224,12.068962493303733,78.94736832392921,1.7094001418896263,1.754384313814067,-0.5747120924395414,4.597703590624875,-16.711587040003188,7.0,5.0,4.532665829864839
01-26,-19.78021056708826,-2.608697310737957,-10.0719468390361,-15.749998092651369,2.325575549859809,13.068182618657392,80.59914450927131,-4.932730679595583,4.385960784535187,-4.02298464707679,2.298848369758153,-21.629213295023867,5.0,7.0,1.9901608667393287
01-27,-22.471911075545368,-7.826083639393698,-7.553958414035451,-12.749996185302754,7.69230231798061,14.044939064494736,81.8051579161014,-4.651158148691992,2.6315764707211,-18.589749467913915,0.0,-27.352935360377394,4.0,8.0,0.4148486231697728
01-28,-56.17977768886344,0.0,-6.115110825877864,-13.23155436103868,4.182503825213191,13.218386709682155,80.21806906800471,0.0,3.508768627628134,-11.44578680969292,0.0,-34.796241805762854,4.0,8.0,-1.720061938392299
01-29,-56.17977768886344,0.0,2.1052644963850056,-9.876543209876543,5.019302147519943,14.20118149528689,43.76947270723773,0.0,1.785712575121809,-19.354843919656933,2.298848369758153,-23.29192525888594,6.0,6.0,-3.29360902383111
01-30,-56.17977768886344,-6.956523397694479,11.98738502508734,-17.724870100977462,0.8000030517578125,8.284021598410126,56.54205718540112,-2.857151615376795,4.347822030685715,-29.370635783178816,7.954544684857372,-27.329188453521613,6.0,6.0,-4.208526121951093
01-31,-21.92982529522495,-6.956523397694479,8.524591414654841,-30.914823347631444,2.0,11.834319793753542,60.397554598219486,-1.4084492853487214,0.9090900224102824,-28.472218772879504,9.09090724365768,-21.428573015207952,6.0,6.0,-1.529495836774269
02-01,-21.92982529522495,-8.84955737275052,-5.633804235778114,-40.88050412545124,3.1999969482422017,15.476187773031844,55.57461495603447,-4.854376011108917,4.424774559935741,-28.472218772879504,7.954544684857372,-30.100337541700327,5.0,7.0,-4.507542036065995
02-02,-25.225217484990814,-0.8403393670198744,-25.951564035799287,-39.937110275583095,-0.40816482232541457,13.41463329535308,54.79930356809838,-7.317077992999309,1.7699098239742965,-28.472218772879504,4.651165208409023,-39.42652896384136,4.0,8.0,-7.7452674849669885
02-03,-25.225217484990814,0.8403313529497467,-26.297579521754432,-33.33334133060243,-1.652890933552562,9.554140243459084,42.350749305983996,-1.9138852590577886,0.0,-34.057973205379746,5.747127775503971,-29.235884293324553,4.0,8.0,-7.768701945897125
02-04,-7.751938213730987,0.8403313529497467,-22.837371863624174,-48.06452105122225,1.992031842235066,15.757578069513483,38.608696149743125,-4.78469603626244,1.8018000602490387,-50.40650367106457,0.0,-34.256054449851625,5.0,7.0,-9.091720650922133
02-05,-7.751938213730987,0.8403313529497467,-23.29749819434242,-47.115385908582,0.3952508977732108,18.072288741323426,34.95652157327403,-0.9569369257348699,1.8018000602490387,-50.40650367106457,-6.3291077162284815,-33.898304536814535,5.0,7.0,-9.474123545077367
02-06,-10.852717934918008,0.0,-20.279724010657944,-50.49180828157016,1.176467596315884,15.662652540490637,31.30434699680493,6.392698687043051,0.9090900224102824,-25.000000000000018,-10.66666444142661,-29.491521067675553,5.0,7.0,-7.611431657765292
02-07,4.201680806959161,5.172416911538968,-22.85714830671038,-40.65574270779969,3.5294102687461706,12.650604416936732,41.11999893188477,8.888891008165128,-4.629625030505987,-29.370635783178816,-11.999996503194172,-29.830503789764272,6.0,6.0,-5.315054148076865
02-08,-31.034481246651886,10.569107077852788,-19.485290766174927,-37.37705418320953,0.7843167174096201,12.962964707223188,24.2798360975334,12.393161217528311,-5.555550036607185,-29.370635783178816,-10.66666444142661,-26.712327089379546,5.0,7.0,-8.267718144090098
