,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-1.5151515151515151,1.0000038146972656,0.0,0.0,0.0,0.17049876274370732,-0.731708546278596,-0.4032273570407403,-1.311474179619245,0.47059152640548413,0.0,-0.47922894367928753,3.0,9.0,-0.23330803649357723
01-03,0.0,1.0000038146972656,0.0,0.0,0.0,-0.17050689295985072,-0.731708546278596,-0.4032273570407403,-1.311474179619245,0.47059152640548413,0.0,-0.47922894367928753,2.0,10.0,-0.1354625482062475
01-04,0.0,1.0000038146972656,0.0,0.38095201764787945,0.0,-0.17050689295985072,-0.731708546278596,0.0,-1.311474179619245,1.5686259550206663,0.0,-0.47922894367928753,3.0,9.0,0.021388602069069326
01-05,0.0,1.0000038146972656,0.0,0.2857117425827922,0.0,-0.17050689295985072,-0.731708546278596,0.0,-1.311474179619245,0.549017214307612,-0.7194256669964505,-0.47922894367928753,3.0,9.0,-0.13146762149548
01-06,0.0,1.0000038146972656,0.0,0.2857117425827922,0.0,-0.4273520645296961,-0.48621932901516207,0.0,-2.786886540192268,1.5686259550206663,-0.7194256669964505,1.1006316067904771,4.0,8.0,-0.0387425401368646
01-07,-9.634550105572682,1.0000038146972656,0.0,-0.28653039356327115,0.0,0.0,-0.48621932901516207,0.0,-0.5654256395568552,1.5686259550206663,-0.7194256669964505,1.650943661466004,3.0,9.0,-0.6227148086267071
01-08,-9.634550105572682,1.0000038146972656,0.0,0.47393544863415304,1.4678885597399987,0.0,0.08103913094149139,0.40160796386239284,-1.882156605649982,0.0,-1.8385254838391467,1.650943661466004,6.0,6.0,-0.6899844679767089
01-09,-12.956809199680947,0.0,4.878048780487805,0.47393544863415304,1.4678885597399987,0.0,0.08103913094149139,0.40160796386239284,-1.882156605649982,-0.39840788824668333,0.07993787928755118,1.729561811402347,7.0,5.0,-0.5104461766018228
01-10,-11.864406779661017,-5.820107955934796,4.878048780487805,0.47393544863415304,1.4678885597399987,0.0,-0.4065056094269397,0.40160796386239284,-1.7988575246387823,-0.39840788824668333,-1.9184633631266979,-0.23584695236960598,4.0,8.0,-1.2684262767233478
01-11,-11.864406779661017,-5.820107955934796,4.505387232402584,0.7582931019879351,1.3761433374297585,0.0,-0.4065056094269397,0.40160796386239284,0.1614241905526043,-0.39840788824668333,-1.9184633631266979,0.943395306917791,6.0,6.0,-1.0218033719369222
01-12,-11.864406779661017,-5.263157894736842,4.505387232402584,0.7582931019879351,0.0,0.0,-0.4065056094269397,0.40160796386239284,0.1614241905526043,-0.39840788824668333,-1.9184633631266979,-0.7194256669964505,4.0,8.0,-1.2286378927824262
01-13,-11.864406779661017,-5.263157894736842,4.505387232402584,0.7582931019879351,2.272727272727273,0.25466666936525084,-0.4065056094269397,-0.8097119409441494,0.1614241905526043,0.0,-1.9184633631266979,-0.7194256669964505,5.0,7.0,-1.0857643989880372
