,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.3249998092651385,1.510000228881836,1.745000839233402,1.5549983978271449,1.7300014495849574,-2.595001220703118,-2.9599990844726634,-7.569999694824219,5.4999999999999964,1.029998779296875,2.259998321533203,-1.9799995422363281,7.0,5.0,02-01,-0.008333444595337655
01-03,-0.22499990463256836,1.5649995803833026,1.7550010681152415,1.6649990081787074,1.5600013732910156,-2.5699996948242188,-0.7999992370605398,-6.9199981689453125,5.330001831054684,1.500000000000007,2.3899993896484375,-1.6299991607666016,7.0,5.0,02-02,0.30166717370351287
01-04,-0.5700001716613778,1.8350000381469744,2.2649993896484375,2.195001602172855,1.4000015258789027,-2.4149971008300852,-0.5400009155273366,-6.239997863769524,4.680000305175781,1.529998779296875,0.9799995422363281,-1.7299995422363281,7.0,5.0,02-03,0.2825004657109585
01-05,-0.5749998092651367,1.9350004196166992,1.7449989318847656,2.2300014495849645,1.189998626708988,-2.8799972534179688,0.1100006103515696,-6.20000076293946,3.89999961853027,1.3799972534179688,2.5199985504150426,-2.0900001525878906,8.0,4.0,02-04,0.2720831235249843
01-06,-1.2049999237060565,1.2349996566772479,1.7699985504150426,2.2600002288818395,2.004999160766605,-3.3049964904785156,1.0499992370605398,-4.8899993896484375,2.9000015258789134,2.1800003051757812,2.8599987030029297,-2.1199989318847656,8.0,4.0,02-05,0.39500021934509366
01-07,-1.0850005149841309,1.1999998092651367,1.8499984741210938,2.3000011444091797,1.5599994659423864,-3.095001220703132,1.6300010681152415,-3.5900001525878906,2.3600006103515696,3.1300010681152344,3.839998245239258,-1.590000152587887,8.0,4.0,02-06,0.7091664870580049
01-08,-1.9650006294250488,0.869999885559082,1.8150005340576136,2.5149993896484375,0.4549999237060547,-2.4699974060058665,1.3600006103515625,-2.75,2.6399993896484446,1.7400016784667969,4.729999542236332,-0.46999931335448863,8.0,4.0,02-07,0.7058336337407433
01-09,-1.7350001335144043,0.530000686645506,1.9650001525878906,2.7649993896484375,-0.6000003814697266,-2.2849998474121165,1.5699996948242188,-0.01999664306639204,2.1699981689453267,1.5,4.039999008178711,0.030000686645511365,8.0,4.0,02-08,0.8275000651677469
01-10,-1.2649998664855966,0.2000007629394549,1.9650001525878906,2.4800014495849574,-0.820001602172848,-2.674999237060554,1.8400001525878906,-1.5799980163574148,1.69000244140625,1.0799980163574148,4.589998245239258,0.13999938964844105,8.0,4.0,02-09,0.6370834906895954
01-11,-0.9249997138977051,0.15000057220458984,1.9650001525878906,2.2650012969970703,-1.310001373291012,-2.6100006103515625,1.4099998474121094,-3.3599987030029226,0.9300003051757812,-0.23000335693360086,4.039999008178711,-0.04000091552734375,6.0,6.0,02-10,0.19041637579600046
01-12,-0.8899998664855966,0.6149997711181658,2.280000686645508,2.1700000762939453,-0.045000076293948865,-2.154998779296875,1.0200004577636719,-3.670000076293956,0.8999977111816477,-0.4700012207031392,3.6200008392333984,-0.5400009155273438,6.0,6.0,02-11,0.23624988396962313
01-13,-1.419999599456788,0.4849996566772461,2.335000991821289,2.2650012969970703,-0.20000076293945312,-2.020000457763679,1.1599998474120952,-1.9899997711181605,0.7099990844726634,-0.7900009155273509,3.25,-0.6800003051757812,6.0,6.0,02-12,0.2587499221165959
01-14,-1.2799997329711923,0.5349998474121094,2.280000686645508,2.534999847412106,-0.27499961853028054,-1.1450004577636648,1.8800010681152344,-2.850000381469716,0.700000762939446,-0.6599998474121023,2.460000991821289,0.060001373291015625,7.0,5.0,02-13,0.353333711624146
01-15,-1.554999351501464,0.6900005340576172,2.4800014495849574,2.4200000762939453,-0.25,-0.9399986267089844,2.2900009155273438,-1.3999996185302699,0.8800010681152273,-0.5300025939941335,2.5,-0.04000091552734375,6.0,6.0,02-14,0.5454169114430746
01-16,-1.7550001144409189,0.27999973297118963,2.6149997711181605,2.7049999237060582,-0.9499988555908203,-0.8250007629394531,2.9399986267089844,-1.1199989318847585,1.0300025939941335,-0.6599998474121023,2.1499996185302734,-0.1500015258789027,6.0,6.0,02-15,0.5216666857401536
01-17,-0.794999599456788,0.2550001144409162,2.5450000762939418,2.5849990844726562,-1.3899974822997976,-0.3250007629394531,2.9699974060058594,-1.3999996185302699,0.9099998474121023,0.17999649047850141,2.3500003814697266,0.0999984741210973,8.0,4.0,02-16,0.6654162009557077
01-18,-0.7449998855590829,0.24499988555908025,2.8150005340576136,2.3700008392333984,-1.8700008392334055,0.06999969482421164,3.2999992370605398,-0.1700000762939382,1.5499992370605398,-0.0800018310546946,2.200000762939453,0.9099998474121094,8.0,4.0,02-17,0.8829164505004853
01-19,-0.6349997520446777,0.38499927520751775,2.95999908447266,1.9200000762939453,-1.1449985504150426,0.29999923706053977,5.699996948242195,2.2399997711181676,1.1300010681152344,-0.34000015258789773,1.9200000762939453,0.7000007629394531,9.0,3.0,02-18,1.2612498203913367
01-20,-1.3499999046325684,0.18000030517578125,2.449998855590824,1.720001220703125,-1.514999389648441,0.28499984741209516,6.239997863769531,4.690000534057621,1.1100006103515625,-0.6700019836425852,2.2299995422363246,-0.09999847412109375,8.0,4.0,02-19,1.2724999189376813
01-21,-2.1500005722045916,0.30000019073486506,1.814998626708988,1.7400016784667969,-1.7600002288818395,2.104999542236321,5.459999084472656,4.290000915527344,1.0400009155273438,-2.5800018310546946,2.969999313354492,-0.20999908447265625,8.0,4.0,02-20,1.084999879201252
01-22,-1.9050002098083505,0.5199995040893537,1.2899990081787145,1.4100017547607422,-2.0749988555908274,2.079998016357429,5.430000305175781,3.3100013732910156,1.220001220703125,-3.3199996948242188,2.8799991607666016,0.46999931335449574,9.0,3.0,02-21,0.9425000747044884
01-23,-1.5550003051757804,-0.1849994659423828,1.1399993896484375,1.5,-2.2750015258789027,2.7449989318847727,5.259998321533196,3.549999237060554,1.8300018310546875,-3.8400001525878906,3.1400012969970703,0.4500007629394531,8.0,4.0,02-22,0.9799998601277679
01-24,-1.9250001907348624,0.03999996185302557,1.0799999237060547,1.435001373291012,-2.25,3.7199974060058665,4.849998474121094,3.4899978637695312,2.5,-4.570001602172848,2.7600002288818395,0.3500003814697301,9.0,3.0,02-23,0.956666151682537
01-25,-2.0749998092651367,0.5150003433227557,0.3250007629394496,1.0699996948242188,-2.4249992370605398,4.555000305175774,5.450000762939446,4.540000915527351,1.6100006103515554,-4.940000534057614,2.430000305175785,0.4900016784667969,9.0,3.0,02-24,0.9620838165283202
01-26,-2.244999885559082,0.34500026702881037,-0.0699996948242152,1.0550003051757812,-3.2450008392333984,4.040000915527337,6.11000061035157,3.420001983642578,1.0800018310546946,-5.190000534057614,2.1299991607666016,0.4099998474121094,8.0,4.0,02-25,0.653333663940431
