,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-67.69231897839467,-566.6666401757145,-41.904769257353344,40.00000223517415,0.0,59.99999940395355,68.00000071525574,-700.0,0.0,0.0,0.0,0.0,3.0,9.0,-100.68864383808993
01-03,-67.69231897839467,-566.6666401757145,-41.904769257353344,40.00000223517415,0.0,59.99999940395355,68.00000071525574,-700.0,0.0,0.0,0.0,0.0,3.0,9.0,-100.68864383808993
01-04,-113.72550073746135,-566.6666401757145,-41.904769257353344,40.00000223517415,0.0,58.33333178112902,68.00000071525574,-700.0,0.0,0.0,0.0,0.0,3.0,9.0,-104.66363128658084
01-05,-113.72550073746135,-239.99998013178586,-41.904769257353344,40.00000223517415,0.0,58.33333178112902,68.00000071525574,-700.0,0.0,0.0,0.0,0.0,3.0,9.0,-77.44140961625347
01-06,-113.72550073746135,-239.99998013178586,-41.904769257353344,40.00000223517415,0.0,58.33333178112902,68.00000071525574,-700.0,0.0,0.0,0.0,0.0,3.0,9.0,-77.44140961625347
01-07,-113.72550073746135,-239.99998013178586,-41.904769257353344,40.00000223517415,0.0,58.33333178112902,68.00000071525574,-700.0,0.0,0.0,0.0,0.0,3.0,9.0,-77.44140961625347
01-08,-288.23530511735106,-239.99998013178586,-41.904769257353344,40.00000223517415,0.0,33.33333498901784,68.00000071525574,-700.0,0.0,0.0,0.0,0.0,3.0,9.0,-94.06722638058687
01-09,-288.23530511735106,-239.99998013178586,-41.904769257353344,40.00000223517415,0.0,33.33333498901784,68.00000071525574,-700.0,0.0,0.0,0.0,0.0,3.0,9.0,-94.06722638058687
01-10,-288.23530511735106,-239.99998013178586,-41.904769257353344,40.00000223517415,0.0,33.33333498901784,0.0,-700.0,0.0,0.0,0.0,0.0,2.0,10.0,-99.73389310685819
01-11,-288.23530511735106,-239.99998013178586,-41.904769257353344,40.00000223517415,0.0,33.33333498901784,0.0,-700.0,0.0,0.0,0.0,0.0,2.0,10.0,-99.73389310685819
01-12,-288.23530511735106,-239.99998013178586,-41.904769257353344,40.00000223517415,0.0,33.33333498901784,0.0,-700.0,0.0,0.0,0.0,0.0,2.0,10.0,-99.73389310685819
01-13,-288.23530511735106,0.0,-41.904769257353344,40.00000223517415,0.0,33.33333498901784,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-21.40056142920937
01-14,-288.23530511735106,0.0,-41.904769257353344,40.00000223517415,0.0,-66.66666004392862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-29.733894348621575
01-15,-288.23530511735106,0.0,-41.904769257353344,40.00000223517415,0.0,-66.66666004392862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-29.733894348621575
