,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-5.568451302589691,-8.498806051279347,-3.0286086250027413,9.13067245872137,6.015399223751355,3.8424077271370893,9.45946541740309,2.6096842667185935,-2.5040344351917687,-16.153848693215572,15.916956197200047,2.293116135190534,7.0,5.0,1.1261626932369133
01-03,-21.840562963270635,-8.24088725264639,-1.5478202558525236,8.93150225077588,5.534174628867876,3.015559085552508,9.190527738875701,5.296066589825549,-1.9686612420004623,-13.136393291215814,16.089965036341912,1.2462612495301748,7.0,5.0,0.2141442978986484
01-04,-30.73712856358676,-5.6457813225581805,1.5864382091582991,10.454295564073028,4.716079967286861,4.270630437293534,7.088604381604122,5.64309587344543,-5.657303243439792,-11.12508155084349,14.532874484361379,-3.7209266106474606,7.0,5.0,-0.7161835311544191
01-05,-33.23883553862359,-4.458108481954297,0.9766701150039099,8.921735234125734,4.429465845052768,4.591100389661021,7.490096829020944,2.2810920981311784,-6.105006180834352,-11.250791531707662,9.817754578617803,-5.3543333260577075,7.0,5.0,-1.8249299974636877
01-06,-47.65343104466652,-7.8199034996081345,1.8448190285292987,9.961683903794464,5.7007073590677715,2.4926605295903808,7.911615665028801,5.11896210530036,-5.331703224311965,-15.885414289853806,10.606058921956762,-4.640247004627359,7.0,5.0,-3.1411826291499954
01-07,-49.29368184729482,-11.453395155937038,1.9533402300078198,12.149027777463091,5.655895828309621,2.199407994755613,4.261467253221682,7.49819733550132,-2.8146314112162987,-19.704098009758006,11.175450225933005,-2.0586701608219617,7.0,5.0,-3.3693074949863315
01-08,-47.58364805177099,-10.03159931335447,3.673691500634101,13.869767160079984,5.946717282483771,1.8031229579890673,3.9364396228422827,9.084356447570718,-2.8973814981966006,-21.418822798983406,10.154907784127076,-0.1521333047166728,7.0,5.0,-2.8012151842745947
01-09,-33.08550090981951,-11.611376656764323,2.992379010737709,13.27291972675301,7.011763628791344,1.218323559566069,4.153122413687987,7.874860369526355,-3.2714033055522265,-17.38240779685632,9.43613043060755,1.977684600548276,8.0,4.0,-1.451125410731173
01-10,-35.206612351894776,-8.943714907708681,4.754270418234072,10.591404195161978,6.776473101447593,-0.19492693609361497,4.710919604779956,7.072901259251367,-3.4142325871658734,-17.975197112389836,9.090903603714802,1.6227165616963775,7.0,5.0,-1.7595912625805532
01-11,-22.272051348447715,-12.142854655951405,5.728049664580291,9.384943798952904,6.8235330020680145,2.5048191330953724,0.11222888069817283,4.616529199333963,-1.381552800307036,-17.14875821361831,8.688143545001834,-0.4067103375483443,7.0,5.0,-1.2911400110118552
01-12,-21.63569399519137,-7.3437466123141695,4.830147770922977,9.066813024824235,6.789244171930085,3.2967058002717127,-0.6787341706967543,5.588453750184756,-3.0069067564626937,-15.426995182499892,9.87514552733803,-0.6625848889193062,6.0,6.0,-0.7756792967176991
01-13,-43.224708245994975,-11.206891268424188,4.989387083038306,8.695658769474962,8.25985541677295,4.212018102210601,0.2232123058618119,5.7217677626836005,-2.9256371210801317,-18.129899833566476,10.936622645031505,-0.253803223980619,7.0,5.0,-2.7252014673310545
01-14,-34.210532920182374,-9.482758749550616,4.033971458208533,6.863264372536983,7.746149434310487,3.2424836080509825,-1.8297227727948142,5.459981664059682,-3.025413361442168,-16.713673348932893,10.836605330573747,-4.811715668998015,6.0,6.0,-2.6576134128467053
01-15,-36.33276595916931,-6.739809100713537,3.3226095228009935,5.546484960674804,7.763831048460947,2.5352067019755844,-1.8670649259891057,5.01121976087383,-1.9968050388127152,-15.572622833520947,8.855046448727606,-7.7783646716362735,6.0,6.0,-3.10441950719401
01-16,-44.906622086304296,-8.228841472574763,2.801716408285681,7.7535798746052125,8.356550918768203,1.9248819816797647,-3.47273477961825,3.851909855878197,-2.5291090805875096,-15.41142999272441,8.253786397723022,-8.364409464757543,6.0,6.0,-4.164226786635557
01-17,-25.127335358609464,-8.483903505236444,2.749317210290182,6.310679711531518,7.938722930084093,2.5352067019755844,-1.9417421100901944,2.1689558115670375,-3.4846053473151986,-16.40953797355848,7.01852912679949,-7.991475564293703,6.0,6.0,-2.8930990305712982
01-18,-25.982906080440088,-7.722314729790273,1.8498273164506338,4.989154282261299,7.753017666262528,1.5962449050059755,-0.8124051476156398,2.2061689268033766,-5.6338054877281625,-15.497889544185147,7.074678644944972,-8.737343365221385,6.0,6.0,-3.2431310511043256
01-19,-41.730772228636084,-4.383982595983755,5.072070895936563,4.121476176088803,6.638812648076321,2.466266599768935,-1.7517678519977344,3.0543037681354543,-3.4797024599266995,-15.077135932829227,7.636152407548493,-7.818275321589252,6.0,6.0,-3.771046157950682
01-20,-55.321392272082385,-1.4157941825866898,5.285636921056539,1.735356212344974,6.638812648076321,3.32103879413339,-2.0179334961137054,5.304445468853633,-4.183928145892722,-16.269282311267787,6.957010865414117,-5.970922143634026,6.0,6.0,-4.661412636808195
01-21,-70.68436312138479,1.1177318753912944,5.44581143989652,0.9219092807506238,7.369868915680619,3.5878596819570694,-1.3362980544407397,2.876355788557191,-5.012431741568949,-13.019767126644958,7.376123023985231,-7.02674448889257,7.0,5.0,-5.698662043892789
01-22,-54.23902390507911,2.8315954715393596,4.698340535365177,2.7156560715383677,8.257296804938727,3.302749259415013,-4.008908323296875,0.70975170268448,-4.62237251503485,-9.078948235247628,7.480314242647992,-9.59052121694188,7.0,5.0,-4.295339175622602
01-23,-59.448413866210295,5.021831090810467,5.3050396804396796,2.663825188097901,6.412644232158342,4.220183983905477,-3.8604268283660397,2.2031371824501687,-4.192357011764051,-8.852461517834273,7.289287119737309,-10.18319693632115,7.0,5.0,-4.451742306908039
01-24,-69.13044285008063,4.814003250005187,5.002663588381395,0.4305700970643168,5.3903337487784535,5.091737347934892,-7.44115061928005,2.6394018384430438,-3.042596395969915,-11.239779184122558,6.605921883209236,-9.64440176203665,7.0,5.0,-5.876978254806107
01-25,-55.44455608224121,4.325514206286042,3.9763554371220478,-1.6216174976245779,3.8104074227767555,5.714293248249766,-5.204459622244293,3.250828114840581,-3.162219489530834,-10.28610488754178,4.897487068099863,-6.170886776319098,6.0,6.0,-4.659579904843896
01-26,-77.01934570129943,4.464281596192569,2.9681658069530625,-1.1351301863386825,2.6697877500692586,6.1037254482487935,-3.815110049327281,0.5578267829489827,-2.9979446850105522,-8.923701898565447,3.4600041522429956,-5.558466087600814,6.0,6.0,-6.602158922623879
01-27,-62.824507983779,7.028987345087542,2.590401682666401,0.7567534575591408,4.283733012648068,5.844456900678658,-7.107747094664632,0.4518032164821619,-1.8891132536602093,-6.270850889996359,4.004507066011477,-6.114917709013816,7.0,5.0,-4.937207854165048
01-28,-83.01485808374642,8.768116097268985,3.7776618294673927,2.349165175988303,1.888572298237999,5.565690278778319,-6.313799728255123,0.4518032164821619,-1.143793675986043,-4.390563998982569,3.787450853967055,-8.719057297553903,7.0,5.0,-6.416134419527821
01-29,-63.800426541464695,8.550726730917145,1.4705906796726316,2.192512463553833,2.801122219106629,6.5029573445196265,-6.956522115364244,-2.371992021020449,-1.5586590697129836,-2.8405457750749434,2.3229453613226214,-9.737410899537112,6.0,6.0,-5.2853918019234944
01-30,-52.65392779166896,7.311824502046981,4.1843169666043245,1.7722873728916602,4.503674319523157,5.229648160527459,-4.536857546228158,-0.6268439197391659,-1.2678914366836236,-5.050504920766684,0.8009118610681981,-5.853389795580857,6.0,6.0,-3.8488960190004726
01-31,-55.91159513038095,6.911447188037475,6.656341919715972,0.9766701150039099,4.549631253239374,4.911323032956712,-6.113872284314911,-2.248034355428743,-2.6391727408183137,-6.350266088520738,2.688783327590192,-4.212245741202642,6.0,6.0,-4.231749125343555
02-01,-59.43501749695954,7.642854963030146,1.1891854775918496,0.7604529647408834,3.2628721707406743,7.000004161487926,-5.669709787623107,-2.0186950113171727,-3.409088628533647,-2.6737942346945194,1.830661917644874,-8.484162749481843,6.0,6.0,-5.000369687781123
02-02,-75.49750900030138,7.203995691188022,-1.4309313582285192,-0.5975046782361884,3.35323622823349,8.086258427229138,-5.5492247109743165,0.7666998508660982,-4.6717196955338425,0.601605296513345,1.8192137126112502,-10.547549760635997,6.0,6.0,-6.371952499772409
02-03,-71.83622407464307,9.571429661342076,-1.8712171225111107,-2.6072761880212894,3.4862309547295163,8.044947934954354,-6.489559998925803,-0.8727264404296876,-4.587542685554876,3.298153067497244,0.3462173468351165,-7.631877854333363,5.0,7.0,-5.92912044992174
02-04,-63.030300718365275,9.571429661342076,-1.15574619477651,-0.320852745959755,4.145785037732481,9.549079021316013,-6.952495893564464,-1.1272707852450414,-5.22736721777665,4.120340850311989,-0.17401790628656144,-9.403153461553124,4.0,8.0,-5.000380862735402
02-05,-46.66667129054214,7.357140949794237,-1.960777184288102,0.05327772316433843,5.35794090843043,9.323900933505172,-8.227119035649208,-0.2545443448153409,-5.902485533151702,3.170412714834201,0.6837546273584216,-7.877453898352284,6.0,6.0,-3.7452186191426655
02-06,-62.18181956898082,10.2564072955542,-2.913682043629105,0.5829390856350791,4.451437865587665,8.26336279820443,-3.2444966102384036,2.786820752091832,-6.908464559633896,1.9385024138606106,-0.8120614356560039,-7.603935106325814,6.0,6.0,-4.615415759460853
02-07,-86.54645961308333,13.757695567698955,-3.140494252365014,-1.9736875815185024,4.631298099126385,7.512147232148779,-1.2987018664039995,2.7164070388278425,-6.857140509636864,4.536486381675007,-2.2041825589339203,-7.330416314299323,5.0,7.0,-6.349754031396999
02-08,-91.86874993027699,14.576268600205244,-1.8538721360910917,-2.7233114563084206,3.1025204188791498,5.58534426664019,-4.8635804575283474,2.149362973368133,-10.656478703345948,7.889545077288061,-3.4222747124179573,-10.240625840869068,5.0,7.0,-7.693820991704754
02-09,-81.02288183057212,12.806540022877765,-2.1691952654312607,-1.5795152425823453,3.0316745010363118,4.172336091275934,-3.9184952275178384,1.1342827179208501,-11.465832601854261,6.7718588454170545,-2.415181662076181,-13.675711769573795,5.0,7.0,-7.360843451756655
02-10,-29.41175972488455,13.491523871987553,-1.1930548101024712,-0.16339203866893381,2.8998613434440963,3.471906121848664,-4.99999515712267,2.301794113254693,-12.589933332847348,5.41612040887557,-2.8290980355189723,-26.525376679924584,5.0,7.0,-4.1776169933049125
02-11,-36.97673500519086,13.69491835771981,-0.6507534078599491,-3.5753553774430755,2.413473594685272,2.875395550680543,-4.568528107808941,3.9824629856256033,-15.37748805632253,1.104971356838847,-1.4814828500550234,-18.170583922159455,5.0,7.0,-4.727475406774147
02-12,-36.046503375452424,13.0847478317002,-3.6892111231373232,-3.6323601796413594,2.0045581720457792,3.181821649724787,-5.73994251589482,3.9459257968232646,-15.110908271688228,2.518719510742328,-0.2828011097144026,-26.397306232971136,5.0,7.0,-5.513604987288612
02-13,-20.93022275834978,11.386475071605409,-2.7700832195792677,-2.783844090488266,1.643829722710696,2.3181828585538,-4.7637613599328406,2.96377412441844,-14.004573970339463,2.316077285557098,0.0,-27.47474625520684,5.0,7.0,-4.341574382587584
02-14,-0.5296630609895968,12.500002365263699,-4.743084110740387,2.369662248628472,1.643829722710696,1.4545440673828125,-2.6073631409702784,4.535637860828242,-11.22126954119028,2.26182261997798,0.729922317039926,-29.696967906580273,7.0,5.0,-1.941910546553249
02-15,-3.3769003882015522,12.326047657677313,-4.431811149948052,4.257526921492834,0.8675823624072203,1.001818408590226,-2.764974224425502,4.604312282104293,-5.877193848365443,-0.5483202389950953,0.28073688130178054,-49.92137810134396,6.0,6.0,-3.6318794531421617
02-16,-19.974714970733906,15.028903008686347,-9.022114141602115,2.4922094316309287,0.6346300681674127,0.6398509827160906,-1.286904434542256,5.589176526506985,-6.271931372924633,-4.180943456460802,0.6148614128325652,-44.25112942233093,6.0,6.0,-4.9990088640045265
02-17,-13.245819111200586,15.597481771924523,-9.720605626478552,2.544131699351569,0.6796539220861468,0.5944264431943719,-1.6717345712741254,5.606488428662192,-6.710529551942009,-5.609421351487312,-0.679506456796393,-79.90565102394928,5.0,7.0,-7.710090452325788
02-18,-7.464328548875078,13.584905026631505,-9.37136543511309,4.522092508569366,0.04560067826116603,1.001818408590226,0.44345504158565463,5.571226691473831,-8.161468311901956,-4.883081430603304,-1.4261265841846313,-75.59852944469544,6.0,6.0,-6.811316783355146
02-19,-0.9879270689316032,13.773582597014771,-6.586492475257996,5.252425571582084,0.18214485358058688,-1.3953452886537063,2.660751395286183,5.148099296191048,-8.161468311901956,-7.017543859649122,-0.9653609903568962,-90.16392449479206,5.0,7.0,-7.355088231324054
02-20,-9.879260220881868,12.787723504455467,-5.260182630786053,5.971661394269939,3.1067026346316817,-0.9302361066951308,0.5912780878413842,6.815833370867516,-9.264185292836764,-7.621735482647368,0.7909677455506315,-94.26228114591784,6.0,6.0,-8.096142845179033
02-21,-4.767575711109669,12.395628704752225,-4.491865066806962,4.522092508569366,3.8721239912349557,-1.3488414675690408,-1.0003722121279945,4.9842052920389115,-9.167403462437541,-3.818952961398085,0.3954892607655817,-95.3893365534172,5.0,7.0,-7.8179006397921205
02-22,-20.410955235443254,13.616210409907815,-4.316146026781122,5.176833506063597,2.251238273798748,-0.6018479558830269,1.7303516445450078,2.905306636745647,-10.031637166253855,-6.011311224591295,-0.1694846214904517,-85.07316403272672,5.0,7.0,-8.41121714934241
02-23,-3.778036419548679,14.340344551781264,-5.584054086540813,3.9979532419011914,4.162896200967224,0.5492029159650141,1.4104860579711076,3.9642878941127107,-10.619071263391412,-7.920791077547398,2.6417145856954507,-78.45718823261001,7.0,5.0,-6.274354635937029
02-24,-21.28463532797598,13.098236200984328,-4.615392641046515,4.151714282111053,5.064989636111913,0.0,3.290674976151194,5.142859050205763,-10.167194240065475,-9.084506895636276,2.4269092502836234,-101.59404485613803,6.0,6.0,-9.4641992137512
02-25,-22.97650475119059,12.153654227122352,-7.578347473072693,2.8690622580679506,4.508566213890657,-0.2286201881202099,1.1214924749927118,3.142854145595005,-8.714988936275288,-10.5638795007675,2.534430270747901,-77.12107082081992,6.0,6.0,-8.404446006652469
02-26,-18.14621894271133,12.531484614464839,-9.615377976510269,3.0208328159319233,3.382949920699206,-1.4766944794535777,2.16822401385441,4.6785695212228084,-8.281668935127593,-9.161382869468328,4.954227740511839,-63.36015524693476,6.0,6.0,-6.608767485293402
02-27,-15.535255323270714,12.826896229423426,-9.183093863473811,4.218105310170281,1.8493452683859601,-1.5228422821606749,1.7570067788952846,3.7423565356784683,-11.136367104270226,-5.095543249804828,5.1031516295560335,-57.99822134193657,6.0,6.0,-5.914538451067281
02-28,0.4950490375089082,13.043480321197501,-9.367945325827794,5.584017044192055,1.804238237048935,-2.7226587471650685,0.52930545542073,3.776975776534491,-9.778179413724725,-5.874026305617587,4.5059713369612995,-55.049160250955275,7.0,5.0,-4.421077736202211
02-29,0.0,0.0,0.0,5.492811704149463,0.0,0.0,0.0,4.498394211302506,0.0,0.0,0.0,-57.42049624764528,2.0,1.0,-3.9524408610161093
03-01,-5.09803740684611,13.36633581564059,-3.2942499029286267,4.004100603830559,1.6689257463243532,-2.2518371597615543,0.7918589298508409,4.928844507521051,-8.344732778111968,-7.289453111316875,5.917481802786158,-71.34615719671092,6.0,6.0,-5.578910012476875
03-02,-15.351509381206965,12.593518344554683,0.0,3.644759246186037,1.1706363451179602,-1.8772886655109626,2.6637114406691453,4.047452385164102,-7.2959432704253455,-8.20948222234326,7.510727813155158,-76.43563387896721,6.0,6.0,-6.461587653633888
03-03,-5.774285310574332,12.718209470627565,-1.0456826266363297,2.1265551494305703,2.0089234966707825,-1.691045948012892,1.8621973664665952,3.593861451951518,-6.611941793947904,-4.1982148765451175,6.810812048009924,-83.66080753629538,6.0,6.0,-6.1551182590712505
03-04,-14.265931298330534,12.468833164081936,-0.11007406538078413,2.024918925305137,1.7897074349131157,-3.8567498902924275,3.5754226375498472,3.6636400650761396,-5.464484576358395,-5.138894058304218,5.170519902521687,-120.24096706709884,6.0,6.0,-10.03200490219311
