,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.253753662109375,-0.11328601837158025,0.24921703338622692,0.5936012268066406,0.1993808746337855,2.3725547790527415,5.854095458984375,-6.918323516845703,-0.3679962158203125,6.633579254150391,1.9522018432617188,3.1742286682128906,8.0,4.0,02-01,1.1146249771118166
01-03,0.27187442779541016,0.004528999328615058,0.3035945892333949,0.4803123474121094,-0.28999328613281605,1.6790313720703196,6.565093994140625,-6.675899505615234,0.11322784423828125,6.6240272521972585,1.7870941162109304,2.7490158081054688,10.0,2.0,02-02,1.1343256632486969
01-04,0.31266117095947266,0.10874843597412287,0.7114152908325213,0.8337650299072266,0.18578910827636008,2.3999404907226562,5.604793548583984,-7.067512512207031,-3.2175140380859375,5.955894470214837,0.3885002136230469,0.8800773620605469,10.0,2.0,02-03,0.5913798809051505
01-05,0.6071939468383789,-0.385162353515625,0.47579097747802734,0.6842308044433594,0.3398513793945348,2.3725662231445312,4.699897766113281,-7.832061767578118,-3.6704483032226562,5.841361999511719,-0.4273490905761719,0.22742843627931109,8.0,4.0,02-04,0.24444166819254765
01-06,0.6525087356567383,-0.4078168869018537,0.47579097747802734,0.6978206634521484,0.5075092315673864,0.8121337890625,5.02308273315429,-6.601325988769524,-3.0382614135742188,4.696002960205078,-4.098651885986328,-0.32631683349609375,7.0,5.0,02-05,-0.1339603265126542
01-07,0.6751651763916016,-0.42594146728515625,0.5029773712158203,0.6706409454345703,0.2945327758789098,1.2684173583984375,3.0286331176757812,-4.867088317871094,-2.964324951171875,2.2716407775878906,-0.7381477355957031,1.0679588317871165,8.0,4.0,02-06,0.06537199020385831
01-08,0.7975111007690412,-0.43047523498535156,0.4848518371582031,1.0829906463623011,0.6117305755615234,0.49275970458984375,2.0868072509765625,-2.9183883666992188,-3.4467086791992188,-1.317169189453125,0.029140472412109375,-0.009880065917975855,7.0,5.0,02-07,-0.21140249570210878
01-09,1.0829863548278809,-0.6661014556884766,0.5165653228759748,1.0331401824951172,0.3670387268066406,0.07300186157226562,1.8467216491699219,-2.5203704833984375,-3.1156539916992188,-2.2048377990722656,0.29137420654296875,-0.7218589782714844,7.0,5.0,02-08,-0.33483286698659276
01-10,1.3457984924316397,-0.6207876205444336,0.5482873916625977,0.7159461975097656,0.47125816345214844,-0.401519775390625,1.2920265197753906,-2.6233177185058594,-4.7284698486328125,-1.5080718994140625,0.43706512451171875,-0.2768821716308594,6.0,6.0,02-09,-0.44572226206461596
01-11,1.4092369079589853,-0.6615676879882812,0.6615686416625977,0.3806324005126953,0.6117286682128906,0.08778762817382812,0.9218673706054688,-1.1350898742675781,-2.4128494262695312,-2.204833984375,0.3593635559082031,1.750274658203125,8.0,4.0,02-10,-0.019323428471883064
01-12,1.6086168289184561,-0.7884464263915998,0.5709457397460938,0.4214191436767578,0.45313453674316406,0.8380889892578125,0.2093048095703125,-2.2197227478027344,-1.893890380859375,-3.2833824157714773,1.2334747314453125,0.8721313476562642,8.0,4.0,02-11,-0.16486048698425107
01-13,1.4137639999389657,-1.3503255844116229,0.48032093048095703,0.4259433746337855,0.7340736389160156,0.8838310241699148,0.3593902587890554,-0.4515533447265625,-0.827667236328125,-3.932422637939453,0.7599830627441406,1.0209732055664062,8.0,4.0,02-12,-0.04030744234721021
01-14,2.07533836364746,-1.545173645019533,0.33984851837158203,0.23109626770019176,0.6615715026855504,0.8118095397949148,0.3768348693847585,-0.4329032897949219,0.17414093017578125,-2.9693336486816406,1.5605278015136719,2.0791053771972585,9.0,3.0,02-13,0.2802385489145895
01-15,1.6947083473205566,-1.3412637710571307,0.4576606750488299,0.049850463867180395,0.4168891906738281,0.3553047180175781,0.5615119934082031,0.1172027587890625,1.224029541015625,-2.0876998901367188,1.4437255859375,1.6858673095703054,10.0,2.0,02-14,0.38148224353790167
01-16,1.4772057533264151,-1.622204780578615,0.4984445571899414,0.4621982574462855,0.20844650268555043,0.4100532531738281,0.875457763671875,-0.06926727294921875,-0.4028167724609375,-2.595600128173828,1.2274894714355469,0.46958160400390625,8.0,4.0,02-15,0.07824901739756245
01-17,1.9439311027526855,-1.5315847396850586,0.45313358306884766,0.5664157867431605,0.0951614379882848,0.32793426513671875,1.6603202819824219,0.0804901123046875,1.0348587036132812,-0.16670989990234375,0.4990501403808594,0.6475753784179688,10.0,2.0,02-16,0.4675480127334595
01-18,2.3381590843200684,-1.549708366394043,0.3443775177001953,0.20844650268554688,0.022661209106445312,-0.19220352172851562,2.0582237243652344,1.9992713928222585,1.6117095947265625,-4.6431884765625,0.5864639282226562,1.201335906982429,9.0,3.0,02-17,0.3321290413538615
01-19,2.256589412689209,-1.218923568725586,0.40328884124756037,0.1767253875732422,-0.31265068054198863,0.3659515380859375,1.0310478210449219,2.6357421875,2.564697265625,-3.660083770751953,1.7810935974121094,2.034832000732429,9.0,3.0,02-18,0.6715258359909068
01-20,2.0436205863952654,-1.0059499740600586,0.06344032287597479,0.04078102111816406,-1.0150070190429688,0.35680389404296875,1.3271675109863281,5.010810852050781,2.1872634887695312,-8.28927230834961,2.0446929931640625,1.5883140563964915,9.0,3.0,02-19,0.3627221186955776
