,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-14.485045341351704,0.9497418550478327,-2.055768491802268,7.083829546090447,2.234777613831918,4.069763260929132,6.3454395447654885,-13.488366538486474,7.137089818601031,6.850387971070184,6.266349806470757,1.5906980355339666,9.0,3.0,1.041574756725026
01-03,-14.90514106690824,-0.6029000439656284,-0.027607331926152594,7.683281668980451,2.7998976214828697,3.9992894823698952,8.332101662783481,-10.986701882542416,7.249494956646875,5.461814630638482,9.76703209887057,2.7531324121995175,8.0,4.0,1.7936411840524753
01-04,-19.774006124528828,1.9584801666752207,4.569894430306252,8.993943659261419,3.313642192178038,5.664300162294786,6.702817900060571,-10.88970397121926,7.9737394245931705,5.0229216689689675,7.400018762209337,1.1584226819941432,10.0,2.0,1.841205912732818
01-05,-23.525124908418064,3.934554833969649,4.917589239028159,7.9850062267870054,4.346713978853745,3.627675275083829,7.3725196910135375,-15.435137515970245,9.0860441693055,2.857700516980221,6.36194452209452,-2.74462873825226,9.0,3.0,0.7320714408729665
01-06,-27.35848749741942,1.1006316067904771,5.05268580570768,6.716627583154431,5.537211999795784,1.4833569336678911,10.252275809884631,-15.390339612292033,8.469578480568611,3.8254011056079222,6.8452740651507336,-0.7553181749709109,9.0,3.0,0.4815748421371496
01-07,-25.26842996060992,2.9481131456579295,4.8095078628015875,5.036173378270599,5.006392906202901,0.36297087800488326,7.26791577561653,-9.275096188160157,9.663138332049138,2.3194389699585547,6.385078536498036,-1.405639685463751,9.0,3.0,0.6541303292355273
01-08,-22.047236300352672,1.729561811402347,1.914139373204637,6.97476340386936,7.079863078409862,-0.364034888858243,5.3994381389351025,-8.085506227706077,10.705757480587199,-1.1041291778894853,7.584094126290138,-0.732259788754842,7.0,5.0,0.7545375857614438
01-09,-21.116676828042436,0.040339768102100756,2.76497824516062,6.657183644402076,7.387070394350402,-1.0738991032684106,5.958515490690031,-5.500904479288293,10.859494564498592,0.322775566667626,7.133387542271251,-0.8353935295400229,8.0,4.0,1.0497392730002946
01-10,-18.562455419219393,-0.731708546278596,2.9753915404318683,3.1471522425433593,7.16246307397771,-0.9100837504515806,9.083033813035875,-7.498138494323174,10.711928025917551,1.0942716199239557,5.86817115621781,-1.14480262049561,7.0,5.0,0.9329352201066478
01-11,-15.030462048412305,-0.4051879263905782,3.705695504608931,2.862807132878626,5.41551830664378,0.1078967319411369,8.288422891383744,-10.53434443191808,8.493590870239071,0.35136881033680806,5.458487644177312,-3.476699789726059,8.0,4.0,0.4364244746468655
01-12,-16.131234710980948,0.6026501494920111,4.080553383774801,1.672336091275934,5.426361321737697,1.872463101682402,9.056773029656354,-11.842354261524754,7.652238164682259,-0.5621900965389157,4.07608134842011,-5.041833176031294,8.0,4.0,0.07182036213713798
01-13,-16.255448245277275,-3.3616845109466427,3.7360884597326582,2.352602168581965,6.663377918156292,1.261996277381523,9.976996650787804,-7.470834148102141,7.037923125492439,-5.080302443400373,3.41997248446321,-5.086926216189594,7.0,5.0,-0.23385320661001116
01-14,-9.280575519824556,-3.9287132133369935,3.0736613561783894,1.8581076545787574,6.47873150558011,1.884797756202747,9.743149200254695,-8.09183155146624,8.206082200928941,-3.848546707207981,3.021975666347759,-7.351528058783144,7.0,5.0,0.14710919078770704
01-15,-14.100720085877333,-2.227619380979261,3.4392264847549625,0.7120478372372684,6.124977165047878,2.9246903915456155,10.532362907371775,-3.6507385466477036,7.9616606421774385,-1.428575183086135,5.058942317132487,-4.129791660939798,7.0,5.0,0.9347052406447663
01-16,-13.81295056824584,-3.1186655883336236,4.492338659150179,1.0502382534555263,7.135870722402267,2.7145346383205924,9.527913576884238,-4.215283598409558,8.36426959674242,-1.3361673070060145,3.4088163913866145,-4.8251179091921985,7.0,5.0,0.78214973892955
01-17,-8.417266966930018,-1.3131712484147489,4.14386290552286,-0.08612913499795928,5.816220332150889,2.031523429791075,10.90544127216564,-3.2053694103505843,8.339964290952866,-0.8321654790772752,1.8828436365678016,-5.541510996311174,6.0,6.0,1.1436868859224474
01-18,-9.919764061948637,-0.6324104831502564,1.8938460052876458,-3.5991938280328295,5.376336868733746,1.4010494893850534,11.778910804699525,-1.633326045574592,7.6210664153011045,-0.2306029294764568,0.012308806260797785,-4.8251179091921985,6.0,6.0,0.6035919276910754
01-19,-8.80865905958214,1.3942703896457709,4.277366196754853,-5.499567729879449,4.545446918093636,1.693733565479008,12.25268756627605,0.2162142916842752,7.912150320266975,-0.9925862385883363,2.190498071010076,-5.246455507129174,8.0,4.0,1.1612582320026288
01-20,-17.73437086143537,2.47996810848934,4.303929219324827,-3.7431593843805873,4.917235559217136,1.6422124630367907,12.598536947630071,0.7754713225065586,7.488758302442597,-1.5239666182237872,1.7066500655471228,-6.645226951174673,8.0,4.0,0.5221698477483356
01-21,-26.872966306949696,1.564287911993855,3.1615266897061955,-3.3976398523724223,4.801358675642704,2.0528885083040347,11.371661439398046,-1.0222030299613736,6.694899530829597,0.13806645714171237,3.2383687028004355,-8.175686419454276,8.0,4.0,-0.5371198077434326
01-22,-26.791531216564607,4.6928637359816054,1.3283740916784061,-1.1549291476397447,5.4237237412815,-4.475012504209584,11.286907155151965,-2.2206525982733285,6.260808857764179,0.8227192462725859,3.2736946232869144,-5.964874554138381,7.0,5.0,-0.6264923807840411
01-23,-27.361569083182687,4.126862516459719,1.9794141253137636,0.2776964142797441,3.8330071531163266,-3.0471878647061126,11.159770340031299,1.4165816176424353,6.235876211271642,1.765686421099551,8.190382796904002,-7.485549045578107,9.0,3.0,0.0909143002209647
01-24,-33.53500619517399,4.962119260876385,1.5376506158126866,0.943134978594839,4.052734093056636,0.19153858569916965,11.042253736039283,2.152406987206284,5.347950445306573,-0.21532859415279368,4.856241486284969,-5.37588822029785,9.0,3.0,-0.3366827350623174
01-25,-40.32697082726783,4.126862516459719,-2.659287921738048,2.74817595745853,3.6376901784022766,0.5567148527708022,11.577769036022854,3.11103706393413,0.13285303385263966,-0.46001882071676736,3.1770926458091786,-4.218680850399985,8.0,4.0,-1.549730261284375
01-26,-52.21675261010803,1.0144296919494182,-5.195905601734355,3.056646543050934,3.3102770942221755,0.5394142451824885,11.491032360991813,0.4365287201008034,0.7174084100116068,-2.1336990743319744,3.1651717673169726,-5.57068875390026,8.0,4.0,-3.448844767270701
01-27,-48.07149201941476,2.2028101989618762,-2.413397060365362,3.8137986993015995,4.559861030042719,1.3972767918482338,10.08625525462893,1.4375870996891806,1.0229795103057648,-2.831123248258242,4.199160244839952,-9.93302345755271,8.0,4.0,-2.877442246331068
01-28,-45.551256950109014,4.0258240372724625,-0.8233875377028981,5.044840867894939,1.3857376066786342,1.212752508897007,6.527170835414429,1.998596373335814,-0.06738047752957714,-1.5742648510790789,5.0083264415254,-13.607411937038366,7.0,5.0,-3.0350377568700204
01-29,-42.746615194079176,5.50702911941124,-2.0850882749281965,5.810397780539848,2.1356745990326576,1.5950103654212775,6.36086992009859,-0.21037680567796013,0.05383703079995687,0.536197984390569,5.632111587921621,-13.823114585071112,8.0,4.0,-2.6028388726783898
01-30,-36.943903660080224,0.8158472662780842,-1.5130314830643574,6.149577561886333,2.674999237060547,-0.08668383633149931,7.996125248938587,0.3483726937311055,0.7086492483072568,1.9733667694589756,2.6912368507626945,-11.211694083252489,8.0,4.0,-2.1997615155254153
01-31,-40.8205081255008,0.3901618314298033,-0.5271881850233973,5.513997423256059,2.799997329711932,2.028436160631557,7.612592865324738,0.7804383699797217,0.16114239910697054,0.5432123178647582,1.8668941149333307,-6.986996735370177,9.0,3.0,-2.219818352804626
02-01,-44.831225793471155,3.258805316002648,-3.3620423118696645,5.088921064779614,1.5750026702880682,5.066118471801985,7.29238140458502,-0.5094886241327461,1.9834422189843757,-0.6693204635924895,1.3577344480444138,-12.994346966400952,7.0,5.0,-3.06200154708174
02-02,-53.40781938367064,0.5809435333198002,-2.040247737606888,5.471956338571017,2.4420620885927837,5.633326986357985,8.334468068550976,6.94397291448431,2.1279327146104263,0.882720016530232,1.3643503071646979,-13.430670791038468,9.0,3.0,-2.924750412011148
02-03,-55.355128644430984,1.6241301870883271,-0.827127745448736,3.502048716868362,2.68455885818135,5.049815149026105,6.653889032630598,9.244263925575833,0.9851570038856499,1.3589134547053496,2.633480453301245,-10.134741277706837,9.0,3.0,-2.7150617405269784
02-04,-53.516480015493514,4.137663068715871,-1.7093987429273756,5.358098805796367,3.213842305416257,8.166669209798178,6.519045418034917,7.388659486524257,0.026475100476087157,2.6237878326882176,2.339889465344275,-14.855423892836972,9.0,3.0,-2.5255976632052857
02-05,-57.47252003292377,4.872390561264954,-0.5986427774234887,4.092769270257291,2.7920723811445947,6.802378429741217,4.758628975435574,9.1093080674414,0.01323425222484449,2.8250765042276713,0.9451094036518297,-13.00698792048144,9.0,3.0,-2.9055985737866106
02-06,-62.30769053416449,4.563032781613441,-0.516591755607128,1.8156361034464936,3.305982088044193,5.665818675761026,5.583822871290317,13.359785181074194,-1.8203862020719526,2.7371734594075865,-1.653599319223252,-10.291368167357238,7.0,5.0,-3.296532068148901
02-07,-83.10388652731483,4.303996009877093,-1.7896517933383733,-1.2923629146566105,3.499027500709486,3.9694658563244603,4.53667048872837,12.753912208231421,-1.8154901331901847,2.5056255304620962,0.832925416780444,-8.648016206327275,7.0,5.0,-5.353982046976157
02-08,-85.65989723312217,4.673615731935675,-2.787750894263813,-0.8576307632546283,2.2200728750805183,4.31972950422494,3.9406082279955497,13.53134844012242,-0.44264813970705175,6.753451746636293,1.5066091826735364,-14.513945139432641,7.0,5.0,-5.609703038425948
02-09,-96.63978497207971,3.4148275222483155,-6.610169637640413,-1.5437419170784261,2.5307375494823576,4.821523023837114,4.020510199516112,12.003368493195893,-1.0194426233735983,5.647447143461145,1.2820523672518784,-18.414026450893807,7.0,5.0,-7.542224941839429
02-10,-65.82429647586945,7.804331960417485,-7.598865849603088,-0.37164399604482123,4.216017391115819,4.498389972403505,2.6452056968141484,10.659045395731553,-0.7511704033130094,4.016342321570613,1.3671641544199178,-25.68114522831483,7.0,5.0,-5.41838542172268
02-11,-60.32294689981052,6.161319953594036,-8.785301303958299,0.7885068784334024,3.8287767884965955,1.934701923809378,1.9279414076222658,9.78480117621971,-1.5479896509713793,6.666669552489644,3.3550552242568705,-18.742059176572134,8.0,4.0,-4.579210343865869
02-12,-58.1314869377419,5.526517593866228,-12.029193961707366,2.274617786902012,3.8013743604672294,1.2110740003100595,0.9569382613826791,8.389371052745503,-1.1124538590869963,6.214368156861025,1.3326853185364613,-30.045212970284663,8.0,4.0,-5.967616766479143
02-13,-59.7462544359055,2.6027933915514874,-10.735922776879322,1.8936238041359563,2.3854962874039636,0.9169529174613679,0.4221720133270689,5.932203389830509,-0.39925878918644503,5.572549873829141,2.589302421633166,-29.52459745509146,8.0,4.0,-6.507578279824173
02-14,-41.12459340036321,3.0780770030454705,-12.258626650961475,4.102417060267367,2.003808145471011,0.9688539203901709,0.9343162425034628,7.066311343677912,-0.7884489154800136,4.031562040895712,3.0688055799391734,-27.82573747418845,8.0,4.0,-4.7286045920669055
02-15,-34.59516175258662,2.676219274199597,-11.47784861063013,3.2051323624425843,2.1230902397981244,-0.27913441776685277,0.0,6.5184419766030715,1.2413392962175032,2.43432961788501,1.5344027899695867,-36.06509679455945,7.0,5.0,-5.223690501535632
02-16,-36.606193672019714,3.332083190395246,-16.424365165031343,1.0590887870762142,2.9149075030089837,-0.8421044600637336,2.2699153535026153,6.170754745089864,1.6986743017105077,1.7608022954692055,1.3447025264388426,-31.00698555239762,8.0,4.0,-5.360726678901744
02-17,-39.13043974027303,4.377967054431597,-17.19764071665801,-0.36231117488313236,1.2670393755533271,0.964854177218318,1.4018072081203439,4.606586894513807,1.7248134272560698,1.913692430503415,1.8279555974691193,-50.9353551521419,8.0,4.0,-7.4617525515741745
02-18,-23.91523634763712,4.52389557833302,-16.671819005191193,2.117845656299833,0.7927019519282011,2.0115927518670786,3.4506257362620687,3.866844745732275,0.4992737490088604,1.8479512256412836,1.4038855535842776,-45.861086828157916,9.0,3.0,-5.4944604360274445
02-19,-16.7507555294827,3.6847874297861196,-9.526697441953754,3.1694878315459176,0.8403415990294458,0.8459908136396508,3.164211271795724,3.143912149086169,0.5254090515107915,0.831963420238952,1.5574494222426964,-75.92312364764385,9.0,3.0,-7.036418635850403
02-20,-11.099903112077039,4.06891709095502,-8.767701017831154,3.3512065028624036,2.730946352910312,0.7596661612895153,2.5777405858088893,4.293470259983004,0.0,1.9418392591532347,-0.16940874961571448,-75.05650897431217,7.0,5.0,-6.280811303406142
02-21,3.791474549506408,4.836363358931108,-6.994655240816015,1.5834065360143983,3.8708170137488533,0.7769284573000093,1.4228467854416944,6.508113878920661,-2.8940284333856923,2.3977857555531212,0.21781256837512544,-72.81461980520609,9.0,3.0,-4.774812881301369
02-22,1.9323744499326532,5.112399750951985,-5.64823063681001,2.8867138835860997,2.6122115242808963,2.1438224540518513,2.805771737903793,5.872837708241528,-1.0471188101298778,3.4963733773779997,-0.859147010789537,-61.336994138640634,8.0,4.0,-3.5024154758369384
02-23,8.227855032196855,9.17788878670251,-3.163450059645129,2.8322464078268794,4.499525228080998,3.6402902796935166,2.340220462042483,7.194941974689104,0.37588775315707307,2.3022579815470396,-0.22653488230565444,-58.549305544541475,9.0,3.0,-1.7790147150463167
02-24,0.8395536412876752,6.5317719119792255,-3.9543125745564165,2.0424835922313345,5.093259406166035,2.8489978220360124,0.7593580690879961,7.567652306318649,0.2550608369719507,-3.9307440159284215,-2.9012058346887986,-61.13041757504425,8.0,4.0,-3.8315452011782507
02-25,5.914464350021912,8.626199143040516,-4.540126727508125,1.1229796391699527,4.4535441695834175,3.960062086262419,-2.2241215549915196,6.96807535384084,-0.4971818807923991,-7.848003295041382,-3.6753769859902565,-42.58585950462729,6.0,6.0,-2.5271121005859927
02-26,11.282982683738506,9.0166876416335,-4.041574914973194,0.7696607635329019,4.510559151511757,2.3696707557361862,-2.535771367601735,6.562954621854142,-0.6324020756634324,-5.537594389280286,-1.4343021190280187,-35.706412638718376,6.0,6.0,-1.2812951572715041
02-27,13.739765790078836,5.344332195012845,-5.596249011537419,2.695417900616747,4.030710875419932,1.4387309791374547,-2.1816135365071787,6.719112189545566,-0.4431934395813116,-6.738237354044944,-1.4387582062666677,-31.028508807900828,6.0,6.0,-1.1215408688355808
02-28,26.27677466098412,4.660407880436792,-5.164868497580334,2.115537840773702,3.7188081231085706,0.8463100617867299,-3.313972975022998,6.627298189307859,0.7463648776551371,-5.4089909213328475,-0.9468724126365365,-30.52449292136046,7.0,5.0,-0.030641341156688522
02-29,0.0,0.0,0.0,-1.022661494648564,0.0,0.0,0.0,6.734394056297768,0.0,0.0,0.0,-25.146630928582375,1.0,2.0,-1.6195748639110976
03-01,25.29215232679029,4.797979641598699,-4.017350478744549,-2.6533971154647067,3.478888561234952,1.4222826499421108,-3.4164956073658805,3.3158186207827733,-2.0919908340860927,-2.331287022649955,-2.2626708979221344,-35.950940002673555,5.0,7.0,-1.2014175132131708
03-02,15.085390496608259,7.422014127373974,-4.675321386854322,-1.2990636172987768,2.787790988696908,2.167698096478178,-1.7008135148660442,3.1055925407018354,-1.2873797618364322,-3.6605256543453777,-3.6245487419699933,-33.94538110333589,5.0,7.0,-1.6353789608873068
03-03,19.655797860435122,7.278590260745325,-6.0606013900249796,1.0503069787450299,3.5296912269605665,3.3050953230835005,-1.982683767787317,1.1441660010587373,-1.2739666784632226,-5.449450072207621,-2.674927135739164,-31.787870122700845,6.0,6.0,-1.1054876263245725
03-04,18.749995210340963,7.278590260745325,-6.147177949839781,2.585036089631165,2.764417676354103,0.4314608841273329,-1.5219160794330513,1.830661860572118,0.9483091470903802,-1.691686472671303,0.8964857365165094,-45.12855988142432,8.0,4.0,-1.5836986264992134
