,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.40000009536743164,0.05000019073486328,0.2999999523162842,-0.09999990463256836,0.0,0.20000004768371626,-0.10000002384185791,-0.3999999761581421,-0.04999995231628418,0.009999990463256836,-0.20000004768371582,0.06999999284744263,6.0,6.0,02-01,0.015000030398368872
01-03,0.2999999523162842,0.05000019073486328,0.2999999523162842,-0.09999990463256836,0.09999990463256836,0.20000004768371626,-0.33000004291534424,-0.3999999761581421,-0.04999995231628418,0.009999990463256836,-0.20000004768371582,0.06999999284744263,7.0,5.0,02-02,-0.004166657725969913
01-04,0.09999990463256836,0.05000019073486328,0.2999999523162842,0.09999990463256836,-0.20000004768371582,0.20000004768371626,-0.33000004291534424,-0.3999999761581421,-0.04999995231628418,0.009999990463256836,-0.20000004768371582,-0.20999997854232788,6.0,6.0,02-03,-0.052500004569689396
01-05,0.09999990463256836,0.05000019073486328,-0.2499997615814209,0.0,-0.20000004768371582,0.34999990463256836,-0.1799999475479126,-0.44999992847442627,-0.04999995231628418,0.009999990463256836,-0.20000004768371582,-0.20999997854232788,4.0,8.0,02-04,-0.08583330611387889
01-06,0.0,0.05000019073486328,0.029999971389770952,0.0,-0.20000004768371582,0.34999990463256836,-0.12999999523162842,-0.44999992847442627,-0.039999961853027344,0.009999990463256836,-0.20000004768371582,-0.20999997854232788,4.0,8.0,02-05,-0.06583332518736518
01-07,0.0,0.05000019073486328,-0.2499997615814209,0.0,-0.6000001430511475,0.25,-0.12999999523162842,-0.44999992847442627,-0.039999961853027344,0.009999990463256836,-0.20000004768371582,-0.20999997854232788,3.0,9.0,02-06,-0.1308333029349645
01-08,0.0,0.05000019073486328,-0.2499997615814209,0.0,-0.6000001430511475,0.25,-0.12999999523162842,-0.44999992847442627,-0.039999961853027344,0.009999990463256836,-0.10000002384185791,-0.1899999976158142,3.0,9.0,02-07,-0.1208333025376002
01-09,0.0,0.009999990463256836,-0.2499997615814209,0.0,-0.6000001430511475,0.25,0.1499999761581421,-0.44999992847442627,-0.039999961853027344,0.009999990463256836,-0.10000002384185791,-0.1899999976158142,4.0,8.0,02-08,-0.10083332161108653
01-10,0.0,0.009999990463256836,-0.2499997615814209,0.0,-0.40000009536743164,0.25,0.1499999761581421,-0.44999992847442627,-0.09000003337860107,0.009999990463256836,-0.10000002384185791,-0.1899999976158142,4.0,8.0,02-09,-0.08833332359790802
01-11,-0.10000014305114746,0.0,-0.2499997615814209,0.0,-0.40000009536743164,0.25,0.1499999761581421,-0.44999992847442627,-0.09000003337860107,0.009999990463256836,0.1499999761581421,0.0,4.0,8.0,02-10,-0.06083333492279053
