,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-4.913297142008897,14.564004766905633,-14.58333609280765,7.204610679455822,-13.953491108876584,-7.066666799121446,-3.603605946838748,56.41791050585216,-43.47825981324472,-5.8823497186070375,3.0,7.0,-1.3904073335719516
01-03,0.0,1.8255572413146643,12.202095937947472,-12.500002365263699,6.916427508662,-7.371797614940881,-7.066666799121446,-3.603605946838748,51.85185210735873,3.4782630526275655,-5.8823497186070375,5.0,5.0,3.6227066730126016
01-04,0.0,3.520207558187977,14.380321255365915,-15.624998226052242,9.195401128874739,-10.561064475041142,-2.0979092523993605,-4.0540556414068885,29.259263986136393,-65.2173856706385,-5.8823497186070375,4.0,6.0,-4.280233550507287
01-05,0.0,1.1665606067123966,18.732257326420452,-13.242782306799164,3.0674796886591826,-4.687505188797274,-9.375000582076622,-4.369371266633935,26.29629923462534,-62.39316157674983,-9.09090780809562,4.0,6.0,-4.8996483520668255
01-06,0.0,2.4627382737705985,20.340586121884517,-11.352249670615024,-1.6077187602672214,0.0,-12.468751798616761,-18.963968219581346,31.457800462774436,-62.39316157674983,50.68493351664654,4.0,6.0,-0.16725378643219038
01-07,0.0,1.8146459084415014,21.06244117463624,-13.628616338100436,1.2658258409686918,0.61538193252062,-11.406252415617981,-23.423426069011487,28.723405414729342,-47.51551993359266,50.68493351664654,6.0,4.0,0.7448017301473068
01-08,0.0,4.1533573026083,23.139744121538612,-13.26530394731271,2.8846202550991444,-7.0769257597870725,-9.375000582076622,-1.481478926412756,1.1070160411547096,-51.397515292164485,31.558936606678394,5.0,5.0,-1.7956863800613165
01-09,0.0,1.7681723271031013,24.711109948536706,-14.853196740876143,6.08974319786557,-2.4615361140324676,-15.186445862765693,-23.423426069011487,20.840630324318806,0.862067512056011,31.558936606678394,6.0,4.0,2.718732284533891
01-10,0.0,3.225806451612903,20.159857207779037,-13.12607908969817,9.935897715810297,0.8522690327698748,-6.220692015688765,-4.545455315142628,32.8413269676234,-66.37931885795764,31.558936606678394,6.0,4.0,0.7547771548897004
01-11,0.0,0.06305142941884269,16.96270337268218,-9.671853199376226,11.455108724774226,2.5139631851261646,-1032.6666926195235,16.21129574481613,26.1992650868412,-32.327587902601316,0.0,6.0,4.0,-91.02370419798565
01-12,0.0,-0.903812002375153,13.67673029819201,-11.034491441641801,13.33333278287199,-0.8670561427534875,-807.6470344609056,-0.18214565450328887,16.97416806777446,-17.354740556527915,0.0,3.0,7.0,-72.18227719180625
01-13,0.0,2.3240769491597217,13.321492058683035,-11.226260026639801,13.33333278287199,2.6239111291527775,-548.6486257907683,-23.49726442238632,40.23904193252031,-17.354740556527915,0.0,5.0,5.0,-48.08045781308496
