,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.10000038146972656,-0.28000068664550426,0.8999996185302734,-0.639999389648434,-0.7600002288818324,0.15999984741210938,-0.2799987792968821,-0.09000015258789062,-0.4799995422363281,1.510000228881836,-0.8600006103515625,4.0,7.0,02-01,-0.05999994277954072
01-03,0.0,0.05000114440917969,-0.5,0.7000007629394531,-0.5900001525878871,-0.5799999237060547,0.4000015258789027,-0.4899997711181676,-0.9200000762939453,-0.75,1.5599994659423828,-0.5599994659423793,4.0,7.0,02-02,-0.1399997075398763
01-04,0.0,-0.25,0.01000022888183949,0.9300003051757812,-0.5,-0.36999893188477273,0.2800006866455078,-0.9300003051757848,-0.7199993133544922,-0.879999160766598,1.2800006866455078,-0.9200000762939453,4.0,7.0,02-03,-0.1724996566772464
01-05,0.0,-0.11000061035155895,-0.09000015258788707,0.9400005340576136,-0.13999938964844105,-0.15999984741211293,0.1500015258789027,-1.1000003814697266,-0.6900005340576172,-1.029998779296875,1.0799999237060511,-1.889999389648434,3.0,8.0,02-04,-0.25333309173584045
01-06,0.0,-0.03999900817871094,-0.030000686645507812,1.0499992370605469,0.4099998474121058,-0.2899990081787145,0.46999931335448863,-1.779998779296875,-0.5199985504150462,-0.7899990081787109,1.0900001525878906,-1.6200008392333949,4.0,7.0,02-05,-0.17083311080932737
01-07,0.0,-0.1100006103515625,-0.5300006866455078,1.3400001525878906,-0.019998550415039062,-0.1500015258789027,0.37999916076660156,-1.5499992370605469,-0.8899993896484375,-0.8999996185302699,1.0400009155273438,-1.2100009918212926,3.0,8.0,02-06,-0.21666669845581024
01-08,0.0,-0.09000015258789062,-0.5699996948242188,2.0699996948242188,0.3299999237060547,-0.27000045776366477,0.059999465942386365,-1.0199985504150426,-0.20000076293946023,-1.539999008178711,0.370000839233402,-0.6599998474121023,4.0,7.0,02-07,-0.12666654586791903
01-09,0.0,-0.23000144958496094,-0.4400005340576172,2.010000228881836,0.32999992370605113,-0.17000007629394176,0.20999908447265625,-1.5,-0.3400001525878835,-1.0,0.4300003051757848,-0.4799995422363281,4.0,7.0,02-08,-0.09833351771036695
01-10,0.0,0.07999992370605469,0.05999946594238281,1.7000007629394496,0.3899993896484375,-0.15999984741210227,0.43000030517578125,-1.9400005340576172,-0.6100006103515554,-0.6300010681152379,0.47999954223633523,-0.6599998474121023,6.0,5.0,02-09,-0.0716668764750145
01-11,0.0,0.3299999237060547,-0.09000015258789062,1.8999996185302699,0.3099994659423828,-0.15999984741211293,0.3600006103515625,-1.3199996948242188,-0.6399993896484375,-0.8900012969970703,0.6599998474121129,-0.8900012969970703,5.0,6.0,02-10,-0.035833517710368135
01-12,0.0,0.779998779296875,-0.19000053405761363,1.8199996948242188,0.37000083923339844,-0.2800006866455078,0.3700008392333949,-1.1200008392333949,-0.40000152587890625,-1.1900005340576172,0.5100002288818359,-0.820001602172848,5.0,6.0,02-11,-0.01250044504801373
01-13,0.0,0.9600009918212891,-0.010000228881832385,1.8799991607666016,0.23000144958495738,-0.2800006866455078,0.21999931335449574,-1.05999946594239,-0.9599990844726562,-1.5799999237060547,0.5599994659423828,-0.7700004577636683,5.0,6.0,02-12,-0.06749995549519856
01-14,0.0,0.970001220703125,-0.11000061035155895,1.7100009918212855,0.2700004577636683,-0.4400005340576172,0.07000160217285156,-1.0900001525878942,-0.04000091552735796,-1.2199993133544922,0.4899997711181676,-0.37000083923339844,5.0,6.0,02-13,0.020000139872231593
01-15,0.0,0.9300003051757812,-0.09000015258789062,1.1700000762939453,0.6299991607666051,-0.5500011444091761,0.3299999237060547,-0.9500007629394602,0.3300018310546804,-1.159999847412113,0.7399997711181676,-1.1199989318847727,6.0,5.0,02-14,0.02166668574015181
01-16,0.0,0.4400005340576172,-0.22999954223632812,1.4600009918212855,0.7299995422363281,-0.399999618530277,0.1100006103515625,-1.1100006103515625,0.7600021362304616,-1.3999996185302734,0.7700004577636719,-1.279998779296875,6.0,5.0,02-15,-0.012499491373699101
01-17,0.0,0.8600006103515625,-0.1900005340576172,1.159999847412113,0.48999977111816406,-0.470001220703125,0.12000083923339844,-0.9899997711181641,0.5800018310546804,-1.4500007629394496,0.7799987792968786,-0.9200000762939453,6.0,5.0,02-16,-0.002500057220458688
01-18,0.0,0.8800010681152344,-0.1900005340576172,0.7299995422363281,0.7299995422363281,-0.6000003814697266,0.2700004577636719,-0.2900009155273402,0.420001983642571,-1.0300006866455078,0.7600002288818395,-0.5799999237060582,6.0,5.0,02-17,0.09166669845581026
01-19,0.0,0.7600002288818359,0.2800006866455078,0.75,0.6599998474121094,-0.37999916076660156,0.29000091552734375,-0.5500011444091726,0.8100013732910156,-1.3199996948242223,0.8400001525878871,-0.2800006866455078,7.0,4.0,02-18,0.1550002098083496
01-20,0.0,0.8699989318847656,0.30000114440918324,0.6399993896484375,0.7000007629394531,-0.42000007629394887,0.31999969482421875,-0.9600009918212926,0.8199996948242188,-1.1000003814697266,0.12000083923339844,-0.47000122070312145,7.0,4.0,02-19,0.06833314895629883
01-21,0.0,1.2700004577636683,0.32999992370605824,0.6000003814697301,0.8899993896484375,-0.26000022888183594,0.20999908447265625,-0.6599998474121129,0.8500022888183523,-0.9400005340576172,1.25,-0.7900009155273438,7.0,4.0,02-20,0.22916666666666607
01-22,0.0,1.6599998474121094,0.3800010681152308,0.9000015258789098,1.0500011444091797,-0.6400012969970668,0.0,-0.7100009918212926,1.0800018310546733,-0.899999618530277,1.360000610351559,-0.6700000762939489,6.0,5.0,02-21,0.29250033696492306
01-23,0.0,1.6099987030029297,0.2399997711181605,1.0500011444091832,1.1000003814697195,-0.5200004577636719,-0.020000457763671875,-0.3299999237060618,1.1800003051757812,-1.2000007629394531,1.0,-1.0499992370605504,6.0,5.0,02-22,0.2549999554951971
01-24,0.0,1.5899982452392578,0.5200004577636683,0.5900001525878871,1.090000152587887,-0.5000000000000036,0.05999946594238281,-0.18999862670899148,1.0500030517578196,-0.7199993133544886,0.7099990844726562,-0.19000053405762074,7.0,4.0,02-23,0.3341668446858712
01-25,0.0,1.4799995422363281,-0.38999938964844105,0.5900001525878906,1.0600013732910085,-0.30000114440918324,0.04000091552734375,-0.30999946594238637,0.6300010681152344,-0.46999931335448863,0.5499992370605504,-0.4099998474121094,6.0,5.0,02-24,0.20583359400431225
01-26,0.0,1.2299995422363246,-0.6100006103515625,0.5,0.7299995422363281,-0.030000686645511365,-0.10000038146972301,-1.0799999237060547,0.7600021362304688,-0.4799995422363281,0.5799999237060511,-0.7000007629394496,5.0,6.0,02-25,0.06666660308837861
01-27,0.0,0.9299983978271449,-0.8299999237060547,0.3500003814697301,1.0,-0.01000022888183949,0.20000076293944957,-0.6700000762939453,0.5600013732910156,0.1500015258789027,0.6499996185302699,-1.6800003051757812,7.0,4.0,02-26,0.054166793823241
01-28,0.0,0.9699993133544886,-0.09000015258789418,0.3600006103515625,0.4400005340576172,-0.2899990081787145,0.020000457763671875,-0.9700012207031179,1.0900001525878906,0.3100013732910156,0.6599998474121094,-1.6099987030029368,7.0,4.0,02-27,0.07416693369547438
01-29,0.0,1.0199985504150355,0.1999988555908203,0.07000160217285156,0.3199996948242223,-0.1999988555908203,-0.15999984741210582,-0.7600002288818324,0.7700004577636719,0.3200016021728551,0.38000106811522727,-1.350000381469723,7.0,4.0,02-28,0.050833543141683535
01-30,0.0,1.470001220703125,0.3399982452392578,0.3600006103515625,0.5599994659423793,-0.3199996948242152,-0.03999900817871094,-0.20999908447265625,0.5900001525878906,0.0400009155273402,0.48999977111816406,-1.4400005340576136,7.0,4.0,02-29,0.1533335049947103
01-31,0.0,1.3800010681152344,0.5,0.6700000762939453,0.43000030517578125,-0.529998779296875,0.07999992370605469,-0.25,0.5500011444091797,-0.4099998474121129,0.5900001525878942,-0.470001220703125,7.0,4.0,03-01,0.2116669019063314
02-01,0.0,1.6700000762939453,-0.1100006103515625,0.0,-0.11999893188476562,-0.18000030517578125,-0.09000015258788707,-0.4799995422363281,0.6700000762939453,-0.75,0.5799999237060547,-2.119998931884769,3.0,8.0,03-02,-0.0774998664855957
