,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.9600000381469727,-1.8000001907348624,-0.44999980926513583,-0.1899999380111692,0.009999990463256836,0.4100003242492676,0.2799997329711932,0.3000001907348624,1.9600000381469727,-0.18000030517578303,-0.9899997711181658,-0.4600000381469709,5.0,7.0,02-01,-0.17249998450279228
01-03,-1.1799998283386222,-1.8000001907348624,-0.44999980926513583,-0.07999992370605469,0.009999990463256836,0.2800002098083496,-0.19000005722045898,0.3000001907348624,1.7299995422363281,-0.6000003814697266,0.21000003814697088,-0.3299999237060547,5.0,7.0,02-02,-0.17500001192092896
01-04,-1.1799998283386222,-1.8000001907348624,-0.43999981880187944,0.009999990463257058,0.24000000953674316,-0.13000011444091797,-0.3299999237060556,0.23000001907348633,1.3400001525878888,-0.6000003814697266,-1.0399999618530273,-0.28999996185302734,4.0,8.0,02-03,-0.3325000007947286
01-05,-1.3299999237060538,-1.8499999046325701,-0.5999999046325679,-0.019999980926513672,-0.3400001525878902,0.3699998855590829,-0.24000024795532404,-0.8299999237060547,1.1900000572204563,-0.3000001907348633,-1.0399999618530273,-0.28999996185302734,2.0,10.0,02-04,-0.44000001748402945
01-06,-1.1500000953674308,-0.5999999046325701,-0.630000114440918,0.009999990463257058,-0.11000013351440385,0.3899998664855957,-0.1399998664855966,-0.8299999237060547,1.1800003051757804,-0.4200000762939471,-1.0399999618530273,-0.7699995040893555,3.0,9.0,02-05,-0.3424999515215559
01-07,-0.3299999237060547,-0.6499996185302752,-0.5999999046325679,0.10000002384185791,-0.06000018119811967,0.169999599456788,-0.18999958038330167,-0.5,1.0599999427795401,-0.4200000762939471,-1.0399999618530273,-0.6400003433227557,3.0,9.0,02-06,-0.2583333353201553
01-08,-0.09999990463256836,-0.7899999618530291,-0.6499998569488517,0.10000002384185791,-0.2100000381469731,-0.019999980926512784,0.09000015258788974,-0.1399998664855966,0.8899998664855948,-1.3099994659423846,-0.46000003814697266,0.1700000762939453,4.0,8.0,02-07,-0.2024999161561334
01-09,-0.09999990463256836,-0.690000057220459,-0.6499998569488517,0.16000008583068848,-0.06000018119811967,-0.019999980926512784,0.09000015258788974,0.4600000381469709,0.6799998283386222,-1.22999954223633,-0.19999980926513672,-0.09000015258789062,4.0,8.0,02-08,-0.13749994834264145
01-10,0.09999990463256836,-0.6200003623962411,-0.6499998569488517,0.20000004768371582,-0.2100000381469731,0.059999942779541016,0.1599998474121085,0.6999998092651358,0.9699997901916495,-1.0900001525878924,-0.19999980926513672,0.11999988555908025,7.0,5.0,02-09,-0.03833341598510798
01-11,0.09000015258789151,-0.9700002670288095,-0.6499998569488517,0.3299999237060547,-0.1700000762939453,0.28999996185302734,0.11000013351440341,0.21000003814697088,1.2599997520446777,-0.7700004577636719,-0.19999980926513672,-0.2999992370605469,6.0,6.0,02-10,-0.06416664520899469
01-12,0.0,-0.9299998283386222,-0.5999999046325679,0.3299999237060547,-0.049999952316283736,0.15000009536743253,0.11000013351440341,-0.20000028610229492,1.5099997520446777,-0.6200008392333984,-0.19999980926513672,-0.2999992370605469,4.0,8.0,02-11,-0.06666666269302353
01-13,0.0,-0.760000228881835,-0.5999999046325679,0.3299999237060547,-0.049999952316283736,0.8199996948242188,0.43000030517578125,-0.5100002288818359,1.5099997520446777,-0.7700004577636719,-0.19999980926513672,-0.2999992370605469,4.0,8.0,02-12,-0.00833334525426214
01-14,0.0,-0.760000228881835,-0.5999999046325679,0.2999999523162842,-0.049999952316283736,1.3199996948242188,0.5199999809265137,-0.5100002288818359,1.5500001907348633,-0.7700004577636719,-0.19999980926513672,-0.3000001907348615,4.0,8.0,02-13,0.04166658719380726
