,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.1499999761581421,0.0,0.11000001430511475,-0.24000000953674316,0.0,0.06999999284744263,-0.05000000447034836,0.030000001192092868,0.039999999105930314,-0.030000001192092896,5.0,5.0,02-01,0.007272724400867112
01-03,0.0,0.1499999761581421,0.0,0.11000001430511475,-0.24000000953674316,0.0,0.06999999284744263,-0.05000000447034836,0.0,0.039999999105930314,-0.030000001192092896,4.0,6.0,02-02,0.004545451565222305
01-04,0.0,0.09999996423721313,0.0,0.11000001430511475,-0.24000000953674316,0.0,0.06999999284744263,-0.05000000447034836,0.0,0.039999999105930314,-0.030000001192092896,4.0,6.0,02-03,-4.06395305412916e-09
01-05,0.0,0.09999996423721313,0.0,0.11000001430511475,-0.24000000953674316,0.0,0.06999999284744263,-0.05000000447034836,0.0,0.039999999105930314,-0.030000001192092896,4.0,6.0,02-04,-4.06395305412916e-09
01-06,0.0,0.09999996423721313,0.0,0.11000001430511475,-0.24000000953674316,0.0,0.06999999284744263,-0.05000000447034836,0.0,0.039999999105930314,-0.030000001192092896,4.0,6.0,02-05,-4.06395305412916e-09
01-07,0.0,0.09999996423721313,0.0,0.11000001430511475,-0.24000000953674316,0.0,0.06999999284744263,-0.05000000447034836,0.0,0.03000000864267348,-0.030000001192092896,4.0,6.0,02-06,-0.000909094106067312
01-08,0.0,0.09999996423721313,0.0,0.11000001430511475,-0.24000000953674316,0.0,0.06999999284744263,-0.05000000447034836,0.0,0.03000000864267348,-0.030000001192092896,4.0,6.0,02-07,-0.000909094106067312
01-09,0.0,0.09999996423721313,0.0,-0.3799999952316284,-0.24000000953674316,0.0,0.06999999284744263,-0.05000000447034836,0.0,0.03000000864267348,-0.030000001192092896,3.0,7.0,02-08,-0.045454549518498505
01-10,0.0,0.09999996423721313,1.099999949336052,-0.3799999952316284,-0.24000000953674316,0.0,0.06999999284744263,-0.05000000447034836,0.0,-0.5999999940395355,-0.030000001192092896,3.0,7.0,02-09,-0.0027272816408764233
01-11,0.0,0.09999996423721313,1.0499999970197678,-0.3799999952316284,-0.24000000953674316,0.0,0.06999999284744263,0.0,0.0,0.01000000536441803,-0.030000001192092896,4.0,6.0,02-10,0.05272726850076155
01-12,0.0,0.09999996423721313,1.0499999970197678,0.0,-0.24000000953674316,0.0,0.06999999284744263,0.0,0.0,0.13000001013278967,-0.030000001192092896,4.0,6.0,02-11,0.098181813955307
01-13,0.0,0.09999996423721313,1.0499999970197678,0.0,-0.24000000953674316,0.0,0.06999999284744263,0.0,0.0,0.13000001013278967,-0.030000001192092896,4.0,6.0,02-12,0.098181813955307
01-14,0.0,0.0,0.8099999874830246,0.0,-0.24000000953674316,0.0,0.06999999284744263,0.0,0.019999995827674893,0.13000001013278967,-0.030000001192092896,4.0,6.0,02-13,0.06909090686928142
01-15,0.0,0.0,0.8099999874830246,0.0,-0.24000000953674316,0.0,0.06999999284744263,0.0,0.019999995827674893,0.13000001013278967,-0.030000001192092896,4.0,6.0,02-14,0.06909090686928142
01-16,0.0,0.0,1.780000016093254,0.0,-0.24000000953674316,0.0,0.06999999284744263,0.0,0.019999995827674893,0.13000001013278967,-0.030000001192092896,4.0,6.0,02-15,0.15727272765202957
01-17,0.0,0.0,1.780000016093254,0.0,-0.24000000953674316,0.0,0.06999999284744263,0.0,0.019999995827674893,0.13000001013278967,-0.030000001192092896,4.0,6.0,02-16,0.15727272765202957
01-18,0.0,0.0,0.3099999874830246,0.0,-0.15000003576278698,0.0,0.06999999284744263,0.0,0.019999995827674893,0.13000001013278967,-0.13000000268220901,4.0,6.0,02-17,0.022727267985994167
