,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,11.520000457763686,2.9599990844726562,-0.6400003433227539,1.6800003051757884,1.1199998855590803,1.9999999999999991,-0.7200002670288068,0.3399996757507342,-1.25,0.17000001668930065,0.30000001192092896,8.0,4.0,02-01,1.456666568915051
01-03,4.0,9.840000152587898,5.039997100830085,-0.8000001907348633,2.0000000000000036,0.8800001144409144,2.3199996948242188,-0.7200002670288068,-0.010000228881835938,-1.849999904632568,0.15000003576278698,0.30000001192092896,8.0,4.0,02-02,1.7624997099240634
01-04,4.0,9.840000152587898,4.720001220703125,-1.5200004577636719,2.159999847412113,0.4799995422363281,2.3199996948242188,-0.8000001907348624,-0.1599998474121085,-2.039999961853027,0.15000003576278698,0.43000000715255726,8.0,4.0,02-03,1.6316666702429463
01-05,4.0,10.4000015258789,5.520000457763672,-0.9600000381469709,1.6000003814697266,0.23999977111816584,1.119999885559082,-0.7200002670288086,-0.019999980926513672,-1.5099997520446764,0.13999998569488525,0.3799999952316284,8.0,4.0,02-04,1.6825001637140904
01-06,4.0,13.680000305175767,5.840000152587891,-0.9600000381469709,1.6000003814697266,0.31999969482421875,1.4400005340576172,-0.48000001907348633,0.1399998664855957,-1.3100001811981201,0.17000001668930065,0.3500000238418579,9.0,3.0,02-05,2.0658333947261163
01-07,4.0,10.08000183105468,5.600002288818352,-1.1200008392333984,1.1999988555908203,0.8000001907348615,0.15999984741210938,-0.559999942779541,-0.17000007629394442,-1.3700001239776616,0.1899999976158142,0.42000001668930065,8.0,4.0,02-06,1.602500170469283
01-08,4.0,6.24000167846679,3.5999984741210938,-0.9600000381469727,1.3600006103515625,0.48000049591064453,0.48000049591064453,-0.07999992370605558,0.07999992370605558,-1.8900001049041748,0.1600000262260437,0.37000000476837147,9.0,3.0,02-07,1.1533334702253335
01-09,4.0,2.8800010681152344,3.1999969482421804,-1.200000762939455,-0.5600013732910121,0.32000064849853693,0.48000049591064453,-0.24000024795532227,-0.020000457763671875,-1.8299999237060556,0.0899999737739563,0.3800000548362731,7.0,5.0,02-08,0.6249997019767758
01-10,4.0,6.0800018310546875,2.55999755859375,-0.31999969482421875,-0.8000011444091797,-0.07999992370605291,0.8800001144409215,-0.40000009536743164,0.15999984741211026,-1.6800000667572021,0.06000000238418579,0.3100000023841857,7.0,5.0,02-09,0.8974998692671464
01-11,4.0,3.6800003051757812,0.9600028991699219,0.8000001907348633,-1.4400005340576172,-0.15999984741210938,1.200000762939455,-0.48000001907348633,-0.46000003814697443,-1.4100000858306885,0.06999999284744263,0.2600000500679015,7.0,5.0,02-10,0.5850003063678741
01-12,4.0,4.159999847412109,-0.7199974060058594,0.39999961853027344,-4.079999923706055,-0.15999984741210938,1.0399999618530291,-0.6400003433227548,-0.0899996757507342,-1.4900000095367432,-0.3100000023841858,0.2900000214576721,5.0,7.0,02-11,0.20000018676122022
01-13,4.0,3.0400009155273438,-1.1199989318847656,0.39999961853027344,-4.399999618530273,-0.3999996185302752,0.39999961853027344,-0.5600004196167001,-0.10999965667724698,-1.4800000190734863,-0.28999996185302734,0.2800000309944153,5.0,7.0,02-12,-0.019999836881955762
