,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,ups,downs,end_day_sum,avg
01-02,-0.04840177297592163,-0.08712315559387207,0.07744288444519043,0.038721442222595215,0.0,0.0,0.0,0.0,0.0,-0.009999997913837433,0.0,2.0,9.0,02-01,-0.0026691454378041353
01-03,-0.04840177297592163,-0.08712315559387207,0.07744288444519043,0.038721442222595215,0.0,0.0,0.0,0.0,0.0,-0.009999997913837433,0.0,2.0,9.0,02-02,-0.0026691454378041353
01-04,-0.04840177297592163,-0.08712315559387207,0.07744288444519043,-0.029041171073913574,0.0,0.0,0.0,0.0,0.0,-0.009999997913837433,0.0,1.0,10.0,02-03,-0.008829383010214025
01-05,-0.04840177297592163,-0.08712315559387207,0.07744288444519043,-0.029041171073913574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,02-04,-0.00792029229077426
01-06,0.06776249408721913,-0.08712315559387207,0.07744288444519043,-0.029041171073913574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-05,0.0026400956240567193
01-07,0.06776249408721913,-0.18392682075500466,0.07744288444519043,-0.029041171073913574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-06,-0.00616023757240988
01-08,0.038721442222595104,-0.18392682075500466,0.07744288444519043,-0.029041171073913574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-07,-0.008800333196466609
01-09,0.038721442222595104,-0.21296787261962868,0.07744288444519043,-0.029041171073913574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-08,-0.01144042882052334
01-10,0.038721442222595104,-0.21296787261962868,0.07744288444519043,-0.029041171073913574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-09,-0.01144042882052334
01-11,0.038721442222595104,-0.21296787261962868,0.07744288444519043,-0.029041171073913574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-10,-0.01144042882052334
01-12,0.038721442222595104,-0.21296787261962868,0.07744288444519043,-0.029041171073913574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-11,-0.01144042882052334
01-13,0.038721442222595104,-0.21296787261962868,0.07744288444519043,-0.029041171073913574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-12,-0.01144042882052334
01-14,0.038721442222595104,-0.2420089244842527,0.07744288444519043,-0.029041171073913574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-13,-0.014080524444580068
01-15,0.038721442222595104,-0.2420089244842527,0.0,-0.029041171073913574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,02-14,-0.021120786666870107
01-16,0.038721442222595104,-0.2420089244842527,0.0,0.019360661506652832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-15,-0.016720620068636796
01-17,0.038721442222595104,-0.2420089244842527,0.0,0.019360661506652832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-16,-0.016720620068636796
01-18,0.038721442222595104,-0.2420089244842527,-0.029041051864624023,0.019360661506652832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-17,-0.019360715692693528
01-19,0.038721442222595104,-0.3194519281387327,-0.07744288444519043,0.019360661506652832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-18,-0.030801155350425016
01-20,0.038721442222595104,-0.3194519281387327,-0.07744288444519043,0.019360661506652832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-19,-0.030801155350425016
01-21,0.11616426706314076,-0.3194519281387327,-0.07744288444519043,0.019360661506652832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-20,-0.02376089854673905
01-22,0.11616426706314076,-0.3194519281387327,-0.07744288444519043,0.019360661506652832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-21,-0.02376089854673905
01-23,0.11616426706314076,-0.3194519281387327,0.06776261329650879,0.019360661506652832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,02-22,-0.010560398752039119
01-24,0.11616426706314076,-0.3194519281387327,-0.029041051864624023,0.019360661506652832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-23,-0.01936073194850574
01-25,0.11616426706314076,-0.3194519281387327,-0.029041051864624023,-0.0774427652359011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,02-24,-0.028161043470556094
01-26,0.11616426706314076,-0.106484055519104,-0.029041051864624023,-0.0774427652359011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,02-25,-0.008800327777862578
01-27,0.11616426706314076,-0.106484055519104,-0.029041051864624023,-0.0774427652359011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,02-26,-0.008800327777862578
01-28,0.11616426706314076,-0.106484055519104,-0.029041051864624023,0.048401832580566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-27,0.0026400902054526487
01-29,0.11616426706314076,-0.106484055519104,-0.029041051864624023,0.08712327480316162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,02-28,0.006160221316597669
01-30,0.11616426706314076,-0.106484055519104,-0.029041051864624023,0.08712327480316162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,03-01,0.006160221316597669
01-31,0.11616426706314076,-0.106484055519104,-0.029041051864624023,0.08712327480316162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,03-02,0.006160221316597669
02-01,0.11616426706314076,-0.106484055519104,-0.029041051864624023,0.08712327480316162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,03-03,0.006160221316597669
02-02,0.11616426706314076,-0.106484055519104,-0.029041051864624023,0.08712327480316162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,03-04,0.006160221316597669
02-03,0.0,-0.048401832580566406,-0.029041051864624023,0.08712327480316162,-0.16456609964370728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-05,-0.014080519025976007
02-04,0.0,-0.019360780715942383,-0.029041051864624023,0.08712327480316162,-0.16456609964370728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-06,-0.011440423401919279
02-05,0.0,-0.019360780715942383,-0.029041051864624023,0.08712327480316162,-0.16456609964370728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-07,-0.011440423401919279
02-06,0.0,-0.019360780715942383,-0.029041051864624023,0.08712327480316162,-0.16456609964370728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-08,-0.011440423401919279
02-07,0.0,-0.019360780715942383,-0.029041051864624023,0.08712327480316162,-0.16456609964370728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-09,-0.011440423401919279
02-08,0.0,-0.019360780715942383,-0.029041051864624023,0.08712327480316162,-0.16456609964370728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-10,-0.011440423401919279
02-09,0.0,0.09680354595184326,-0.029041051864624023,0.08712327480316162,-0.16456609964370728,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,03-11,-0.0008800300684842197
02-10,0.0,0.048401832580566184,-0.029041051864624023,0.08712327480316162,-0.16456609964370728,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,03-12,-0.005280185829509409
02-11,0.0,0.048401832580566184,-0.029041051864624023,-0.048401832580566406,-0.16456609964370728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-13,-0.017600650137121046
02-12,0.0,0.048401832580566184,-0.029041051864624023,-0.048401832580566406,-0.16456609964370728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-14,-0.017600650137121046
02-13,0.0,0.12584483623504616,-0.029041051864624023,-0.048401832580566406,-0.16456609964370728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-15,-0.010560377077622867
02-14,0.0,0.12584483623504616,-0.029041051864624023,-0.048401832580566406,-0.16456609964370728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-16,-0.010560377077622867
02-15,0.0,0.12584483623504616,0.0,-0.048401832580566406,-0.16456609964370728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-17,-0.007920281453566137
02-16,0.0,0.12584483623504616,0.048401832580566406,-0.048401832580566406,-0.16456609964370728,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,03-18,-0.0035201148553328284
02-17,0.0,0.12584483623504616,-0.09680366516113281,-0.048401832580566406,-0.16456609964370728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-19,-0.01672061465003276
02-18,0.0,0.12584483623504616,0.0,-0.048401832580566406,-0.16456609964370728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-20,-0.007920281453566137
02-19,0.0,0.12584483623504616,0.0,-0.048401832580566406,-0.16456609964370728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,03-21,-0.007920281453566137
