,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,20.0,-5.357142857142857,-9.142857142857142,34.57943925233645,13.26530612244898,50.697674418604656,-3.0,32.142857142857146,-11.864406779661017,-11.111112630305582,24.99999668863076,25.689658602692866,7.0,5.0,13.408284401467021
01-03,16.666666666666664,-7.2727272727272725,-6.70391061452514,30.693069306930692,11.224489795918368,51.162790697674424,-0.9900990099009901,26.923076923076923,-10.367894384682625,-13.919418500387964,24.99999668863076,25.689658602692866,7.0,5.0,12.342141574947226
01-04,35.064935064935064,-11.320754716981133,-5.633802816901409,28.846153846153843,11.224489795918368,49.03846153846153,-2.0,20.833333333333336,-22.333335876464844,-15.384618609211625,13.888889256818803,16.85393388858371,7.0,5.0,9.923140392053803
01-05,40.476190476190474,-7.2727272727272725,-3.0555555555555554,19.230769230769234,2.127659574468085,51.81818181818182,-2.0,14.285714285714285,-14.000002543131487,-17.5824152791345,2.941180595477057,11.377248415587264,7.0,5.0,8.195520312153281
01-06,16.666666666666664,-5.357142857142857,10.277777777777777,19.230769230769234,5.154639175257731,53.91304347826087,2.912621359223301,26.08695652173913,-10.33332824707029,-21.818181818181817,8.333332229543599,11.377248415587264,9.0,3.0,9.703700161035886
01-07,20.28985507246377,-7.142857142857142,8.055555555555555,11.881188118811881,2.127659574468085,51.388888888888886,1.9607843137254901,30.434782608695656,-11.666666666666666,-19.642857142857142,10.81081324898473,15.968066949837478,9.0,3.0,9.538767781587548
01-08,17.391304347826086,-7.142857142857142,7.336956521739131,16.822429906542055,9.574468085106384,47.926267281105986,0.0,34.78260869565217,-10.561058889484931,-21.37680991660946,13.888889256818803,15.81027120443506,8.0,4.0,10.371039112522846
01-09,18.84057971014493,-15.686274509803921,7.084468664850137,22.608695652173914,-2.2222222222222223,40.55299539170507,0.9803921568627451,31.818181818181817,-11.666666666666666,-42.481206700587336,13.888889256818803,15.415014659915666,8.0,4.0,6.594403934281076
01-10,27.536231884057973,1.6666666666666667,3.943661971830986,19.469026548672566,-7.777777777777778,41.013824884792626,-12.244897959183673,31.818181818181817,-8.417508201277798,-21.111113936812764,13.888889256818803,18.37944345564081,8.0,4.0,9.01371905096752
01-11,35.064935064935064,-3.508771929824561,-1.1267605633802817,19.130434782608695,-4.444444444444445,41.904761904761905,-12.244897959183673,44.44444444444444,-1.694915254237288,-18.51851851851852,11.111107431811941,20.88353329055842,6.0,6.0,10.916742354127642
01-12,35.064935064935064,0.0,1.69971671388102,20.869565217391305,-6.382978723404255,44.54545454545455,-11.11111111111111,44.44444444444444,-6.101692329018816,-16.29629488344546,11.111107431811941,17.40041775733587,7.0,5.0,11.270297010689546
01-13,24.65753424657534,0.0,-3.9660056657223794,19.130434782608695,-5.263157894736842,50.40650406504065,-5.0,44.0,-2.372883942167626,-15.730332342988437,5.882354178643109,20.08113195922336,6.0,6.0,10.98546494887299
01-14,29.333333333333332,0.0,-2.26628895184136,21.73913043478261,-1.0101010101010102,50.43478260869565,-4.040404040404041,52.0,-2.7027000903735154,-20.233457981407746,8.571427209036678,12.795277660028617,6.0,6.0,12.0517499309791
01-15,30.666666666666664,1.7241379310344827,-6.59025787965616,13.461538461538462,0.0,48.148148148148145,-4.040404040404041,48.0,-0.9966751935499307,-17.045454791754732,8.823534774120152,8.203126673470289,7.0,5.0,10.862863395801112
01-16,29.333333333333332,0.0,-20.0,10.0,-7.777777777777778,50.0,-3.0303030303030303,44.0,4.702194413597017,-13.186814952663504,8.571427209036678,6.0546865177457,7.0,5.0,9.055562142747368
01-17,24.0,1.694915254237288,-25.252525252525253,14.285714285714285,-10.0,49.53703703703704,-2.0202020202020203,39.130434782608695,-2.013424150439363,-6.315786796703686,11.42857415335519,8.398434334958367,7.0,5.0,8.57276430233671
01-18,26.923076923076923,0.0,-29.166666666666668,13.761467889908257,-5.555555555555555,-6.481481481481481,0.9803921568627451,30.0,-2.033899598202475,-4.210528992769999,14.285714285714285,4.687495634425334,6.0,6.0,3.599167882942614
01-19,22.972972972972975,4.918032786885246,-20.848056537102476,12.844036697247708,-3.3333333333333335,0.0,-14.772727272727273,30.0,-2.7118618205442386,-5.263157894736842,5.714287076677608,8.270677500430452,6.0,6.0,3.1492391813141523
01-20,17.391304347826086,3.225806451612903,-18.374558303886925,25.688073394495415,-1.0869565217391304,-5.990783410138248,-14.772727272727273,45.0,6.440676672983965,-5.614036426209579,5.714287076677608,4.313721456971289,7.0,5.0,5.161233955488842
01-21,20.0,4.838709677419355,-20.848056537102476,23.853211009174313,-2.197802197802198,-5.990783410138248,-12.5,45.0,2.033899598202463,-5.614036426209579,5.714287076677608,-3.1712493607307364,6.0,6.0,4.259848285790874
01-22,16.923076923076923,8.064516129032258,-22.261484098939928,23.853211009174313,-2.197802197802198,-15.859030837004406,-11.363636363636363,30.0,2.364867411885822,-2.3809550068778202,15.384618676390579,-6.451606618171474,6.0,6.0,3.0063145855939752
01-23,1.5384615384615385,1.694915254237288,-14.56953642384106,21.69811320754717,-9.195402298850574,-21.145374449339208,-11.363636363636363,40.909090909090914,2.033899598202463,-3.819445870172855,15.789471372673006,-0.21504842665786417,6.0,6.0,1.9462923373095375
01-24,-5.0,0.0,-18.088737201365188,16.822429906542055,-12.643678160919542,-24.229074889867842,-14.772727272727273,40.909090909090914,1.694915254237288,-6.07143129621232,18.42105411756733,-7.096772407269787,4.0,8.0,-0.8379109200770304
01-25,-14.545454545454545,1.694915254237288,-23.076923076923077,19.626168224299064,-9.195402298850574,3.1620553359683794,-7.446808510638298,43.47826086956522,-0.33898434396518684,-7.142857142857142,13.157894901951927,-6.599998474121094,5.0,7.0,1.0644055161009967
01-26,-28.57142857142857,3.4482758620689653,-26.937269372693727,20.5607476635514,-6.593406593406594,-2.083333333333333,-14.772727272727273,45.83333333333333,-2.372883942167626,-5.357142857142857,5.263159215615403,-12.210524709601152,4.0,8.0,-1.9827667148276698
01-27,-18.367346938775512,3.389830508474576,-33.210332103321036,4.672897196261682,-3.1914893617021276,-3.375527426160337,-12.5,-34.78260869565217,-0.33898434396518684,1.7301038290651292,5.263159215615403,-16.885964705893425,4.0,8.0,-8.966355235504418
01-28,-13.20754716981132,5.084745762711865,-29.15129151291513,-0.9433962264150944,-10.227272727272728,-0.4524886877828055,-11.11111111111111,-21.73913043478261,-2.430558269038672,0.6993033575937974,2.7027065341188377,-30.147059854751628,3.0,9.0,-9.243591694954718
01-29,-13.20754716981132,6.779661016949152,-32.10332103321033,-2.8846153846153846,-10.0,2.272727272727273,-12.222222222222221,-13.043478260869565,-2.0761259148426245,1.3888876011341957,0.0,-45.00000476837156,3.0,9.0,-10.008003238594364
01-30,-45.28301886792453,7.017543859649122,-26.95035460992908,-2.8846153846153846,-4.25531914893617,5.454545454545454,-11.11111111111111,-9.090909090909092,-1.7241379310344827,1.0638338166410224,0.0,-33.50000381469729,3.0,9.0,-10.105295569026794
01-31,-71.42857142857143,7.017543859649122,-31.135531135531135,3.8095238095238098,0.0,0.0,-9.89010989010989,-4.3478260869565215,0.0,3.8732408318484657,5.5555504045367226,-25.2500057220459,4.0,8.0,-10.149682113138065
02-01,-86.66666666666667,8.620689655172415,-32.46268656716418,-2.9702970297029703,-3.1914893617021276,-1.3215859030837005,-9.89010989010989,-9.090909090909092,-2.040817650526626,3.169012783870063,0.0,-22.794125553096027,2.0,10.0,-13.219915439493233
02-02,-95.34883720930233,5.172413793103448,-40.07782101167315,0.0,-1.0752688172043012,-3.6036036036036037,-13.636363636363635,8.695652173913043,-2.040817650526626,1.4084493799404276,0.0,-25.879402132468478,3.0,9.0,-13.865466559515433
02-03,-46.666666666666664,1.7543859649122806,-43.190661478599225,-5.9405940594059405,-3.296703296703297,-5.5045871559633035,-14.444444444444443,4.166666666666666,-3.0612232319997172,3.157893398351824,-5.714287076677608,-26.83544730131598,3.0,9.0,-12.131305723487117
02-04,-50.0,10.526315789473683,-42.80155642023346,-11.650485436893204,-8.045977011494253,1.36986301369863,-13.333333333333334,8.333333333333332,-2.739723343007261,2.4734942560497664,-2.7777818250068633,-25.879402132468478,4.0,8.0,-11.210437759156788
02-05,-50.0,-5.263157894736842,-35.49618320610687,-12.745098039215685,-6.8181818181818175,0.91324200913242,-8.88888888888889,8.333333333333332,-2.3890811643914414,6.440676672983965,0.0,-26.184530024091547,3.0,9.0,-11.00815575168028
02-06,-67.3913043478261,0.0,-57.77777777777777,-12.745098039215685,0.0,4.10958904109589,-8.88888888888889,-22.727272727272727,-5.263157894736842,8.275860753552655,-2.857140132359096,-24.189519571726503,2.0,10.0,-15.787892465429588
02-07,-75.0,1.7241379310344827,-58.48214285714286,-18.947368421052634,-4.444444444444445,-0.45662100456621,-8.791208791208792,-35.0,-8.00000277432527,8.163264114526037,-2.857140132359096,-18.952611188668136,2.0,10.0,-18.420344797350577
