,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-5.084745762711865,-7.352941176470589,0.0,-2.7777777777777777,-5.633802816901409,-2.5,0.4761904761904762,1.3888888888888888,-3.4482758620689653,-5.555555555555555,2.0,8.0,-2.7716381442187994
01-03,0.0,-5.084745762711865,-7.352941176470589,4.705882352941177,-4.166666666666666,-5.633802816901409,-3.79746835443038,0.4761904761904762,1.3888888888888888,-3.4482758620689653,-5.555555555555555,3.0,7.0,-2.58804495243499
01-04,0.0,-5.508474576271186,-5.88235294117647,4.705882352941177,-6.944444444444445,-8.695652173913043,-3.79746835443038,2.857142857142857,3.4722222222222223,-3.4482758620689653,-1.8518518518518516,3.0,7.0,-2.281206615622735
01-05,0.0,-1.694915254237288,-1.4705882352941175,3.6585365853658534,-6.944444444444445,-10.294117647058822,0.0,2.857142857142857,-2.430555555555556,-4.3478260869565215,-4.430379746835443,2.0,8.0,-2.2815588661703163
01-06,0.0,-0.847457627118644,-1.4705882352941175,3.6585365853658534,-6.944444444444445,-13.432835820895523,0.0,2.857142857142857,-2.112676056338028,-4.3478260869565215,-2.484472049689441,2.0,8.0,-2.284056443475274
01-07,0.0,0.423728813559322,2.8169014084507045,2.4691358024691357,-4.166666666666666,-10.44776119402985,0.0,2.857142857142857,-2.112676056338028,-4.3478260869565215,-3.125,4.0,6.0,-1.421183738397186
01-08,0.0,0.423728813559322,0.0,1.25,-5.555555555555555,-11.940298507462686,1.25,2.857142857142857,-2.8368794326241136,-7.82608695652174,-49748.94489617685,4.0,6.0,-4524.665713178028
01-09,0.0,0.423728813559322,0.0,8.235294117647058,-4.166666666666666,-13.432835820895523,0.0,-0.9900990099009901,-4.074074074074074,-7.82608695652174,-49748.94489617685,2.0,8.0,-4524.615966888518
01-10,0.0,0.423728813559322,1.4492753623188406,5.88235294117647,-2.7777777777777777,-7.352941176470589,0.0,2.8846153846153846,0.34843205574912894,-7.82608695652174,-49748.94489617685,5.0,5.0,-4523.264845230018
01-11,0.0,8.51063829787234,8.333333333333332,5.88235294117647,0.0,-7.352941176470589,0.0,2.4154589371980677,-1.0452961672473868,-6.086956521739131,-2.8125,4.0,6.0,0.7130990585566458
01-12,0.0,5.531914893617021,11.11111111111111,11.11111111111111,1.36986301369863,-10.606060606060606,0.0,4.3478260869565215,-1.0452961672473868,-2.608695652173913,-2.8125,5.0,5.0,1.4908430719102264
01-13,0.0,4.680851063829787,13.88888888888889,16.666666666666664,2.7027027027027026,-8.955223880597014,0.0,4.3478260869565215,-2.112676056338028,-2.608695652173913,-2.8125,5.0,5.0,2.3452581654486915
01-14,0.0,1.276595744680851,13.333333333333334,16.666666666666664,0.0,-4.285714285714286,1.25,3.8461538461538463,-0.6944444444444444,0.0,-5.0,5.0,5.0,2.399326441879633
01-15,0.0,2.1459227467811157,9.722222222222223,13.541666666666666,0.0,-4.285714285714286,2.5,9.90990990990991,-0.6944444444444444,1.6666666666666667,-5.0,6.0,4.0,2.682384498371623
01-16,0.0,6.557377049180328,8.450704225352112,8.333333333333332,2.7027027027027026,-2.857142857142857,2.5,13.793103448275861,-2.112676056338028,5.6000000000000005,-6.25,7.0,3.0,3.3379456223057677
01-17,0.0,7.317073170731707,12.162162162162163,12.5,5.405405405405405,-2.857142857142857,2.5,12.280701754385964,-0.7042253521126761,5.6000000000000005,-3.75,7.0,3.0,4.586724934857245
01-18,0.0,9.163346613545817,9.722222222222223,13.541666666666666,6.756756756756757,-1.4084507042253522,2.5,12.280701754385964,-2.112676056338028,5.6000000000000005,-3.125,7.0,3.0,4.810778841183095
01-19,0.0,6.967213114754098,5.555555555555555,19.791666666666664,9.210526315789473,0.0,3.7037037037037033,10.526315789473683,-2.112676056338028,12.0,-48287.09893937988,7.0,3.0,-4383.76878493548
01-20,0.0,8.60655737704918,5.555555555555555,19.791666666666664,13.750000000000002,0.0,4.938271604938271,10.526315789473683,-2.112676056338028,10.569105691056912,-568865.498530766,7.0,3.0,-51708.533975830695
01-21,0.0,7.377049180327869,5.555555555555555,19.791666666666664,18.823529411764707,1.3888888888888888,4.938271604938271,10.526315789473683,-2.112676056338028,11.29032258064516,-3.125,8.0,2.0,6.7685385110838885
01-22,0.0,6.557377049180328,2.857142857142857,27.358490566037734,20.0,0.0,4.938271604938271,7.2727272727272725,-2.112676056338028,10.569105691056912,1.8181818181818181,8.0,2.0,7.20532916390247
01-23,0.0,5.0,6.8493150684931505,27.884615384615387,17.647058823529413,0.0,0.0,8.928571428571429,-2.112676056338028,0.8438818565400843,1.8181818181818181,7.0,4.0,6.078086211235749
01-24,0.0,0.0,12.82051282051282,25.961538461538463,17.647058823529413,1.3888888888888888,0.0,10.256410256410255,-2.112676056338028,-1.6877637130801686,1.8181818181818181,6.0,5.0,6.008377390876677
01-25,0.0,-9.66183574879227,16.049382716049383,22.115384615384613,12.195121951219512,1.3888888888888888,0.0,10.256410256410255,-2.112676056338028,1.2658227848101267,-1.25,6.0,5.0,4.567863582512043
01-26,-2.380952380952381,-6.511627906976744,16.049382716049383,16.49484536082474,12.195121951219512,1.3888888888888888,1.25,10.256410256410255,0.0,1.680672268907563,-1.25,7.0,4.0,4.470249195851928
01-27,2.272727272727273,-9.30232558139535,16.049382716049383,14.736842105263156,17.24137931034483,0.0,1.25,10.256410256410255,-2.8169014084507045,1.680672268907563,-1.25,7.0,4.0,4.556198812714219
01-28,2.272727272727273,-9.767441860465116,20.0,19.801980198019802,17.24137931034483,4.054054054054054,0.0,11.76470588235294,-0.6896551724137931,0.847457627118644,-1.25,7.0,4.0,5.843200664703513
01-29,2.272727272727273,-10.7981220657277,22.727272727272727,12.76595744680851,16.27906976744186,4.054054054054054,1.25,13.223140495867769,1.3513513513513513,4.098360655737705,-4.516129032258064,9.0,2.0,5.7006984248432255
01-30,0.5780346820809248,-8.256880733944955,26.08695652173913,8.60215053763441,16.27906976744186,6.756756756756757,1.25,14.634146341463413,0.6896551724137931,5.691056910569105,-4.516129032258064,9.0,2.0,6.163165174899671
01-31,1.1494252873563218,-10.7981220657277,22.727272727272727,11.827956989247312,16.27906976744186,9.333333333333334,2.4691358024691357,13.223140495867769,0.6896551724137931,6.504065040650407,-1.935483870967742,9.0,2.0,6.497222607214292
02-01,2.272727272727273,-12.380952380952381,24.444444444444443,11.827956989247312,16.27906976744186,10.526315789473683,2.4691358024691357,13.223140495867769,2.0689655172413794,6.504065040650407,-3.870967741935484,9.0,2.0,6.669445545152309
02-02,1.7142857142857144,-17.412935323383085,21.11111111111111,12.903225806451612,17.24137931034483,11.688311688311687,2.4691358024691357,13.223140495867769,2.0689655172413794,4.166666666666666,-3.870967741935484,9.0,2.0,5.936574458857394
02-03,2.824858757062147,-17.412935323383085,23.333333333333332,12.903225806451612,11.11111111111111,12.987012987012985,3.614457831325301,13.223140495867769,2.7586206896551726,5.737704918032787,-0.625,9.0,2.0,6.40504823695174
02-04,2.824858757062147,-17.412935323383085,23.333333333333332,6.896551724137931,11.11111111111111,12.987012987012985,3.614457831325301,17.21311475409836,2.7586206896551726,10.15625,-3.225806451612903,9.0,2.0,6.386960855703669
02-05,2.824858757062147,-21.025641025641026,25.806451612903224,2.4390243902439024,16.27906976744186,11.688311688311687,3.614457831325301,15.833333333333332,2.7586206896551726,11.538461538461538,5.965915463926261,10.0,1.0,7.065714913365764
02-06,2.824858757062147,-19.796954314720814,28.865979381443296,-1.1904761904761905,16.27906976744186,11.688311688311687,1.2345679012345678,16.528925619834713,5.594405594405594,12.878787878787879,-45354.544469344735,8.0,3.0,-4116.330635751037
02-07,5.4945054945054945,-16.831683168316832,26.595744680851062,-7.142857142857142,15.11627906976744,13.157894736842104,1.2345679012345678,14.049586776859504,1.0344827586206897,12.878787878787879,-45354.544469344735,8.0,3.0,-4117.177923668949
02-08,7.526881720430108,-18.090452261306535,25.773195876288657,-14.285714285714285,12.941176470588237,13.157894736842104,1.2345679012345678,15.163934426229508,2.0689655172413794,12.878787878787879,-6.666666666666667,8.0,3.0,4.700233755814087
02-09,8.02139037433155,-23.684210526315788,22.68041237113402,-18.51851851851852,15.909090909090908,13.157894736842104,1.2345679012345678,14.754098360655737,0.6896551724137931,12.267657992565056,-0.628930817610063,8.0,3.0,4.171191632347579
02-10,7.027027027027027,-22.63157894736842,25.773195876288657,-15.66265060240964,16.853932584269664,11.842105263157894,4.761904761904762,9.01639344262295,-0.6993006993006993,12.267657992565056,-8.108108108108109,7.0,4.0,3.676416235513558
02-11,7.027027027027027,-28.421052631578945,27.55102040816326,-9.090909090909092,17.045454545454543,9.090909090909092,4.761904761904762,4.918032786885246,-0.6993006993006993,12.267657992565056,-1.5873015873015872,7.0,4.0,3.896676600347151
02-12,7.027027027027027,-23.618090452261306,30.392156862745097,-6.666666666666667,14.942528735632186,7.792207792207792,4.761904761904762,2.5210084033613445,-0.6993006993006993,11.76470588235294,-6.666666666666667,7.0,4.0,3.777346816394165
02-13,7.526881720430108,-18.269230769230766,26.804123711340207,-7.865168539325842,12.643678160919542,6.493506493506493,0.0,4.132231404958678,2.73972602739726,8.75912408759124,99.7726666768392,8.0,3.0,12.97613990676601
02-14,10.416666666666668,-24.242424242424242,23.711340206185564,-7.865168539325842,8.045977011494253,7.6923076923076925,0.0,9.523809523809524,2.0689655172413794,10.218978102189782,99.98066666603088,8.0,3.0,12.686465327652332
02-15,11.34020618556701,-24.875621890547265,22.58064516129032,-7.865168539325842,4.49438202247191,5.263157894736842,1.2195121951219512,14.925373134328357,2.0689655172413794,9.48905109489051,-14.285714285714285,8.0,3.0,2.2140716809146266
02-16,7.526881720430108,-20.792079207920793,24.731182795698924,-16.483516483516482,4.49438202247191,5.263157894736842,2.4096385542168677,17.91044776119403,2.0689655172413794,8.88888888888889,-19.402985074626866,8.0,3.0,1.5104513080740742
02-17,6.521739130434782,-18.81188118811881,21.50537634408602,-15.217391304347828,8.60215053763441,6.493506493506493,3.571428571428571,16.417910447761194,2.0689655172413794,8.88888888888889,-19.402985074626866,8.0,3.0,1.8761553058080211
02-18,6.521739130434782,-12.871287128712872,15.217391304347828,-16.483516483516482,10.526315789473683,5.263157894736842,4.761904761904762,15.217391304347828,2.0689655172413794,8.88888888888889,-19.402985074626866,8.0,3.0,1.7916332640472519
02-19,6.521739130434782,-0.48543689320388345,17.894736842105264,-19.101123595505616,14.14141414141414,5.263157894736842,4.761904761904762,15.827338129496402,4.054054054054054,9.558823529411764,-22.22222222222222,8.0,3.0,3.292216888420572
02-20,8.994708994708994,4.166666666666666,16.129032258064516,-15.555555555555555,17.17171717171717,5.263157894736842,3.614457831325301,13.970588235294118,2.0689655172413794,16.842105263157894,-18.51851851851852,9.0,2.0,4.922484159894437
02-21,10.416666666666668,3.7209302325581395,17.894736842105264,-7.777777777777778,17.17171717171717,6.493506493506493,2.4390243902439024,13.970588235294118,4.697986577181208,16.49122807017544,-18.51851851851852,9.0,2.0,6.0909171257411
02-22,8.51063829787234,0.4807692307692308,18.181818181818183,-5.555555555555555,11.224489795918368,5.263157894736842,2.4390243902439024,11.363636363636363,4.697986577181208,16.49122807017544,-18.51851851851852,9.0,2.0,4.961697702570709
02-23,8.695652173913043,-2.380952380952381,14.14141414141414,-13.48314606741573,11.224489795918368,8.860759493670885,2.4390243902439024,9.848484848484848,2.684563758389262,13.86861313868613,-11.11111111111111,8.0,3.0,4.071617471021941
02-24,5.88235294117647,-1.4285714285714286,11.11111111111111,-17.441860465116278,13.0,6.493506493506493,2.4390243902439024,8.333333333333332,0.6711409395973155,12.592592592592592,-19.402985074626866,8.0,3.0,2.022694984840604
02-25,7.4866310160427805,-3.8095238095238098,10.679611650485436,-17.441860465116278,15.53398058252427,6.329113924050633,2.4390243902439024,6.8181818181818175,1.3333333333333335,13.86861313868613,-19.402985074626866,8.0,3.0,2.166738227661941
02-26,6.951871657754011,-2.898550724637681,14.814814814814813,-10.588235294117647,17.307692307692307,5.063291139240507,1.2195121951219512,7.518796992481203,1.3333333333333335,10.948905109489052,-23.015873015873016,8.0,3.0,2.6050507741180757
02-27,2.7624309392265194,-4.411764705882353,18.58407079646018,-9.411764705882353,17.307692307692307,3.79746835443038,0.0,6.8181818181818175,3.3333333333333335,3.5294117647058822,-23.015873015873016,7.0,4.0,1.7539260805811538
02-28,2.2222222222222223,-4.411764705882353,18.51851851851852,-9.411764705882353,16.346153846153847,1.282051282051282,0.0,10.37037037037037,3.3333333333333335,5.88235294117647,-23.015873015873016,7.0,4.0,1.9196000078353024
02-29,0.0,0.0,14.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.95910780669145,1.0,2.0,-0.4248539564524695
03-01,1.675977653631285,-5.527638190954774,14.285714285714285,-9.411764705882353,21.35922330097087,2.5316455696202533,-1.25,10.37037037037037,3.3333333333333335,4.313725490196078,-24.90729536672001,7.0,4.0,1.5248447036617578
03-02,0.0,-2.5510204081632653,11.428571428571429,-3.571428571428571,22.857142857142858,1.282051282051282,-6.41025641025641,9.62962962962963,3.3333333333333335,1.5384615384615385,-33.864324128145675,6.0,5.0,0.33383277738146816
03-03,-1.1428571428571428,0.5102040816326531,3.0,-6.097560975609756,20.588235294117645,1.282051282051282,-3.8461538461538463,11.11111111111111,3.3333333333333335,0.0,-22.3680971444797,6.0,5.0,0.5791150902859612
03-04,-1.1428571428571428,-0.5102040816326531,-1.0416666666666665,-2.3529411764705883,14.736842105263156,1.282051282051282,-3.8461538461538463,10.37037037037037,3.3333333333333335,-5.785123966942149,99.73217478854174,5.0,6.0,10.434165908985166
03-05,-4.0,-3.5897435897435894,-1.0416666666666665,4.651162790697675,9.473684210526317,2.564102564102564,-1.25,14.788732394366196,3.3333333333333335,-5.691056910569105,-14.13005922725925,5.0,6.0,0.46440808170795206
03-06,-9.411764705882353,-6.315789473684211,6.0,1.1764705882352942,10.526315789473683,2.564102564102564,-2.5316455696202533,12.949640287769784,7.741935483870968,-6.451612903225806,-20.977862780894807,6.0,5.0,-0.43001915635046734
03-07,-8.13953488372093,-7.446808510638298,3.0,4.705882352941177,7.368421052631578,-1.3333333333333335,-3.8461538461538463,11.678832116788321,12.386706948640484,-8.46774193548387,-50240.136707593134,5.0,6.0,-4566.384585239224
03-08,-6.2857142857142865,-6.417112299465241,2.0,2.3529411764705883,9.183673469387756,1.2987012987012987,-3.8461538461538463,10.294117647058822,13.595166163141995,-8.46774193548387,-20.32520325203252,6.0,5.0,-0.6015750785535731
03-09,-6.25,3.061224489795918,-2.0,-4.761904761904762,12.745098039215685,1.2987012987012987,-7.6923076923076925,10.294117647058822,13.595166163141995,-7.6,-21.311475409836063,5.0,6.0,-0.7837618387395274
03-10,-5.113636363636364,-1.530612244897959,-1.0416666666666665,-3.5294117647058822,12.745098039215685,1.2987012987012987,-3.8461538461538463,12.5,15.88235294117647,-4.263565891472868,-24.015748031496063,4.0,7.0,-0.08314932090329047
03-11,-5.681818181818182,-6.122448979591836,3.0,-6.024096385542169,17.75700934579439,1.282051282051282,-3.8461538461538463,11.029411764705882,10.625,-6.746031746031746,-18.11023622047244,5.0,6.0,-0.25793754245987865
03-12,-9.090909090909092,-3.125,11.818181818181818,-7.142857142857142,18.69158878504673,0.0,-5.128205128205128,10.37037037037037,12.804878048780488,-7.086614173228346,-10.236220472440944,4.0,7.0,1.0795648195217047
03-13,-9.6045197740113,-4.2105263157894735,11.818181818181818,-5.952380952380952,16.822429906542055,2.564102564102564,-5.128205128205128,11.678832116788321,16.57142857142857,-8.73015873015873,-5.511811023622047,5.0,6.0,1.8470339138977907
