,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.6100001335144052,-0.019999504089357245,0.6700000762939471,-0.17999982833862216,-0.05000019073486328,-1.2699995040893555,0.07999992370605469,-0.18000030517578125,-0.14999961853026988,4.599998474121097,4.1399993896484375,-0.4099998474121094,4.0,8.0,02-01,0.4683332443237311
01-03,-2.0299997329711905,-0.10999965667724787,0.25,-0.32000017166137606,-0.18000030517578125,-1.25,0.3400001525878924,0.21000003814697088,0.05000019073486506,4.700000762939453,4.600000381469723,-0.5900001525878906,6.0,6.0,02-02,0.4725001255671182
01-04,-2.630000114440917,-0.5399999618530291,0.3299999237060529,-0.029999732971192294,-0.010000228881835938,-0.8200006484985334,-0.09999942779541016,-0.05000019073486328,-0.14999961853026988,4.950000762939453,3.5200004577636754,-0.25,3.0,9.0,02-03,0.3516667683919275
01-05,-2.739999771118164,-0.7700004577636719,0.2799997329711914,-0.07999992370605469,0.2199993133544922,-1.2100000381469709,0.07000064849853516,-0.439999580383299,-0.050000190734861505,4.5,2.8499984741210973,-0.8100013732910227,5.0,7.0,02-04,0.1516664028167726
01-06,-2.5999999046325692,-1.2700004577636719,0.42999935150146484,-0.1100001335144043,0.22999954223632812,-1.5200004577636719,1.4599990844726562,-0.22999954223632812,0.05000019073486506,5.04999923706055,3.4799995422363317,-0.6899986267089844,6.0,6.0,02-05,0.35666648546854723
01-07,-2.550000190734864,-1.7100000381469709,0.630000114440918,-0.12999963760375888,-0.30000019073486506,-1.7700004577636719,1.4899997711181658,-0.1599998474121076,0.15000057220459162,4.25,4.029998779296882,1.2900009155273438,6.0,6.0,02-06,0.4349999825159719
01-08,-2.5300002098083505,-1.6199998855590803,0.630000114440918,0.019999980926513672,-0.42999935150146484,-1.3599996566772443,1.219999313354494,0.010000228881835938,0.9500007629394531,3.3500003814697266,3.510000228881836,1.6599998474121023,8.0,4.0,02-07,0.450833479563395
01-09,-2.2699999809265137,-2.640000343322752,0.4699993133544922,-0.17999982833862305,-0.40000057220458984,-1.2799997329711914,1.1799993515014648,0.3200006484985334,1.1500005722045916,3.0,5.940000534057614,2.680000305175774,7.0,5.0,02-08,0.6641666889190666
01-10,-1.8499999046325684,-2.8000001907348633,0.7599992752075195,-0.2800002098083496,-0.4099998474121076,-1.3499994277954102,1.4800004959106445,-0.1700000762939453,1.0999994277954084,2.8999996185302734,5.920000076293942,2.950000762939446,6.0,6.0,02-09,0.6874999999999991
01-11,-1.6999998092651367,-3.060000419616701,0.7600002288818359,-0.4100003242492676,-0.26000022888183594,-0.4799995422363281,1.6400003433227521,-0.21000003814697266,1.1999998092651385,2.6999988555908203,5.409999847412102,7.049999237060547,6.0,6.0,02-10,1.053333163261413
01-12,-2.0300002098083496,-2.189999580383299,0.1700000762939453,-0.6100001335144043,0.07999992370605469,-0.35999965667724787,1.4400005340576154,-0.39999961853027344,1.300000190734865,1.8999996185302734,6.05000114440918,5.9199981689453125,7.0,5.0,02-11,0.9391667048136393
