,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,-0.350000381469723,-0.28999996185302734,0.0,-1.049999713897705,-0.8999996185302752,-1.1499996185302725,0.0,0.0,10.0,02-01,-0.33999993584372756
01-03,0.0,0.0,0.0,0.0,-0.350000381469723,-0.28999996185302734,0.0,-1.049999713897705,-0.8999996185302752,0.0,0.0,0.0,10.0,02-02,-0.23545451597733916
01-04,0.0,0.0,0.0,0.0,-0.350000381469723,-0.28999996185302734,0.0,-1.049999713897705,-0.8999996185302752,0.0,0.0,0.0,10.0,02-03,-0.23545451597733916
01-05,0.0,0.0,0.0,0.0,-0.350000381469723,-0.28999996185302734,0.0,-1.049999713897705,-0.8999996185302752,0.0,0.0,0.0,10.0,02-04,-0.23545451597733916
01-06,0.0,0.0,0.0,0.0,-0.350000381469723,-0.28999996185302734,0.0,-1.049999713897705,-0.8999996185302752,0.0,0.0,0.0,10.0,02-05,-0.23545451597733916
01-07,0.0,0.0,0.0,0.0,-0.350000381469723,-0.28999996185302734,0.0,-1.049999713897705,-0.5499997138977051,0.0,0.0,0.0,10.0,02-06,-0.20363634282892368
01-08,0.0,0.0,0.0,0.0,-0.350000381469723,-0.28999996185302734,0.0,-1.049999713897705,-0.5499997138977051,0.0,0.0,0.0,10.0,02-07,-0.20363634282892368
01-09,0.0,0.0,0.0,0.0,-0.350000381469723,-0.28999996185302734,0.0,-1.049999713897705,-0.5499997138977051,0.0,0.0,0.0,10.0,02-08,-0.20363634282892368
01-10,0.0,0.0,0.0,0.0,-0.350000381469723,-0.28999996185302734,0.0,-1.049999713897705,-0.5499997138977051,0.0,0.0,0.0,10.0,02-09,-0.20363634282892368
01-11,0.0,0.0,0.0,0.0,-0.350000381469723,-0.28999996185302734,0.0,-1.049999713897705,-0.5499997138977051,0.0,0.0,0.0,10.0,02-10,-0.20363634282892368
01-12,0.0,0.0,0.0,0.0,-0.350000381469723,-0.28999996185302734,0.0,-1.049999713897705,-0.5499997138977051,0.0,0.0,0.0,10.0,02-11,-0.20363634282892368
01-13,0.0,0.0,0.0,0.0,-0.350000381469723,-0.28999996185302734,0.0,-1.049999713897705,-0.5499997138977051,0.0,0.0,0.0,10.0,02-12,-0.20363634282892368
