,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,25.174823620267766,5.295952469585663,-15.306123772975564,20.11834448915929,-2.0477795703925294,-0.6060600368335305,1.408449403588351,-36.95651821806214,2.9801296270770394,1.8404842169334321,-14.826021169116707,8.901519855164333,7.0,5.0,-0.3352332571337164
01-03,21.15384394953227,2.5641002128344392,-18.11847526411297,18.42900017042247,3.754270682872265,-1.5151500920837726,-0.7142850452539917,-34.04255251692344,1.3468000494176688,3.9761486632207363,-11.649016117600608,7.765157347676498,7.0,5.0,-0.5875131633332032
01-04,18.811881129688597,1.2987000923330014,-17.62074471896466,18.181814487315386,6.143346848330213,0.29940091976750616,0.0,-34.04255251692344,4.3333371480305996,1.5904651532064453,-16.49016117600596,4.798464456229003,8.0,4.0,-1.0580040147494427
01-05,18.40796052357669,-2.2801359343169856,-25.251593761626474,20.73863701787122,3.0821969259027733,-0.6042290414578944,-1.4388475634778912,-20.000004768371582,4.3333371480305996,1.19285123487073,-16.371675845547255,3.689321431107726,6.0,6.0,-1.2085152194531952
01-06,18.40796052357669,-15.084743255926483,-23.69624959078388,21.874999576671556,3.7415010671258573,-5.714280091716203,-1.4184383971608752,-5.999994277954102,1.6666650772094578,2.02020017143019,-18.11377349163664,2.935422533233246,6.0,6.0,-1.6150608463275986
01-07,8.051946765155195,-14.406777811749041,-23.147297917028787,24.079317606847503,2.413798943427563,-8.681679371464208,-18.181826518132443,-5.999994277954102,4.983391888461293,3.000001907348633,-15.35087266775047,-0.3883491370127199,5.0,7.0,-3.6356950491542985
01-08,6.75324667282219,-15.084743255926483,-21.272728659889914,28.533331553141288,6.734008274649837,-9.933773318245082,-16.08391800768093,-29.999995231628418,4.666670163472494,2.02020017143019,-9.544788558428833,-0.7843129921766155,5.0,7.0,-4.499733599038357
01-09,7.272726709755386,-19.419231404303545,-15.397921006565255,27.95698800684057,5.351173422085646,-12.251659811737742,-8.391609032863334,-38.09523843313292,4.666670163472494,3.2520293685164203,-13.909228355991127,0.19607357316994467,6.0,6.0,-4.897435566729455
01-10,13.999998569488525,-10.402682577026402,-19.427037255794936,26.685395026775883,5.016725581571887,-12.91391083997708,-11.805552106212824,-9.433965022643019,5.333336194356283,5.273437245341478,-11.273791940376771,-0.588239419006636,5.0,7.0,-1.6280238786253012
01-11,12.911392007762675,-14.834204219950584,-20.848062490943427,28.608922061403376,4.682277741058128,-9.967851821698162,-7.333334287007649,-15.999996662139893,5.666669209798178,4.2968709982232225,-11.127382684792915,-2.6000022888183594,5.0,7.0,-2.2120585364254506
01-12,13.131312523164532,-9.930316975436739,-20.6039045085757,28.08398817093398,13.109758247193112,-9.967851821698162,-7.333334287007649,-18.75000116415323,0.0,3.124997089616889,-10.375940561281066,-13.747225146212433,4.0,8.0,-2.7715432027880382
01-13,20.871560962480437,-5.602715300279893,-18.561279841070093,32.54593249762925,14.925373559222251,-7.210031816547743,1.2345667202249828,-15.555554378179826,-2.6666641235351562,3.92156496088299,-8.740743001302096,-14.00000254313151,5.0,7.0,0.09683397469946635
01-14,28.04878237889014,-3.9049240116658988,-21.580810853524945,30.458223795741983,16.1764757443463,-10.559003451812327,9.248552881929333,-20.00000794728618,-3.020131328633142,5.769225478877488,-7.782675686661281,-13.111114501953145,5.0,7.0,0.8118827081873605
