,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.6291599273681658,-0.11798858642577947,0.9183292388916016,-0.6493625640869141,0.4839744567871094,0.9116945266723633,-0.3460655212402344,-0.7315864562988317,2.6413497924804723,2.4482879638671875,-0.6261711120605504,5.0,6.0,02-01,0.3912092555652962
01-03,-0.8388814926147461,-0.014749526977537286,0.9486885070800781,-0.4672222137451172,0.6234283447265554,1.9753389358520543,-0.3460655212402344,-0.6334476470947266,2.5037803649902344,2.769683837890625,-0.29351806640625,5.0,6.0,02-02,0.5660941384055396
01-04,-0.3844881057739258,0.4277029037475586,1.4495954513549805,-0.5622501373291016,0.6726474761962855,1.8318300247192347,-0.2682018280029297,0.1784362792968821,1.9901828765869105,2.0040016174316406,-0.48919677734375,7.0,4.0,02-03,0.6227508891712532
01-05,-0.22370052337646484,0.6194314956665039,1.6089744567871094,-0.4989032745361328,0.2789020538330007,2.2707948684692347,-0.2855072021484375,-0.09814071655273082,1.4399051666259766,1.6164360046386719,-0.9979591369628906,6.0,5.0,02-04,0.5209302902221673
01-06,-0.22370052337646484,0.8775262832641619,1.7987127304077148,0.22964763641357422,0.1886672973632777,2.8110551834106445,0.5883169174194354,-0.017841339111324572,1.4215545654296982,1.5502681732177734,-0.9392547607421875,8.0,3.0,02-05,0.7531774694269366
01-07,-0.22370052337646484,0.9291458129882812,1.7152271270751935,-0.5622549057006836,0.31171607971191406,2.3467683792114293,0.674835205078125,-0.008922576904293322,0.47690773010253906,1.4368343353271484,-0.5870361328124964,7.0,4.0,02-06,0.5917745937000629
01-08,-0.22370052337646484,0.9070253372192401,1.8366603851318342,-0.13462257385254084,0.04921722412109375,1.8740377426147496,0.5623636245727557,0.231964111328125,-0.7612247467041016,1.4273815155029297,-0.9392585754394567,7.0,4.0,02-07,0.4390766837380149
01-09,-0.9437417984008789,1.0176382064819371,1.7683553695678693,-0.07919120788574041,-0.1640605926513672,1.9331293106079137,0.6661806106567365,-0.12490463256836293,0.33934020996092684,0.8980197906494141,-0.9294738769531214,6.0,5.0,02-08,0.3982992172241206
01-10,-1.4540596008300763,1.150374412536621,1.844249725341795,-0.22965240478515625,-0.3445262908935547,2.118844985961914,0.4671897888183594,-0.3301067352294922,-0.018342971801757812,1.0965290069580043,-0.9196891784668004,5.0,6.0,02-09,0.3073464306918051
01-11,-1.4330902099609357,1.194617271423338,1.8973760604858398,0.07918739318847656,-0.07382583618164062,1.637674331665039,0.30281066894530895,-0.8832530975341832,-0.14674186706543324,1.758230209350586,-1.3208293914794886,6.0,5.0,02-10,0.2738323211669915
01-12,-1.0975379943847656,0.9955129623413086,1.8138933181762695,-0.3246822357177699,0.22968292236328125,1.3844242095947266,0.0,-0.7672691345214879,-0.5319366455078196,0.44428253173828125,-1.4088859558105433,5.0,6.0,02-11,0.06704399802468007
01-13,-1.2233695983886719,0.9733896255493182,1.9353246688842756,-0.0712709426879865,0.4593658447265625,0.9201354980468768,0.3201122283935547,-0.8921756744384801,-1.5958137512207138,-0.08507728576660156,-1.6241321563720632,5.0,6.0,02-12,-0.08031923120672085
01-14,-1.2233695983886719,0.8480291366577148,1.6089754104614258,0.38803005218506037,1.0253753662109375,1.1142959594726562,0.26820373535155895,-0.651287078857429,-1.5041007995605504,0.9641914367675781,-2.0448398590087926,7.0,4.0,02-13,0.07213670557195345
01-15,-1.2233695983886719,0.7595405578613281,1.1156587600708008,-0.5226554870605469,1.5257549285888672,1.1818284988403303,0.8824729919433576,-0.6602096557617223,-0.8437633514404297,3.1572551727294957,-0.23481369018554688,6.0,5.0,02-14,0.4670635570179329
01-16,-1.2233695983886719,1.06925678253174,1.1991424560546875,-0.4197111129760742,1.6077861785888672,0.7597465515136719,0.5364055633544922,-0.2944164276123118,-1.238128662109375,2.788593292236328,-0.1956806182861328,6.0,5.0,02-15,0.41723858226429283
01-17,-1.5379514694213867,1.047133445739746,0.8576145172119141,-0.20589733123779475,1.4109134674072266,0.5824718475341815,0.3287639617919922,0.026767730712887072,-0.5961360931396484,2.5239124298095668,-0.4794120788574219,7.0,4.0,02-16,0.35983458432284204
01-18,-2.0063276290893555,1.1872425079345703,0.6830549240112305,-0.4751434326171875,1.082794189453125,0.7259788513183612,0.2162933349609375,0.5085411071777344,-0.11922836303710938,1.8905715942382812,-0.7337951660156214,7.0,4.0,02-17,0.2690892653031787
01-19,-1.5519304275512695,1.4969587326049805,0.40224170684814453,-0.2613296508789045,1.1894340515136719,0.6837692260742205,1.2112379074096662,0.56207275390625,-0.5594520568847692,2.004007339477539,-1.0762329101562464,7.0,4.0,02-18,0.372797879305753
01-20,-1.5029945373535156,1.5117073059082031,0.3339376449584961,-0.8473367691040021,1.1320114135742223,0.5402641296386737,1.4361839294433594,0.7137432098388636,-0.43105506896972656,1.7393264770507812,-1.0762329101562464,7.0,4.0,02-19,0.3226868022571917
