,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.5219998359680176,0.29799985885620117,0.43200016021728516,5.0260009765625,-3.9879989624023438,-6.7420005798339915,6.728000640869148,5.0579986572265625,-0.26999664306640625,30.14599609375,6.0,4.0,02-01,3.2878182151100854
01-03,0.0,-0.5039997100830078,0.1979999542236328,0.5500001907348633,5.134000778198242,-0.9780006408691335,-6.441997528076172,6.988002777099609,7.411998748779297,1.6820030212402344,27.59600067138672,7.0,3.0,02-02,3.7850916602394804
01-04,0.0,-0.5520000457763681,0.3740000724792454,0.624000072479248,7.168001174926758,-1.2980003356933452,-5.293998718261719,4.450000762939453,7.937999725341797,-1.78399658203125,37.85400390625,6.0,4.0,02-03,4.498182730241257
01-05,0.0,-0.5780000686645508,0.4920001029968235,0.6339998245239267,6.882001876831055,0.1699981689453196,-8.130001068115234,4.4980010986328125,7.545997619628906,-5.5879974365234375,39.805999755859375,7.0,3.0,02-04,4.157454534010454
01-06,0.0,-0.7880001068115234,0.5339999198913548,0.7919998168945312,6.022001266479499,1.4160003662109446,-9.111999511718757,4.046001434326179,2.5680007934570455,-4.549995422363281,65.69200134277344,7.0,3.0,02-05,6.056364536285403
01-07,0.0,-0.8599996566772461,0.6000003814697257,0.6799998283386239,5.873998641967773,1.520000457763679,-8.434001922607422,4.054000854492195,1.4680023193359375,-4.413997650146477,83.60000610351562,7.0,3.0,02-06,7.64436448704113
01-08,0.0,-0.9640002250671387,0.7800002098083496,0.8899998664855966,4.627998352050781,1.58599853515625,-7.504001617431648,4.009998321533203,-0.6559982299804545,-2.8000030517578267,48.512001037597656,6.0,4.0,02-07,4.407453927126797
01-09,0.0,-0.9980001449584961,0.9100003242492649,1.105999946594241,5.377998352050781,2.377998352050774,-6.503997802734375,5.298000335693359,0.055999755859375,-4.262001037597649,50.67200469970703,7.0,3.0,02-08,4.91218207099221
01-10,0.0,-1.0760002136230469,0.7960000038146982,1.128000259399415,5.739999771118164,3.756000518798828,-9.049999237060547,5.521999359130859,2.0400009155273438,-5.550003051757805,51.310005187988295,7.0,3.0,02-09,4.965091228485109
01-11,0.0,-0.4940004348754883,0.7400002479553214,1.2520003318786648,7.807998657226573,3.029998779296875,-11.972000122070312,6.470001220703125,1.4100036621093892,-6.00800323486326,44.82000732421875,7.0,3.0,02-10,4.27781876650724
