,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,8.333333333333332,-16.926503340757236,35.294117647058826,-116.90140845070422,14.556979522521276,14.464278749993037,-12.5002925002925,-92.20770274924533,47.14285714285714,-63.22580962721946,-50.00000000000002,-7.962206956408776,5.0,7.0,-19.994363102405327
01-03,17.5,-20.689655172413794,33.62068965517241,-116.90140845070422,-1.2659702612507653,14.285714285714285,-18.421117451455316,-82.71597805215791,43.93939393939394,-44.76744000688642,-50.00000000000002,-18.016186963917676,4.0,8.0,-20.28599653987546
01-04,17.5,-20.689655172413794,35.833333333333336,-147.4964234620887,-1.2659702612507653,7.894960110568304,-12.556480751671986,-85.000195000195,29.411764705882355,-16.27906783327278,-50.00000000000002,1.4647883871343468,5.0,7.0,-20.09857882866456
01-05,17.5,-21.686746987951807,39.23076923076923,-148.92703862660943,-1.282,10.256533333333334,-18.483377282697095,-60.24102952536505,29.411764705882355,-15.69767304856822,-50.00000000000002,18.651166317332628,5.0,7.0,-16.772302656989506
01-06,17.5,-31.25,38.46153846153847,-148.92703862660943,1.2501438123633781,9.16971874131272,-18.421117451455316,-61.52931330661146,37.64705882352941,-14.062501280568505,-50.00000000000002,12.550003639608567,6.0,6.0,-17.300958932241013
01-07,17.5,-31.25,36.92307692307693,-144.28571428571428,-10.489534901479928,-3.508627885654857,-24.32414200185513,-56.47051050521957,32.14444289972753,-21.666669845581055,-50.00000000000002,12.550003639608567,4.0,8.0,-20.23980633025765
01-08,5.0,-31.25,42.06896551724138,-146.0431654676259,-14.285809795907452,-1.7543139428274286,-19.729319504174043,-47.05875875434965,30.864149369533706,-22.48322389280573,-50.00000000000002,18.341121975264503,4.0,8.0,-19.694196207970887
01-09,5.0,-6.25,42.465753424657535,-142.5531914893617,-4.285765224483974,7.017529455232152,-15.67501475672485,-49.41178845673846,1.8693038773221655,-42.307699361496695,-50.00000000000002,18.341121975264503,5.0,7.0,-19.649145879694114
01-10,5.0,-6.25,38.68613138686132,-146.3768115942029,-14.285809795907452,3.5089015695772954,-21.621553250695673,0.0,20.353982300884958,-36.548912130201145,-50.00000000000002,18.22430105024638,5.0,7.0,-15.775814205286439
01-11,5.0,1.1627906976744187,32.78688524590164,-109.85915492957747,-13.571329877562299,4.424607721596227,-28.572192656379535,15.333247359958731,37.78741525221756,-35.19021777642117,0.0,37.964916218876624,7.0,5.0,-4.394419395309606
01-12,9.523809523809524,6.976744186046512,36.92307692307693,-90.14084507042254,-4.82738884202916,4.72816947538484,-24.999783334055554,11.409360839594274,24.61364688140598,-29.076085085954155,33.33333333333334,35.31707526983641,8.0,4.0,1.1484261750022
01-13,11.627906976744185,-2.1505376344086025,30.76923076923077,-98.59154929577466,-4.109422180622247,0.0,-19.891522426633117,3.846121538448615,24.61364688140598,-42.307699361496695,33.33333333333334,37.74648129715378,6.0,6.0,-2.0928341752182185
01-14,5.0,8.60215053763441,23.076923076923077,-108.57142857142857,-2.702594448508408,2.482173381497934,-27.118330366113764,11.538364615345847,38.38709554364604,-37.037036382939455,33.33333333333334,10.723187924009576,8.0,4.0,-3.5238467797166635
01-15,5.0,4.301075268817205,25.0,-101.37931034482759,0.0,1.8181096198137077,-18.643246196964622,24.61536984614794,37.37704792960746,-38.059699832795665,0.0,16.121496547282625,7.0,5.0,-3.654096430243245
01-16,5.0,13.978494623655912,25.0,-108.57142857142857,-4.7619249756979665,-9.090831735514687,-12.99377765242989,26.923090769236307,45.42857033865793,-32.14286109622652,0.0,16.121496547282625,6.0,6.0,-2.9257643127054043
01-17,-2.5,5.88235294117647,27.205882352941174,-108.57142857142857,-2.7209787033538926,-3.636502876073564,-10.16904338016252,11.214949183332191,31.171169796505488,-41.66666501098216,0.0,15.887847734086993,5.0,7.0,-6.491868044496532
01-18,-17.142857142857142,3.614457831325301,28.776978417266186,-101.42857142857142,-4.7619249756979665,0.0,-8.393094059191302,36.66667360000333,35.38461538461539,-41.66666501098216,0.0,15.887847734086993,5.0,7.0,-4.4218783041669
01-19,-17.142857142857142,5.88235294117647,28.05755395683453,-102.85714285714285,-6.122414327374914,1.4336356418371112,-4.838506764180456,-5.555507407400988,35.38461538461539,-39.16665756040184,0.0,-12.500006984919448,4.0,8.0,-9.785411259984512
01-20,-2.5,0.0,31.654676258992804,-112.85714285714286,-8.938632689433389,-1.8517769547657978,4.877863176318393,9.091070247809354,38.15384498009315,-33.33333002196433,0.0,18.91891674197794,5.0,7.0,-4.732042593176227
01-21,2.4390243902439024,-6.25,28.05755395683453,-4.271428571428571,-7.586111923983957,3.5089015695772954,10.22719214896544,3.4091291838547213,35.38461538461539,-33.33333002196433,0.0,5.263152941442215,7.0,5.0,3.0707249215130523
01-22,24.390243902439025,6.25,28.05755395683453,-3.6789772727272725,-11.587963675886066,-0.8495799038596936,0.0,3.4091291838547213,31.147540983606557,-33.33333002196433,0.0,5.263152941442215,6.0,6.0,4.088980841144974
01-23,41.46341463414634,15.294117647058824,29.577464788732392,-3.385269121813031,-7.586111923983957,4.424607721596227,9.091231404138243,10.112477717422742,34.375,-63.26530294485865,0.0,5.526315294144235,8.0,4.0,6.302328768048614
01-24,-20.0,15.294117647058824,29.078014184397162,0.0,-7.586111923983957,4.867206547038895,6.977166034203785,8.046018232285922,38.15384498009315,-40.49586728006579,33.33333333333334,21.97368392158414,8.0,4.0,7.470117139662123
01-25,-20.0,15.294117647058824,29.078014184397162,0.0,-7.586111923983957,1.8181096198137077,9.091231404138243,0.0,-220.00000000000003,-52.892559133717,33.33333333333334,12.79411933568522,6.0,6.0,-16.58914546110621
01-26,-20.0,19.101123595505616,31.20567375886525,2.142857142857143,-12.071501477542688,3.5712892855750002,3.61468427898025,-27.27277884299021,-118.33333333333333,-47.93387648105227,33.33333333333334,12.79411933568522,7.0,5.0,-9.987367450343056
01-27,0.0,12.0,25.53191489361702,0.0,-15.36785066196831,1.8181096198137077,-0.4390837835781143,-24.272858796296294,-135.0,-58.49056964499475,0.0,30.399061492685014,4.0,8.0,-13.651773073393477
01-28,-8.108108108108109,10.2,15.602836879432624,0.0,-15.537752495083353,-1.8181096198137077,-11.507819159114234,-42.82118055555556,-77.96610169491525,-39.99999006589293,33.33333333333334,29.577461832739292,4.0,8.0,-9.087119137748159
01-29,-8.108108108108109,13.0,16.546762589928058,-1.5736766809728182,-17.089690724049856,-0.9008654492100211,-5.932645641623323,-50.240451388888886,-94.44444444444444,-60.765551822105515,33.33333333333334,30.422532570580437,4.0,8.0,-12.146067147130095
01-30,-8.108108108108109,20.909090909090907,16.546762589928058,2.73972602739726,-17.55952726403246,-2.7028774288934674,-11.452154400125245,-60.25625,-109.16334343468192,-93.74999115243564,33.33333333333334,16.666668998616792,5.0,7.0,-17.733055827492542
01-31,0.0,-2.3529411764705883,14.705882352941178,4.054054054054054,-16.07149075258433,-5.405473776523531,7.365497298531314,-82.109375,-98.0,-149.27536732658223,33.33333333333334,-0.9389690411235672,4.0,8.0,-24.557904169535366
02-01,-14.285714285714285,6.451612903225806,11.11111111111111,8.026315789473685,-19.0477959184621,-5.09099057192453,2.6152,-110.86348684210525,-66.66666666666666,-131.8840622275949,33.33333333333334,-18.343197196677163,5.0,7.0,-25.387028381000075
02-02,-33.33333333333333,8.791208791208792,2.9850746268656714,7.894736842105263,-3.6230409578845513,-5.09099057192453,-5.499848333838887,-159.79052734375,-58.82352941176471,-117.39130509898735,33.33333333333334,-25.00000465661298,4.0,8.0,-29.629018842881937
