,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,5.000002607703171,-15.000000372529037,3.8461503192516595,8.695656680880441,-25.00000465661298,0.0,33.33333333333333,64.70588351306617,12.49999767169351,-6.666660043928621,6.0,4.0,7.401305368441604
01-03,0.0,5.000002607703171,-15.000000372529037,3.8461503192516595,8.695656680880441,-25.00000465661298,0.0,33.33333333333333,62.85714358699567,12.49999767169351,-6.666660043928621,6.0,4.0,7.233238102435195
01-04,0.0,5.000002607703171,-15.000000372529037,3.8461503192516595,8.695656680880441,-25.00000465661298,0.0,33.33333333333333,65.71428589674892,12.49999767169351,-6.666660043928621,6.0,4.0,7.492978312412763
01-05,0.0,5.000002607703171,-15.000000372529037,3.8461503192516595,8.695656680880441,-25.00000465661298,0.0,33.33333333333333,42.857141032510846,12.49999767169351,-6.666660043928621,6.0,4.0,5.415056052027483
01-06,0.0,5.000002607703171,-15.000000372529037,3.8461503192516595,8.695656680880441,-25.00000465661298,0.0,33.33333333333333,48.71794607277209,12.49999767169351,-6.666660043928621,6.0,4.0,5.947856510233051
01-07,0.0,5.000002607703171,-15.000000372529037,3.8461503192516595,8.695656680880441,-25.00000465661298,0.0,33.33333333333333,47.36841960792064,12.49999767169351,-6.666660043928621,6.0,4.0,5.825172286155648
01-08,0.0,5.000002607703171,-15.000000372529037,5.769225478877478,8.695656680880441,-25.00000465661298,0.0,33.33333333333333,39.393940899107136,12.49999767169351,-6.666660043928621,6.0,4.0,5.275044690774947
01-09,0.0,20.83333255723118,-15.000000372529037,13.461537579812916,8.695656680880441,-25.00000465661298,0.0,33.33333333333333,39.393940899107136,12.49999767169351,-6.666660043928621,6.0,4.0,7.413739422635261
01-10,0.0,32.14285828325213,-15.000000372529037,13.461537579812916,8.695656680880441,-25.00000465661298,0.0,33.33333333333333,39.393940899107136,12.49999767169351,-6.666660043928621,6.0,4.0,8.441878125000802
01-11,0.0,34.48275755758657,-7.500000186264512,13.461537579812916,8.695656680880441,-25.00000465661298,0.0,33.33333333333333,39.393940899107136,12.49999767169351,-6.666660043928621,6.0,4.0,9.33641443960071
01-12,0.0,31.034479746495276,-7.500000186264512,13.461537579812916,8.695656680880441,-25.00000465661298,0.0,33.33333333333333,39.393940899107136,12.49999767169351,-6.666660043928621,6.0,4.0,9.022934638592409
01-13,0.0,31.034479746495276,-7.500000186264512,13.461537579812916,8.695656680880441,-25.00000465661298,0.0,33.33333333333333,41.17647033042974,12.49999767169351,-6.666660043928621,6.0,4.0,9.184982768712645
01-14,0.0,31.034479746495276,-4.999995157122685,13.461537579812916,8.695656680880441,-25.00000465661298,0.0,33.33333333333333,37.499997671693514,12.49999767169351,-6.666660043928621,6.0,4.0,9.078031166022246
01-15,0.0,31.034479746495276,-4.999995157122685,13.461537579812916,-4.999995157122685,-25.00000465661298,0.0,33.33333333333333,37.499997671693514,0.0,-6.666660043928621,4.0,6.0,6.696608483322552
01-16,0.0,31.034479746495276,-4.999995157122685,13.461537579812916,-4.999995157122685,-49.999999999999986,0.0,33.33333333333333,37.499997671693514,0.0,-6.666660043928621,4.0,6.0,4.423881633923733
01-17,0.0,31.034479746495276,-4.999995157122685,13.461537579812916,-4.999995157122685,-49.999999999999986,0.0,33.33333333333333,39.285713905582625,0.0,-6.666660043928621,4.0,6.0,4.586219473368197
01-18,0.0,31.034479746495276,-4.999995157122685,13.461537579812916,-4.999995157122685,-49.999999999999986,0.0,33.33333333333333,35.71428343349575,0.0,-6.666660043928621,4.0,6.0,4.261543975905754
01-19,0.0,31.034479746495276,-4.999995157122685,13.461537579812916,-4.999995157122685,-49.999999999999986,0.0,0.0,17.85714171674786,0.0,-6.666660043928621,3.0,7.0,-0.3921355741016291
01-20,0.0,31.034479746495276,-4.999995157122685,4.255321442460307,-4.999995157122685,-49.999999999999986,0.0,0.0,14.285716566504245,-12.280700653653822,-14.285711244660995,3.0,7.0,-3.362807677918213
01-21,0.0,31.034479746495276,-4.999995157122685,4.255321442460307,-4.999995157122685,-49.999999999999986,0.0,0.0,14.285716566504245,-12.280700653653822,-14.285711244660995,3.0,7.0,-3.362807677918213
01-22,0.0,31.034479746495276,-4.999995157122685,4.255321442460307,-4.999995157122685,0.0,0.0,0.0,22.580647487173934,-10.344828294942289,3.5714251502435985,4.0,6.0,3.7360959288350415
01-23,0.0,31.034479746495276,-4.999995157122685,4.255321442460307,-4.999995157122685,0.0,0.0,0.0,22.580647487173934,-10.344828294942289,3.5714251502435985,4.0,6.0,3.7360959288350415
01-24,0.0,31.034479746495276,0.0,4.255321442460307,-4.999995157122685,0.0,0.0,0.0,14.285716566504245,-10.344828294942289,10.714286094417377,4.0,6.0,4.085907308892021
01-25,0.0,31.034479746495276,0.0,4.255321442460307,-15.000000372529037,0.0,0.0,0.0,14.285716566504245,-10.344828294942289,10.714286094417377,4.0,6.0,3.1768159256732607
01-26,0.0,31.034479746495276,0.0,4.255321442460307,-15.000000372529037,0.0,0.0,0.0,14.285716566504245,-10.344828294942289,10.714286094417377,4.0,6.0,3.1768159256732607
01-27,0.0,31.034479746495276,0.0,4.255321442460307,-15.000000372529037,0.0,0.0,0.0,10.714286094417377,-10.344828294942289,10.714286094417377,4.0,6.0,2.8521404282108183
01-28,0.0,31.034479746495276,13.043478542555038,4.255321442460307,-15.000000372529037,0.0,0.0,0.0,10.714286094417377,-10.344828294942289,10.714286094417377,5.0,5.0,4.037911204806731
01-29,0.0,31.034479746495276,13.043478542555038,-10.638294094771258,-15.000000372529037,0.0,0.0,0.0,10.714286094417377,-10.344828294942289,-7.1428609441737585,3.0,7.0,1.0605691524592131
01-30,0.0,31.034479746495276,13.043478542555038,-10.638294094771258,-15.000000372529037,0.0,0.0,0.0,-41.66667132327962,-10.344828294942289,-7.1428609441737585,2.0,8.0,-3.7013360673314226
01-31,0.0,31.034479746495276,13.043478542555038,-10.638294094771258,-15.000000372529037,0.0,0.0,0.0,-45.833334109435484,-10.344828294942289,-7.1428609441737585,2.0,8.0,-4.080123593345593
02-01,0.0,31.034479746495276,13.043478542555038,-10.638294094771258,-15.000000372529037,0.0,0.0,0.0,-62.49999767169352,-10.344828294942289,-7.1428609441737585,2.0,8.0,-5.595274826278142
02-02,0.0,31.034479746495276,13.043478542555038,-10.638294094771258,-15.000000372529037,0.0,0.0,0.0,-58.33333488553764,-10.344828294942289,-7.1428609441737585,2.0,8.0,-5.21648730026397
02-03,0.0,31.034479746495276,13.043478542555038,-10.638294094771258,-15.000000372529037,0.0,0.0,0.0,-37.500008537123776,-10.344828294942289,-7.1428609441737585,2.0,8.0,-3.3225485413172553
02-04,0.0,17.241378778793273,13.043478542555038,-10.638294094771258,-15.000000372529037,0.0,0.0,0.0,-17.857147038591133,-10.344828294942289,-7.1428609441737585,2.0,8.0,-2.7907521294235607
02-05,0.0,3.4482726727597,13.043478542555038,-10.638294094771258,-15.000000372529037,0.0,0.0,0.0,-17.857147038591133,-10.344828294942289,-7.1428609441737585,2.0,8.0,-4.044670866335704
