,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-0.6898387508561823,-2.1636220125055665,12.357139587402344,1.1944217328901836,-7.654727642491381,-1.5862037395608837,-15.184809883457397,2.1276614009849864,10.22726967784179,8.658853863501738,-13.343003318911112,5.0,6.0,-0.5506235531964981
01-03,-2.1534364461088322,-1.613986368293363,11.72661298920921,0.7299247438938381,-5.944629574792477,-1.9350361285700712,-11.508699833872535,1.9672112694288528,11.446749648626389,9.895830325937442,-10.87744745576082,5.0,6.0,0.1575539245179667
01-04,-0.3702771160469085,-2.257630739974626,13.52313556164596,0.5972140305935301,-3.5772323053680473,-3.946444229574617,-14.045500737045966,1.6339854003679126,10.810815181766678,7.291666084590035,-11.838232437632156,5.0,6.0,-0.1980455733343823
01-05,-1.2000020345051965,-2.0529765437807868,13.879002012761871,2.1854299031079547,-3.5772323053680473,-3.074769863599252,-18.237701754389395,0.653594160147165,10.545848383479166,7.971487178117928,-14.965990660767293,5.0,6.0,-0.7157555931632624
01-06,-0.7165655423007044,-1.2582753349891478,13.238438328122754,2.828943137481868,-6.968933117882474,-0.6189831693536036,-12.725456072306482,0.49019172438189873,10.517882335833084,7.128843396385418,-12.666666949236834,5.0,6.0,-0.06823466035129302
01-07,-0.7165655423007044,-0.9271482523950172,12.517482083761026,0.2700875132997639,-5.280530935361733,-2.1917786744057985,-9.819644698010126,0.5775552432770338,9.061313340428711,6.7629662766224286,-10.05098441697503,5.0,6.0,0.01843199435823192
01-08,-0.7165655423007044,1.5151547515596786,13.365646866938718,1.1533248231593933,-8.123955620756139,-1.7123287223834542,-10.320648636169217,0.4132247037895402,8.063627812763857,7.8724791617196495,-9.34105664486889,6.0,5.0,0.19717299576840297
01-09,-5.5045926896499635,0.9277689987216206,11.464967250095317,-0.8904051874655844,-6.113907215792464,-1.3013669549245193,-9.081834389608472,0.4132247037895402,9.373303460200619,4.396326025960205,-10.209991343731202,5.0,6.0,-0.5933188493095368
01-10,-5.975983839468442,-0.06693593817073987,8.929832075589394,-2.3972562921274068,-7.705193539583102,0.6134979694603191,-9.081834389608472,0.16366986355667915,4.805492989620663,4.330707725225149,-10.716868191647787,5.0,6.0,-1.5546246879230678
01-11,-8.58369672555434,-2.141905337927226,8.750880483004755,-1.6438340058043492,-4.145936837503786,-1.3908192466861642,-10.739619370893784,0.72874615229105,4.118989314700967,4.461938068989702,-10.496046399444058,4.0,7.0,-1.9164821731661126
01-12,-5.212086440117247,-5.184176240056352,7.8334484876556045,-4.3994422337077275,-3.801653087973694,-2.315788938288103,-11.305245973494731,0.40485983150156934,2.231117848178973,4.2581463806980375,-10.734868579489062,4.0,7.0,-2.5659717222811578
01-13,-6.302525133292325,-5.798092703389591,6.422017237208885,-3.6036000907279333,-5.81297843900626,-2.996511080631944,-8.82957526243179,0.72874615229105,-3.8095317027469466,4.7650518180939505,-10.655144029192169,3.0,8.0,-3.2629221121659153
01-14,-6.302525133292325,-7.162347896751288,2.2873459618265772,-3.1034469604492068,-3.7398376505186715,-2.315788938288103,-9.342914464028167,1.998401242414249,-3.8713495121322383,4.385380990349893,-6.184119063594987,3.0,8.0,-3.031927402224024
01-15,-6.302525133292325,-6.827584628401132,-0.7369225034534546,-3.3607666233348925,-2.9173391590416373,-3.3684178402549345,-4.928136624129901,2.2328527418098654,-4.306227573394974,4.497356549752628,-5.509065226268207,2.0,9.0,-2.8660705472735426
01-16,-6.302525133292325,-5.016947600801112,-0.2934700037944063,-3.495546425963368,-3.07941742092462,-2.105264496385018,-5.544147582572648,3.4645636770978725,-4.243879326050349,3.3134525841224165,-5.160388865021169,2.0,9.0,-2.5875973266895205
01-17,-4.143798591524587,-4.591487726095987,0.6540708654857647,-4.249485120458412,-1.377634312737781,-0.21052444190311007,-6.088753128352088,4.218749639112521,-2.054787063909024,3.048376630188993,-5.5788018286073155,3.0,8.0,-1.8521886435273658
01-18,-5.710311059215407,-4.945796279920724,1.1379857490131404,-5.209048806946252,-1.701783108186868,1.2448153852069161,-5.87023370324309,6.9201511316379545,-4.623284502161315,1.6567262920612082,-0.697346072045638,4.0,7.0,-1.6180113612545524
01-19,-5.270459257009659,-4.391889257793283,-0.6401080812771964,-5.140507142948654,-2.032520293685164,2.0576144876865348,-1.2807893529728414,6.768056391380409,-5.764841338427434,3.114647198649663,-2.7026966530984002,3.0,8.0,-1.3894084817723658
01-20,-3.858785734321699,-4.054050135560279,0.14225076221026972,-3.7187301700706303,-0.8842493091802415,2.791013336444286,2.6574754738616266,8.060832674464024,-4.394979666923811,2.98606382467075,-2.1216352883768623,5.0,6.0,-0.21770856661659696
01-21,1.2041638819085518,-3.716217457072562,-1.422473707654335,-4.282801582645539,-1.373183156078059,-1.2269959389206382,1.2795287046586816,7.148285989747892,-1.1055874032750725,2.207357377366241,-2.5568157573007224,4.0,7.0,-0.34952173175141465
01-22,-1.2588944516265208,-1.8243209500658066,1.1095689775698712,-6.453853678165028,-3.9579948835912635,-2.1813203351056814,0.49212786895463406,7.006855051601189,-0.7713570244604068,3.114647198649663,-2.0379544965309844,4.0,7.0,-0.6147724293427577
01-23,-3.0054615441589183,-0.870148046132572,-0.0701770447848136,-6.713286890506239,1.615507329695776,-2.317656106473479,0.5000019073486328,5.787037020003245,-6.360016428542339,1.854309136237603,-1.546031441363156,4.0,7.0,-1.0114474644251146
01-24,-5.013929556008158,0.5936685586659313,0.9776493898881997,-7.4125835790489365,4.038772175912698,-2.5885565840686104,0.20060639145429532,6.206899676459611,-2.6997233135911554,1.1258282913857813,-0.1405513591501401,6.0,5.0,-0.4283563552818622
01-25,-5.988194090825214,-0.8777795886785403,0.1397655987225163,-6.5734235513670525,2.2167524712535176,-2.309783603397451,3.4917613549907736,7.924529741395207,0.2754778959306427,-0.7947012087916273,2.7027034359880853,6.0,5.0,0.01882804138371438
01-26,-0.7315707263300917,-2.1724416730698284,0.41929013177699376,-5.500703217097174,1.2437857958993113,-2.728516892005295,0.7920784226189633,6.867923376695165,-4.0771338108606,0.2652517377678936,3.389827312209011,6.0,5.0,-0.20292814021778638
01-27,-3.6827228185426026,-1.6972166175780117,-0.7686907998021743,-6.024099235661459,0.9975053052594375,0.811907224134709,1.6898615228926857,7.018870227741732,-5.487119309885832,0.9222683827945481,0.07304072691024394,6.0,5.0,-0.5587632174306113
01-28,-6.770540621899672,-0.4073348369404625,2.64255988467836,-6.8571431296212335,-1.7781543665160036,0.20646753972829313,0.49701976788554014,8.12030006178808,-4.550497635925048,4.325701613390013,-1.8477457866519849,5.0,6.0,-0.5835788645531016
01-29,-5.2407916226329485,-1.5017083464666985,1.5471185857774579,-8.07719894873595,-5.136981268138623,0.41293507945658625,-2.783297428350006,6.717557929889082,-4.261209024725234,2.5145089462765937,-0.8778338324019603,4.0,7.0,-1.5169909027319726
01-30,-8.743166551183025,1.2616236969696777,1.5471185857774579,-6.879427568167095,-5.308218059586385,2.3399873285363566,-1.8126822353433985,5.927632930382081,-6.024091902905801,0.13004198709266845,0.5120679914670218,6.0,5.0,-1.5499194360873132
01-31,-7.110479590795368,2.8739420117444583,4.071774754364689,-7.09219838968376,-5.308218059586385,2.5867880981701594,-2.953156526123666,6.584996804899067,-10.221962115735257,-0.3250987669883972,3.2187310285436745,5.0,6.0,-1.2431709773809803
02-01,-2.605154887969146,2.397925328847654,3.4364260717906348,-7.801414170463652,0.5843046535805775,1.9191208364828336,-2.4316086514784128,6.278718393200493,-9.404197570559338,0.5851765404304891,1.8181818181818181,7.0,4.0,-0.47477469435964087
