,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.130000114440918,0.34999990463256925,0.7300000190734859,0.3500000238418579,1.7900009155273402,-0.6999998092651349,-1.699999809265135,0.5799999237060547,1.5500011444091832,1.0499997138977042,-0.6099996566772461,8.0,3.0,02-01,0.4109093167565088
01-03,-0.4500002861022949,0.34999990463256925,0.7300000190734859,0.3500000238418579,1.7900009155273402,-1.199999809265135,-1.699999809265135,0.5199995040893537,1.5500011444091832,0.7699999809265119,-0.7699999809265154,7.0,4.0,02-02,0.17636378244920198
01-04,-0.4500002861022949,0.34999990463256925,0.7799999713897705,0.3500000238418579,1.9400005340576172,-1.199999809265135,-1.699999809265135,0.4099998474121076,0.8400011062622124,0.33999967575073065,-0.7699999809265154,7.0,4.0,02-03,0.08090919798070774
01-05,-0.4500002861022949,0.34999990463256925,0.7799999713897705,0.15000009536743164,1.9400005340576172,-1.199999809265135,-2.3100004196166983,0.4099998474121076,1.2400007247924822,0.33999967575073065,-0.7699999809265154,7.0,4.0,02-04,0.04363638704473322
01-06,-0.4500002861022949,0.34999990463256925,0.7799999713897705,0.15000009536743164,0.4500007629394567,-0.3899993896484357,-2.3100004196166983,0.4099998474121076,1.2400007247924822,0.33999967575073065,-0.7699999809265154,7.0,4.0,02-05,-0.018181735819035986
01-07,-0.4500002861022949,0.34999990463256925,0.7799999713897705,0.15000009536743164,-0.2099990844726527,0.13000011444091975,-1.7499999999999991,0.5799999237060529,0.9000005722045881,0.33999967575073065,-0.7699999809265154,7.0,4.0,02-06,0.004545536908236417
01-08,-0.4500002861022949,0.34999990463256925,0.7799999713897705,0.15000009536743164,-0.2099990844726527,0.13000011444091975,-1.7499999999999991,0.5799999237060529,0.9000005722045881,0.09999990463256658,-0.48000001907348544,7.0,4.0,02-07,0.00909100879322423
01-09,-0.4500002861022949,0.34999990463256925,0.7100000381469727,0.15000009536743164,-1.0599994659423793,0.42000007629394354,-1.549999713897705,0.5799999237060529,0.3000001907348633,0.09999990463256658,-0.29999971389770597,7.0,4.0,02-08,-0.06818173148415321
01-10,-0.4500002861022949,0.34999990463256925,0.809999942779541,-0.019999980926513228,-1.019998550415039,0.23000049591064453,-1.549999713897705,0.5799999237060529,0.3000001907348633,0.0,-0.46000003814697,5.0,6.0,02-09,-0.11181801015680466
01-11,-0.9000000953674299,0.8499999046325692,1.03000009059906,-0.019999980926513228,-1.019998550415039,0.23000049591064453,-1.9499998092651367,0.41000032424926314,0.3000001907348633,0.319999694824217,-0.129999637603758,6.0,5.0,02-10,-0.0799997611479327
01-12,-0.9000000953674299,0.38000011444091797,0.8500000238418579,-0.28000009059905984,-0.35999870300293324,0.23000049591064453,-1.8100004196166992,0.41000032424926314,0.3000001907348633,-0.09000015258789062,-0.129999637603758,5.0,6.0,02-11,-0.12727254087274764
