,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-7.142858967489158,-14.90683275803131,-13.402060968790517,18.750001164153254,-2.9411736347271384,-2.6315764707211,-20.512824627539715,-15.217382994626693,0.0,-1.2658215432457103,16.53543632290213,9.11949546431154,3.0,9.0,-2.8012999178170337
01-03,-14.28571793497833,-18.97106663952836,-18.918919963850573,25.714285065527648,-7.3529428522066915,-10.526313725600916,-11.904765114762714,-15.217382994626693,0.0,-1.2658215432457103,16.53543632290213,9.11949546431154,3.0,9.0,-3.922809493004889
01-04,-16.78832250167569,-25.423728402610895,-21.69312009124998,29.090913228752107,-7.3529428522066915,-10.526313725600916,-11.904765114762714,-20.45453960491603,0.0,-1.2658215432457103,14.96062526493561,3.66666316986084,3.0,9.0,-5.6409460143933385
01-05,-16.78832250167569,-13.846155313345115,-17.94871261917718,26.36363774291737,-5.882356034843122,-10.526313725600916,-11.904765114762714,-15.909089369714744,0.0,-10.126579890857109,10.743800920098662,3.020131328633127,3.0,9.0,-5.233727048193952
01-06,-16.78832250167569,-7.384615678053636,-12.82051250701041,22.72727223467237,-5.882356034843122,-10.526313725600916,-27.027025067780148,-22.72727826902692,0.0,-10.126579890857109,10.743800920098662,3.9867071740625932,3.0,9.0,-6.318768612167861
01-07,-16.78832250167569,-7.384615678053636,-12.82051250701041,29.20353846931262,-5.882356034843122,-9.459458370988969,-24.324324977406633,-20.45453960491603,0.0,-10.126579890857109,10.743800920098662,-2.999997138977051,2.0,10.0,-5.85778060960978
01-08,-16.78832250167569,-10.153843806340145,-12.307692495793733,29.20353846931262,-18.03278880745961,-9.459458370988969,-8.108108325802206,-20.45453960491603,-3.3333300219643105,-10.126579890857109,10.743800920098662,-2.999997138977051,2.0,10.0,-5.984776797946964
01-09,-16.78832250167569,-9.230767763577962,-12.886597558053078,27.27272776532762,-23.7288222919765,-32.43243330320884,-8.108108325802206,-17.77777453999452,-3.3333300219643105,-12.987016405056456,10.743800920098662,-2.999997138977051,2.0,10.0,-8.521386763738361
01-10,-21.212118201785753,-9.230767763577962,-13.471508639307443,23.36449040649363,-35.59322838672346,-21.621616832351467,-8.108108325802206,-17.77777453999452,4.477616454795883,-11.68831631272344,10.743800920098662,-14.00000254313151,3.0,9.0,-9.509794480334135
01-11,-21.212118201785753,-9.230767763577962,-13.157901176125176,16.666672185615038,-35.59322838672346,-25.67567502259338,-8.108108325802206,-17.77777453999452,4.477616454795883,-11.68831631272344,10.743800920098662,-14.381273089822644,3.0,9.0,-10.411422771553246
01-12,-21.212118201785753,-16.3879601329052,-12.82051250701041,19.44444720391863,-33.89831467354282,-16.24999916180968,-8.108108325802206,-17.77777453999452,5.970152307656038,-11.68831631272344,4.958682652664749,-19.580426634223954,3.0,9.0,-10.612520693796547
01-13,-24.999993226745165,-13.355051946128565,-14.358972540660442,11.111116630059472,-33.89831467354282,-19.230774521122513,-8.108108325802206,-15.217382994626693,5.970152307656038,-11.68831631272344,4.958682652664749,-27.611939966559145,3.0,9.0,-12.202408576460895
01-14,-24.999993226745165,-13.355051946128565,-14.871792551877117,25.40983566511259,-33.89831467354282,-19.230774521122513,-2.7027000903735274,-15.217382994626693,5.970152307656038,-14.666668574015299,4.958682652664749,-30.9701456354945,3.0,9.0,-11.131179465707737
01-15,-24.999993226745165,-4.234531507093574,-6.5217392712775375,23.52941323788043,-26.98412983746099,-19.230774521122513,-2.7027000903735274,-15.217382994626693,5.970152307656038,-7.500000186264496,5.785128119441022,-16.225165981173774,3.0,9.0,-7.3609769959300655
01-16,-24.999993226745165,-5.86319448440737,-3.703706506979211,24.166667494508932,-26.98412983746099,-8.974366028163349,-2.7027000903735274,-13.043472063789393,5.970152307656038,-7.500000186264496,0.0,-17.549668037652438,2.0,10.0,-6.765367554972581
01-17,-6.06060003993511,-2.848098472302816,-1.0309268214748883,21.551719619742933,-26.98412983746099,-8.974366028163349,-2.7027000903735274,-13.043472063789393,9.999999148505061,-7.500000186264496,0.0,-15.894040467054104,2.0,10.0,-4.457217936547557
01-18,-1.449273985189887,-2.848098472302816,-2.617804837662846,21.367517056863147,-42.85714015398434,-8.974366028163349,-2.7027000903735274,-13.043472063789393,9.999999148505061,-7.500000186264496,0.0,-15.894040467054104,2.0,10.0,-5.543281673284713
01-19,0.0,-10.169489744647224,-5.376345326492784,23.93162236411185,-34.92063972625006,-8.974366028163349,5.000002607703171,-13.043472063789393,9.999999148505061,-1.249998789280657,0.8264454667762917,-21.951224374986086,4.0,8.0,-4.660622205542765
01-20,0.0,-4.83871290264477,-5.913979218231883,23.076922293167033,-34.92063972625006,-8.974366028163349,5.000002607703171,0.0,9.999999148505061,-2.499997578561328,0.8264454667762917,-21.951224374986086,4.0,8.0,-3.349629192723826
01-21,-5.263152705571259,-4.83871290264477,-5.376345326492784,21.367517056863147,-34.92063972625006,-6.2500013969838255,5.000002607703171,0.0,9.999999148505061,-2.499997578561328,0.8264454667762917,-21.951224374986086,4.0,8.0,-3.65884247763687
01-22,-5.263152705571259,-1.9354897756111937,0.5376338917391112,18.584068975972166,-44.06780705510914,-11.24999655410651,5.000002607703171,0.0,9.999999148505061,-2.499997578561328,0.8264454667762917,-14.334465129900304,5.0,7.0,-3.7002298923469943
01-23,-5.263152705571259,-2.9032308179557194,2.116400114062465,19.29824313738778,-44.06780705510914,-11.24999655410651,2.500005029141814,0.0,9.999999148505061,-2.499997578561328,0.8264454667762917,-14.334465129900304,5.0,7.0,-3.7981297454442373
01-24,-3.7037001061669086,1.846152085524339,0.5376338917391112,21.367517056863147,-44.06780705510914,-11.24999655410651,2.500005029141814,0.0,9.999999148505061,-2.499997578561328,0.8264454667762917,-10.238905989115272,6.0,6.0,-2.89022121704245
01-25,-3.7037001061669086,1.846152085524339,1.639349174618989,22.222217127807962,-16.94915733677141,-11.24999655410651,2.500005029141814,0.0,9.999999148505061,1.2499987892806848,0.8264454667762917,-7.666667302449544,7.0,5.0,0.059553793513397624
