,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,22.02005779237859,-2.2727250560256556,-0.5649712187014997,0.5524856784194297,3.3868386818271463,0.0,0.0,-8.400071072655667,3.0,7.0,1.3383286186583951
01-03,0.0,0.0,0.0,22.02005779237859,-1.0909058594507335,-0.5649712187014997,2.7027065341188377,3.3868386818271463,0.0,0.0,-9.091743969800003,3.0,7.0,1.578361996397485
01-04,0.0,0.0,0.0,16.59858944383844,-0.18017785810982254,-2.2988483697581654,2.7027065341188377,3.3868386818271463,0.0,0.0,-10.795289903377896,3.0,7.0,0.8558016844125944
01-05,0.0,0.0,0.0,8.108104107243431,-1.0909058594507335,-3.128622337708034,4.735134682331423,3.3868386818271463,0.0,0.0,-10.795289903377896,3.0,7.0,0.11047812462412149
01-06,0.0,0.0,0.0,8.074532592438377,-4.413138855420721,-3.128622337708034,5.005404691368776,3.3868386818271463,0.0,0.0,-10.795289903377896,3.0,7.0,-0.17002501189748642
01-07,0.0,0.0,41.18773837862387,8.074532592438377,-4.413138855420721,-3.4722188207869946,6.162166516044132,3.3868386818271463,0.0,0.0,2.1909669855760012,5.0,5.0,4.828807770754711
01-08,0.0,0.0,44.30334023040092,6.722689661240038,-1.78007247854277,-3.4722188207869946,4.864866606417659,3.3868386818271463,0.0,0.0,2.1909669855760012,5.0,5.0,5.110582806012
01-09,0.0,0.0,44.30334023040092,6.722689661240038,-1.78007247854277,-3.4722188207869946,7.85340203034021,3.3868386818271463,0.0,0.0,2.1909669855760012,5.0,5.0,5.382267844550414
01-10,0.0,0.0,47.913133603233625,8.659115438321715,-1.3199565093284005,-3.352599299958972,7.85340203034021,2.594676467490218,0.0,0.0,2.1909669855760012,5.0,5.0,5.867158065061309
01-11,0.0,0.0,47.913133603233625,7.69090254978086,-1.3953474446075624,-2.7586194139315228,4.347828340440204,2.3945988526911615,0.0,0.0,-0.054361411163989445,4.0,6.0,5.285285006949343
01-12,0.0,0.0,47.913133603233625,11.2625024806142,-0.6928455043174826,-3.0547534789702233,5.376345326492771,2.3945988526911615,0.0,0.0,-0.054361411163989445,4.0,7.0,5.740419988052733
01-13,0.0,0.0,47.913133603233625,9.673456963856648,-0.6928455043174826,-2.7586194139315228,5.376345326492771,2.3945988526911615,0.0,0.0,-0.054361411163989445,4.0,7.0,5.622882583351019
01-14,0.0,0.0,46.0456959161705,12.350935583766482,-1.3953474446075624,-2.5817530864467986,5.376345326492771,0.43783960551393686,0.0,0.0,-0.054361411163989445,4.0,7.0,5.47085040815685
01-15,0.0,0.0,45.74054546867327,18.229495698461875,-1.3953474446075624,-0.9753275759054837,8.064514785188374,0.9731195231423483,0.0,0.0,-1.211063694409445,4.0,7.0,6.311448796413033
01-16,0.0,0.0,45.74054546867327,9.050347955883598,-1.3953474446075624,-6.138840588115592,8.064514785188374,0.9731195231423483,0.0,0.0,-1.211063694409445,4.0,7.0,5.007570545977726
01-17,0.0,0.0,44.181819395585485,7.377307505109906,-0.9302316297383819,-1.5490504840047665,8.064514785188374,0.43783960551393686,0.0,0.0,-1.211063694409445,4.0,7.0,5.124648680295009
01-18,0.0,0.0,42.681105977326546,8.428932497151209,-0.8372040310702435,-1.5490504840047665,8.064514785188374,-0.7945911201967918,0.0,0.0,-4.070994590995465,3.0,8.0,4.720246639399897
01-19,0.0,0.0,42.681105977326546,8.428932497151209,-0.37036558728178215,-1.5490504840047665,8.064514785188374,1.5567573140536592,0.0,0.0,-4.070994590995465,4.0,7.0,4.976445446494344
01-20,0.0,0.0,42.681105977326546,8.428932497151209,-0.8372040310702435,-1.5490504840047665,8.064514785188374,1.5567573140536592,0.0,-8.196116400971935,-4.070994590995465,4.0,7.0,4.188904096970671
01-21,0.0,0.0,42.681105977326546,0.5020741920970185,1.6869206778171573,-1.734102373353568,8.064514785188374,1.5567573140536592,0.0,-8.196116400971935,-4.070994590995465,5.0,6.0,3.6809235982874355
01-22,0.0,0.0,34.14843811289093,0.776926810762821,1.80995299378213,-1.1502869429584246,2.6881758677971552,1.5567573140536592,0.0,-8.196116400971935,-4.070994590995465,5.0,6.0,2.505713924032807
01-23,0.0,0.0,37.37250174825702,11.457628937775755,1.80995299378213,-1.1502869429584246,2.6881758677971552,1.5567573140536592,0.0,-8.196116400971935,-1.2584865244812777,5.0,6.0,4.025466090295826
01-24,0.0,0.0,37.37250174825702,17.74576126121651,1.6696851968603634,-2.3255791388182447,2.6881758677971552,1.5567573140536592,0.0,-8.196116400971935,-1.2584865244812777,5.0,6.0,4.47751812035575
01-25,0.0,0.0,38.4275993649822,12.949151298569008,-2.5806448068699708,-2.3255791388182447,2.6881758677971552,0.8277073958573938,0.0,-8.196116400971935,-1.2584865244812777,4.0,7.0,3.6847097323694844
01-26,0.0,0.0,38.4275993649822,8.40678443897725,-2.110091853488965,-1.0216951735975854,2.6881758677971552,0.8277073958573938,0.0,-8.196116400971935,-3.9062272724134117,4.0,7.0,3.1923760333765543
01-27,0.0,0.0,38.4275993649822,8.40678443897725,-2.110091853488965,-0.9642938006038068,2.6881758677971552,-1.775208311154169,0.0,-8.196116400971935,-3.9062272724134117,3.0,8.0,2.9609656393749377
01-28,0.0,0.0,38.4275993649822,8.40678443897725,-2.403091765927105,-1.712443251940559,2.6881758677971552,-1.576082833350806,0.0,-2.1160784684135936,-6.079436569000686,3.0,7.0,3.2395842530112593
01-29,0.0,0.0,39.543129347570705,-0.11181591064964129,-0.09099606468322366,-1.712443251940559,0.5376338917391112,-1.576082833350806,0.0,-2.1160784684135936,-6.079436569000686,2.0,8.0,2.581264558297392
01-30,0.0,0.0,41.94402664084099,-0.3727167400761269,-1.0009133232382867,0.011494838694120562,0.5376338917391112,-1.136906672556623,0.0,-2.1160784684135936,-4.448399789721087,3.0,7.0,3.038012761569864
01-31,0.0,0.0,41.94402664084099,-2.049937627284682,-0.09099606468322366,2.7276851079621927,0.5376338917391112,-1.576082833350806,0.0,-2.1160784684135936,-4.448399789721087,3.0,7.0,3.1752591688262637
02-01,0.0,0.0,41.94402664084099,-2.0126686191574787,2.2935757240897394,1.4840195930540445,0.5376338917391112,-1.576082833350806,0.0,-2.1160784684135936,-7.609237377269501,4.0,6.0,2.995017141048409
02-02,0.0,0.0,1.2859363700140851,-2.0126686191574787,3.322439362178367,3.359465931707349,0.5376338917391112,-1.576082833350806,0.0,-2.1160784684135936,-7.609237377269501,4.0,7.0,-0.43714470386840615
