,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.9785633087158185,-1.7112417221069336,1.8838825225830078,-1.3889150619506818,1.2155323028564453,-0.5113706588745135,-0.7004108428955043,-0.5010423660278338,0.2759532928466779,0.5330743789672852,1.0771245956420916,-1.6419239044189435,5.0,7.0,02-01,-0.20399173100789345
01-03,-1.2421541213989222,-1.790837287902832,2.2137203216552734,-1.4821910858154297,1.416153907775879,-0.43653392791748047,0.46462821960449396,-0.38138961791992365,0.5203676223754883,0.2165613174438512,0.8652305603027362,-1.7362871170043928,6.0,6.0,02-02,-0.1143942674001049
01-04,-1.5619506835937482,-1.6266756057739276,2.6277341842651367,-1.4907865524291974,1.121124267578125,-0.4864234924316406,0.25658512115478516,-0.6057381629943857,0.2680673599243164,-0.14992618560791016,0.4679307937622106,-1.9344491958618146,5.0,7.0,02-03,-0.2595423460006709
01-05,-1.5807638168334943,-1.4227190017700178,2.9398136138916016,-0.9931268692016584,0.7906885147094727,-0.8294124603271484,0.617195129394533,-0.99460744857788,0.1813402175903338,-0.1915721893310529,0.7063102722167969,-2.2175388336181623,5.0,7.0,02-04,-0.24953273932138967
01-06,-1.3904209136962908,-1.6614980697631836,3.2407445907592773,-0.7078084945678693,0.8378944396972656,-1.2222909927368164,1.3176088333129865,-0.5010437965393075,0.22864532470703125,0.2082290649414027,0.6533365249633789,-2.3590850830078107,6.0,6.0,02-05,-0.11297404766082801
01-07,-1.2417507171630842,-1.6018047332763672,3.4957685470581072,-1.0918903350830078,0.08850955963134943,-1.4343223571777362,0.6865444183349627,-0.22434806823730558,0.34691238403320135,-0.2831954956054705,0.670994758605957,-1.962759017944336,5.0,7.0,02-06,-0.2126117547353108
01-08,-1.5779876708984375,-1.6863727569580078,3.3507471084594727,-1.1906576156616193,0.35404205322265625,-1.3532495498657227,0.7004146575927752,-0.07478189468383878,0.4967145919799787,-0.8079366683959979,0.9182062149047852,-1.7929039001464826,5.0,7.0,02-07,-0.22198045253753654
01-09,-1.300821304321289,-2.4872741699218768,3.2512712478637695,-1.629608154296875,0.15932083129882812,-1.4655036926269513,0.9500646591186541,0.5982613563537598,0.37845039367675426,-0.7079868316650391,0.441444396972658,-1.7457227706909162,6.0,6.0,02-08,-0.2965086698532103
01-10,-0.714838981628418,-2.7658472061157244,3.2198591232299805,-0.9711790084838885,-0.33633804321288885,-1.7585992813110352,1.3453454971313477,0.78521728515625,-0.07096004486083984,-0.8329257965087891,0.37081336975097656,-1.7551584243774396,4.0,8.0,02-09,-0.29038429260253906
01-11,-0.4702901840209961,-2.7558994293212873,3.1308565139770472,-0.16460418701171697,-0.4189434051513672,-1.228526115417477,1.192782402038576,0.4187827110290536,-0.1340341567993164,-1.0744762420654315,0.5032463073730469,-1.9250144958496112,4.0,8.0,02-10,-0.24384335676828997
01-12,-0.3997478485107404,-2.2236223220825195,2.2198667526245117,-0.13168239593505682,-0.5723600387573242,-0.8481178283691371,1.1719760894775408,0.20939064025878906,-0.35479736328125,-1.3410081863403338,0.12360572814941229,-2.019376754760742,4.0,8.0,02-11,-0.34715612729390416
01-13,-0.6066741943359393,-2.3280858993530273,1.1727609634399414,0.20301723480224787,-0.38354015350341797,-1.1100368499755824,0.9223279953002894,0.26173734664916815,-0.44152259826660156,-1.724151611328125,-0.008829116821289062,-2.160922050476076,4.0,8.0,02-12,-0.5169932444890343
01-14,-0.5972671508789062,-2.3380374908447266,0.9371633529663104,-0.18106746673583984,-0.5900650024414045,-1.1100358963012713,0.8321752548217773,-0.2243480682373047,-0.36268043518066584,-1.8574190139770526,-0.12360382080078303,-1.9344491958618164,2.0,10.0,02-13,-0.6291362444559736
01-15,-0.38563632965087713,-2.0445365905761737,0.6125564575195312,-0.499305725097658,-0.41304683685302734,-1.247239112854004,0.7766981124877947,0.2841725349426252,-0.4494075775146502,-1.540909767150879,0.2118940353393537,-1.7834672927856445,4.0,8.0,02-14,-0.5398523410161341
01-16,-0.3339042663574219,-2.2335691452026385,0.54449462890625,-0.3785924911499041,-0.38944149017333984,-1.3095979690551758,0.4507617950439471,0.478606700897215,-0.28383731842041016,-1.6075429916381854,0.26486682891845525,-1.849522590637207,4.0,8.0,02-15,-0.553939859072368
01-17,0.3433103561401367,-2.2186479568481463,0.6649169921875,-0.5377140045166033,-0.5782613754272461,-1.1287508010864258,0.2704591751098633,0.3140859603881827,-0.28383731842041016,-1.5325822830200195,0.13243293762206854,-1.7174129486084002,5.0,7.0,02-16,-0.522666772206625
01-18,0.16930198669433594,-2.3032140731811523,0.675384521484375,-1.0589723587036133,-0.6431694030761719,-0.9853181838989258,0.6934776306152344,0.5982594490051261,-0.25229930877685725,-1.4826078414916992,-0.1059455871582049,-1.3493967056274414,4.0,8.0,02-17,-0.5037083228429162
01-19,0.15519428253173828,-2.014688491821291,1.5863704681396467,-1.0205678939819336,-0.7257804870605469,-0.8543558120727539,1.0818243026733398,0.5833015441894522,-0.2444143295288086,-1.4659490585327148,0.15892028808593395,-1.5286874771118164,5.0,7.0,02-18,-0.35740272204081286
01-20,-0.4890999794006339,-1.4077959060668945,1.3193578720092773,-0.7407341003417987,-0.967707633972168,-0.8294067382812482,0.9986095428466797,1.1292166709899893,-0.291720390319826,-1.8157739639282227,0.15892028808593395,-1.7929048538208008,4.0,8.0,02-19,-0.39408659934997603
01-21,-0.8794379234313965,-1.0098342895507812,1.1151657104492152,-1.0041027069091797,-1.2922458648681658,-0.7795238494873065,0.8044328689575178,0.8824343681335449,-0.25229930877685725,-1.8740777969360352,0.31784152984618963,-1.849522590637207,4.0,8.0,02-20,-0.48509748776753847
01-22,-0.7148385047912615,-0.6466932296752912,1.2094097137451172,-0.8998508453369141,-0.9441051483154279,-0.5799608230590803,0.7350835800170881,0.43373918533325195,-0.1655721664428711,-1.9823589324951154,0.36198425292968395,-1.6513595581054705,4.0,8.0,02-21,-0.4037102063496909
01-23,-0.6631073951721191,-0.6168432235717756,1.4240665435791016,-0.7242689132690412,-1.2686424255371112,-0.5737266540527326,0.8668460845947248,0.5159993171691886,-0.4494066238403338,-1.7991170883178729,0.45027256011962713,-1.1984148025512695,4.0,8.0,02-22,-0.33636188507080117
01-24,-0.761866569519043,-0.5074071884155273,1.6073112487792969,-0.5706396102905273,-1.3571529388427734,0.006240844726564276,0.7558898925781232,0.44869422912597656,-0.5361366271972656,-2.115628242492676,0.2472066879272461,-1.028560638427738,5.0,7.0,02-23,-0.3176707426706953
01-25,-1.1757197380065918,-0.626795768737793,0.8533964157104474,-0.5377149581909197,-1.781998634338379,0.45523929595947266,0.9361934661865234,0.6655645370483407,-0.7490129470825213,-1.999018669128418,0.19423389434814275,-0.6605434417724609,5.0,7.0,02-24,-0.36884804566701307
