,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,15.18987360873143,0.0,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,0.0,0.0,78.57142914162606,2.0,10.0,5.035664118085345
01-03,0.0,15.18987360873143,0.0,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,0.0,0.0,78.57142914162606,2.0,10.0,5.035664118085345
01-04,0.0,15.18987360873143,0.0,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,0.0,0.0,71.42857218883475,2.0,10.0,4.440426038686069
01-05,0.0,1.4705868173635692,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,71.42857218883475,2.0,10.0,-2.25840341615014
01-06,0.0,1.4705868173635692,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,71.42857218883475,2.0,10.0,-2.25840341615014
01-07,0.0,1.4705868173635692,0.0,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,71.42857218883475,2.0,10.0,1.9082632505165276
01-08,0.0,1.4705868173635692,0.0,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,71.42857218883475,2.0,10.0,1.9082632505165276
01-09,0.0,1.4705868173635692,0.0,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,71.42857218883475,2.0,10.0,1.9082632505165276
01-10,0.0,1.4705868173635692,0.0,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,71.42857218883475,2.0,10.0,1.9082632505165276
01-11,0.0,-15.517247580745028,0.0,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,71.42857218883475,1.0,11.0,0.49261038400747736
01-12,0.0,-15.517247580745028,0.0,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,71.42857218883475,1.0,11.0,0.49261038400747736
01-13,0.0,-15.517247580745028,0.0,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,71.42857218883475,1.0,11.0,0.49261038400747736
01-14,0.0,-15.517247580745028,0.0,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,-33.33333333333335,0.0,12.0,-8.23754840950653
01-15,0.0,-22.413792926264428,0.0,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,-16.66666977107533,0.0,12.0,-7.4233718914449796
