,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-6.7731285095214915,-7.33753967285157,0.7889595031738281,-0.1312866210937642,-0.20664227008819602,0.06803035736083979,0.01679831743240351,0.130150556564331,0.0,0.29474472999572665,-0.10655355453491255,1.9976119995117188,6.0,6.0,02-01,-0.9382379303375904
01-03,-7.901985168457038,-7.33753967285157,-1.0623626708984375,-0.1312866210937642,-0.20664227008819602,0.07296252250671376,0.01679831743240351,0.130150556564331,0.0,0.29474472999572665,-0.10655355453491255,1.9976119995117188,5.0,7.0,02-02,-1.1861751526594186
01-04,-3.3865585327148438,-7.33753967285157,-1.5816383361816406,-0.6957168579101562,-0.2712708711624148,0.07466340065002436,0.01679831743240351,0.130150556564331,0.0,0.29474472999572665,0.0,1.9878654479980469,5.0,7.0,02-03,-0.8973751515150076
01-05,-3.3865585327148438,-11.57073974609375,-3.217224121093764,-0.6957168579101562,-0.2653182148933413,0.07466340065002436,0.01679831743240351,0.130150556564331,0.0,0.24482798576354936,0.0,1.9878654479980469,5.0,7.0,02-04,-1.3901043136914584
01-06,-3.0479087829589844,-11.57073974609375,-6.321563720703132,-0.6957168579101562,-0.2653182148933413,0.10255587100982672,0.01679831743240351,0.130150556564331,0.0,0.24482798576354936,0.0,1.9878654479980469,5.0,7.0,02-05,-1.618254095315934
01-07,7.1117706298828125,-11.00631332397461,-6.321563720703132,-0.6957168579101562,-0.2823259234428406,0.0945622324943543,0.01679831743240351,0.130150556564331,0.0,0.24482798576354936,0.0,1.9878654479980469,6.0,6.0,02-06,-0.7266620546579367
01-08,7.1117706298828125,-11.00631332397461,-6.321563720703132,-0.6957168579101562,-0.3010343313217163,0.09388187527656561,0.01679831743240351,0.130150556564331,0.0,0.24482798576354936,0.0,2.3191776275634766,6.0,6.0,02-07,-0.7006684367855396
01-09,0.3386497497558594,-11.00631332397461,-6.321563720703132,-0.6957168579101562,-0.33079755306243896,0.0846977829933167,0.01679831743240351,0.130150556564331,0.0,0.0213925838470459,0.0,2.3191776275634766,6.0,6.0,02-08,-1.286960403124492
01-10,0.3386497497558594,-6.773113250732429,-6.321563720703132,-0.6957168579101562,-0.33079755306243896,0.06598949432373052,0.01679831743240351,0.130150556564331,0.0,0.0213925838470459,0.0,2.3191776275634766,6.0,6.0,02-09,-0.9357527544101091
01-11,0.3386497497558594,-6.773113250732429,-6.490901947021477,-0.6957168579101562,-0.33079755306243896,0.08826938271522522,0.01679831743240351,0.130150556564331,0.0,0.0213925838470459,0.0,2.3191776275634766,6.0,6.0,02-10,-0.9480076159040133
