,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.109999656677246,-1.2200012207031286,-2.480001449584961,0.36000061035156605,-0.030000686645507812,2.05999946594239,-1.7399978637695277,-5.020000457763679,1.3000030517578125,4.599998474121094,8.029998779296875,0.1300048828125,7.0,5.0,02-01,0.59166693687439
01-03,0.4799995422363299,-1.1100006103515625,-2.480001449584961,0.39999961853027344,0.1399993896484375,1.630001068115238,0.2600002288818324,-2.05999755859375,1.0999984741210938,3.8499984741210938,9.369995117187514,1.209999084472642,9.0,3.0,02-02,1.0658326148986819
01-04,0.8499994277954102,-1.3800010681152344,-1.1399993896484375,1.0700016021728551,0.0999984741210973,1.2900009155273438,-1.0699996948242259,-5.020000457763679,-0.34999847412109375,3.0999984741210938,5.899993896484375,1.9499969482421875,7.0,5.0,02-03,0.441665887832641
01-05,0.39999961853027344,-0.8400001525878906,-1.5100002288818395,0.7700004577636754,0.4099998474121058,1.1200008392333984,-0.09000015258789418,-5.819999694824226,1.1999969482421875,3.4000015258789062,6.1399993896484375,-0.5900039672851705,7.0,5.0,02-04,0.382499535878497
01-06,0.06000041961669922,0.279998779296875,-0.9099998474121129,0.8299999237060547,0.2999992370605433,0.12000083923339844,1.4699993133544957,-5.959999084472656,2.0999984741210938,6.0,6.049995422363281,1.2699966430664062,10.0,2.0,02-05,0.9674991766611732
01-07,-0.3600006103515607,-0.020000457763668322,-0.8600006103515625,0.9899997711181641,-0.05000114440917969,-0.13999938964843395,1.460000991821289,-5.020000457763672,3.5500030517578125,3.4499969482422017,7.599998474121094,3.0499954223632812,6.0,6.0,02-06,1.1374993324279805
01-08,-0.4300003051757795,-0.3000011444091797,-1.1500015258789062,1.260000228881836,0.2199993133544922,-0.5799999237060582,0.6700000762939489,-2.6800003051757812,5.0,-1.5,6.5800018310546875,6.539993286132827,6.0,6.0,02-07,1.1358326276143405
01-09,-0.6300001144409162,-0.6599998474121058,-1.4300003051757812,1.2700004577636719,-0.05000114440917969,-0.8000011444091832,1.05999946594239,-1.3100013732910156,4.8000030517578125,-1.099998474121108,6.910003662109375,5.7099990844726705,5.0,7.0,02-08,1.1475002765655524
01-10,0.18999958038330078,-0.4500007629394531,-1.0500011444091797,1.0599994659423828,-0.05999946594238281,-0.8900012969970703,2.1799983978271413,-1.529998779296875,5.349998474121094,1.1499938964844034,5.480003356933594,8.25,7.0,5.0,02-09,1.6399993101755796
01-11,0.05000019073486328,-1.0300006866455078,-0.9100017547607422,1.0,-0.12000083923339488,-0.6400012969970632,2.460000991821289,-0.44000244140625,3.350006103515625,-1.5500030517577983,5.029998779296875,6.639999389648423,6.0,6.0,02-10,1.1533329486846933
