,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,-1.3831245417532267,-0.3134793192439804,-5.913979218231894,3.9093041555221357,1.6260092361312102,-4.438644378077343,2.0,6.0,-0.5921740059684635
01-03,0.0,0.0,0.0,0.0,0.0,-1.3831245417532267,-0.3134793192439804,-5.913979218231894,3.9093041555221357,1.6260092361312102,-3.785904510721921,2.0,6.0,-0.5328340180270615
01-04,0.0,0.0,0.0,0.0,0.0,-1.3831245417532267,-0.3134793192439804,-5.913979218231894,3.9093041555221357,1.6260092361312102,-3.785904510721921,2.0,6.0,-0.5328340180270615
01-05,0.0,0.0,0.0,0.0,0.0,-62.88888719346788,-0.3134793192439804,-5.913979218231894,-1.3299469320133108,3.365659609114319,-0.9737490857929896,1.0,7.0,-6.186762012694158
01-06,0.0,0.0,0.0,0.0,0.0,-62.88888719346788,-0.3134793192439804,-5.913979218231894,-1.3299469320133108,0.8196685613219847,-0.9737490857929896,1.0,7.0,-6.418215744311642
01-07,0.0,0.0,0.0,0.0,0.0,-62.88888719346788,-0.3134793192439804,-5.913979218231894,-1.3299469320133108,0.8196685613219847,-1.360542893691104,1.0,7.0,-6.453378817756925
01-08,0.0,0.0,0.0,0.0,1.3651863802616613,-60.66666709052192,-0.3134793192439804,5.06024176677468,-1.3299469320133108,0.8196685613219847,-2.317600571713446,3.0,5.0,-5.216599745921304
01-09,0.0,0.0,0.0,0.0,1.3651863802616613,-60.66666709052192,-0.3134793192439804,3.7263321874095396,1.8764642051131868,-5.790651272507459,-2.4034394490463513,3.0,5.0,-5.6551140325941205
01-10,0.0,0.0,0.0,0.0,1.3651863802616613,-60.66666709052192,-0.3134793192439804,7.147226450741327,1.8764642051131868,-5.011144608893662,-2.4034394490463513,3.0,5.0,-5.273259402871794
01-11,0.0,0.0,0.0,0.0,1.7006786171138801,-60.66666709052192,-0.3134793192439804,10.588236416087442,1.8764642051131868,-5.011144608893662,-4.815128636559805,3.0,5.0,-5.149185492445896
01-12,0.0,0.0,0.0,0.0,1.7006786171138801,-60.66666709052192,-0.3134793192439804,10.588236416087442,-1.25097613674212,-5.011144608893662,-4.63519295738099,2.0,7.0,-5.417140461780122
01-13,0.0,0.0,0.0,0.0,1.7006786171138801,-60.66666709052192,-0.3134793192439804,12.117649527157054,-0.07818787264788131,-5.011144608893662,-4.099056709416414,2.0,7.0,-5.122746132404811
01-14,0.0,0.0,0.0,0.0,1.7006786171138801,-60.66666709052192,-0.3134793192439804,12.117649527157054,-0.07818787264788131,-12.328764633418702,0.24589945442791494,3.0,6.0,-5.392988301557603
01-15,0.0,0.0,0.0,0.0,1.7006786171138801,-60.66666709052192,-0.3134793192439804,13.840833627942065,-0.07818787264788131,-2.2395329131408808,0.8149990035774832,3.0,6.0,-4.267395995174658
01-16,0.0,0.0,0.0,0.0,1.7006786171138801,-60.66666709052192,-0.3134793192439804,13.840833627942065,-0.07818787264788131,1.7543926182263334,0.8149990035774832,4.0,5.0,-3.904311855959456
01-17,0.0,0.0,0.0,0.0,1.7006786171138801,-60.66666709052192,-0.3134793192439804,13.840833627942065,-0.07818787264788131,-3.5087740823673643,3.1809350951202657,3.0,6.0,-4.1676964567822665
01-18,0.0,0.0,0.0,0.0,1.7006786171138801,-60.66666709052192,-0.3134793192439804,12.117649527157054,0.7036759410189481,-9.824562968994455,3.1809350951202657,4.0,5.0,-4.827433654395473
01-19,0.0,0.0,0.0,0.0,1.7006786171138801,-60.66666709052192,-0.7874045903274426,12.117649527157054,0.7036759410189481,-9.824562968994455,-3.3017365828804346,3.0,6.0,-5.459851558857671
01-20,0.0,0.0,0.0,0.0,1.7006786171138801,-60.66666709052192,-0.7874045903274426,12.117649527157054,0.0,-9.824562968994455,-10.508834484011627,2.0,7.0,-6.179012817234956
01-21,0.0,0.0,0.0,0.0,1.7006786171138801,-60.66666709052192,-0.4724442560458024,12.117649527157054,0.0,-9.824562968994455,-10.508834484011627,2.0,7.0,-6.150380059572988
01-22,0.0,0.0,0.0,0.0,1.7006786171138801,-60.66666709052192,-0.4724442560458024,12.117649527157054,0.0,-9.824562968994455,-10.508834484011627,2.0,7.0,-6.150380059572988
01-23,0.0,0.0,0.0,0.0,1.7006786171138801,-60.66666709052192,-0.4724442560458024,12.117649527157054,0.0,-3.7426864056796822,-7.906980292741643,2.0,7.0,-5.360949990974374
01-24,0.0,0.0,0.0,0.0,1.7006786171138801,-60.66666709052192,0.3124996973201816,12.117649527157054,0.0,-1.4035074021298937,-8.837207528047767,3.0,6.0,-5.161504925373498
01-25,0.0,0.0,0.0,0.0,1.7006786171138801,-3.2857145581926614,0.3124996973201816,13.185527162693061,0.0,1.8713432028398098,-3.231594664115317,4.0,5.0,0.9593399506962687
01-26,0.0,0.0,0.0,0.0,1.7006786171138801,-3.2857145581926614,3.3333302025842566,13.185527162693061,0.0,-1.0843391628877062,-2.5869755652647144,3.0,6.0,1.0238642450951014
01-27,0.0,0.0,0.0,0.0,1.7006786171138801,-3.2857145581926614,3.3333302025842566,13.185527162693061,0.07812678697517729,-1.0843391628877062,-7.406371884180612,4.0,5.0,0.5928397421913995
01-28,0.0,0.0,0.0,0.0,1.7006786171138801,-3.2857145581926614,3.3333302025842566,13.185527162693061,0.07812678697517729,-1.0843391628877062,-7.282910646059585,4.0,5.0,0.6040634911114929
01-29,0.0,0.0,0.0,0.0,1.7006786171138801,-3.2857145581926614,3.3333302025842566,13.185527162693061,0.07812678697517729,3.3333329679408665,-8.909948468141447,5.0,4.0,0.8577575191793756
01-30,0.0,0.0,0.0,0.0,1.7006786171138801,-3.2857145581926614,3.3333302025842566,13.185527162693061,0.07812678697517729,4.54546319599719,-8.909948468141447,5.0,4.0,0.9679511762754051
01-31,0.0,0.0,0.0,0.0,1.7006786171138801,35.714285714285715,3.3333302025842566,13.185527162693061,0.07812678697517729,2.827052123056545,-11.943129915659938,6.0,3.0,4.081442790095337
02-01,0.0,0.0,0.0,0.0,1.7006786171138801,35.714285714285715,3.3333302025842566,13.185527162693061,0.07812678697517729,5.321512988366866,-10.787998017502519,6.0,3.0,4.413223950410585
02-02,0.0,0.0,0.0,0.0,1.7006786171138801,35.714285714285715,6.861310901242416,13.185527162693061,0.07812678697517729,2.064223619996669,-16.584405589303408,6.0,3.0,3.910886110273046
02-03,0.0,0.0,0.0,0.0,1.7006786171138801,35.714285714285715,6.861310901242416,3.15051941311528,0.07812678697517729,2.064223619996669,-15.784320004487878,6.0,3.0,3.0713477316582964
02-04,0.0,0.0,0.0,0.0,1.7006786171138801,35.714285714285715,6.861310901242416,4.4924071052188586,0.07812678697517729,-0.5889304132251828,-15.294122046940412,5.0,4.0,2.9967051513336767
02-05,0.0,0.0,0.0,0.0,0.3401357234227911,35.714285714285715,6.861310901242416,4.4924071052188586,0.07812678697517729,3.7204050503237927,-12.997081904710459,6.0,3.0,3.4735990342507534
02-06,0.0,0.0,0.0,0.0,0.0,35.714285714285715,6.451613579846498,4.4924071052188586,-7.298656711330947,4.468086099344055,-12.80310030165152,4.0,5.0,2.8204214077920606
02-07,0.0,0.0,0.0,0.0,0.0,35.714285714285715,6.451613579846498,4.4924071052188586,-7.298656711330947,4.468086099344055,-12.997081904710459,4.0,5.0,2.802786716604884
02-08,0.0,0.0,0.0,0.0,0.0,35.714285714285715,6.451613579846498,0.8167992685751727,-7.298656711330947,4.468086099344055,-16.866262506743297,4.0,5.0,2.1168968585433814
02-09,0.0,0.0,0.0,0.0,0.0,35.714285714285715,4.776114984088597,0.8167992685751727,-7.298656711330947,6.722217135959181,-17.100000381469727,4.0,5.0,2.1482509100098173
02-10,0.0,0.0,0.0,0.0,0.0,35.714285714285715,4.776114984088597,-1.1668656362977583,-7.298656711330947,-7.352944673658947,-25.24063700953858,2.0,7.0,-0.051700302950174984
02-11,0.0,0.0,0.0,0.0,3.666563650630018,35.714285714285715,4.776114984088597,-1.1668656362977583,-7.298656711330947,-7.352944673658947,-38.47899237439453,3.0,6.0,-0.9218631860616232
02-12,0.0,0.0,0.0,0.0,3.666563650630018,35.714285714285715,4.776114984088597,-1.0489528366920529,-7.298656711330947,-13.168035044771436,-42.343394671261706,3.0,6.0,-1.7910977195501652
02-13,0.0,0.0,0.0,0.0,3.666563650630018,35.714285714285715,5.223879322333271,-1.0489528366920529,-7.298656711330947,-22.31760330039539,-33.41067462501625,3.0,6.0,-1.7701053441986938
02-14,0.0,0.0,0.0,0.0,3.666563650630018,33.823531267964654,5.223879322333271,-1.0489528366920529,-7.298656711330947,-22.31760330039539,-24.709978453819538,3.0,6.0,-1.1510197328463627
02-15,0.0,0.0,0.0,0.0,3.666563650630018,33.823531267964654,11.188813707194136,0.9324000514850754,-7.298656711330947,-22.31760330039539,-53.57142857142857,4.0,5.0,-3.0523981732619117
02-16,0.0,0.0,0.0,0.0,3.666563650630018,33.823531267964654,11.188813707194136,0.9324000514850754,-7.298656711330947,-23.733724740051276,-75.65359805587566,4.0,5.0,-5.188606439089455
02-17,0.0,0.0,0.0,0.0,3.666563650630018,33.823531267964654,11.188813707194136,0.9324000514850754,-7.298656711330947,-23.733724740051276,-130.88487291511765,4.0,5.0,-10.209631426293273
02-18,0.0,0.0,0.0,0.0,3.666563650630018,33.823531267964654,11.188813707194136,2.857142857142857,-7.298656711330947,-23.733724740051276,-168.75,4.0,5.0,-13.476939088040961
02-19,0.0,0.0,0.0,0.0,3.666563650630018,33.823531267964654,10.489510349600325,2.9680390649375985,-7.298656711330947,-23.733724740051276,-163.48039708381344,4.0,5.0,-13.051375836551188
02-20,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,8.571427209036678,2.9680390649375985,-7.298656711330947,-18.421058714572442,-173.0392292067439,3.0,6.0,-16.954008026473556
02-21,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,8.571427209036678,2.9680390649375985,-7.298656711330947,-14.958454735835153,-174.75490803353748,3.0,6.0,-16.795196649024124
02-22,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,8.571427209036678,2.168955811567024,-7.38255124839329,-14.958454735835153,-170.37877968702628,3.0,6.0,-16.477637507562463
02-23,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,5.714287076677608,2.168955811567024,-7.38255124839329,-17.231642375360263,-154.9285777377437,3.0,6.0,-15.539467127798973
02-24,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,5.714287076677608,2.168955811567024,-7.38255124839329,-20.28985617416687,-154.9285777377437,3.0,6.0,-15.81748656405412
02-25,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,5.714287076677608,6.847827472849047,-7.38255124839329,-24.065771595573356,-100.56179273621653,3.0,6.0,-10.792964633017508
02-26,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,5.714287076677608,6.847827472849047,-7.38255124839329,-25.17985680614052,-85.41300675994182,3.0,6.0,-9.517082745225913
02-27,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,5.714287076677608,6.847827472849047,-7.38255124839329,-29.78418281017776,-87.34621687542608,3.0,6.0,-10.111404210636959
02-28,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,5.714287076677608,6.847827472849047,-7.38255124839329,-25.467633184738503,-78.0316346673181,3.0,6.0,-8.872210407587211
02-29,0.0,0.0,0.0,0.0,0.0,0.0,5.714287076677608,0.0,0.0,0.0,-69.22438077228075,1.0,1.0,-5.773644881418468
03-01,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,2.1428585052490363,6.847827472849047,-7.38255124839329,-25.467633184738503,-78.32168152795303,3.0,6.0,-9.223253628683892
03-02,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,3.521126807859271,6.847827472849047,-7.38255124839329,-22.15827344052631,-71.42857371830573,3.0,6.0,-8.170459459913916
03-03,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,3.9436582638331728,6.847827472849047,0.42010191717173273,-14.72972515815366,-49.99999298768907,4.0,5.0,-4.799340038593169
03-04,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,3.9436582638331728,4.777781168619791,0.42010191717173273,-14.72972515815366,-59.95159796333864,4.0,5.0,-5.892217427673061
03-05,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,3.9436582638331728,4.777781168619791,0.42010191717173273,-19.86486177360866,-55.45247522621043,4.0,5.0,-5.950036871157315
03-06,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,5.931032115015478,4.777781168619791,7.266220698664736,-27.027020234971154,-55.142183756851146,4.0,5.0,-5.76988908564167
03-07,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,5.931032115015478,4.777781168619791,4.716228151824948,-21.621620054224103,-61.48532716876495,4.0,5.0,-6.086955974551356
03-08,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,7.586209527377412,4.777781168619791,4.716228151824948,-5.675676633529706,-58.064689052236865,4.0,5.0,-4.17588697913459
03-09,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,6.293710211190841,4.777781168619791,4.716228151824948,-2.6246757100524776,-36.49635783420144,4.0,5.0,-2.0552658131958554
03-10,0.0,0.0,0.0,0.0,3.666563650630018,-2.9411735831660915,6.293710211190841,4.66666751437717,4.716228151824948,-1.426720271986441,-20.85048649818246,4.0,5.0,-0.5341100750283648
03-11,0.0,0.0,0.0,0.0,0.0,0.0,6.293710211190841,4.66666751437717,4.716228151824948,-0.6435030998404458,-18.24416914493351,3.0,5.0,-0.29191512430736355
03-12,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,0.0,4.66666751437717,4.716228151824948,4.221631900330716,3.9780516237384584,6.0,2.0,7.041019320311423
03-13,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,0.0,4.66666751437717,4.716228151824948,7.783643252326374,16.04938384658847,6.0,2.0,8.46223237257012
03-14,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,0.0,4.66666751437717,4.716228151824948,8.839051227409064,36.13168502478833,6.0,2.0,10.383842295595805
03-15,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,0.0,4.66666751437717,4.716228151824948,8.839051227409064,45.22352779612822,6.0,2.0,11.210373456626705
03-16,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,0.0,2.7777777777777777,4.716228151824948,12.531648557015348,45.22352779612822,6.0,2.0,11.374346874172785
03-17,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,2.0979034037302924,2.6666641235351562,10.711612466773202,12.531648557015348,52.94117647058824,7.0,1.0,12.80160348679969
03-18,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,2.0979034037302924,0.45454501120513113,10.711612466773202,16.746991703378335,52.000000897575816,7.0,1.0,12.898153346892467
03-19,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,4.2407653242972145,0.45454501120513113,10.711612466773202,16.242426091974444,53.41176425709444,7.0,1.0,13.175431498590799
03-20,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,4.2407653242972145,2.1239954565118713,12.80175559790077,12.484851027979996,50.588237538057214,7.0,1.0,12.918930752536493
03-21,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,4.2407653242972145,2.1239954565118713,12.80175559790077,14.181819106593277,50.588237538057214,7.0,1.0,13.073200577864974
03-22,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,4.2407653242972145,5.501620320360483,12.80175559790077,16.363635207667485,50.588237538057214,7.0,1.0,13.578604301948866
03-23,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,4.2407653242972145,0.7551310144748619,12.80175559790077,18.90909021550959,51.27610365399987,7.0,1.0,13.441043558121516
03-24,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,4.2407653242972145,0.7551310144748619,12.80175559790077,20.82839990262366,37.919968211595105,7.0,1.0,12.401332125822359
03-25,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,4.2407653242972145,0.7551310144748619,12.80175559790077,21.662762446091996,33.68298242638312,7.0,1.0,12.0920027402093
03-26,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,4.2407653242972145,0.7551310144748619,13.119534662550473,17.89722759614589,29.749414846330602,7.0,1.0,11.420973343359401
03-27,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,4.2407653242972145,0.7551310144748619,13.119534662550473,17.89722759614589,33.33333518584756,7.0,1.0,11.746784283315487
03-28,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,10.256412450927028,3.157896744577508,6.311954508901864,17.89722759614589,30.65268225905662,7.0,1.0,11.649527899342115
03-29,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,12.5,2.64550269889837,6.311954508901864,12.581217224135175,30.813958775100765,7.0,1.0,11.33829695819914
03-30,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,11.250001192092906,4.761902839658683,6.311954508901864,12.477821855215195,34.0354821806703,7.0,1.0,11.70052690088121
03-31,0.0,0.0,0.0,57.01149320079525,0.0,2.857140132359109,11.250001192092906,4.761902839658683,6.311954508901864,12.477821855215195,26.565874485340306,7.0,1.0,11.02147165585121
