,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-5.4726401880941316,-12.35476197626835,2.8920143069876794,-0.6077656466794668,-2.1032986451158453,-5.08162277103108,4.011026569572467,-3.206104540642913,-6.220211313868679,-1.3651090604441336,3.169212872264745,6.623668333760553,4.0,8.0,-1.6429660049632633
01-03,-5.910389886433643,-14.306393717796507,-0.3564498192124144,-0.5137814625667014,-1.67026622408472,-5.450236228997947,8.103489372479075,0.26556551846790766,-5.766493451285392,1.1962283026484533,5.793037592314085,5.375010322994105,5.0,7.0,-1.1033899734561416
01-04,-8.363814790440449,-11.53484364096333,1.8458205818655877,2.1134808057538383,-0.8042013820223596,-5.609946759788751,7.425612930989526,0.5882375380571941,-8.806544096421169,-2.093397335767031,3.8620213128227374,5.571533111408582,6.0,6.0,-1.317170143708802
01-05,-7.420835808767904,-12.917651008157168,0.6858710418853751,1.722949738185392,-0.18461961012620193,-7.6611820231129295,-2.9532453925821085,-0.05954289274429749,-6.785369590089847,-1.9093581620653781,4.8009350028515305,4.2895169092194925,4.0,8.0,-2.366044316292004
01-06,-14.102244622798624,-12.711074252403437,-1.2345699685059857,1.2405171513280882,-1.1180142913720421,-13.0915239785443,-0.652178487615554,2.224859152682272,-1.1549555495077655,-0.9644132973604472,4.155614013351553,4.970223782536762,4.0,8.0,-2.7031466956841235
01-07,-11.360891670985882,-12.687617084547792,-0.8230431571501396,3.4033757544875565,-2.1650471160584206,-10.843038542722248,-3.1207211271370667,2.9961386798091936,-0.5706083117770294,-2.901946388370841,4.703295361864698,7.729823807679972,4.0,8.0,-2.1366899829089996
01-08,-10.224799737609292,-3.658539858398149,-0.7665004197942186,4.364541501351636,-2.003127932287286,-11.594599078064084,-5.502332886388204,2.9664788702430296,0.11806195717126182,-7.69042186831402,3.5729866693103065,6.522811965394141,5.0,7.0,-1.9912867347820737
01-09,-8.60527306068465,-5.397664661771513,-0.5188488447519017,3.6893621897387514,-2.6891826849958225,-13.935547692696593,-5.06433712192408,3.3215786387720367,-0.8102959008731438,-3.877650752892772,0.33723715224448364,5.616866906335137,4.0,8.0,-2.327812986125006
01-10,-9.840042507156719,-6.3373519713619935,0.3519146135646276,2.6816455535170904,-2.1888704595350434,-15.009630245431794,-1.08810998962702,2.2585500795474664,-1.4850273817599347,-3.4208673598186,0.8064449369120849,5.196835491476405,5.0,7.0,-2.339542436639452
01-11,-6.735752878048097,-7.111651094461608,-0.026996319666489403,1.5067170152478244,-2.5953778703420407,-12.427183459218366,-1.0612935538698924,3.065136770330921,-3.0126377139546094,-5.66129217981515,0.5131942665432928,4.1506341641347255,4.0,8.0,-2.4497085710932907
01-12,-11.73569566165668,-8.081287660096367,-0.13503390063777593,1.8312492505897129,-1.4312355109154022,-11.961320235082315,-2.5302788374158633,6.257112549735634,-3.0855210458498625,-5.155392172674654,2.0312719325580706,3.9067585767446733,4.0,8.0,-2.507447726225069
01-13,-10.248449242655916,-10.105466974799139,0.16202419814092475,3.1757045694662223,-1.2422288872800822,-9.986432720642222,-3.8036144025352563,10.742588436148774,-4.105924764271449,-6.239169338560385,1.9883049415386298,4.74330946005167,5.0,7.0,-2.076612893783186
01-14,-2.479334210993912,-8.46210626490805,0.9721863954066412,2.5057959503314007,0.5794523821323944,-11.026619790715865,-2.588730649600024,8.277075785394333,-0.11890425200407687,-5.068559468879067,3.0933786935648957,5.803246071318938,6.0,6.0,-0.7094266132460324
01-15,-4.132229523216276,-6.131959705494521,0.9421326364537179,0.8026443524290328,2.8894883214809375,-11.638634955210943,-2.1884165148389183,8.100969338432723,0.7309629200810577,-4.099948026833535,2.4709110840710826,6.491724678710688,7.0,5.0,-0.48019628282791255
01-16,-4.269964961008383,-6.082902905055208,1.1815317442927817,0.8962289019808174,4.848130157820836,-11.638634955210943,-6.138241692369446,8.453182232355944,0.7075543418900708,-2.410497099646626,4.355259173000153,6.0476366217595015,7.0,5.0,-0.33755987001587506
01-17,-0.09182070608152576,-3.2219532815226453,1.9189797759028058,-0.04762013753255208,4.030376753699511,-12.50678386873635,-6.565249544516794,5.969242520915849,0.7075543418900708,-1.7338281595086869,2.334186364624021,4.852646112455368,6.0,6.0,-0.36285581903424413
01-18,0.4566227543908865,-2.3910944161919443,0.728353007786428,0.1665469827677137,3.913551655666567,-12.995118926238286,-6.650645752669672,6.8955207938578695,0.9642517474085492,-0.9372106912342226,2.64731077967395,4.755752492705258,8.0,4.0,-0.2038466310064088
01-19,2.4390248066296536,-2.658435564893467,1.4733539372619584,-0.47585241196333866,3.563087502622346,-13.087155729544502,-5.0236712898883935,7.475522452849287,2.2812822442620972,-1.5932528123560437,4.127528377035849,5.374622477789319,7.0,5.0,0.32467116581706357
01-20,-0.09182070608152576,1.6458898855716524,0.6161354022282818,-0.16654698276767987,4.896315389314453,-13.240899696068787,-6.083955772212707,5.61299201426617,2.2577588761464167,-1.405807098947793,4.9929489976600685,6.6846011651287975,7.0,5.0,0.47646762285311217
01-21,-3.1286174423688995,2.445325959746662,2.7056043040165396,-0.3568915780049626,5.142202944297422,-11.393426600081375,-6.203000683347055,6.203836244561642,2.4694243315061435,-1.1924206595154119,4.045579004774784,7.052245149614521,7.0,5.0,0.6491550812666675
01-22,-1.3209725948268451,3.291788740570474,2.330572472295673,1.8384940495340851,6.854725678077219,-13.702383584571228,-8.646609186024154,5.642534789251762,1.7065594440433107,-0.7448782626717645,3.204477431944988,7.345773909608979,8.0,4.0,0.6500069072693749
01-23,-2.7809893529725556,2.111004252536941,0.49126721663274664,1.9069760344749271,4.536324283640872,-12.277334437285155,-8.190115734672862,6.436238576795161,0.3124934091015208,0.6938090659400203,1.6117193760016233,6.494310109989884,9.0,3.0,0.11214190001526037
01-24,-5.144464746085611,1.6678597631161398,0.5455558204361846,3.0889813729691173,4.392772074533681,-6.823781170826609,-9.571579926956018,8.694387392220122,-0.30892882072555394,1.991664206284126,0.7326007326007326,8.73906703473271,8.0,4.0,0.6670111443582517
01-25,-8.351481078557367,1.8549317323397885,-2.124139193830819,2.362744235185419,4.966991863293914,-27.346388089026707,-10.530630004116242,8.853413866075432,-1.8642418175245576,-0.46317916055103153,0.4542088770604396,5.743105697507505,6.0,6.0,-2.203721922678685
01-26,-12.377595440215853,0.7209786894016875,-6.269246311685239,0.7875755207587758,3.4333486207381956,-26.917907443402576,-7.788738432152371,3.519861385568232,-0.6214109000597643,-2.1537755873158404,3.8472619078869994,4.066617091126378,6.0,6.0,-3.312752574945948
01-27,-14.697322996240361,0.6439314471704009,-6.465159258007741,-0.4401261280176051,4.179785490171667,-30.158736426923888,-5.644530105712882,3.0219716559594483,-0.7887141853583641,7.895302759416641,3.7354645070158057,-0.5593251373808262,5.0,7.0,-3.273121531492309
01-28,-11.637126557445193,-0.5723774434122917,-5.485583849940272,0.39581369178754877,4.8607136715148815,-32.58505413397908,-7.985925480805246,0.03051990856368301,-0.35876035937530937,10.319104259094612,2.8030467417423965,-10.343578649372446,5.0,7.0,-4.213267350135559
01-29,-10.975925840915728,1.1447639846000135,-10.015081574679364,-3.458283816070161,4.5454550411530175,-30.291595331935923,-10.909590535502387,-3.4493318864808895,-5.189269808215112,12.121829889752524,11.182193157603383,-4.7920266084717085,4.0,8.0,-4.173905277430195
01-30,-8.463361100279318,-1.046618975087777,-9.585344226006171,-3.0843344079442945,8.903915745175635,-29.639799005365113,-10.097454469149353,0.8457302647548903,-3.095818913793561,10.886595421230655,9.389616870305717,-5.450607307069031,4.0,8.0,-3.3697900086023096
01-31,-8.185138901760295,-15.623292328627535,-10.548649182118076,-4.796865039635134,8.424912755867663,-27.169811938039633,1.508218037116892,-4.230536828026472,-4.7216640952536695,8.848810080783727,8.748501150625152,-4.038124758317126,4.0,8.0,-4.3153034206153755
02-01,-13.218385044716745,-15.907224484672412,-10.299396615427138,-8.634886725291356,9.270219103775151,-19.62712174755032,0.8136676044249025,-3.3120636816824636,-0.28958192702423013,8.681064182983237,9.362898195633484,-8.829086045095208,4.0,8.0,-4.332491432053592
02-02,0.19300803276754153,-15.176146998784464,-8.838456064861445,-9.258794890761825,8.261372195074888,-20.897568584668292,2.99735025264527,2.15555385667764,-1.4961456735725691,10.40050162990523,7.969260208018271,-7.398527490893379,6.0,6.0,-2.590716127371095
02-03,10.952274925316852,-15.586880171143308,-9.077327406599435,-10.356879354843027,5.5143751207996905,-21.689658329404633,2.2056917552361175,1.977319910568163,-2.19594565050396,13.969653142254451,9.362553474150538,-4.76520541262651,6.0,6.0,-1.6408356663995887
02-04,10.104305692362143,-13.499592368206311,-9.346064785151906,-11.052096182852308,4.207993986376933,-21.90669866902789,1.4832875528532878,1.0758910684835434,-1.5980626140541392,14.402513253673604,6.519657576983367,-10.390311483303558,6.0,6.0,-2.4999314143219364
02-05,10.343333526472067,-12.496613409121274,-6.332748537562151,-11.73028167899875,5.585104554155579,-22.95970378934551,-1.6181187823421088,2.151782136967066,-1.6226644565012733,14.492142762189136,9.41875500773522,-5.89568663084724,5.0,7.0,-1.7220582747666036
02-06,7.7357699649706015,-11.20108397121834,-6.1494236682896615,-10.437630032874901,5.075687605154699,-22.07923602712141,-1.645082970690186,1.851314420879956,-3.9643172693875655,13.445904938096472,8.94526627655913,-6.532354460620588,5.0,7.0,-2.0795987662118165
02-07,13.53655616025632,-11.98695226330058,-5.5428532191685065,-10.651789831176169,4.600769665308686,-22.58719919133069,0.0,2.1908283413653846,-3.6494569643797243,15.129833467522388,8.638185699459108,-6.261985388505578,5.0,7.0,-1.3820052936624467
02-08,11.344259293352971,-13.217921005679589,-3.665353936966987,-9.24284010140197,4.422671191765167,-22.425242548524423,-1.9763964168861974,3.6900347827198003,-2.4900398500983547,17.419751552533434,8.678237473405366,-13.02069302262931,5.0,7.0,-1.7069610490341744
02-09,8.110552935795896,-14.297571917751497,-1.9829175950829998,-9.141546321135673,3.898001342299458,-21.69748229356273,-0.6502348400405757,-0.8605829942856348,-4.706173796886177,16.499692741772137,7.53809063439303,-9.136921208110719,4.0,8.0,-2.202257776049624
02-10,8.881145272793614,-11.72923700308448,-2.313412615857899,-7.267659685741988,5.285956305076641,-21.416797400173852,-2.3750362664890057,3.429702739056533,-5.602589662721298,15.894709993098349,6.272859242059268,-9.399203677266353,5.0,7.0,-1.6949635632708724
02-11,7.633584575422009,-14.825978620342509,-2.5612786284824343,-9.730854543537504,4.98405531631865,-21.799537718750432,-2.9961520631818264,5.98072756053996,-6.292309287128796,16.65992320318576,6.222036799187025,-6.585007202556667,5.0,7.0,-1.9425658841105637
02-12,7.1246832511089195,-15.757741122256913,-5.068612208612564,-9.901502108663298,2.610970391664372,-22.499170566409646,-2.913682043629105,5.045348188451242,-4.536489374479018,15.757202199847708,5.74136486306812,-7.508682079015349,5.0,7.0,-2.6588592174104604
02-13,5.23749200316987,-10.635501686761259,-4.106546905215783,-11.111115554038296,0.7823722289140834,-22.399473726447034,-4.507969602798612,2.1480454632177173,-5.106597336388117,14.279867818557443,4.80964034654673,-8.211811601103971,5.0,7.0,-3.2351332126956023
02-14,9.607797022952843,-9.201656476343125,-3.8184866945805966,-8.38709677419355,-0.6085277003299462,-22.233295423009885,-1.0198633527463825,-0.6869759419983704,-6.000003814697266,11.927360479767069,3.94254996473175,-9.730908863568526,3.0,9.0,-3.017425631167999
02-15,8.217441606436084,-8.947512446350558,-4.481398458574139,-6.78353182810449,-0.8693221279313329,-27.393522670121673,-3.0386001846259036,-2.058735483823281,-3.7073181896674927,11.741639979791394,4.890937176208113,-14.97554522559074,3.0,9.0,-3.9504556543628353
02-16,7.945896757781394,-7.611748214789937,-5.960835413298037,-9.171749375944243,-0.2828919183449717,-26.01954598416971,-1.8398277110928218,1.6053685464276646,-2.9024356748999445,11.349566867330557,6.073694455966187,-5.406978449938974,4.0,8.0,-2.6851238429144035
02-17,12.03553923541666,-7.020626529922497,-4.002270410823302,-9.247965785577577,1.1708898284130809,-23.155463234410895,-1.3735478234908072,-1.0146230069173412,-1.4634109124904724,10.420548439186637,5.486895377196035,-10.53915718214376,4.0,8.0,-2.3919326671303534
