,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,1.510000228881836,-1.5699996948242188,-0.9800004959106445,0.5999999046325675,-0.5400004386901855,0.0,0.4800004959106463,0.0,0.0,3.0,7.0,02-01,-0.04545454545454537
01-03,0.0,0.0,2.0699996948242188,-1.5859994888305664,-0.9900007247924787,0.6100001335144043,-0.5400004386901855,0.0,0.1900005340576172,0.0,0.0,3.0,7.0,02-02,-0.0223636627197264
01-04,0.0,0.0,2.097999572753908,-1.4300003051757812,-0.4400005340576172,0.7100000381469718,-0.5400004386901855,0.0,-0.22999954223633168,0.0,0.0,2.0,8.0,02-03,0.015272617340087648
01-05,0.0,0.0,2.1259994506835955,-1.2580003738403303,-0.9500007629394531,0.7100000381469718,-0.5400004386901855,0.0,-0.22999954223633168,0.0,-0.46000003814697443,2.0,8.0,02-04,-0.05472742427479161
01-06,0.0,0.0,2.303999900817873,-1.2940006256103516,-0.8500003814697266,1.2999997138977042,-0.4800000190734872,0.0,-0.22999954223633168,0.0,-0.46000003814697443,2.0,8.0,02-05,0.026363546198064147
01-07,0.0,0.0,2.043999671936035,-1.7659997940063477,-1.8800001144409162,1.269999980926512,-0.43000030517578214,0.0,-0.22999954223633168,0.31999969482421875,-0.46000003814697443,3.0,7.0,02-06,-0.10290913148359876
01-08,0.0,0.0,1.7740001678466797,-1.7659997940063477,-1.469999313354494,1.3700003623962393,-0.43000030517578214,0.0,-0.22999954223633168,0.31999969482421875,-0.46000003814697443,3.0,7.0,02-07,-0.08109079707752655
01-09,0.0,0.0,1.8640003204345703,-2.101999282836914,-1.4600000381469744,1.400000095367429,-0.43000030517578214,0.0,-0.25,0.31999969482421875,-0.46000003814697443,3.0,7.0,02-08,-0.101636323061857
01-10,0.0,0.0,3.0999994277954137,-2.3239994049072266,-1.7899999618530273,1.4300003051757804,-0.43000030517578214,0.0,-0.25,0.31999969482421875,-0.46000003814697443,3.0,7.0,02-09,-0.03672729838978161
01-11,0.0,0.0,3.557999610900877,-2.241999626159668,-1.6200008392333984,1.4400005340576163,-0.43000030517578214,0.0,-0.25,0.31999969482421875,-0.46000003814697443,3.0,7.0,02-10,0.028727184642444472
