,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-2.4691374498261185,6.790121922487077,1.3219290888991206,8.839780926788057,-3.33903578303521,4.207511432015267,-5.209654851499882,1.6927138953984886,5.9165511483523785,5.178410141052501,0.9852186032519228,8.0,3.0,2.1740371885348733
01-03,-3.319498856421811,7.361962631829059,4.009082268835866,9.392269210556847,-3.4246541787590763,4.995902168480446,-2.857145113692592,2.2442833666440203,5.912682379967187,5.352478532367408,1.7465266053781083,8.0,3.0,2.855808092289587
01-04,-0.4032273570407403,11.89542892686148,9.002976755394096,7.955803887893005,-2.9736568749625256,4.052934366698749,-3.6727925782164217,0.47578116937129955,4.57201758930803,2.9155791542228195,2.694340633603725,8.0,3.0,3.319562333921229
01-05,1.1904806957402236,11.10372393969202,11.011901699732936,7.739417931541878,-4.572905314870506,5.228753281177335,-5.285599858729349,-0.7352944209477031,3.8157463201416144,2.664913583522389,2.1323835511136964,8.0,3.0,3.1175928552831396
01-06,-1.3843654722361267,12.50000079261496,12.351189726486327,9.105868837605405,-5.528952963552385,7.846273500360472,-3.291133983913583,-0.5190265031527762,6.536389872338741,3.799650978257378,2.2626451116535105,7.0,4.0,3.970776354223811
01-07,-1.3843654722361267,12.632976219078257,11.443528392425357,9.7985904310078,-4.291286450863176,6.845966758349989,-1.6455669919567988,-0.43196709770000113,5.097501862650276,3.8411712849281674,0.9808346754786229,7.0,4.0,3.898853055560215
01-08,-1.3843654722361267,13.624159630491517,12.490758416387477,9.680903354983993,-2.99785372229086,6.316222846709178,-1.8143391729318257,0.17175145536673342,2.529864147983451,4.143525500542562,3.7313448456919147,8.0,3.0,4.226542893699819
01-09,-4.18410048519279,12.686566584778348,11.90475801897145,9.155702287553078,-3.640258533547045,5.745728207648856,-3.1037394899172464,-0.6493489872432903,0.8498575533404166,2.5979502337964315,4.258126389222525,7.0,4.0,3.2382947072191572
01-10,-6.68380229538863,13.09926049352419,10.980966447698574,7.7302624183403275,-4.45395713570969,7.8863064429749175,-5.756649268453202,2.1588946601649903,1.6005535425749098,2.5553679436425583,3.9069414845049693,8.0,3.0,3.0021949758067192
01-11,-8.260867906653347,12.61681874101235,15.014368829977274,7.346492156812921,0.0,6.3873055317222915,-7.2534247915835905,2.4739651889020284,1.00904318193539,2.299825462974787,4.315925751865386,8.0,3.0,3.2681320133604985
