,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0937881469726598,-1.7964057922363317,-0.973953247070316,0.6709461212158221,0.4905853271484375,0.7070198059082031,-2.02005672454834,-0.8513088226318368,-0.8657379150390607,0.39999961853027344,0.4700002670288068,-0.8500003814697248,6.0,6.0,02-01,-0.3770936330159506
01-03,-0.8585224151611328,-1.2841777801513707,-0.8873805999755859,0.7430915832519549,0.5194425582885742,0.5050125122070312,-1.4212522506713867,-0.6565179824829102,-0.9018106460571271,0.6000003814697266,0.3400001525878906,-0.9000005722045898,5.0,7.0,02-02,-0.35017625490824383
01-04,-1.3058223724365234,-1.1110305786132848,0.08657455444336293,1.1976041793823224,0.43286991119384766,0.9162368774414027,-1.7459049224853516,-0.7791643142700195,-0.7935924530029315,0.5500001907348615,0.029999732971191406,-0.8500003814697283,6.0,6.0,02-03,-0.2810191313425709
01-05,-0.10821723937988281,-1.1110305786132812,-0.43286895751953125,1.349107742309572,0.28136539459228516,0.38958168029785156,-1.8396930694580078,-0.9811697006225577,-0.6132307052612305,0.5500001907348615,-0.039999961853027344,-1.0700006484985352,4.0,8.0,02-04,-0.3021796544392903
01-06,-1.1615314483642614,-0.6493034362792969,-0.36072349548339844,1.4501113891601545,0.5483007431030273,0.31022071838378906,-0.9378824234008789,-0.757521152496337,-0.6853761672973633,0.6499996185302734,-0.010000228881835938,-1.0200004577636719,4.0,8.0,02-05,-0.2186421950658166
01-07,-0.8296661376953125,-1.0966014862060547,-0.31743812561035156,1.9334831237792969,-0.08657360076904297,-0.014429092407230115,-1.154317855834961,-0.5050139427185059,-0.8296661376953125,0.39999961853027344,0.13000011444091797,-0.8599996566772461,3.0,9.0,02-06,-0.2691852649052941
01-08,-1.3635368347167969,-0.7430934906005859,-0.476154327392571,2.9290809631347656,0.1010017395019549,0.028860092163085938,-1.3202505111694336,-0.28857898712158203,-0.7214479446411133,-0.14999961853027344,0.2299995422363299,-0.14000034332275213,4.0,8.0,02-07,-0.15950997670491432
01-09,-0.25972175598144176,-1.298608779907223,-0.9306678771972621,2.5250701904296875,-0.02164268493652166,0.1154327392578125,-1.0966014862060547,-0.2236485481262216,-0.9378833770751953,0.10000038146973012,0.5299997329711914,0.15999984741210938,5.0,7.0,02-08,-0.11152263482411577
01-10,0.33908081054687855,-1.3418941497802734,-0.6853752136230433,2.315850257873535,0.10821723937988281,0.09379005432128551,-0.9955987930297834,-0.31743717193603604,-1.0461006164550781,0.3000001907348615,0.5,0.3000001907348633,7.0,5.0,02-09,-0.03578893343607562
01-11,0.9162406921386754,-1.796407699584961,-0.8368797302246094,2.1499166488647425,0.4112253189086914,0.18757629394530895,-1.096602439880371,-0.4905843734741211,-1.1182451248168945,0.09999942779540838,0.34999942779541016,0.149999618530277,7.0,5.0,02-10,-0.08948016166687027
