,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.039999961853027344,-0.10000038146972745,0.4499998092651367,0.07499980926513672,-0.9300003051757812,0.5299997329711896,-0.5,-0.42000007629394887,0.5100002288818359,1.2200002670288086,-0.7700004577636719,6.0,5.0,02-01,0.00954532623290959
01-03,-0.25,-0.04500007629394531,0.32000064849853693,0.3299999237060547,-0.9449996948242188,1.260000228881836,-0.2099990844726527,-0.30999946594237926,0.4799995422363281,1.3999996185302734,-0.6700000762939453,5.0,6.0,02-02,0.12363650582053526
01-04,-0.125,0.2350001335144034,0.6500005722045916,0.3249998092651367,-1.0,0.9600000381469709,-0.029998779296871447,-0.3400001525878906,0.3299999237060547,0.9499998092651367,-0.5299987792968786,6.0,5.0,02-03,0.1295456886291503
01-05,0.0,0.14499998092651456,0.8550004959106463,0.3549995422363281,-1.2299995422363281,1.1900005340576154,-0.3299999237060547,-0.2900009155273402,0.009998321533203125,0.7600002288818359,-0.8999996185302699,6.0,5.0,02-04,0.05136355486783187
01-06,-0.27500009536743253,0.27500009536743164,0.8350000381469727,0.2449998855590838,-1.5550003051757795,1.9399995803833026,0.15999984741211293,-0.26000022888183594,-0.009998321533203125,0.7800006866455078,-0.8899993896484375,6.0,5.0,02-05,0.11318198117342936
01-07,-0.27500009536743253,0.3249998092651367,0.869999885559082,-0.02500057220458629,-1.6800003051757812,1.1599998474121076,0.06999969482421875,-0.399999618530277,-0.5599994659423828,0.6800003051757812,-0.5100002288818359,5.0,6.0,02-06,-0.031363703987815406
01-08,-0.27500009536743253,0.2199997901916495,0.7799997329711914,0.2349996566772461,-1.5249996185302699,0.8100004196166974,0.28000068664550426,-0.26999855041503906,-1.1299991607666016,0.8200006484985352,-0.4699993133544922,6.0,5.0,02-07,-0.047726891257546485
01-09,-0.5500001907348624,0.039999961853026456,0.7700004577636719,0.19000053405762074,-1.5750007629394496,0.9700002670288068,0.220001220703125,-0.48999977111816406,-0.9300003051757812,0.4200000762939453,-0.35000038146972656,6.0,5.0,02-08,-0.11681808124888979
01-10,-0.875,0.025000095367429864,0.6850004196166992,0.010000228881837714,-1.6450004577636719,1.2699995040893555,-0.24999904632568182,-0.21999931335448863,-1.0399990081787145,0.6700000762939453,-0.2199993133544922,5.0,6.0,02-09,-0.14454516497525285
01-11,-0.5500001907348624,0.125,0.6600008010864276,-0.13499927520751775,-1.0850009918212926,0.75,-0.5099992752075195,-0.05999946594238281,-0.9799995422363281,0.7300004959106445,-0.030000686645507812,4.0,7.0,02-10,-0.0986361937089399
01-12,-0.5,0.125,0.5100002288818359,-0.2100000381469762,-0.7200012207031268,0.5600004196166992,-0.9799995422363281,-0.32999992370605824,-1.25,0.5900001525878906,-0.20000076293945312,4.0,7.0,02-11,-0.21863642605868333
01-13,-0.5,-0.005000114440918857,0.7850008010864276,-0.08500003814697621,-1.0400009155273473,0.7599992752075213,-0.18999958038330433,-0.43000030517578125,-1.6900005340576172,0.4099998474121094,-0.21000099182128906,3.0,8.0,02-12,-0.1995456868951978
01-14,-0.5,-0.019999980926515448,0.6050004959106463,-0.32999992370605646,-1.0500011444091815,0.039999961853027344,-0.1699991226196289,-0.22999954223633168,-1.510000228881836,0.5100002288818359,-0.030000686645507812,3.0,8.0,02-13,-0.24409090388904983
01-15,-0.5,-0.3350000381469709,0.7550001144409197,0.17500019073486506,-1.1850004196166957,0.4500007629394531,0.40000057220458984,-0.25,-1.1400012969970703,0.8000001907348633,-0.22999954223632812,5.0,6.0,02-14,-0.09636358781294309
01-16,-0.5,-0.5499997138977051,0.6650009155273455,0.2650003433227539,-1.1750001907348597,0.3000001907348615,0.18000030517578303,-0.25,-1.4000015258789098,0.9499998092651367,-0.3400001525878906,5.0,6.0,02-15,-0.1686363653703168
01-17,-0.5,-0.5,0.6250000000000018,0.010000228881834161,-0.9600000381469727,-0.11999988555908025,-0.36999988555908025,-0.2899990081787145,-1.1700000762939489,0.7399997711181641,-0.4799995422363281,3.0,8.0,02-16,-0.2740907669067386
01-18,-0.8249998092651376,-0.5499997138977051,0.2650003433227539,-0.009999275207521308,-1.1799993515014684,0.4299993515014666,-0.5299997329711896,-0.05999946594238281,-1.0599994659423864,0.47000026702881037,-0.1700000762939453,3.0,8.0,02-17,-0.2927269935607914
