,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-57.80590853128851,-7.889546232362009,-16.498308368045578,-7.407399994301501,-22.105267173365544,0.5917182469050865,7.407409042651405,-20.74468014276961,-44.827585852528856,40.0,12.49999767169351,17.64705933914052,5.0,7.0,-8.261042666189256
01-03,-58.995818437325994,-8.747518076773718,-16.498308368045578,-5.135954203347114,-33.68420851858037,1.1834252077232494,-11.538469297646367,-22.70270009037351,-55.55554451765882,35.48387050256521,24.999999999999993,17.64705933914052,4.0,8.0,-11.128680538360209
01-04,-68.88888888888889,-9.181641574688804,-18.666661580403645,-7.66871201538423,-38.42104861610814,-2.976190611348408,-5.454548922452076,-23.369561942797827,-34.615387260561256,33.870968827347845,24.999999999999993,17.64705933914052,3.0,9.0,-11.06038443717874
01-05,-52.0,-5.5888286168394306,-18.936873034393283,-5.521482012297367,-27.272718000250094,-1.7647013944737844,-9.433961924644256,-19.902917340739258,-32.692312100935425,33.870968827347845,40.000002235174136,17.64705933914052,3.0,9.0,-6.7996470019092
01-06,-22.03390755903476,-5.179279750211788,-17.940197840843343,-3.3742403076846026,-23.958324434029084,-5.487802679662025,-9.615384968074835,-19.117652558675466,-25.0,31.147544747941737,20.000004967053524,0.0,2.0,10.0,-6.7132700319350525
01-07,-28.11321042618659,-4.581671717340953,-15.614613940285022,-4.892961580399876,-29.347824622192064,-6.707319555220222,-11.764704232397346,-4.411772268178832,-33.33333722906182,30.000004967053535,40.000002235174136,14.285716566504245,3.0,9.0,-4.540140983544233
01-08,-28.679239524985235,-4.980079605587664,-3.3132483398885992,0.0,-25.133682694310348,-8.74999761581423,-17.647061023470208,-0.9803912402207255,-25.925922246627014,30.000004967053535,40.000002235174136,14.285716566504245,3.0,9.0,-2.5936582101810086
01-09,-21.32076047501474,-12.368967750133972,-2.0833356985971223,-0.5865125275335017,0.0,-10.000002384185791,-29.411765255867532,3.9024353935063956,-36.000001430511475,35.48387050256521,30.00000074505805,-14.285711244660995,3.0,9.0,-4.722562510447957
01-10,-15.341965408239577,-10.288066166632575,-3.0030030718050904,-7.25076023116836,3.404252072598072,-8.124995231628397,-23.999996185302734,3.9024353935063956,48.46153528732649,40.322580335043476,30.00000074505805,-14.285711244660995,5.0,7.0,3.649692191174563
01-11,-9.47368688750684,-19.111107720269114,-6.422013532492413,-9.597530532636862,0.42553353816906436,-6.289308326992509,-14.814809254985223,3.4313693407726484,28.260868015947345,19.35483932991305,9.999997764825869,3.0303090509739805,6.0,6.0,-0.1004616011900837
01-12,-12.028726519151773,-14.692984620913593,-8.668728492872125,-13.31269145086168,-4.017855508290964,1.1695950788175142,-19.23076993614967,8.520181865262906,27.173912550528694,12.903223015391266,14.2857082036075,-14.285711244660995,5.0,7.0,-1.8487372549410768
01-13,-18.67924816203566,-16.483516483516482,-7.120740840208942,-11.145518185300046,-6.3926924334084925,-1.1975978829573266,-14.814809254985223,2.358488444120714,29.347829960131612,-1.6666650109821552,14.2857082036075,-14.285711244660995,3.0,9.0,-3.8162060741829578
01-14,-19.18605003611393,-16.923078599866944,-6.811148033759718,-10.493819602032904,-7.870364933184078,-7.272731896602746,-21.568625984353197,5.188674577065641,38.77550896283542,0.0,9.999997764825869,-24.99999733907837,3.0,9.0,-5.0968029266887465
01-15,-14.341088652532063,-11.208787855211211,-9.177213871904991,-10.493819602032904,-17.821773951246282,-7.185621561490267,-17.647061023470208,11.320750154859605,47.368418300801224,6.153840510802654,15.000000372529025,-6.06060003993511,4.0,8.0,-1.1744131015692116
01-16,-13.565891874029228,-11.868135221711865,-5.50458469438501,-2.285712105887277,-11.65048336935537,-8.982035517799423,-11.764704232397346,16.981128043829415,48.717944799168514,1.6129016752173695,18.1818144873154,-6.06060003993511,4.0,8.0,1.150970162502505
01-17,-6.589150438801076,-10.893245825233683,-9.177213871904991,-4.069760607796575,-9.223298948282428,-6.586816909387217,-13.725496062587233,18.518522197817433,47.368418300801224,-35.483865695739055,40.90909275634231,-30.30302729269483,3.0,9.0,-1.6046535331221765
01-18,-8.055006583912485,-7.83898454053545,-7.476640622938905,-8.504403682245771,-5.825237055190798,-8.38323086569637,-7.407409042651422,18.89401250763599,48.27585852528857,-16.129035979478314,27.272728504228205,-24.242418221753294,3.0,9.0,0.04835274522916263
01-19,3.84615512866368,-2.4144884195540324,1.166174111017035,-20.821122013265303,-0.9708682130449126,-2.840909029334046,-5.454548922452076,16.981128043829415,50.862068168189936,-12.903223015391266,40.90909275634231,-24.242418221753294,5.0,7.0,3.676420031103954
01-20,10.714283502610538,-6.276150727789184,6.122444667147637,-16.12903297979329,0.4784707334686486,2.16216010016364,-1.7543927160695791,21.759259719171624,48.27585852528857,-17.741937654695683,40.90909275634231,-24.242418221753294,7.0,5.0,5.356469808674327
01-21,15.51459095369428,-5.020923774446699,9.329442935186057,-9.090916209779273,-0.4830843982389,4.232800281520627,7.936507696227188,15.740741660565439,48.27585852528857,-17.741937654695683,38.09523843313292,-46.42856952791312,7.0,5.0,5.0299790767117845
01-22,25.192009363411984,-1.4644367659251443,11.661807839570066,-12.04819249421562,0.4784707334686486,5.789475691945929,7.936507696227188,12.0370416361607,32.58426590047685,-1.3888875091517963,35.00000335276122,13.333339956071377,9.0,3.0,10.759283783400116
01-23,24.27035269953418,-1.8292636122468835,11.403512979172534,-13.41463911044049,-4.433505220216092,6.842101247687089,12.698415341500935,10.04566314438608,30.23255652772732,-7.246378564303781,30.00000074505805,-10.0,7.0,5.0,7.380734681488245
01-24,27.28658251149672,-3.086419849989772,11.143693275952527,-20.72072577767417,-2.4630542797616397,10.526315789473683,20.63492303772812,7.51174071521991,25.64102505320861,-9.230769936149668,30.00000074505805,-33.33333002196431,7.0,5.0,5.325831771883172
01-25,27.727271571303845,-2.663932904476945,9.59751872242833,-14.54005222626067,2.4630542797616397,12.234038991483283,20.63492303772812,7.9439284093660465,1.6129016752173695,-7.692309808449005,0.0,9.99999999999998,8.0,4.0,5.6097784790085
01-26,24.763407547444523,2.3346317652058084,5.379749184865017,-1.7804108621294863,8.252430735237514,13.61256717037646,24.24242314775673,6.16113187135654,11.290321340173895,-7.692309808449005,26.086957085110075,18.181818181818166,10.0,2.0,10.902726446563852
01-27,35.17664861433904,0.38610186464318436,3.1645569238233326,1.7804221817056858,9.134613885681956,14.507768641171179,11.111115316024208,8.252425330423856,6.451616314521787,-12.903223015391266,22.727271495771795,20.588232973867644,11.0,1.0,10.031462543881867
01-28,27.522935137665648,2.123549209116759,6.01265694808168,7.1633234690440055,4.060919357496568,11.111113353731556,18.18181555461616,8.73786177416297,6.451616314521787,-12.903223015391266,15.000000372529025,15.151518161850626,11.0,1.0,9.051173886452128
01-29,26.911317856550802,2.8957529384031693,7.187497615814209,6.628239730521876,3.000001907348633,12.886598191538493,21.21212296358921,10.19417110538031,-13.725489050275936,-20.689656589884578,19.047615668670826,-13.33333002196431,9.0,3.0,5.184570192974392
01-30,31.192662155835848,4.206502476161593,9.174311712555218,5.2631555465083535,7.766991999228172,13.402064085538903,16.6666654625324,12.796202613316337,-15.999996662139893,-5.263163398397555,5.882356034843122,-13.33333002196431,9.0,3.0,5.979535167001516
01-31,23.430325171088874,-2.244894845145104,9.726445636856141,0.8982126887789658,9.223298948282428,12.371132297538134,30.263154509985483,11.538456688971042,-10.20408386689625,-12.727271150951577,-17.64705933914052,-13.33333002196431,7.0,5.0,3.4411988931169417
02-01,20.886076904416672,-1.4169978271670665,6.542051632227039,-0.6172745025411298,6.796114527209484,19.211821502979486,37.64705657958983,14.814816654464282,7.1428609441737585,-10.909091106131052,11.764703304297399,0.0,8.0,4.0,9.32184488445989
02-02,12.280701754385964,-1.8292636122468835,5.937498807907094,-0.925923527568133,10.679615156310458,17.171715906768007,39.77272641067663,0.483091342307031,8.928573519295567,-9.090911061310528,0.0,0.0,7.0,5.0,6.950652058043768
02-03,7.005254127656207,-2.8688556306691493,-3.750002384185791,-5.864190190435801,9.803921751955851,16.751274195975107,36.585366704646944,2.8571402621105646,3.571425150243618,-15.384624201870853,-25.00000465661298,0.0,6.0,6.0,1.9755587607344764
02-04,16.139241518681676,2.254095269095223,-4.999995231628418,-6.896548219119334,10.243904299852325,9.890115763481214,31.08108325802207,2.3809502184254883,3.8461503192516595,-17.647065698344395,-5.263160784158717,12.49999767169351,8.0,4.0,4.460730698771026
02-05,14.398737624944157,0.40983763538167833,-2.1472417046127648,-0.8875717273141472,38.48683882370545,9.090911061310528,32.43243330320883,2.3809502184254883,-2.0408143405366443,-15.384624201870853,-25.00000465661298,12.49999767169351,7.0,5.0,5.353287475643522
02-06,9.810127671035008,6.832296664983092,-2.1472417046127648,-1.1869368015609243,11.985021241576769,9.65909503461891,27.02702667871648,1.9230751596258082,0.0,-21.568630659227384,25.925927765575395,-3.1250064028428435,7.0,5.0,5.427896220657296
02-07,3.799655794406378,6.444903477053063,-6.730764175543072,-1.5337424030768458,16.104872739845515,2.840909029334066,33.33333740886451,1.9230751596258082,-150.0,-12.727271150951577,22.22222774117061,12.49999767169351,8.0,4.0,-5.985233225631504
02-08,3.1304334557574607,8.350302650787388,-1.8691660976310611,2.710847907219211,17.977531862365158,2.9069766152414442,30.666669209798176,2.3923423143372062,-76.92308662205791,-9.090911061310528,22.22222774117061,12.49999767169351,9.0,3.0,1.2478471372808897
02-09,-6.297708284284655,13.79962729904007,-1.253917314462671,2.4096362008327756,11.475406888671094,3.468199425325714,29.729733212835303,-6.698569887732223,-88.46154904224505,-10.909091106131052,4.761900369272073,0.0,6.0,6.0,-3.9980276865732187
02-10,-0.9523809523809524,17.272727272727273,0.9404364910596248,2.4096362008327756,17.24137905835004,0.0,22.857141494750977,-1.4354053886023155,-119.23077452112251,-20.370361172123086,4.761900369272073,-12.000000476837158,6.0,6.0,-7.375475135339438
02-11,9.15493104363737,16.545451771129276,-2.507840608074721,-5.105107513178176,18.490564598227447,1.7857098255025485,17.741934491493915,-3.349290647660104,-112.72726031374367,-22.641511555879244,4.761900369272073,30.00000074505805,7.0,5.0,-3.9875431495179376
02-12,10.387320053575017,14.181816794655527,-2.931594775778449,-8.695649598503122,18.548381514653283,7.734804359250457,12.903221588849147,-3.8277591105275497,-125.0,-18.18181128541315,4.761900369272073,2.9411736347271384,7.0,5.0,-7.264849704603303
02-13,-0.7042280479784278,9.636362249200982,-0.9584701332962621,-6.382973789436605,18.253969215091246,2.7624308810064226,11.290319851608272,-3.414630969318065,-116.66665010982156,-16.981139289989432,-4.761907465063339,2.9411736347271384,5.0,7.0,-8.748811997772469
02-14,-3.529409200203531,6.049150606118575,1.55762653089987,-1.775154740715134,17.063496088194587,-2.2099425972376325,21.917812872120777,-0.47393322087358164,-111.11110007321436,-10.714286094417377,-4.761907465063339,2.9411736347271384,5.0,7.0,-7.087206138305334
02-15,0.9646338930205575,1.7786516567622745,-4.901954490038859,-0.8875717273141472,17.857142316511172,-7.386359141385357,13.636365278364881,-0.9523800873701742,-127.45097810055191,-10.714286094417377,0.0,-16.666669771075306,4.0,8.0,-11.226950522291185
02-16,9.41176694982191,8.807338049652365,-16.27118385444253,1.7751434546282945,16.733070514373935,-11.176468344295726,19.718311467215184,0.0,-74.50980437988962,-28.57143313300851,13.043478542555048,9.677419664956526,7.0,5.0,-4.28019675570276
02-17,12.000002179827,11.97053423817298,-15.932205976065944,2.9585799484383837,11.063831410509476,-4.9999978807237415,22.972976543156186,-2.3696774038272164,-68.62745693856515,-27.77777225882941,0.0,9.677419664956526,6.0,6.0,-4.0886472060792425
02-18,13.20000203450519,9.392262515245605,-15.59321516651218,3.1976809303070364,9.913797710228042,-6.179777688863419,11.267601755539799,-3.791477066447961,-41.81817354249578,-27.77777225882941,13.043478542555048,-3.7037000244047684,6.0,6.0,-3.2374410215977325
02-19,12.533335367838522,10.497239121596731,-8.026754679431159,4.584533578406672,8.33333193907259,-7.954543114693748,11.267601755539799,-0.9478777412064923,-36.842101960961465,-27.77777225882941,25.925927765575395,-30.43478542555024,6.0,6.0,-3.2368221377202335
02-20,12.0,9.963102306026705,-6.600660232208057,14.17525801069236,14.34599753766933,-6.818175168076966,11.267601755539799,-0.9434066238083427,-36.842101960961465,-27.77777225882941,16.666663562258023,-30.43478542555024,6.0,6.0,-2.5831898747706883
02-21,11.944442325168197,10.128913586146368,-7.666664123535156,19.565222198736137,13.080169964877422,-8.522727088002139,5.714287076677608,0.4651158148692013,-55.9999942779541,-25.0,4.1666627861558405,-43.47826396810526,7.0,5.0,-6.300236308747157
02-22,10.829813099144907,11.111114971359187,-8.389261959748286,14.249360261666883,12.236292964233755,-12.865490096566518,4.34782879113699,4.8888842264811005,-6.896555622182589,-19.230774521122513,8.333331781129019,-25.925922246626985,7.0,5.0,-0.6092815292579207
02-23,14.439942197811373,6.375227509511381,-4.983388641162394,11.195923146564263,11.26126087424954,-16.969692345821496,2.941180595477057,12.44814025105972,-6.896555622182589,-19.230774521122513,16.666663562258023,-47.826085829779856,7.0,5.0,-1.7148465685947911
02-24,3.555557816116877,4.779415838033556,-6.31229101146442,11.704830950182869,10.45454198663885,-23.717940802013196,9.999997275216225,14.522826995274068,12.068964631322139,-13.725489050275936,16.666663562258023,-47.826085829779856,8.0,4.0,-0.6524173032075673
02-25,-1.0819236640717294,3.8602982167552877,-8.63787491202274,12.3076903514373,7.943920027544254,-18.12499761581421,9.589044764556784,12.44814025105972,13.793100967701989,-11.538462420187086,16.666663562258023,-17.857147038591133,7.0,5.0,1.6140377075522048
