,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,16.666666666666664,0.0,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-4.166667184068111
01-03,0.0,0.0,42.30768789906456,0.0,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-2.0299154147016196
01-04,0.0,0.0,39.99999761581421,0.0,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-2.2222229383058156
01-05,0.0,0.0,39.99999761581421,0.0,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-2.2222229383058156
01-06,0.0,0.0,39.99999761581421,0.0,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-2.2222229383058156
01-07,0.0,0.0,39.99999761581421,0.0,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-2.2222229383058156
01-08,0.0,0.0,39.99999761581421,0.0,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-2.2222229383058156
01-09,0.0,0.0,39.99999761581421,0.0,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-2.2222229383058156
01-10,0.0,0.0,39.99999761581421,0.0,0.0,0.0,-66.666672875484,0.0,0.0,-23.076924840374172,0.0,0.0,1.0,11.0,-4.145300008336997
01-11,24.999999999999993,0.0,31.818178739429488,0.0,0.0,0.0,-66.666672875484,0.0,0.0,-23.076924840374172,0.0,0.0,2.0,10.0,-2.7437849147023905
01-12,24.999999999999993,0.0,31.818178739429488,0.0,0.0,0.0,-66.666672875484,0.0,0.0,-23.076924840374172,0.0,0.0,2.0,10.0,-2.7437849147023905
01-13,24.999999999999993,0.0,18.181814487315386,0.0,0.0,0.0,-66.666672875484,0.0,0.0,-23.076924840374172,0.0,0.0,2.0,10.0,-3.8801486023785663
01-14,24.999999999999993,0.0,18.181814487315386,0.0,0.0,0.0,-66.666672875484,0.0,0.0,-23.076924840374172,0.0,0.0,2.0,10.0,-3.8801486023785663
01-15,24.999999999999993,0.0,18.181814487315386,0.0,0.0,0.0,-66.666672875484,0.0,0.0,-23.076924840374172,0.0,0.0,2.0,10.0,-3.8801486023785663
01-16,24.999999999999993,0.0,18.181814487315386,0.0,0.0,0.0,-66.666672875484,0.0,0.0,-23.076924840374172,0.0,0.0,2.0,10.0,-3.8801486023785663
01-17,24.999999999999993,0.0,18.181814487315386,0.0,0.0,0.0,-66.666672875484,0.0,0.0,-23.076924840374172,0.0,0.0,2.0,10.0,-3.8801486023785663
01-18,24.999999999999993,0.0,18.181814487315386,0.0,0.0,0.0,-66.666672875484,0.0,0.0,-23.076924840374172,0.0,0.0,2.0,10.0,-3.8801486023785663
01-19,24.999999999999993,0.0,18.181814487315386,0.0,0.0,0.0,-66.666672875484,0.0,0.0,-23.076924840374172,0.0,-25.00000465661298,2.0,10.0,-5.963482323762982
