,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.3154735565185556,-0.14970111846923784,0.6609268188476562,0.4237380027771005,0.39394474029541193,0.7160606384277344,0.08064270019531428,-0.06549072265624822,-0.2919082641601598,1.2032470703125,0.474628448486321,-4.324058532714844,7.0,5.0,02-01,-0.09945364793141724
01-03,-0.996610164642334,0.01496815681457564,0.5469751358032235,0.4314417839050311,0.40182065963745206,0.3262052536010742,-0.08064460754394531,0.024555206298828125,-0.7089138031005859,0.47570610046386363,2.2402553558349574,-4.324058532714844,8.0,4.0,02-02,-0.13735828797022528
01-04,-0.7169837951660147,0.07485103607177823,0.5317802429199219,0.4314417839050311,0.2757596969604501,0.3580284118652326,-0.08870983123779475,-0.22103023529052734,0.29190635681152344,-0.16790008544921875,-0.3986930847168004,-2.876226425170902,6.0,6.0,02-03,-0.20881466070811006
01-05,-0.9822702407836905,0.04490947723388716,0.4558110237121582,0.5084853172302255,0.598790645599367,0.4375905990600586,0.05644512176513672,-0.08185958862304688,0.5421028137207031,-0.2984809875488317,-0.3892040252685618,-3.511213302612301,7.0,5.0,02-04,-0.21824109554290796
01-06,-1.1471781730651847,0.0898199081420894,0.4558110237121582,0.5084853172302255,0.7957644462585449,0.38985633850097656,0.6532011032104492,-0.0818643569946289,0.917413711547848,-0.009325027465820312,-0.11285018920899148,-3.3549079895019496,7.0,5.0,02-05,-0.07464782396952359
01-07,-1.3837823867797843,0.23203635215759277,0.36464738845825195,0.6400213241577148,0.8745532035827637,0.19890594482421875,0.9435195922851562,-0.3274507522583008,0.3085861206054652,-0.2518444061279297,0.11585426330566051,-2.7220573425292933,8.0,4.0,02-06,-0.08391755819320701
01-08,-1.2045369148254395,0.059879779815673384,0.14434051513671875,1.082761287689209,0.7169756889343262,0.2545967102050799,0.9435195922851562,0.0,0.2251815795898402,-1.128631591796875,0.4968395233154297,-1.7762298583984375,8.0,4.0,02-07,-0.015441974004109885
01-09,-1.4196319580078134,0.16466927528381303,0.037984371185302734,0.9584836959838876,0.7090969085693377,0.2545967102050799,0.9032001495361328,0.08186054229736328,0.2251815795898402,-0.6062889099121094,0.26854515075683594,-2.1551914215087855,9.0,3.0,02-08,-0.04812449216842626
01-10,-1.469820499420167,0.20958161354064986,0.6457328796386719,1.0740489959716797,0.5830335617065447,0.13525485992431818,0.2741870880126953,0.08186054229736328,1.5762844085693395,-2.6956539154052734,0.2495594024658203,-1.5235881805419957,9.0,3.0,02-09,-0.07162660360336277
01-11,-1.8139753341674814,0.20958161354064986,0.8736386299133292,1.1587979793548593,0.5830335617065447,0.29438018798828125,0.2741870880126953,0.07367324829101562,1.4511775970458984,-2.8728771209716797,-0.23456382751464844,-1.932327270507809,8.0,4.0,02-10,-0.16127280394236207
