,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,326.25,71.25,240.0,-45.0,11.25,-18.75,-17.75,0.0,11.5,-0.5,-0.0800000131130218,0.07000002264976501,6.0,6.0,02-01,48.186666667461395
01-03,105.0,71.25,240.0,-45.0,-7.5,-11.25,-16.75,-0.25,8.5,-1.75,-0.019999980926513672,0.0,4.0,8.0,02-02,28.519166668256123
01-04,105.0,71.25,228.75,-52.5,11.25,-15.0,-13.75,-0.75,6.0,-0.75,-0.039999991655349676,-0.020000040531158447,5.0,7.0,02-03,28.28666666398446
01-05,105.0,71.25,168.75,-52.5,11.25,-7.5,-7.0,-1.25,6.25,-0.75,-0.039999991655349676,-0.020000040531158447,5.0,7.0,02-04,24.453333330651123
01-06,52.5,56.25,172.5,-52.5,11.25,-3.75,35.5,-7.75,5.75,-0.5,-0.050000011920928955,-0.050000011920928955,6.0,6.0,02-05,22.429166664679844
01-07,-78.75,56.25,172.5,-15.0,15.0,-3.75,31.75,-3.25,6.0,-0.5,-0.050000011920928955,-0.019999980926513672,5.0,7.0,02-06,15.015000000596046
01-08,-78.75,56.25,82.5,-37.5,18.75,-22.5,29.0,-3.25,6.0,-0.5,-0.12000000476837158,-0.03999996185302729,5.0,7.0,02-07,4.153333336114883
01-09,-78.75,146.25,101.25,-37.5,30.0,-22.5,33.25,-4.25,5.5,-1.0,-0.10000002384185791,-0.060000002384185736,5.0,7.0,02-08,14.340833331147829
01-10,-78.75,146.25,97.5,-18.75,30.0,3.75,45.5,-4.5,5.5,-1.25,-0.06999999284744263,-0.0500000119209289,6.0,6.0,02-09,18.76083333293597
01-11,-78.75,146.25,75.0,-15.0,30.0,-15.0,46.25,-4.5,4.75,-1.0,-0.06000000238418579,-0.06000000238418579,5.0,7.0,02-10,15.656666666269302
01-12,-78.75,300.0,45.0,-11.25,-15.0,-18.75,53.5,-2.75,4.5,-0.75,0.0,-0.050000011920928955,4.0,8.0,02-11,22.974999999006588
01-13,-78.75,206.25,0.0,-15.0,0.0,-15.0,49.75,-3.0,4.75,-0.75,-0.03000000119209284,-0.050000011920928955,3.0,9.0,02-12,12.347499998907248
01-14,-78.75,150.0,-127.5,-15.0,-3.75,-15.0,45.25,-2.0,4.75,-1.25,-0.06999999284744263,-0.04000002145767212,3.0,9.0,02-13,-3.6133333345254264
01-15,-78.75,150.0,-56.25,-26.25,-3.75,11.25,45.5,-2.5,4.0,-1.25,-0.020000010728836004,-0.04000002145767212,4.0,8.0,02-14,3.494999997317791
01-16,-78.75,150.0,-90.0,-33.75,-3.75,7.5,45.5,-1.0,4.25,-1.25,-0.0599999725818634,-0.06000000238418579,4.0,8.0,02-15,-0.1141666645805041
01-17,-78.75,93.75,-90.0,0.0,15.0,0.0,45.5,-1.0,3.5,-1.0,-0.03999999165534973,-0.07999998331069946,4.0,8.0,02-16,-1.0933333312471707
01-18,-78.75,135.0,-37.5,-11.25,0.0,0.0,36.25,0.0,2.5,-0.75,-0.03999999165534973,-0.09000003337860107,3.0,9.0,02-17,3.780833331247171
01-19,-78.75,135.0,-52.5,-18.75,15.0,0.0,37.75,-0.75,2.0,-1.0,-0.030000001192092896,-0.050000011920928955,4.0,8.0,02-18,3.159999998907248
01-20,-78.75,135.0,-33.75,-18.75,18.75,0.0,37.25,0.75,-1.75,-1.0,-0.06000000238418579,-0.030000030994415283,4.0,8.0,02-19,4.80499999721845
01-21,-78.75,135.0,-41.25,-18.75,7.5,0.0,36.75,0.25,-0.75,-1.0,-0.050000011920928955,-0.06000000238418579,4.0,8.0,02-20,3.2408333321412406
01-22,-78.75,135.0,-52.5,18.75,-15.0,-3.75,29.75,0.25,-1.0,-0.75,-0.030000001192092896,-0.19000005722045898,4.0,8.0,02-21,2.6483333284656205
01-23,-78.75,37.5,-18.75,37.5,-15.0,-11.25,33.0,0.0,0.25,-0.75,-0.030000001192092896,-0.1300000548362732,4.0,8.0,02-22,-1.3675000046690304
01-24,-78.75,165.0,56.25,26.25,-15.0,-11.25,36.0,-0.5,0.75,-1.0,-0.019999980926513672,-0.06000000238418579,5.0,7.0,02-23,14.805833334724108
01-25,-78.75,131.25,-18.75,26.25,-15.0,0.0,36.0,-0.25,-1.0,-1.25,-0.019999980926513672,-0.019999980926513672,3.0,9.0,02-24,6.538333336512248
01-26,-78.75,131.25,-18.75,37.5,3.75,-3.75,33.75,-0.5,-3.25,-1.0,0.01000002026557928,-0.04000002145767212,5.0,7.0,02-25,8.351666666567326
01-27,-78.75,131.25,-18.75,26.25,3.75,-3.75,32.0,0.0,-5.5,-0.75,0.01000002026557928,-0.04000002145767212,5.0,7.0,02-26,7.1433333332339926
01-28,-78.75,131.25,-15.0,7.5,11.25,-3.75,33.25,0.25,-8.75,-1.0,0.02000001072883606,-0.11000001430511475,6.0,6.0,02-27,6.346666666368644
01-29,-78.75,131.25,-15.0,7.5,3.75,-3.75,37.0,0.5,-8.5,-1.0,0.03999999165534973,-0.0800000131130218,6.0,6.0,02-28,6.079999998211861
