,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-13.33333002196431,8.620691958562439,11.627909555636291,0.0,-39.9999985098839,45.454546378171166,55.55555831502974,77.77777915751487,-114.12430157382994,-19.999995529651695,-47.11864582288882,5.0,7.0,-2.961648841108681
01-03,0.0,-13.33333002196431,-5.999994277954102,13.636364252114102,0.0,-39.9999985098839,45.454546378171166,55.55555831502974,77.77777915751487,-114.12430157382994,0.0,-102.71185978360984,4.0,8.0,-6.978769672034351
01-04,0.0,-13.33333002196431,0.0,9.090907243657693,0.0,-47.3684235292789,50.000000000000014,55.55555831502974,77.77777915751487,-114.12430157382994,-13.999998360872294,-0.33556990347935245,4.0,8.0,0.2718851105647937
01-05,0.0,-13.33333002196431,0.0,13.636364252114102,0.0,-47.3684235292789,50.000000000000014,55.55555831502974,77.77777915751487,-75.14124270003573,-19.12832894837487,0.0,4.0,8.0,3.499864710417075
01-06,19.999998807907104,-13.33333002196431,-1.9999980926513672,13.636364252114102,0.0,-47.3684235292789,50.000000000000014,55.55555831502974,77.77777915751487,-98.30509812299036,13.532513503195664,0.0,6.0,6.0,5.791280355739712
01-07,39.99999761581421,-13.33333002196431,-1.9999980926513672,13.636364252114102,0.0,-31.578949019519264,50.000000000000014,55.55555831502974,77.77777915751487,-98.30509812299036,-9.333325386047695,27.424746642877956,6.0,6.0,9.153645445014826
01-08,39.99999761581421,-13.33333002196431,-8.510636544000942,11.627909555636291,9.090907243657693,-31.578949019519264,50.000000000000014,55.55555831502974,77.77777915751487,-98.30509812299036,13.532513503195664,27.181205935237568,8.0,4.0,11.08648813480093
01-09,19.999998807907104,-13.33333002196431,-1.9999980926513672,11.627909555636291,9.090907243657693,-21.052635293918378,16.666663562258023,55.55555831502974,77.77777915751487,-109.03955384912476,13.38028510800784,26.241607705300535,8.0,4.0,7.076266016471108
01-10,19.999998807907104,-13.33333002196431,0.0,11.627909555636291,9.090907243657693,-21.052635293918378,50.000000000000014,55.55555831502974,77.77777915751487,-88.77551039802643,13.38028510800784,26.241607705300535,8.0,4.0,11.70938084826208
01-11,19.999998807907104,15.000000372529025,1.960782480441495,15.555554378179826,9.090907243657693,0.0,50.000000000000014,55.55555831502974,80.00000074505806,5.102041592105426,24.119719810949388,-15.684217718912507,10.0,2.0,21.72502883557877
