,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-20.121951219512198,0.2531606939774525,4.0,-0.4374980926513672,9.663865546218489,6.440677966101695,-3.0303030303030303,-7.228915662650602,4.616560786624594,15.550866514211595,3.0009075718839764,1.1080244026169963,8.0,4.0,1.1512829563764668
01-03,-24.840764331210192,6.190472557431176,4.0,-0.4374980926513672,8.823529411764707,6.440677966101695,-3.0303030303030303,-7.228915662650602,4.616560786624594,15.550866514211595,3.607151899559701,1.1307491511166297,8.0,4.0,1.2352105974995755
01-04,-24.840764331210192,10.45454198663885,2.8000030517578125,2.958939637023265,7.563025210084033,6.440677966101695,-3.0303030303030303,-7.228915662650602,7.640634246659425,15.550866514211595,6.032129210262601,1.1307491511166297,9.0,3.0,2.1226319958076734
01-05,-24.840764331210192,10.45454198663885,4.0,3.3816431055874103,8.333333333333332,10.967741935483872,-3.9755351681957185,-6.024096385542169,5.350732616411311,13.884107300676298,7.738095238095238,-0.6071136572913854,8.0,4.0,2.3885571644989034
01-06,-12.101910828025478,8.37208947470022,4.5,3.3816431055874103,8.333333333333332,10.967741935483872,-3.0303030303030303,-5.011929349988355,1.534229899331122,13.884107300676298,5.169774919554112,-1.2157502724498404,8.0,4.0,2.898585540658306
01-07,-12.101910828025478,2.3255813953488373,3.0,5.88235294117647,8.333333333333332,12.101910828025478,-4.294478527607362,-5.011929349988355,3.0303030303030303,12.921348314606742,10.919540229885058,-2.3770258452238493,8.0,4.0,2.894085460152826
01-08,-12.101910828025478,-4.069767441860465,3.0,4.0,8.692775520473564,12.738853503184714,-4.294478527607362,-3.818611971011215,2.6615969581749046,12.921348314606742,9.770114942528735,-4.819277108433735,7.0,5.0,2.0567202801692006
01-09,-60.509554140127385,6.395348837209303,3.0,4.0,3.734917177693849,12.738853503184714,-4.294478527607362,-4.191616766467066,3.0303030303030303,10.285714285714285,9.201146268296515,-4.216867469879518,8.0,4.0,-1.7355194834733025
01-10,-21.91541639649849,-1.89873417721519,3.482587064676617,4.0,3.734917177693849,12.738853503184714,-4.294478527607362,-4.504504504504505,0.6875431156979959,7.428571428571429,10.948277615952765,-5.421686746987952,7.0,5.0,0.4154941294136562
01-11,-21.91541639649849,-1.89873417721519,4.477611940298507,4.0,7.9986783785209905,13.461538461538462,-4.294478527607362,-7.4074074074074066,0.7633587786259541,5.142857142857142,10.948277615952765,-5.580693815987934,7.0,5.0,0.47463266608978666
01-12,-23.29559326171875,-1.89873417721519,4.477611940298507,7.000000000000001,4.148072039592159,13.461538461538462,-4.294478527607362,-8.75,0.7633587786259541,5.142857142857142,4.938652178992523,-6.067030834331765,7.0,5.0,-0.3644788549140263
01-13,-23.270440251572328,0.878289805577748,4.477611940298507,7.000000000000001,4.148072039592159,14.012738853503185,-4.938271604938271,-8.75,-3.0534351145038165,0.0,4.938652178992523,-5.740181268882175,6.0,6.0,-0.858080285161039
01-14,-16.805718972212365,0.878289805577748,2.4875621890547266,9.0,4.148072039592159,14.012738853503185,-3.7037037037037033,-8.75,1.3257575757575757,0.0,4.938652178992523,-8.189787429247682,7.0,5.0,-0.05484478855715258
01-15,-16.805718972212365,0.878289805577748,0.4975124378109453,9.0,4.148072039592159,12.738853503184714,-2.4691358024691357,-7.5,2.798507462686567,0.0,4.938652178992523,-3.3786620979143,7.0,5.0,0.40386421293740454
01-16,-16.805718972212365,0.8531999136930692,0.5964199634410936,6.666666666666667,6.451612903225806,10.84076705252289,-4.925923288604359,-7.075004577636719,1.3257575757575757,0.0,5.213271530463203,-3.3786620979143,7.0,5.0,-0.019801110883119716
01-17,-16.805718972212365,-0.025312206413172465,0.5964199634410936,6.666666666666667,6.854838709677419,10.84076705252289,-1.2345679012345678,-8.774607824900793,2.4344569288389515,-1.1428571428571428,5.813187533434955,-3.3786620979143,6.0,6.0,0.15371755908746962
01-18,-16.805718972212365,-0.025312206413172465,0.5964199634410936,4.0,6.451612903225806,11.78343949044586,-1.2345679012345678,-10.858039838928635,2.97951582867784,-1.1428571428571428,4.613355527491451,-5.772138548147175,6.0,6.0,-0.451190908042584
01-19,-24.840764331210192,-0.15208506320261864,0.5765425843459534,4.0,6.451612903225806,11.501597444089457,-1.4223890508136559,-9.820517515524841,2.97951582867784,-1.1428571428571428,4.613355527491451,-6.707317073170732,6.0,6.0,-1.1636088240790563
01-20,-24.808971204475654,-0.12674077590264002,0.5765425843459534,0.0,6.451612903225806,10.932475884244374,-1.4223890508136559,-6.329113924050633,2.97951582867784,-1.1428571428571428,4.613355527491451,-6.707317073170732,5.0,7.0,-1.2486572036070858
01-21,-24.808971204475654,-0.12674077590264002,1.9880716007311783,0.6399993896484375,6.451612903225806,11.670920086472957,-1.4223890508136559,-6.012658227848101,2.97951582867784,-1.1428571428571428,6.327327174262755,-10.759493670886076,6.0,6.0,-1.1846385908136916
01-22,-8.278146049276447,-0.12674077590264002,4.373759038386852,0.6399993896484375,4.918032786885246,11.217948717948719,-1.4223890508136559,-6.012658227848101,2.97951582867784,-1.1428571428571428,3.048780487804878,-12.018990818458269,6.0,6.0,-0.15197881798369042
01-23,-8.278146049276447,-0.12674077590264002,4.373759038386852,1.623761771929146,7.3482405531091795,10.884612645858374,-2.659247453872359,-6.012658227848101,3.5185185185185186,-5.142857142857142,4.6569735504860095,-12.018990818458269,6.0,6.0,-0.15273119916057323
01-24,-4.431996313949015,3.6585365853658534,4.373759038386852,1.623761771929146,10.527157049871501,8.333333333333332,-2.659247453872359,-6.012658227848101,3.5185185185185186,-5.747126436781609,4.651162790697675,-12.018990818458269,7.0,5.0,0.48468415309946034
01-25,-4.431996313949015,3.6585365853658534,4.468719102655893,1.623761771929146,9.345045713602516,7.6923076923076925,-2.659247453872359,-6.012658227848101,3.5185185185185186,-5.747126436781609,4.069767441860465,-4.94444105360243,7.0,5.0,0.8817656116822142
01-26,-3.2745572092636217,3.6585365853658534,4.468719102655893,1.623761771929146,6.967213114754098,6.868448746967387,-4.205898819766693,-3.297675075165624,3.5185185185185186,-3.442531892623024,2.941176470588235,-6.083863929986664,7.0,5.0,0.8118206153311256
01-27,-3.2745572092636217,-0.7653041612799477,4.667325810007615,4.9504950495049505,6.967213114754098,6.868448746967387,-5.103202123593677,-4.40251572327044,2.9703663013599537,0.005552503797743055,6.616108596909934,-6.249609613962446,7.0,5.0,1.104193440994296
01-28,-3.2745572092636217,-0.7653041612799477,0.6951310520912648,4.9504950495049505,7.346938775510205,7.668636957556481,-4.470050303572029,-4.40251572327044,2.9259236653646044,0.005552503797743055,5.714285714285714,-4.94444105360243,7.0,5.0,0.9541746055935412
01-29,1.1335031594244591,-7.142855057563488,1.9607843137254901,11.11111111111111,3.6734693877551026,5.448717948717949,-4.470050303572029,-4.40251572327044,3.639703638413394,0.005552503797743055,2.3952095808383236,-8.972139624250193,8.0,4.0,0.3650409112606183
01-30,1.1335031594244591,-12.24489577459032,1.9607843137254901,11.11111111111111,4.032258064516129,5.448717948717949,-4.470050303572029,-5.063291139240507,3.992671756954004,0.005552503797743055,1.2275467375795284,-8.972139624250193,8.0,4.0,-0.15318593715221973
01-31,0.6329113924050633,-12.24489577459032,1.9607843137254901,11.11111111111111,3.225806451612903,0.641025641025641,-3.520322573539556,-5.063291139240507,4.34306346587023,0.005552503797743055,-0.5988023952095809,-7.089781392100426,7.0,5.0,-0.549736532927684
02-01,0.6329113924050633,-12.82051282051282,1.9607843137254901,2.588234695733762,3.225806451612903,0.641025641025641,2.0371444103186356,-5.063291139240507,5.748205390765512,0.005552503797743055,2.1257503303939,-8.803799786145174,9.0,3.0,-0.6435157180099874
02-02,1.1335031594244591,-12.82051282051282,1.9607843137254901,0.0,0.4149377593360996,2.515723270440252,-2.1875,-4.40251572327044,5.0359712230215825,1.1111111111111112,-4.191616766467066,-8.119499158559355,6.0,6.0,-1.6291344693125573
02-03,1.1335031594244591,-10.967741935483872,1.9607843137254901,1.9607843137254901,0.4149377593360996,3.125,1.1976047904191618,-5.54156352811254,5.39568345323741,1.1111111111111112,-4.191616766467066,-9.84664770741813,8.0,4.0,-1.1873467530418655
02-04,1.1335031594244591,-10.967741935483872,1.9607843137254901,7.4074074074074066,4.0,1.875,2.3952095808383236,-5.163725938701371,4.3478260869565215,1.1111111111111112,-4.191616766467066,-12.892728840022926,8.0,4.0,-0.7487476517676602
02-05,-1.259445819625166,-1.935483870967742,1.4705882352941175,7.4074074074074066,3.1840026855468753,1.875,2.3952095808383236,-4.848864483795079,5.714285714285714,1.1111111111111112,-4.819277108433735,-9.933774834437086,7.0,5.0,0.030063218102061768
02-06,-1.259445819625166,-4.084319383134816,1.4705882352941175,7.4074074074074066,3.1840026855468753,2.5,2.3952095808383236,1.2195121951219512,5.714285714285714,2.7777777777777777,-4.819277108433735,-9.7682119205298,8.0,4.0,0.5614607803790541
02-07,0.625,-4.084319383134816,1.4705882352941175,7.4074074074074066,3.1840026855468753,2.5,-3.492063492063492,4.705882352941177,6.500004359654017,2.7777777777777777,1.8072289156626504,-9.26490430010865,9.0,3.0,1.1780503799147555
02-08,0.625,-4.913674366917325,1.4705882352941175,7.4074074074074066,3.1840026855468753,1.875,-3.1645569620253164,4.705882352941177,6.428571428571428,2.7777777777777777,1.8072289156626504,-11.824324324324325,9.0,3.0,0.8649085958278723
02-09,0.625,-4.913674366917325,1.4705882352941175,7.4074074074074066,3.1840026855468753,1.875,-3.6236470678049937,5.88235294117647,5.714285714285714,2.7777777777777777,1.8072289156626504,-11.824324324324325,9.0,3.0,0.8651664931753644
