,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.4899997711181605,3.2600002288818324,4.329998016357422,-12.019996643066392,-9.970001220703153,-23.1300048828125,3.3100128173828125,15.720001220703125,17.05999755859378,31.80999755859375,6.0,4.0,02-01,2.716364080255683
01-03,0.0,-0.46999931335448863,3.4300022125244176,4.619998931884766,-10.260002136230483,-2.5200042724609375,-17.790008544921875,2.8400115966796875,17.539993286132812,21.009994506835994,28.739990234375,6.0,4.0,02-02,4.2854524092240815
01-04,0.0,0.060001373291015625,3.799999237060536,4.509998321533203,-5.989997863769517,-3.279998779296875,-18.870002746582017,-0.7100067138671875,17.039993286132812,17.66999816894534,31.989990234375,6.0,4.0,02-03,4.201815865256574
01-05,0.0,-0.39999961853027344,3.199998855590813,4.029998779296868,-9.790000915527344,-0.720001220703125,-19.009994506835938,-1.1300048828125,15.5,15.77999877929679,26.040008544921875,5.0,5.0,02-04,3.0454548922451967
01-06,0.0,-0.030000686645511365,3.1699981689453054,4.219997406005859,-11.629997253417969,2.899993896484375,-10.760002136230469,-2.05999755859375,14.089996337890625,16.960006713867216,29.889984130859375,6.0,4.0,02-05,4.249998092651368
01-07,0.0,0.010000228881835938,2.9000015258789062,3.9699974060058594,-9.069999694824205,4.1100006103515625,-6.599998474121094,0.19000244140625,10.349990844726648,15.990005493164034,32.17999267578125,8.0,2.0,02-06,4.911817550659186
01-08,0.0,0.0,3.1700019836425852,4.149997711181641,-10.0,1.20001220703125,-7.359992980957031,2.8600006103515625,3.17999267578125,17.3800048828125,29.850006103515625,7.0,3.0,02-07,4.039093017578126
01-09,0.0,-0.010000228881835938,3.6599998474121094,3.920001983642571,-8.069999694824247,3.7700042724609375,-0.8099975585937642,-0.160003662109375,6.5399932861328125,15.6099853515625,28.3599853515625,6.0,4.0,02-08,4.80090626803311
01-10,0.0,0.5100002288818395,3.1899986267089844,3.190002441406243,-8.459999084472685,8.05999755859375,-1.7999954223632812,0.779998779296875,2.410003662109375,15.119995117187585,34.470001220703125,8.0,2.0,02-09,5.224545738913801
01-11,0.0,0.020000457763668322,3.3400001525878906,3.3300018310546804,1.4400024414062358,8.629989624023438,-8.189994812011719,2.75,0.7400054931640625,16.17999267578125,29.45001220703125,9.0,1.0,02-10,5.244546370072796
01-12,0.0,0.34000015258790484,3.210002899169922,2.6199989318847656,2.9800033569335938,5.209991455078125,-10.419998168945298,2.2599945068359375,0.05000305175784092,29.33000183105466,7.360015869140625,9.0,1.0,02-11,3.9036376259543704
01-13,0.0,1.0799999237060618,3.420001983642578,9.080001831054688,0.05000305175779829,4.3300018310546875,-2.670005798339858,0.55999755859375,-7.190002441406222,28.5,14.279998779296875,8.0,2.0,02-12,4.676363338123669
01-14,0.0,1.0300006866455114,4.200000762939446,9.22000122070311,1.6800003051758097,6.940002441406278,-5.029998779296889,18.089996337890625,-11.8800048828125,28.519989013671932,19.57000732421875,8.0,2.0,02-13,6.5763631300492795
01-15,0.0,1.0400009155273438,3.940002441406243,8.829998016357436,5.94000244140625,9.050003051757841,-3.170005798339858,19.139999389648438,-9.110000610351562,27.830001831054688,13.300018310546875,8.0,2.0,02-14,6.980910908092155
01-16,0.0,1.2800006866455114,2.8500022888183523,8.870002746582031,6.139999389648423,7.0099945068359375,0.1399993896484233,18.479995727539062,-7.600006103515625,28.080001831054773,7.410003662109375,9.0,1.0,02-15,6.605454011396933
01-17,0.0,0.7700004577636719,3.5900001525878835,7.8500022888183665,8.44000244140625,9.709991455078125,-1.4599990844726562,17.589996337890625,-8.629989624023494,26.779998779296847,6.339996337890625,8.0,2.0,02-16,6.4527272311123856
01-18,0.0,0.7700004577636719,3.3699989318847656,6.959999084472656,11.590003967285142,12.199996948242188,2.6100006103515625,15.289993286132812,-8.479995727539091,21.069992065429688,5.399993896484375,9.0,1.0,02-17,6.434543956409797
