,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.14999961853026988,2.049999237060547,3.5500001907348624,-1.2100000381469727,0.9500007629394549,0.940000057220459,-0.3799998760223393,-0.27999997138977095,-0.029999971389770952,0.4800000190734861,0.009999990463256836,7.0,4.0,02-01,0.5663636380975894
01-03,-0.8000011444091797,2.5,5.199999809265137,-1.0900001525878924,0.9500007629394549,0.9800000190734863,-0.26999998092651367,-0.2699999809265141,0.009999990463256392,0.4800000190734861,0.019999980926513672,7.0,4.0,02-02,0.7009090293537487
01-04,0.6499996185302699,2.5500001907348615,5.349999904632568,-1.0900001525878924,0.9500007629394549,0.9800000190734863,-0.26999998092651367,-0.2799999713897705,0.009999990463256392,0.3600001335144043,-0.1100001335144043,7.0,4.0,02-03,0.8272727619517929
01-05,-0.3500003814697301,2.699999809265135,5.449999809265137,-1.0900001525878924,0.9500007629394549,0.9800000190734863,-0.42000007629394576,-0.2999999523162842,0.15999984741210938,0.48000001907348677,-0.13000011444091752,6.0,5.0,02-04,0.7663635990836398
01-06,-0.10000038146973012,2.6499996185302734,5.849999904632568,-1.0900001525878924,0.9500007629394549,0.9200000762939453,-0.42000007629394576,-0.23000001907348633,0.11999988555908248,0.2599999904632573,-0.13000011444091752,6.0,5.0,02-05,0.7981817722320553
01-07,-0.10000038146973012,2.8999996185302734,5.650000095367432,-1.0900001525878924,0.9500007629394549,0.8900001049041748,-0.35000014305114746,-0.23000001907348633,0.06999993324279785,0.1299998760223393,-0.049999952316283736,6.0,5.0,02-06,0.7972727038643573
01-08,-0.10000038146973012,2.750000953674318,5.950000286102295,-1.0900001525878924,0.9500007629394549,0.8399999141693115,-0.309999942779541,-0.08999991416931152,0.07999992370605469,0.18000006675720215,-0.15000009536743164,6.0,5.0,02-07,0.81909103827043
01-09,-0.8500003814697301,2.800000190734865,4.099999904632568,-1.0900001525878924,0.9500007629394549,0.619999885559082,-0.24000000953674316,-0.08999991416931152,0.07999992370605469,0.18000006675720215,-0.1399998664855957,6.0,5.0,02-08,0.5745454918254503
01-10,-1.1000003814697301,3.300000190734865,3.8499999046325675,-1.2899999618530291,0.9500007629394549,0.7100000381469727,-0.19000005722045898,-0.029999971389770508,0.0,0.049999952316284624,-0.07999992370605469,5.0,6.0,02-09,0.5609091411937365
01-11,-0.6000003814697301,3.1499996185302734,4.0500001907348615,-1.2899999618530291,0.9500007629394549,0.7000000476837158,-0.49000000953674316,-0.4199998378753662,-0.059999942779541016,0.029999971389770508,-0.22000002861022905,5.0,6.0,02-10,0.5272727662866761
01-12,-1.3500003814697301,3.000000953674318,4.200000286102293,-1.2899999618530291,0.9500007629394549,0.7699999809265141,-0.350000143051147,-0.34999990463256836,-0.08999991416931152,0.019999980926513672,-0.2100000381469722,5.0,6.0,02-11,0.48181832920421236
01-13,-1.3000011444091797,2.500000953674318,4.200000286102293,-1.2899999618530291,0.9500007629394549,0.6899998188018803,-0.30999994277954057,-0.4199998378753662,-0.20000004768371582,0.09999990463256836,-0.2100000381469722,5.0,6.0,02-12,0.4281818866729738
01-14,-1.3000011444091797,2.650000572204588,3.9000000953674316,-1.2899999618530291,0.9500007629394549,0.6799998283386235,-0.30999994277954057,-0.5099999904632573,-0.25,0.029999971389770508,-0.17000007629394487,5.0,6.0,02-13,0.39818182858553786
01-15,-1.3000011444091797,1.7000007629394531,3.9000000953674316,-1.0600004196166992,0.9500007629394549,0.5799999237060551,-0.3600001335144043,-0.5099999904632573,-0.20000004768371582,0.06999993324279785,-0.3299999237060547,5.0,6.0,02-14,0.31272725625471653
01-16,-1.3000011444091797,2.1500015258789062,3.9000000953674316,-1.0600004196166992,0.430000305175783,0.649999856948853,-0.3800001144409175,-0.5199999809265146,-0.20000004768371582,-0.029999971389770508,-0.3299999237060547,4.0,7.0,02-15,0.30090910738164744
01-17,-0.8500003814697301,1.1500015258789062,3.9000000953674316,-1.0600004196166992,0.430000305175783,0.5999999046325692,-0.3800001144409175,-0.5800001621246342,-0.20000004768371582,-0.029999971389770508,-0.43000006675720215,4.0,7.0,02-16,0.23181824250654734
01-18,-1.3500003814697301,3.8000011444091797,3.9000000953674316,-1.0600004196166992,0.430000305175783,0.5199999809265141,-0.3800001144409175,-0.25,-0.1099998950958252,-0.029999971389770508,-0.16000008583068848,4.0,7.0,02-17,0.48272733254866157
01-19,-0.25,5.0,2.8499999046325675,-1.0600004196166992,0.430000305175783,0.5399999618530278,-0.4900000095367436,-0.3600001335144043,0.019999980926514116,-0.029999971389770508,-0.16000008583068848,5.0,6.0,02-18,0.5899999575181443
01-20,0.3999996185302699,5.05000114440918,3.0500001907348633,-1.0600004196166992,0.430000305175783,0.5399999618530278,-0.4700000286102295,-0.25,-0.019999980926513672,0.08000016212463379,-0.1100001335144043,6.0,5.0,02-19,0.6945455291054464
