,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.777875150922895,-7.564225109236975,0.7509320107775797,-3.2700467783310696,3.411049280585315,0.4966350313138395,-21.410297856487244,-28.842833977489,3.508771929824561,-4.166662527455388,18.55250326859463,-17.93670263237598,6.0,6.0,-4.641083517446403
01-03,-10.004465530060616,-11.489151108561693,4.111239711291541,-5.495692279708144,4.101903148525305,0.8764219721661942,-20.457103344206008,-24.33333396911621,5.821920268910022,-6.451606618171474,19.36799684947239,-18.288399395685747,5.0,7.0,-5.186689191262037
01-04,-11.146206364450602,-9.704026883897722,5.26104211249665,-6.918922630516258,3.0224558184428094,-0.11638323180228008,-18.590928816146526,-29.965162641352315,1.3559309102721013,-2.688171987878697,13.455663527383527,-19.628346125972072,4.0,8.0,-6.305254692785115
01-05,-11.196386388023262,-10.536584621522485,5.844413086672151,0.5405426025390625,2.7108397890328098,0.9499188690576331,-12.491258263481209,-48.478710477524885,2.7118618205442266,-3.7634346302927772,5.826263363437721,-23.353290062028776,6.0,6.0,-7.602985409299149
01-06,-21.597087676070615,-16.309229836375167,7.537279210552976,2.16216010016364,5.278593148647351,1.0353770653206282,-5.8723088412151,-28.95752991716011,4.745761418746677,1.5151477203040737,6.910993028590956,-24.546549221354343,7.0,5.0,-5.674782816654086
01-07,-11.611483939997942,-16.159609983814647,7.295443389376288,9.758544811901166,4.920101103912107,2.754120349470448,-8.05720076663839,-17.567574409382424,6.529208225509704,-1.5624959642690037,8.53909363070178,-23.649463206145462,6.0,6.0,-3.234276396614698
01-08,-13.509931644497492,-18.80299551730246,6.4490141713469615,12.230919445596086,3.908518322364323,2.008599652484875,-9.661668818948005,-17.76061982204768,11.68830702368766,-6.557381491630074,3.962462027056108,-16.35944730839717,6.0,6.0,-3.533685330023905
01-09,-5.960266685237702,-18.265305377701246,6.411291135089368,17.706416688496184,4.327927115313483,2.926819763919993,-7.359611457051371,-12.1387303948956,9.634550105572707,-2.061853744307326,1.0427568287654423,-14.861750190075615,6.0,6.0,-1.5498130176759737
01-10,3.392702458222928,-17.307692493318708,6.33576093086617,16.428573070740242,4.369542714964271,1.6929703828423779,-0.03431787608542236,-14.792898907422227,0.6711371164804919,-6.382983040626325,-0.4171007426129522,-12.442394996945605,6.0,6.0,-1.5405584485745631
01-11,3.4336560436754384,-18.932789006625615,4.2810963495304435,16.60682517463839,4.452773914265847,2.815704444719078,-1.1801463342261314,-20.997926006173522,-0.6666692097981771,-11.170215248360137,-0.4171007426129522,-17.108434260990325,5.0,7.0,-3.2402687401631383
01-12,5.122863517330378,-12.394224749656916,1.8032809054778194,17.235188663569325,7.598034059575038,2.0917000716813483,-1.6033428926800006,-32.568808091970105,-2.3333358764648438,-11.170215248360137,-1.9544006995682577,-18.971850382625316,5.0,7.0,-3.928759226974305
01-13,-4.131870479374094,-10.192022399091517,3.2377009038096856,18.67145295873167,7.823960899199038,1.7538833575654933,-0.4219371646673429,-22.37762346581258,-2.3333358764648438,-15.384610547721337,-3.8716856520647944,-21.19700389317892,4.0,8.0,-4.035257613255795
